ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.464,-0.912,22.278,2.116,1.027,12.533,1.01,0.029,-0.543,-5.5,-29.9,-32.2,6,2020-06-14 10:56:23:480
1.292,-1.134,19.077,1.804,0.371,8.463,1.01,0.029,-0.543,-6.1,-30.4,-31.9,16,2020-06-14 10:56:23:490
1.292,-1.134,19.077,1.804,0.371,8.463,1.01,0.029,-0.543,-6.1,-30.4,-31.9,26,2020-06-14 10:56:23:500
1.292,-1.134,19.077,1.804,0.371,8.463,0.98,-0.121,-0.49,-6.1,-30.4,-31.9,36,2020-06-14 10:56:23:510
1.376,-1.592,15.098,1.885,-0.238,4.782,0.98,-0.121,-0.49,-4.6,-32.3,-30.4,46,2020-06-14 10:56:23:520
1.376,-1.592,15.098,1.885,-0.238,4.782,0.98,-0.121,-0.49,-4.6,-32.3,-30.4,56,2020-06-14 10:56:23:530
1.376,-1.592,15.098,1.885,-0.238,4.782,0.98,-0.121,-0.49,-4.6,-32.3,-30.4,66,2020-06-14 10:56:23:540
1.445,-2.049,14.55,1.809,-1.025,4.543,1.073,-0.534,-0.523,-4.6,-32.7,-29.8,76,2020-06-14 10:56:23:550
1.445,-2.049,14.55,1.809,-1.025,4.543,1.073,-0.534,-0.523,-4.6,-32.7,-29.8,85,2020-06-14 10:56:23:559
1.445,-2.049,14.55,1.809,-1.025,4.543,1.073,-0.534,-0.523,-4.6,-32.7,-29.8,95,2020-06-14 10:56:23:569
1.256,-2.061,13.023,1.421,-1.33,2.387,1.626,-0.484,-0.849,-4.6,-32.7,-29.8,105,2020-06-14 10:56:23:579
1.256,-2.061,13.023,1.421,-1.33,2.387,1.626,-0.484,-0.849,-4.0,-34.9,-28.3,115,2020-06-14 10:56:23:589
0.543,-1.192,10.211,1.421,-1.33,2.387,1.626,-0.484,-0.849,-4.0,-34.9,-28.3,126,2020-06-14 10:56:23:600
