sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.373;1.569;7.453;-1.0633;-0.6025;-1.5192;0.1795;1.9297;-3.1546;-11.8;11.2;-32.8;9;2020-06-19 14:35:35:709
-4.373;1.569;7.453;-1.0633;-0.6025;-1.5192;0.1795;1.9297;-3.1546;-11.8;11.2;-32.8;19;2020-06-19 14:35:35:719
-4.373;1.569;7.453;-1.0633;-0.6025;-1.5192;0.1795;1.9297;-3.1546;-11.8;11.2;-32.8;29;2020-06-19 14:35:35:729
-4.373;1.569;7.453;-1.0633;-0.6025;-1.5192;0.1795;1.9297;-3.1546;-11.8;11.2;-32.8;38;2020-06-19 14:35:35:738
-2.039;1.775;6.482;1.3256;-0.3502;-2.0704;0.2007;0.8954;-1.3923;-12.2;10.8;-33.0;48;2020-06-19 14:35:35:748
-2.039;1.775;6.482;1.3256;-0.3502;-2.0704;0.2007;0.8954;-1.3923;-12.2;10.8;-33.0;59;2020-06-19 14:35:35:759
-2.039;1.775;6.482;1.3256;-0.3502;-2.0704;0.2007;0.8954;-1.3923;-12.2;10.8;-33.0;69;2020-06-19 14:35:35:769
-1.618;1.981;6.207;2.1634;-0.1116;-2.503;0.1899;0.301;-0.6121;-12.3;10.7;-33.0;79;2020-06-19 14:35:35:779
-1.618;1.981;6.207;2.1634;-0.1116;-2.503;0.1899;0.301;-0.6121;-12.3;10.7;-33.0;89;2020-06-19 14:35:35:789
-1.618;1.981;6.207;2.1634;-0.1116;-2.503;0.1899;0.301;-0.6121;-12.3;10.7;-33.0;103;2020-06-19 14:35:35:803
-1.392;1.716;6.502;2.1149;-0.4861;-2.3864;0.0382;-0.6417;0.6683;-12.8;10.6;-33.2;109;2020-06-19 14:35:35:809
-1.392;1.716;6.502;2.1149;-0.4861;-2.3864;0.0382;-0.6417;0.6683;-12.8;10.6;-33.2;122;2020-06-19 14:35:35:822
-1.392;1.716;6.502;2.1149;-0.4861;-2.3864;0.0382;-0.6417;0.6683;-12.8;10.6;-33.2;128;2020-06-19 14:35:35:828
-1.392;1.716;6.502;2.1149;-0.4861;-2.3864;0.0382;-0.6417;0.6683;-12.8;10.6;-33.2;138;2020-06-19 14:35:35:838
-0.519;1.902;6.835;2.542;-0.3856;-2.1962;-0.1236;-1.1506;1.1909;-13.1;10.6;-33.2;148;2020-06-19 14:35:35:848
-0.519;1.902;6.835;2.542;-0.3856;-2.1962;-0.1236;-1.1506;1.1909;-13.1;10.6;-33.2;159;2020-06-19 14:35:35:859
-0.519;1.902;6.835;2.542;-0.3856;-2.1962;-0.1236;-1.1506;1.1909;-13.1;10.6;-33.2;169;2020-06-19 14:35:35:869
0.235;2.451;7.816;2.6361;0.0149;-1.3744;-0.1553;-1.6525;2.1608;-13.3;10.8;-33.1;179;2020-06-19 14:35:35:879
