sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.344;0.804;6.266;-0.9384;-0.4533;-2.3063;0.0799;2.0798;-2.8141;-14.0;11.9;-33.0;11;2020-06-19 14:35:21:707
-4.344;0.804;6.266;-0.9384;-0.4533;-2.3063;0.0799;2.0798;-2.8141;-14.0;11.9;-33.0;21;2020-06-19 14:35:21:717
-3.216;0.921;6.021;0.9367;-0.207;-2.7911;0.2672;1.4726;-1.5017;-14.8;11.8;-33.4;31;2020-06-19 14:35:21:727
-3.216;0.921;6.021;0.9367;-0.207;-2.7911;0.2672;1.4726;-1.5017;-14.8;11.8;-33.4;40;2020-06-19 14:35:21:736
-3.216;0.921;6.021;0.9367;-0.207;-2.7911;0.2672;1.4726;-1.5017;-14.8;11.8;-33.4;50;2020-06-19 14:35:21:746
-1.833;1.098;6.717;2.7416;0.068;-1.8259;0.1484;0.0459;-0.2586;-15.5;11.7;-33.6;60;2020-06-19 14:35:21:756
-1.833;1.098;6.717;2.7416;0.068;-1.8259;0.1484;0.0459;-0.2586;-15.5;11.7;-33.6;71;2020-06-19 14:35:21:767
-1.833;1.098;6.717;2.7416;0.068;-1.8259;0.1484;0.0459;-0.2586;-15.5;11.7;-33.6;81;2020-06-19 14:35:21:777
-0.676;1.265;7.286;3.254;-0.2026;-1.6759;-0.0599;-1.2384;0.7454;-15.8;11.8;-33.8;91;2020-06-19 14:35:21:787
-0.676;1.265;7.286;3.254;-0.2026;-1.6759;-0.0599;-1.2384;0.7454;-15.8;11.8;-33.8;100;2020-06-19 14:35:21:796
-0.676;1.265;7.286;3.254;-0.2026;-1.6759;-0.0599;-1.2384;0.7454;-15.8;11.8;-33.8;110;2020-06-19 14:35:21:806
-0.686;0.755;7.58;2.36;-0.4894;-1.658;-0.4277;-1.9074;1.2177;-16.1;11.9;-33.7;120;2020-06-19 14:35:21:816
-0.686;0.755;7.58;2.36;-0.4894;-1.658;-0.4277;-1.9074;1.2177;-16.1;11.9;-33.7;131;2020-06-19 14:35:21:827
