sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.961;1.971;6.168;1.5328;0.3198;-2.6384;0.3719;1.2005;-1.1082;-12.3;10.9;-32.6;5;2020-06-19 14:35:41:386
-2.961;1.971;6.168;1.5328;0.3198;-2.6384;0.3719;1.2005;-1.1082;-12.3;10.9;-32.6;15;2020-06-19 14:35:41:396
-2.088;2.294;5.972;1.5328;0.3198;-2.6384;0.3719;1.2005;-1.1082;-12.3;10.9;-32.6;25;2020-06-19 14:35:41:406
-2.088;2.294;5.972;2.3536;0.2745;-2.7329;0.4755;0.3481;0.261;-12.4;10.7;-32.7;36;2020-06-19 14:35:41:417
-2.088;2.294;5.972;2.3536;0.2745;-2.7329;0.4755;0.3481;0.261;-12.4;10.7;-32.7;48;2020-06-19 14:35:41:429
-1.5;2.206;5.805;2.3536;0.2745;-2.7329;0.4755;0.3481;0.261;-12.4;10.7;-32.7;55;2020-06-19 14:35:41:436
-1.5;2.206;5.805;2.6651;-0.3814;-2.1359;0.2749;-0.6771;1.2667;-12.7;10.6;-32.7;66;2020-06-19 14:35:41:447
-1.5;2.206;5.805;2.6651;-0.3814;-2.1359;0.2749;-0.6771;1.2667;-12.7;10.6;-32.7;76;2020-06-19 14:35:41:457
-0.843;1.824;7.012;2.6651;-0.3814;-2.1359;0.2749;-0.6771;1.2667;-12.7;10.6;-32.7;85;2020-06-19 14:35:41:466
-0.843;1.824;7.012;2.6651;-0.3814;-2.1359;0.2749;-0.6771;1.2667;-12.7;10.6;-32.7;95;2020-06-19 14:35:41:476
-0.843;1.824;7.012;2.5744;-0.911;-1.6307;-0.2342;-1.4153;1.6324;-12.7;10.7;-32.7;105;2020-06-19 14:35:41:486
-0.892;1.353;7.365;2.5744;-0.911;-1.6307;-0.2342;-1.4153;1.6324;-12.7;10.7;-32.7;116;2020-06-19 14:35:41:497
-0.892;1.353;7.365;2.5744;-0.911;-1.6307;-0.2342;-1.4153;1.6324;-12.7;10.7;-32.7;126;2020-06-19 14:35:41:507
-0.98;1.323;8.816;1.5501;-0.9356;-0.3852;-0.7984;-1.5934;1.2427;-12.9;11.0;-32.6;135;2020-06-19 14:35:41:516
-0.98;1.323;8.816;1.5501;-0.9356;-0.3852;-0.7984;-1.5934;1.2427;-12.9;11.0;-32.6;146;2020-06-19 14:35:41:527
-0.98;1.323;8.816;1.5501;-0.9356;-0.3852;-0.7984;-1.5934;1.2427;-12.9;11.0;-32.6;155;2020-06-19 14:35:41:536
0.098;1.48;10.199;2.0325;-0.5619;0.8048;-1.0533;-1.7498;1.4941;-13.0;11.4;-32.2;165;2020-06-19 14:35:41:546
0.098;1.48;10.199;2.0325;-0.5619;0.8048;-1.0533;-1.7498;1.4941;-13.0;11.4;-32.2;176;2020-06-19 14:35:41:557
0.098;1.48;10.199;2.0325;-0.5619;0.8048;-1.0533;-1.7498;1.4941;-13.0;11.4;-32.2;186;2020-06-19 14:35:41:567
0.098;1.48;10.199;2.0325;-0.5619;0.8048;-1.0533;-1.7498;1.4941;-13.0;11.4;-32.2;195;2020-06-19 14:35:41:576
1.372;1.941;10.993;2.5392;0.0544;1.4411;-0.9536;-2.0697;2.3074;-13.0;11.8;-31.7;205;2020-06-19 14:35:41:586
1.372;1.941;10.993;2.5392;0.0544;1.4411;-0.9536;-2.0697;2.3074;-13.0;11.8;-31.7;215;2020-06-19 14:35:41:596
0.823;2.186;12.199;2.5392;0.0544;1.4411;-0.9536;-2.0697;2.3074;-13.0;11.8;-31.7;226;2020-06-19 14:35:41:607
0.823;2.186;12.199;0.8155;0.304;2.7711;-0.4732;-1.6524;2.5979;-12.9;12.6;-30.9;235;2020-06-19 14:35:41:616
0.823;2.186;12.199;0.8155;0.304;2.7711;-0.4732;-1.6524;2.5979;-12.9;12.6;-30.9;245;2020-06-19 14:35:41:626
1.206;2.314;11.993;0.8155;0.304;2.7711;-0.4732;-1.6524;2.5979;-12.9;12.6;-30.9;256;2020-06-19 14:35:41:637
1.206;2.314;11.993;0.8155;0.304;2.7711;-0.4732;-1.6524;2.5979;-12.9;12.6;-30.9;266;2020-06-19 14:35:41:647
1.206;2.314;11.993;1.253;0.5387;2.3492;-0.2977;-1.2604;2.1909;-12.9;13.0;-30.6;276;2020-06-19 14:35:41:657
2.422;2.922;11.866;1.253;0.5387;2.3492;-0.2977;-1.2604;2.1909;-12.9;13.0;-30.6;285;2020-06-19 14:35:41:666
