ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.4892,-7.0423,27.7121,1.1503,-8.1419,14.8507,4.877,1.1399,-1.5561,3.81,40.42,-16.95
2.4892,-7.0423,27.7121,1.1503,-8.1419,14.8507,4.877,1.1399,-1.5561,3.81,40.42,-16.95
0.4757,-10.2937,18.735,-0.1691,-11.673,6.8435,5.2211,1.1718,-1.1844,1.57,33.93,-22.83
0.4757,-10.2937,18.735,-0.1691,-11.673,6.8435,5.2211,1.1718,-1.1844,1.57,33.93,-22.83
-0.9022,-10.4708,12.1414,-0.1691,-11.673,6.8435,5.2211,1.1718,-1.1844,1.57,33.93,-22.83
-0.9022,-10.4708,12.1414,-0.1691,-11.673,6.8435,5.1092,1.4573,-0.9383,1.57,33.93,-22.83
-0.9022,-10.4708,12.1414,-1.4276,-12.7621,-0.2103,5.1092,1.4573,-0.9383,1.4,32.07,-27.74
-2.0993,-9.397,6.417999999999999,-1.4276,-12.7621,-0.2103,5.1092,1.4573,-0.9383,1.4,32.07,-27.74
-2.0993,-9.397,6.417999999999999,-1.4276,-12.7621,-0.2103,5.1092,1.4573,-0.9383,1.4,32.07,-27.74
-2.0993,-9.397,6.417999999999999,-1.4473,-12.7904,-6.2221,4.4317,1.0643,-0.2469,1.4,32.07,-27.74
-1.9843,-7.7091,-0.2486,-1.4473,-12.7904,-6.2221,4.4317,1.0643,-0.2469,2.44,26.22,-32.21
-1.9843,-7.7091,-0.2486,-1.4473,-12.7904,-6.2221,4.4317,1.0643,-0.2469,2.44,26.22,-32.21
-1.9843,-7.7091,-0.2486,-1.2111,-10.6281,-12.4197,2.7198,0.7447,0.3901,2.44,26.22,-32.21
-2.4488,-4.5488,-4.2733,-1.2111,-10.6281,-12.4197,2.7198,0.7447,0.3901,2.44,26.22,-32.21
-2.4488,-4.5488,-4.2733,-1.2111,-10.6281,-12.4197,2.7198,0.7447,0.3901,2.63,21.04,-33.8
-2.8822,-2.6622,-6.4245,-2.2835,-8.7721,-14.124,1.8282,0.1098,0.9962,2.63,21.04,-33.8
-2.8822,-2.6622,-6.4245,-2.2835,-8.7721,-14.124,1.8282,0.1098,0.9962,2.63,21.04,-33.8
-2.8822,-2.6622,-6.4245,-2.2835,-8.7721,-14.124,1.8282,0.1098,0.9962,2.63,21.04,-33.8
-0.9991,-1.2939,-6.9859,-0.7287,-7.3886,-15.3504,0.552,-0.4538,1.4895,6.03,17.04,-40.79
-0.9991,-1.2939,-6.9859,-0.7287,-7.3886,-15.3504,0.552,-0.4538,1.4895,6.03,17.04,-40.79
-0.9991,-1.2939,-6.9859,-0.7287,-7.3886,-15.3504,0.552,-0.4538,1.4895,6.03,17.04,-40.79
1.1748,0.4108,-4.3403,1.2409,-5.5202,-12.5761,-0.4834,-0.735,1.3062,6.03,17.04,-40.79
1.1748,0.4108,-4.3403,1.2409,-5.5202,-12.5761,-0.4834,-0.735,1.3062,5.25,15.75,-42.24
1.1748,0.4108,-4.3403,1.2409,-5.5202,-12.5761,-0.4834,-0.735,1.3062,5.25,15.75,-42.24
2.1073,2.0604,-0.0475,1.8918,-3.452,-7.9227,-0.8829,-0.8181,1.0548,5.25,15.75,-42.24
2.1073,2.0604,-0.0475,1.8918,-3.452,-7.9227,-0.8829,-0.8181,1.0548,5.25,15.75,-42.24
4.0778,3.8884,5.6327,1.8918,-3.452,-7.9227,-0.8829,-0.8181,1.0548,4.41,16.4,-42.21
4.0778,3.8884,5.6327,3.843,-1.2237,-1.9764,-0.8829,-0.8181,1.0548,4.41,16.4,-42.21
4.0778,3.8884,5.6327,3.843,-1.2237,-1.9764,-0.5516,-1.3880000000000001,0.9973,4.41,16.4,-42.21
8.1539,5.8145,10.748,3.843,-1.2237,-1.9764,-0.5516,-1.3880000000000001,0.9973,4.41,16.4,-42.21
8.1539,5.8145,10.748,7.6439,0.9667,3.4541,-0.5516,-1.3880000000000001,0.9973,4.36,17.69,-42.17
8.1539,5.8145,10.748,7.6439,0.9667,3.4541,-0.1884,-0.4985,0.3102,4.36,17.69,-42.17
9.946,6.8261,13.6653,7.6439,0.9667,3.4541,-0.1884,-0.4985,0.3102,4.36,17.69,-42.17
9.946,6.8261,13.6653,8.7856,1.7448,5.6006,-0.1884,-0.4985,0.3102,4.36,17.69,-42.17
9.6287,7.1649,12.2551,8.7856,1.7448,5.6006,0.6841,0.5231,-0.6251,3.51,18.35,-40.72
9.6287,7.1649,12.2551,8.7856,1.7448,5.6006,0.6841,0.5231,-0.6251,3.51,18.35,-40.72
9.6287,7.1649,12.2551,8.7856,1.7448,5.6006,0.6841,0.5231,-0.6251,3.51,18.35,-40.72
9.7209,6.5352,7.9515,8.7784,1.0865,1.1681,1.1453,0.7308,-1.2504,3.51,18.35,-40.72
9.7209,6.5352,7.9515,8.7784,1.0865,1.1681,1.1453,0.7308,-1.2504,4.9,25.15,-23.88
9.7209,6.5352,7.9515,8.7784,1.0865,1.1681,1.1453,0.7308,-1.2504,4.9,25.15,-23.88
9.7209,6.5352,7.9515,8.0843,-0.1872,-3.469,1.1453,0.7308,-1.2504,4.9,25.15,-23.88
8.1132,5.5152,3.4037,8.0843,-0.1872,-3.469,1.2774,0.7053,-2.4659,4.9,25.15,-23.88
8.1132,5.5152,3.4037,8.0843,-0.1872,-3.469,1.2774,0.7053,-2.4659,4.9,25.15,-23.88
5.5131,3.485,-0.2043,6.2724,-2.1544,-7.2635,1.2774,0.7053,-2.4659,4.9,25.15,-23.88
5.5131,3.485,-0.2043,6.2724,-2.1544,-7.2635,0.9099,0.2664,-3.4725,4.9,25.15,-23.88
5.5131,3.485,-0.2043,6.2724,-2.1544,-7.2635,0.9099,0.2664,-3.4725,4.9,25.15,-23.88
3.4002,1.0501,-1.7282,4.7226,-4.8476,-8.9331,0.9099,0.2664,-3.4725,4.2,21.91,-26.12
3.4002,1.0501,-1.7282,4.7226,-4.8476,-8.9331,0.7661,-0.7265,-3.8315,4.2,21.91,-26.12
1.5423,-0.3506,-2.9876,4.7226,-4.8476,-8.9331,0.7661,-0.7265,-3.8315,4.2,21.91,-26.12
1.5423,-0.3506,-2.9876,2.6659,-6.7999,-10.3545,0.7661,-0.7265,-3.8315,4.2,21.91,-26.12
1.5423,-0.3506,-2.9876,2.6659,-6.7999,-10.3545,0.3123,-1.4018,-3.8443,-4.47,25.42,-31.17
-0.634,-2.5197,-3.3563,2.6659,-6.7999,-10.3545,0.3123,-1.4018,-3.8443,-4.47,25.42,-31.17
-0.634,-2.5197,-3.3563,0.8476,-8.738999999999999,-10.6838,0.3123,-1.4018,-3.8443,-4.47,25.42,-31.17
-0.634,-2.5197,-3.3563,0.8476,-8.738999999999999,-10.6838,-0.8371,-2.1454,-3.3191,-4.47,25.42,-31.17
-1.7294,-3.9167,-2.2478,0.8476,-8.738999999999999,-10.6838,-0.8371,-2.1454,-3.3191,-9.34,23.52,-29.78
-1.7294,-3.9167,-2.2478,-0.1176,-9.965,-9.5758,-0.8371,-2.1454,-3.3191,-9.34,23.52,-29.78
-1.7294,-3.9167,-2.2478,-0.1176,-9.965,-9.5758,-0.8371,-2.1454,-3.3191,-9.34,23.52,-29.78
-2.4704,-5.716,-1.6480000000000001,-0.1176,-9.965,-9.5758,-1.9173,-2.6301,-2.7854,-9.34,23.52,-29.78
-2.4704,-5.716,-1.6480000000000001,-1.6643,-11.5288,-9.5144,-1.9173,-2.6301,-2.7854,-13.51,24.84,-29.7
-5.6858,-8.0826,0.5115,-1.6643,-11.5288,-9.5144,-1.9173,-2.6301,-2.7854,-13.51,24.84,-29.7
-5.6858,-8.0826,0.5115,-1.6643,-11.5288,-9.5144,-3.7655,-1.8503,-1.9865,-13.51,24.84,-29.7
-5.6858,-8.0826,0.5115,-5.2283,-12.8007,-6.4228,-3.7655,-1.8503,-1.9865,-13.51,24.84,-29.7
-7.7161,-9.6508,4.869,-5.2283,-12.8007,-6.4228,-3.7655,-1.8503,-1.9865,-18.57,28.13,-27.42
-7.7161,-9.6508,4.869,-5.2283,-12.8007,-6.4228,-4.329,-2.4937,-0.6709,-18.57,28.13,-27.42
