ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.13699999999999998,0.579,11.099,-0.078,0.35700000000000004,1.128,-0.128,-0.033,-0.033,-19.1,-27.5,-29.8
-0.13699999999999998,0.579,11.099,-0.078,0.35700000000000004,1.128,-0.159,0.047,0.071,-19.1,-27.5,-29.8
-0.13699999999999998,0.579,11.099,-0.078,0.35700000000000004,1.128,-0.159,0.047,0.071,-19.1,-27.5,-29.8
-0.06,0.753,11.405,-0.107,0.505,1.514,-0.159,0.047,0.071,-20.9,-26.8,-29.2
-0.06,0.753,11.405,-0.107,0.505,1.514,-0.06,0.209,0.084,-20.9,-26.8,-29.2
-0.06,0.753,11.405,-0.107,0.505,1.514,-0.06,0.209,0.084,-20.9,-26.8,-29.2
-0.134,0.875,11.262,-0.008,0.662,1.35,-0.06,0.209,0.084,-18.5,-27.2,-29.2
-0.134,0.875,11.262,-0.008,0.662,1.35,-0.06,0.209,0.084,-18.5,-27.2,-29.2
-0.134,0.875,11.262,-0.008,0.662,1.35,-0.13699999999999998,0.32,0.016,-18.5,-27.2,-29.2
-0.36200000000000004,1.158,11.571,-0.18,1.037,1.6740000000000002,-0.13699999999999998,0.32,0.016,-18.5,-27.2,-29.2
-0.36200000000000004,1.158,11.571,-0.18,1.037,1.6740000000000002,-0.13699999999999998,0.32,0.016,-19.7,-27.5,-28.0
-0.36200000000000004,1.158,11.571,-0.18,1.037,1.6740000000000002,-0.27399999999999997,0.307,-0.004,-19.7,-27.5,-28.0
-0.833,0.986,12.375,-0.544,0.9470000000000001,2.465,-0.27399999999999997,0.307,-0.004,-19.7,-27.5,-28.0
-0.833,0.986,12.375,-0.544,0.9470000000000001,2.465,-0.27399999999999997,0.307,-0.004,-18.5,-27.0,-29.5
-0.833,0.986,12.375,-0.544,0.9470000000000001,2.465,-0.439,0.26,0.066,-18.5,-27.0,-29.5
-1.135,1.0170000000000001,13.274000000000001,-0.544,0.9470000000000001,2.465,-0.439,0.26,0.066,-18.5,-27.0,-29.5
-1.135,1.0170000000000001,13.274000000000001,-0.775,1.097,3.428,-0.439,0.26,0.066,-19.7,-25.9,-31.3
-1.135,1.0170000000000001,13.274000000000001,-0.775,1.097,3.428,-0.439,0.26,0.066,-19.7,-25.9,-31.3
-1.47,0.72,13.347999999999999,-0.775,1.097,3.428,-0.382,0.185,0.218,-19.7,-25.9,-31.3
-1.47,0.72,13.347999999999999,-0.9129999999999999,0.851,3.9210000000000003,-0.382,0.185,0.218,-19.7,-25.9,-31.3
-1.47,0.72,13.347999999999999,-0.9129999999999999,0.851,3.9210000000000003,-0.382,0.185,0.218,-18.2,-26.1,-31.0
-1.455,0.48100000000000004,14.708,-0.9129999999999999,0.851,3.9210000000000003,-0.318,0.21,0.34299999999999997,-18.2,-26.1,-31.0
-1.455,0.48100000000000004,14.708,-0.9640000000000001,0.823,4.177,-0.318,0.21,0.34299999999999997,-18.2,-26.1,-31.0
-1.455,0.48100000000000004,14.708,-0.9640000000000001,0.823,4.177,-0.318,0.21,0.34299999999999997,-18.2,-26.1,-31.0
-0.855,0.667,14.356,-0.9640000000000001,0.823,4.177,-0.271,-0.11900000000000001,0.35600000000000004,-18.2,-26.1,-31.0
-0.855,0.667,14.356,-0.7909999999999999,0.75,2.702,-0.271,-0.11900000000000001,0.35600000000000004,-18.2,-26.1,-31.0
-1.249,0.7559999999999999,12.308,-0.7909999999999999,0.75,2.702,-0.271,-0.11900000000000001,0.35600000000000004,-18.2,-26.1,-31.0
-1.249,0.7559999999999999,12.308,-0.77,1.455,3.031,-0.86,0.085,0.35200000000000004,-19.7,-24.7,-32.2
-1.249,0.7559999999999999,12.308,-0.77,1.455,3.031,-0.86,0.085,0.35200000000000004,-19.7,-24.7,-32.2
-1.194,0.325,14.674000000000001,-0.77,1.455,3.031,-0.86,0.085,0.35200000000000004,-19.7,-24.7,-32.2
-1.194,0.325,14.674000000000001,0.122,0.722,5.079,-0.86,0.085,0.35200000000000004,-20.0,-23.9,-31.3
