ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.304,-0.163,6.127000000000001,0.049,-1.903,-3.807,-0.04,0.5329999999999999,-0.121,-6.2,-38.4,-24.1
-0.304,-0.163,6.127000000000001,0.049,-1.903,-3.807,-0.04,0.5329999999999999,-0.121,-6.2,-38.4,-24.1
-0.759,-1.0170000000000001,5.212999999999999,-0.34299999999999997,-2.8560000000000003,-4.827,-0.04,0.5329999999999999,-0.121,-6.2,-38.4,-24.1
-0.759,-1.0170000000000001,5.212999999999999,-0.34299999999999997,-2.8560000000000003,-4.827,-0.04,0.5329999999999999,-0.121,-6.5,-38.9,-23.8
-0.759,-1.0170000000000001,5.212999999999999,-0.34299999999999997,-2.8560000000000003,-4.827,0.46299999999999997,0.557,-0.028999999999999998,-6.5,-38.9,-23.8
-0.804,-1.6030000000000002,4.1739999999999995,0.146,-3.675,-6.1579999999999995,0.46299999999999997,0.557,-0.028999999999999998,-6.5,-38.9,-23.8
-0.804,-1.6030000000000002,4.1739999999999995,0.146,-3.675,-6.1579999999999995,0.46299999999999997,0.557,-0.028999999999999998,-5.9,-39.5,-23.5
-0.6609999999999999,-1.8159999999999998,3.7239999999999998,0.146,-3.675,-6.1579999999999995,0.428,0.40700000000000003,0.071,-5.9,-39.5,-23.5
-0.6609999999999999,-1.8159999999999998,3.7239999999999998,-0.096,-3.305,-5.513,0.428,0.40700000000000003,0.071,-5.9,-39.5,-23.5
-0.6609999999999999,-1.8159999999999998,3.7239999999999998,-0.096,-3.305,-5.513,0.428,0.40700000000000003,0.071,-6.5,-39.1,-22.3
-1.281,-0.804,5.2010000000000005,-0.096,-3.305,-5.513,0.14,-0.141,0.037000000000000005,-6.5,-39.1,-22.3
-1.281,-0.804,5.2010000000000005,-0.358,-2.427,-4.071000000000001,0.14,-0.141,0.037000000000000005,-6.5,-39.1,-22.3
-1.281,-0.804,5.2010000000000005,-0.358,-2.427,-4.071000000000001,0.14,-0.141,0.037000000000000005,-6.5,-39.1,-22.3
-0.62,-0.07400000000000001,6.175,-0.358,-2.427,-4.071000000000001,0.272,-0.23199999999999998,0.087,-5.6,-38.8,-22.9
-0.62,-0.07400000000000001,6.175,0.268,-1.95,-3.536,0.272,-0.23199999999999998,0.087,-5.6,-38.8,-22.9
-0.62,-0.07400000000000001,6.175,0.268,-1.95,-3.536,0.272,-0.23199999999999998,0.087,-5.6,-38.8,-22.9
-0.465,0.741,6.28,0.268,-1.95,-3.536,0.272,-0.23199999999999998,0.087,-5.6,-39.8,-21.7
-0.465,0.741,6.28,0.43700000000000006,-0.83,-2.3080000000000003,0.159,-0.196,0.11599999999999999,-5.6,-39.8,-21.7
-0.465,0.741,6.28,0.43700000000000006,-0.83,-2.3080000000000003,0.159,-0.196,0.11599999999999999,-5.6,-39.8,-21.7
0.478,1.854,7.926,0.43700000000000006,-0.83,-2.3080000000000003,0.159,-0.196,0.11599999999999999,-5.6,-39.8,-21.7
0.478,1.854,7.926,0.43700000000000006,-0.83,-2.3080000000000003,-0.14,-0.551,0.252,-6.2,-40.5,-21.7
2.885,2.873,10.58,2.485,0.40700000000000003,0.2,-0.14,-0.551,0.252,-6.2,-40.5,-21.7
2.885,2.873,10.58,2.485,0.40700000000000003,0.2,-0.14,-0.551,0.252,-6.2,-40.5,-21.7
2.885,2.873,10.58,2.485,0.40700000000000003,0.2,-0.191,-0.9109999999999999,0.32899999999999996,-7.1,-39.6,-22.0
5.115,2.6919999999999997,12.987,5.065,0.779,2.969,-0.191,-0.9109999999999999,0.32899999999999996,-7.1,-39.6,-22.0
5.115,2.6919999999999997,12.987,5.065,0.779,2.969,-0.191,-0.9109999999999999,0.32899999999999996,-7.1,-39.6,-22.0
5.115,2.6919999999999997,12.987,5.065,0.779,2.969,-0.191,-0.9109999999999999,0.32899999999999996,-8.0,-39.3,-22.6
4.905,1.672,12.135,4.989,-0.2,2.892,0.47200000000000003,-0.597,0.054000000000000006,-8.0,-39.3,-22.6
4.905,1.672,12.135,4.989,-0.2,2.892,0.47200000000000003,-0.597,0.054000000000000006,-8.0,-39.3,-22.6
4.905,1.672,12.135,4.468999999999999,-1.2229999999999999,0.841,0.47200000000000003,-0.597,0.054000000000000006,-7.1,-38.9,-20.8
4.819,1.012,10.379000000000001,4.468999999999999,-1.2229999999999999,0.841,0.943,0.215,-0.396,-7.1,-38.9,-20.8
4.819,1.012,10.379000000000001,4.468999999999999,-1.2229999999999999,0.841,0.943,0.215,-0.396,-7.1,-38.9,-20.8
4.819,1.012,10.379000000000001,5.225,-1.821,1.788,0.943,0.215,-0.396,-7.1,-38.9,-20.8
5.228,0.615,11.219000000000001,5.225,-1.821,1.788,1.469,0.132,-0.948,-6.8,-41.2,-19.3
5.228,0.615,11.219000000000001,5.225,-1.821,1.788,1.469,0.132,-0.948,-6.8,-41.2,-19.3
5.228,0.615,11.219000000000001,5.225,-1.821,1.788,1.469,0.132,-0.948,-6.8,-41.2,-19.3
2.8569999999999998,0.945,7.723,2.825,-2.128,-1.685,2.362,-0.2,-1.022,-5.0,-42.1,-17.2
2.8569999999999998,0.945,7.723,2.825,-2.128,-1.685,2.362,-0.2,-1.022,-5.0,-42.1,-17.2
1.756,1.419,2.65,2.825,-2.128,-1.685,2.362,-0.2,-1.022,-5.0,-42.1,-17.2
1.756,1.419,2.65,1.933,-2.366,-7.207999999999999,2.362,-0.2,-1.022,-6.2,-42.9,-14.5
1.756,1.419,2.65,1.933,-2.366,-7.207999999999999,2.55,-0.045,-0.574,-6.2,-42.9,-14.5
2.208,2.237,1.193,1.933,-2.366,-7.207999999999999,2.55,-0.045,-0.574,-6.2,-42.9,-14.5
2.208,2.237,1.193,1.599,-1.375,-6.785,2.55,-0.045,-0.574,-4.4,-43.8,-13.0
2.208,2.237,1.193,1.599,-1.375,-6.785,1.205,-0.381,-0.76,-4.4,-43.8,-13.0
-1.135,3.06,1.9180000000000001,1.599,-1.375,-6.785,1.205,-0.381,-0.76,-4.4,-43.8,-13.0
-1.135,3.06,1.9180000000000001,-0.89,-1.68,-6.629,1.205,-0.381,-0.76,-4.4,-43.8,-13.0
-1.135,3.06,1.9180000000000001,-0.89,-1.68,-6.629,-0.08199999999999999,-1.026,-0.7070000000000001,-2.9,-44.7,-9.7
-0.929,2.627,2.301,-0.89,-1.68,-6.629,-0.08199999999999999,-1.026,-0.7070000000000001,-2.9,-44.7,-9.7
-0.929,2.627,2.301,-1.122,-2.8369999999999997,-5.078,-0.08199999999999999,-1.026,-0.7070000000000001,-2.9,-44.7,-9.7
-0.929,2.627,2.301,-1.122,-2.8369999999999997,-5.078,-0.735,-1.4669999999999999,-0.616,-2.0,-43.6,-10.9
-0.785,0.871,4.239,-1.122,-2.8369999999999997,-5.078,-0.735,-1.4669999999999999,-0.616,-2.0,-43.6,-10.9
-0.785,0.871,4.239,-0.997,-3.9739999999999998,-3.969,-0.735,-1.4669999999999999,-0.616,-2.0,-43.6,-10.9
-0.785,0.287,5.377999999999999,-0.997,-3.9739999999999998,-3.969,-0.917,-1.6059999999999999,-0.679,-1.4,-44.8,-10.6
-0.8909999999999999,0.287,5.377999999999999,-0.997,-3.9739999999999998,-3.969,-0.917,-1.6059999999999999,-0.679,-1.4,-44.8,-10.6
-0.8909999999999999,0.287,5.377999999999999,-2.195,-3.6189999999999998,-3.335,-0.917,-1.6059999999999999,-0.679,-1.4,-44.8,-10.6
-1.922,0.607,4.923,-2.195,-3.6189999999999998,-3.335,-0.917,-1.6059999999999999,-0.679,-1.4,-44.8,-10.6
-1.922,0.607,4.923,-2.195,-3.6189999999999998,-3.335,-1.2570000000000001,-1.469,-0.868,-0.5,-44.1,-13.0
-1.922,0.607,4.923,-4.086,-3.0810000000000004,-3.252,-1.2570000000000001,-1.469,-0.868,-0.5,-44.1,-13.0
-3.755,0.8370000000000001,6.938,-4.086,-3.0810000000000004,-3.252,-1.2570000000000001,-1.469,-0.868,-0.5,-44.1,-13.0
-3.755,0.8370000000000001,6.938,-4.086,-3.0810000000000004,-3.252,-1.7169999999999999,-0.98,-0.7709999999999999,-0.5,-44.1,-14.2
-3.755,0.8370000000000001,6.938,-4.086,-3.0810000000000004,-3.252,-1.7169999999999999,-0.98,-0.7709999999999999,-0.5,-44.1,-14.2
-4.008,0.758,9.47,-5.311,-2.414,0.27899999999999997,-1.7169999999999999,-0.98,-0.7709999999999999,-0.5,-44.1,-14.2
-4.008,0.758,9.47,-5.311,-2.414,0.27899999999999997,-1.4980000000000002,-0.42200000000000004,-0.508,1.0,-44.3,-15.7
-4.008,0.758,9.47,-5.311,-2.414,0.27899999999999997,-1.4980000000000002,-0.42200000000000004,-0.508,1.0,-44.3,-15.7
-4.59,0.531,11.058,-5.777,-2.305,2.037,-1.4980000000000002,-0.42200000000000004,-0.508,1.0,-44.3,-15.7
-4.59,0.531,11.058,-5.777,-2.305,2.037,-1.4980000000000002,-0.42200000000000004,-0.508,1.0,-44.3,-15.7
-4.59,0.531,11.058,-5.777,-2.305,2.037,-0.976,0.41100000000000003,-0.35200000000000004,1.9,-42.7,-17.2
-4.422,1.72,12.425,-5.449,-0.853,3.292,-0.976,0.41100000000000003,-0.35200000000000004,1.9,-42.7,-17.2
-4.422,1.72,12.425,-5.449,-0.853,3.292,-0.976,0.41100000000000003,-0.35200000000000004,1.9,-42.7,-17.2
-4.553999999999999,2.053,11.243,-5.362,-0.23399999999999999,1.919,-0.634,0.7020000000000001,-0.281,3.4,-43.1,-19.6
-4.553999999999999,2.053,11.243,-5.362,-0.23399999999999999,1.919,-0.634,0.7020000000000001,-0.281,3.4,-43.1,-19.6
-4.553999999999999,2.053,11.243,-5.362,-0.23399999999999999,1.919,-0.634,0.7020000000000001,-0.281,3.4,-43.1,-19.6
-5.121,2.215,10.29,-5.69,0.044000000000000004,0.995,-1.135,0.618,-0.11599999999999999,2.5,-42.9,-19.3
-5.121,2.215,10.29,-5.69,0.044000000000000004,0.995,-1.135,0.618,-0.11599999999999999,2.5,-42.9,-19.3
-5.121,2.215,10.29,-5.69,0.044000000000000004,0.995,-1.135,0.618,-0.11599999999999999,2.5,-42.9,-19.3
-4.98,2.189,10.177999999999999,-5.38,0.341,1.0,-1.857,0.43,0.113,2.5,-42.9,-19.3
-4.98,2.189,10.177999999999999,-5.38,0.341,1.0,-1.857,0.43,0.113,4.0,-41.9,-22.9
-4.98,2.189,10.177999999999999,-5.38,0.341,1.0,-1.857,0.43,0.113,4.0,-41.9,-22.9
-5.858,1.536,12.939,-5.38,0.341,1.0,-1.857,0.43,0.113,4.0,-41.9,-22.9
-5.858,1.536,12.939,-6.425,0.43200000000000005,4.361000000000001,-2.081,0.111,0.44,4.0,-41.9,-22.9
-5.858,1.536,12.939,-6.425,0.43200000000000005,4.361000000000001,-2.081,0.111,0.44,4.0,-40.0,-25.6
-5.332000000000001,1.359,14.015999999999998,-6.425,0.43200000000000005,4.361000000000001,-2.081,0.111,0.44,4.0,-40.0,-25.6
-5.332000000000001,1.359,14.015999999999998,-4.982,0.502,4.186,-1.578,0.077,0.7829999999999999,4.0,-40.0,-25.6
-5.332000000000001,1.359,14.015999999999998,-4.982,0.502,4.186,-1.578,0.077,0.7829999999999999,2.2,-38.8,-26.5
-3.2739999999999996,0.993,13.15,-3.1210000000000004,0.99,3.505,-1.578,0.077,0.7829999999999999,2.2,-38.8,-26.5
-3.2739999999999996,0.993,13.15,-3.1210000000000004,0.99,3.505,-1.3619999999999999,0.505,0.743,2.2,-38.8,-26.5
-2.2969999999999997,1.6269999999999998,15.065999999999999,-3.1210000000000004,0.99,3.505,-1.3619999999999999,0.505,0.743,2.2,-38.2,-30.4
-2.2969999999999997,1.6269999999999998,15.065999999999999,-1.969,1.6159999999999999,6.414,-1.3619999999999999,0.505,0.743,2.2,-38.2,-30.4
-2.2969999999999997,1.6269999999999998,15.065999999999999,-1.969,1.6159999999999999,6.414,-1.3619999999999999,0.505,0.743,2.2,-38.2,-30.4
-0.67,1.359,17.521,-1.969,1.6159999999999999,6.414,-0.45899999999999996,0.7879999999999999,0.5760000000000001,2.2,-38.2,-30.4
-0.67,1.359,17.521,-1.969,1.6159999999999999,6.414,-0.45899999999999996,0.7879999999999999,0.5760000000000001,1.9,-37.4,-30.1
-0.67,1.359,17.521,0.42,1.7619999999999998,6.85,-0.45899999999999996,0.7879999999999999,0.5760000000000001,1.9,-37.4,-30.1
1.11,1.297,14.478,0.42,1.7619999999999998,6.85,0.68,0.506,0.431,1.9,-37.4,-30.1
1.11,1.297,14.478,0.42,1.7619999999999998,6.85,0.68,0.506,0.431,1.9,-37.4,-28.9
1.11,1.297,14.478,3.056,1.246,2.524,0.68,0.506,0.431,1.9,-37.4,-28.9
2.412,0.94,11.606,3.056,1.246,2.524,0.435,0.42200000000000004,0.381,1.9,-37.4,-28.9
2.412,0.94,11.606,3.056,1.246,2.524,0.435,0.42200000000000004,0.381,1.0,-37.4,-29.5
2.412,0.94,11.606,3.642,1.861,1.876,0.435,0.42200000000000004,0.381,1.0,-37.4,-29.5
3.0980000000000003,1.986,11.664000000000001,3.642,1.861,1.876,0.435,0.42200000000000004,0.381,1.0,-37.4,-29.5
3.0980000000000003,1.986,11.664000000000001,3.642,1.861,1.876,-0.19399999999999998,0.61,0.594,0.7,-36.9,-28.6
2.72,1.5219999999999998,11.262,3.553,1.588,1.157,-0.19399999999999998,0.61,0.594,0.7,-36.9,-28.6
2.72,1.5219999999999998,11.262,3.553,1.588,1.157,-0.19399999999999998,0.61,0.594,0.7,-36.9,-28.6
2.72,1.5219999999999998,11.262,3.553,1.588,1.157,-0.528,0.727,0.909,0.7,-36.9,-28.6
2.079,0.78,13.76,3.2119999999999997,0.893,3.627,-0.528,0.727,0.909,0.4,-36.0,-30.1
2.079,0.78,13.76,3.2119999999999997,0.893,3.627,-0.528,0.727,0.909,0.4,-36.0,-30.1
2.079,0.78,13.76,3.2119999999999997,0.893,3.627,-0.23199999999999998,0.336,1.182,0.4,-36.0,-30.1
2.637,-0.18,14.172,3.6,-0.096,4.359,-0.23199999999999998,0.336,1.182,-0.5,-35.8,-29.8
2.637,-0.18,14.172,3.6,-0.096,4.359,-0.23199999999999998,0.336,1.182,-0.5,-35.8,-29.8
2.637,-0.18,14.172,3.6,-0.096,4.359,0.315,-0.124,1.145,-0.5,-35.8,-29.8
3.266,-0.831,11.58,4.196000000000001,-0.83,1.7409999999999999,0.315,-0.124,1.145,-0.5,-35.8,-29.8
3.266,-0.831,11.58,4.196000000000001,-0.83,1.7409999999999999,0.315,-0.124,1.145,-1.1,-36.5,-30.4
3.266,-0.831,11.58,4.196000000000001,-0.83,1.7409999999999999,0.315,-0.124,1.145,-1.1,-36.5,-30.4
2.96,-0.006999999999999999,8.991,3.6830000000000003,0.042,-1.242,0.428,-0.19399999999999998,0.8190000000000001,-1.1,-36.5,-30.4
2.96,-0.006999999999999999,8.991,3.6830000000000003,0.042,-1.242,0.428,-0.19399999999999998,0.8190000000000001,-2.9,-36.0,-28.9
2.96,-0.006999999999999999,8.991,3.6830000000000003,0.042,-1.242,0.428,-0.19399999999999998,0.8190000000000001,-2.9,-36.0,-28.9
1.459,0.624,8.702,3.6830000000000003,0.042,-1.242,-0.032,-0.064,0.638,-2.9,-36.0,-28.9
1.459,0.624,8.702,1.45,0.509,-0.7809999999999999,-0.032,-0.064,0.638,-2.9,-36.0,-28.9
0.047,1.0290000000000001,10.116,1.45,0.509,-0.7809999999999999,-0.032,-0.064,0.638,-4.1,-36.2,-29.2
0.047,1.0290000000000001,10.116,1.45,0.509,-0.7809999999999999,0.017,-0.128,0.774,-4.1,-36.2,-29.2
0.047,1.0290000000000001,10.116,1.2830000000000001,0.69,0.534,0.017,-0.128,0.774,-4.1,-36.2,-29.2
0.7340000000000001,0.612,9.687000000000001,1.2830000000000001,0.69,0.534,0.017,-0.128,0.774,-4.4,-36.5,-29.2
0.7340000000000001,0.612,9.687000000000001,1.2830000000000001,0.69,0.534,0.017,-0.128,0.774,-4.4,-36.5,-29.2
0.7340000000000001,0.612,9.687000000000001,1.075,0.627,-1.088,0.131,-0.353,0.698,-4.4,-36.5,-29.2
1.1740000000000002,0.23399999999999999,8.548,1.075,0.627,-1.088,0.131,-0.353,0.698,-4.4,-36.5,-29.2
1.1740000000000002,0.23399999999999999,8.548,1.075,0.627,-1.088,0.131,-0.353,0.698,-6.2,-35.6,-28.9
1.1740000000000002,0.23399999999999999,8.548,1.392,-0.483,0.01,0.011000000000000001,-0.33,0.45299999999999996,-6.2,-35.6,-28.9
1.067,-0.139,9.797,1.392,-0.483,0.01,0.011000000000000001,-0.33,0.45299999999999996,-6.2,-35.6,-28.9
1.067,-0.139,9.797,1.392,-0.483,0.01,0.011000000000000001,-0.33,0.45299999999999996,-7.4,-36.0,-27.7
1.067,-0.139,9.797,1.219,0.305,-1.053,0.009000000000000001,-0.259,0.152,-7.4,-36.0,-27.7
0.667,0.868,8.297,1.219,0.305,-1.053,0.009000000000000001,-0.259,0.152,-7.4,-36.0,-27.7
0.667,0.868,8.297,1.219,0.305,-1.053,0.009000000000000001,-0.259,0.152,-6.2,-35.6,-28.3
-0.127,0.395,7.819,0.45299999999999996,0.376,-2.329,-0.545,0.14300000000000002,0.17,-6.2,-35.6,-28.3
