ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.8809999999999999,2.555,7.438,0.155,1.181,-2.2159999999999997,0.693,-0.633,0.225,-3.2,-38.9,-26.8
-0.584,1.347,6.992999999999999,0.155,1.181,-2.2159999999999997,0.693,-0.633,0.225,-4.4,-38.6,-25.0
-0.584,1.347,6.992999999999999,0.155,1.181,-2.2159999999999997,0.693,-0.633,0.225,-4.4,-38.6,-25.0
-0.584,1.347,6.992999999999999,0.155,1.181,-2.2159999999999997,0.693,-0.633,0.225,-4.4,-38.6,-25.0
0.22899999999999998,-0.028999999999999998,5.239,-0.006999999999999999,-0.888,-4.754,0.687,-0.49,0.325,-5.6,-38.6,-25.6
0.22899999999999998,-0.028999999999999998,5.239,-0.006999999999999999,-0.888,-4.754,0.687,-0.49,0.325,-5.6,-38.6,-25.6
0.22899999999999998,-0.028999999999999998,5.239,-0.006999999999999999,-0.888,-4.754,0.687,-0.49,0.325,-5.6,-38.6,-25.6
1.081,-0.747,5.426,1.1420000000000001,-2.407,-4.478,0.647,-0.188,0.221,-6.2,-38.9,-24.4
1.081,-0.747,5.426,1.1420000000000001,-2.407,-4.478,0.647,-0.188,0.221,-6.2,-38.9,-24.4
1.081,-0.747,5.426,1.1420000000000001,-2.407,-4.478,0.647,-0.188,0.221,-6.2,-38.9,-24.4
1.239,0.064,5.665,1.329,-1.755,-4.176,0.647,-0.188,0.221,-6.2,-39.8,-23.5
1.239,0.064,5.665,1.329,-1.755,-4.176,0.5529999999999999,-0.248,-0.051,-6.2,-39.8,-23.5
1.239,0.064,5.665,1.329,-1.755,-4.176,0.5529999999999999,-0.248,-0.051,-6.2,-39.8,-23.5
1.067,0.24600000000000002,4.572,1.0859999999999999,-1.686,-5.209,0.5529999999999999,-0.248,-0.051,-6.2,-39.8,-23.5
1.067,0.24600000000000002,4.572,1.0859999999999999,-1.686,-5.209,0.22699999999999998,-0.14400000000000002,-0.12,-6.8,-39.5,-22.9
1.067,0.24600000000000002,4.572,1.0859999999999999,-1.686,-5.209,0.22699999999999998,-0.14400000000000002,-0.12,-6.8,-39.5,-22.9
1.6,0.23199999999999998,7.3420000000000005,1.585,-1.7469999999999999,-2.398,0.22699999999999998,-0.14400000000000002,-0.12,-6.8,-39.5,-22.9
1.6,0.23199999999999998,7.3420000000000005,1.585,-1.7469999999999999,-2.398,0.35100000000000003,-0.10099999999999999,-0.08800000000000001,-5.9,-40.2,-21.7
1.6,0.23199999999999998,7.3420000000000005,1.585,-1.7469999999999999,-2.398,0.35100000000000003,-0.10099999999999999,-0.08800000000000001,-5.9,-40.2,-21.7
3.307,0.045,8.962,3.2439999999999998,-2.022,-0.747,0.35100000000000003,-0.10099999999999999,-0.08800000000000001,-5.9,-40.2,-21.7
3.307,0.045,8.962,3.2439999999999998,-2.022,-0.747,0.599,-0.48200000000000004,-0.302,-5.6,-40.7,-22.0
4.905,-0.079,8.539,3.2439999999999998,-2.022,-0.747,0.599,-0.48200000000000004,-0.302,-5.6,-40.7,-22.0
4.905,-0.079,8.539,4.834,-2.276,-1.0859999999999999,0.599,-0.48200000000000004,-0.302,-5.6,-40.7,-22.0
4.905,-0.079,8.539,4.834,-2.276,-1.0859999999999999,0.599,-0.48200000000000004,-0.302,-5.6,-40.7,-22.0
4.73,0.237,8.465,4.1080000000000005,-2.108,-1.29,0.52,-0.769,-0.45899999999999996,-5.6,-41.2,-21.1
4.73,0.237,8.465,4.1080000000000005,-2.108,-1.29,0.52,-0.769,-0.45899999999999996,-5.6,-41.2,-21.1
4.73,0.237,8.465,4.1080000000000005,-2.108,-1.29,0.52,-0.769,-0.45899999999999996,-5.6,-41.2,-21.1
4.761,0.66,7.101,4.3069999999999995,-1.811,-2.622,0.6829999999999999,-0.504,-0.451,-5.6,-41.2,-19.9
4.761,0.66,7.101,4.3069999999999995,-1.811,-2.622,0.6829999999999999,-0.504,-0.451,-5.6,-41.2,-19.9
4.761,0.66,7.101,4.3069999999999995,-1.811,-2.622,0.6829999999999999,-0.504,-0.451,-5.6,-41.2,-19.9
5.278,0.887,6.9879999999999995,4.504,-1.85,-2.423,0.8170000000000001,-0.22,-0.705,-6.5,-42.1,-19.0
5.278,0.887,6.9879999999999995,4.504,-1.85,-2.423,0.8170000000000001,-0.22,-0.705,-6.5,-42.1,-19.0
4.17,1.237,6.4639999999999995,4.504,-1.85,-2.423,0.8170000000000001,-0.22,-0.705,-6.5,-42.1,-19.0
4.17,1.237,6.4639999999999995,4.504,-1.85,-2.423,0.8170000000000001,-0.22,-0.705,-6.5,-42.1,-19.0
4.17,1.237,6.4639999999999995,2.9589999999999996,-1.679,-3.589,0.987,-0.6509999999999999,-1.1540000000000001,-4.1,-42.2,-16.9
2.677,1.21,4.564,2.9589999999999996,-1.679,-3.589,0.987,-0.6509999999999999,-1.1540000000000001,-4.1,-42.2,-16.9
2.677,1.21,4.564,2.9589999999999996,-1.679,-3.589,0.987,-0.6509999999999999,-1.1540000000000001,-4.1,-42.2,-16.9
2.677,1.21,4.564,0.9209999999999999,-2.154,-6.252999999999999,0.975,-1.114,-1.4380000000000002,-0.8,-43.8,-16.0
0.871,0.919,1.131,0.9209999999999999,-2.154,-6.252999999999999,0.975,-1.114,-1.4380000000000002,-0.8,-43.8,-16.0
0.871,0.919,1.131,-1.097,-3.112,-8.246,0.975,-1.114,-1.4380000000000002,-0.8,-43.8,-16.0
0.871,0.919,1.131,-1.097,-3.112,-8.246,0.001,-1.4040000000000001,-1.338,-1.1,-44.3,-14.5
0.114,-0.261,1.274,-1.097,-3.112,-8.246,0.001,-1.4040000000000001,-1.338,-1.1,-44.3,-14.5
0.114,-0.261,1.274,-1.278,-3.715,-6.537999999999999,0.001,-1.4040000000000001,-1.338,-1.1,-44.3,-14.5
0.114,-0.261,1.274,-1.278,-3.715,-6.537999999999999,-0.8759999999999999,-1.882,-1.0070000000000001,-1.1,-44.3,-14.5
-0.517,0.07400000000000001,3.322,-1.278,-3.715,-6.537999999999999,-0.8759999999999999,-1.882,-1.0070000000000001,-0.2,-44.8,-17.2
-0.517,0.07400000000000001,3.322,-2.5340000000000003,-2.908,-4.979,-0.8759999999999999,-1.882,-1.0070000000000001,-0.2,-44.8,-17.2
-0.517,0.07400000000000001,3.322,-2.5340000000000003,-2.908,-4.979,-0.8759999999999999,-1.882,-1.0070000000000001,-0.2,-44.8,-17.2
-2.4219999999999997,0.11900000000000001,4.72,-2.5340000000000003,-2.908,-4.979,-1.209,-1.686,-0.73,1.3,-43.8,-16.6
-2.4219999999999997,0.11900000000000001,4.72,-2.5340000000000003,-2.908,-4.979,-1.209,-1.686,-0.73,1.3,-43.8,-16.6
-1.41,-0.10800000000000001,5.476,-3.8280000000000003,-3.1430000000000002,-4.102,-1.209,-1.686,-0.73,1.3,-43.8,-16.6
-1.41,-0.10800000000000001,5.476,-3.8280000000000003,-3.1430000000000002,-4.102,-1.42,-0.672,-0.41600000000000004,1.3,-43.8,-16.6
-1.41,-0.10800000000000001,5.476,-3.8280000000000003,-3.1430000000000002,-4.102,-1.42,-0.672,-0.41600000000000004,0.4,-43.4,-19.0
-1.57,-0.015,8.562999999999999,-3.7539999999999996,-2.318,-0.764,-1.42,-0.672,-0.41600000000000004,0.4,-43.4,-19.0
-1.57,-0.015,8.562999999999999,-3.7539999999999996,-2.318,-0.764,-1.163,0.48,-0.445,0.4,-43.4,-19.0
-1.57,-0.015,8.562999999999999,-3.7539999999999996,-2.318,-0.764,-1.163,0.48,-0.445,1.6,-42.9,-20.5
-1.4480000000000002,-0.034,10.298,-3.383,-2.184,1.214,-1.163,0.48,-0.445,1.6,-42.9,-20.5
-1.4480000000000002,-0.034,10.298,-3.383,-2.184,1.214,-0.578,0.395,-0.909,1.6,-42.9,-20.5
-1.4480000000000002,-0.034,10.298,-3.383,-2.184,1.214,-0.578,0.395,-0.909,3.4,-42.9,-21.7
-2.015,0.478,10.929,-3.9210000000000003,-1.514,1.295,-0.578,0.395,-0.909,3.4,-42.9,-21.7
-2.015,0.478,10.929,-3.9210000000000003,-1.514,1.295,-0.578,0.395,-0.909,3.4,-42.9,-21.7
-2.015,0.478,10.929,-3.9210000000000003,-1.514,1.295,-0.337,-0.361,-1.489,3.4,-42.9,-21.7
-2.862,0.43,8.591000000000001,-5.022,-1.456,-0.527,-0.337,-0.361,-1.489,4.6,-42.2,-22.9
-2.862,0.43,8.591000000000001,-5.022,-1.456,-0.527,-0.337,-0.361,-1.489,4.6,-42.2,-22.9
-2.862,0.43,8.591000000000001,-5.022,-1.456,-0.527,-1.08,-0.14400000000000002,-1.6230000000000002,4.6,-42.2,-22.9
-5.602,0.483,10.202,-7.529,-1.4509999999999998,1.258,-1.08,-0.14400000000000002,-1.6230000000000002,7.3,-42.4,-24.4
-5.602,0.483,10.202,-7.529,-1.4509999999999998,1.258,-1.08,-0.14400000000000002,-1.6230000000000002,7.3,-42.4,-24.4
-5.602,0.483,10.202,-7.529,-1.4509999999999998,1.258,-1.1909999999999998,0.5539999999999999,-1.2830000000000001,7.3,-42.4,-24.4
-6.1,0.136,12.997,-7.483,-1.393,3.687,-1.1909999999999998,0.5539999999999999,-1.2830000000000001,7.3,-42.4,-24.4
-6.1,0.136,12.997,-7.483,-1.393,3.687,-1.1909999999999998,0.5539999999999999,-1.2830000000000001,9.1,-40.8,-24.7
-6.1,0.136,12.997,-7.483,-1.393,3.687,-1.1909999999999998,0.5539999999999999,-1.2830000000000001,9.1,-40.8,-24.7
-5.492000000000001,-0.436,12.446,-6.875,-1.736,2.7560000000000002,-0.985,0.313,-0.8290000000000001,9.1,-40.8,-24.7
-5.492000000000001,-0.436,12.446,-6.875,-1.736,2.7560000000000002,-0.985,0.313,-0.8290000000000001,9.7,-40.5,-25.3
-6.925,0.653,12.7,-6.875,-1.736,2.7560000000000002,-0.985,0.313,-0.8290000000000001,9.7,-40.5,-25.3
-6.925,0.653,12.7,-7.733,0.085,3.668,-1.3880000000000001,-0.23399999999999999,-0.094,9.7,-40.5,-25.3
-6.925,0.653,12.7,-7.733,0.085,3.668,-1.3880000000000001,-0.23399999999999999,-0.094,9.7,-40.5,-25.3
-5.757999999999999,0.11,12.027999999999999,-7.733,0.085,3.668,-1.3880000000000001,-0.23399999999999999,-0.094,11.2,-39.3,-28.6
-5.757999999999999,0.11,12.027999999999999,-7.733,0.085,3.668,-1.4880000000000002,-0.40700000000000003,0.595,11.2,-39.3,-28.6
-5.757999999999999,0.11,12.027999999999999,-5.732,-0.8170000000000001,3.193,-1.4880000000000002,-0.40700000000000003,0.595,11.2,-39.3,-28.6
-4.544,-0.618,13.011,-5.732,-0.8170000000000001,3.193,-1.4880000000000002,-0.40700000000000003,0.595,11.2,-39.3,-28.6
-4.544,-0.618,13.011,-5.732,-0.8170000000000001,3.193,-1.339,-0.23600000000000002,0.934,10.3,-38.4,-30.7
-4.544,-0.618,13.011,-6.041,-0.91,2.931,-1.339,-0.23600000000000002,0.934,10.3,-38.4,-30.7
-4.712,-1.0290000000000001,12.82,-6.041,-0.91,2.931,-1.339,-0.23600000000000002,0.934,10.3,-38.4,-30.7
-4.712,-1.0290000000000001,12.82,-6.041,-0.91,2.931,-1.339,-0.23600000000000002,0.934,8.8,-37.6,-31.0
-4.712,-1.0290000000000001,12.82,-5.093999999999999,-0.5539999999999999,4.31,-1.0190000000000001,0.026000000000000002,1.426,8.8,-37.6,-31.0
-2.8289999999999997,-0.9790000000000001,14.243,-5.093999999999999,-0.5539999999999999,4.31,-1.0190000000000001,0.026000000000000002,1.426,8.8,-37.6,-31.0
-2.8289999999999997,-0.9790000000000001,14.243,-5.093999999999999,-0.5539999999999999,4.31,-1.0190000000000001,0.026000000000000002,1.426,8.8,-37.6,-31.0
-2.8289999999999997,-0.9790000000000001,14.243,-0.503,0.125,4.614,-0.408,0.185,1.61,7.0,-36.2,-32.2
0.655,-0.469,13.595,-0.503,0.125,4.614,-0.408,0.185,1.61,7.0,-36.2,-32.2
0.655,-0.469,13.595,-0.503,0.125,4.614,-0.408,0.185,1.61,7.0,-36.2,-32.2
-0.113,-1.094,14.302999999999999,-1.238,-0.027000000000000003,4.157,-0.336,0.517,1.996,4.3,-35.3,-33.1
-0.113,-1.094,14.302999999999999,-1.238,-0.027000000000000003,4.157,-0.336,0.517,1.996,4.3,-35.3,-33.1
-0.113,-1.094,14.302999999999999,-1.238,-0.027000000000000003,4.157,-0.336,0.517,1.996,4.3,-35.3,-33.1
4.378,-1.005,13.734000000000002,2.824,-0.063,4.6080000000000005,-0.336,0.517,1.996,2.2,-35.1,-33.4
4.378,-1.005,13.734000000000002,2.824,-0.063,4.6080000000000005,-0.068,0.599,2.114,2.2,-35.1,-33.4
4.378,-1.005,13.734000000000002,6.151,0.34600000000000003,2.6060000000000003,-0.068,0.599,2.114,2.2,-35.1,-33.4
6.405,-0.6609999999999999,12.642999999999999,6.151,0.34600000000000003,2.6060000000000003,-0.068,0.599,2.114,2.2,-35.1,-33.4
6.405,-0.6609999999999999,12.642999999999999,6.151,0.34600000000000003,2.6060000000000003,-0.1,0.992,1.6869999999999998,1.0,-35.6,-32.5
6.405,-0.6609999999999999,12.642999999999999,4.078,1.035,4.947,-0.1,0.992,1.6869999999999998,1.0,-35.6,-32.5
4.256,0.098,14.684000000000001,4.078,1.035,4.947,-0.1,0.992,1.6869999999999998,1.0,-35.6,-32.5
4.256,0.098,14.684000000000001,4.078,1.035,4.947,0.08199999999999999,1.13,1.617,0.7,-34.3,-33.7
5.687,0.21,13.513,5.775,1.244,3.7430000000000003,0.08199999999999999,1.13,1.617,0.7,-34.3,-33.7
5.687,0.21,13.513,5.775,1.244,3.7430000000000003,0.08199999999999999,1.13,1.617,0.7,-34.3,-33.7
5.687,0.21,13.513,5.775,1.244,3.7430000000000003,0.297,1.345,1.24,0.4,-35.0,-31.9
5.497999999999999,-0.163,13.171,5.775,1.244,3.7430000000000003,0.297,1.345,1.24,0.4,-35.0,-31.9
5.497999999999999,-0.163,13.171,5.722,0.713,3.543,0.297,1.345,1.24,0.4,-35.0,-31.9
5.497999999999999,-0.163,13.171,5.722,0.713,3.543,0.71,1.102,0.7659999999999999,0.4,-35.0,-31.9
4.012,-0.077,12.918,5.722,0.713,3.543,0.71,1.102,0.7659999999999999,0.4,-34.6,-31.9
