ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.804,-0.08900000000000001,7.3660000000000005,1.0859999999999999,-0.373,-4.9639999999999995,0.244,-1.0270000000000001,-0.75,-21.5,-26.5,-29.2
1.732,-0.311,5.275,1.0859999999999999,-0.373,-4.9639999999999995,0.244,-1.0270000000000001,-0.75,-21.5,-26.5,-29.2
1.732,-0.311,5.275,1.0859999999999999,-0.373,-4.9639999999999995,0.244,-1.0270000000000001,-0.75,-21.5,-26.5,-29.2
1.732,-0.311,5.275,1.545,-0.25,-3.535,-0.414,-0.552,-0.785,-20.3,-26.8,-27.4
1.0170000000000001,0.005,8.474,1.545,-0.25,-3.535,-0.414,-0.552,-0.785,-20.3,-26.8,-27.4
1.0170000000000001,0.005,8.474,1.545,-0.25,-3.535,-0.414,-0.552,-0.785,-20.3,-26.8,-27.4
1.0170000000000001,0.005,8.474,0.006,-0.615,-0.271,-0.414,-0.552,-0.785,-20.0,-28.0,-27.7
0.555,-0.6729999999999999,9.515,0.006,-0.615,-0.271,1.126,-0.37,-0.613,-20.0,-28.0,-27.7
0.555,-0.6729999999999999,9.515,0.006,-0.615,-0.271,1.126,-0.37,-0.613,-20.0,-28.0,-27.7
0.555,-0.6729999999999999,9.515,-0.625,-0.29,-4.918,1.126,-0.37,-0.613,-20.0,-28.0,-27.7
-0.192,1.043,2.576,-0.625,-0.29,-4.918,1.797,-0.9359999999999999,-0.131,-21.2,-29.1,-26.5
-0.192,1.043,2.576,-0.625,-0.29,-4.918,1.797,-0.9359999999999999,-0.131,-21.2,-29.1,-26.5
