ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.556,0.418,8.29,-0.17,-0.865,-2.535,0.136,-0.275,0.588,0.1,-41.5,-23.5
-1.281,1.151,6.57,-0.17,-0.865,-2.535,0.136,-0.275,0.588,0.1,-41.5,-23.5
-1.281,1.151,6.57,-0.17,-0.865,-2.535,0.136,-0.275,0.588,-1.4,-40.2,-23.5
-1.3259999999999998,1.38,5.718,-0.23,-0.615,-3.9339999999999997,-0.08800000000000001,0.345,0.83,-1.4,-40.2,-23.5
-1.3259999999999998,1.38,5.718,-0.23,-0.615,-3.9339999999999997,-0.08800000000000001,0.345,0.83,-1.4,-40.2,-23.5
-1.3259999999999998,1.38,5.718,-0.23,-0.615,-3.9339999999999997,-0.08800000000000001,0.345,0.83,-2.3,-40.0,-22.0
0.04,1.325,6.644,1.054,-0.657,-2.883,-0.155,0.606,0.982,-2.3,-40.0,-22.0
0.04,1.325,6.644,1.054,-0.657,-2.883,-0.155,0.606,0.982,-2.3,-40.0,-22.0
0.04,1.325,6.644,1.054,-0.657,-2.883,-0.155,0.606,0.982,-2.3,-40.0,-22.0
0.04,1.325,6.644,1.054,-0.657,-2.883,-0.155,0.606,0.982,-2.3,-40.0,-22.0
0.526,1.2990000000000002,6.747000000000001,1.865,-0.6859999999999999,-2.71,-0.20600000000000002,0.541,0.963,-3.2,-39.3,-23.2
0.526,1.2990000000000002,6.747000000000001,1.865,-0.6859999999999999,-2.71,-0.20600000000000002,0.541,0.963,-3.2,-39.3,-23.2
0.526,1.2990000000000002,6.747000000000001,1.865,-0.6859999999999999,-2.71,-0.20600000000000002,0.541,0.963,-3.2,-39.3,-23.2
0.526,1.2990000000000002,6.747000000000001,1.865,-0.6859999999999999,-2.71,-0.20600000000000002,0.541,0.963,-3.2,-39.3,-23.2
0.5329999999999999,1.148,6.768,1.885,-0.73,-2.676,-0.496,0.147,0.826,-5.0,-39.3,-24.4
0.5329999999999999,1.148,6.768,1.885,-0.73,-2.676,-0.496,0.147,0.826,-5.0,-39.3,-24.4
0.5329999999999999,1.148,6.768,1.885,-0.73,-2.676,-0.496,0.147,0.826,-5.0,-39.3,-24.4
1.959,0.7609999999999999,8.285,3.31,-0.87,-1.1740000000000002,-0.498,-0.006,0.5539999999999999,-5.3,-38.9,-25.0
1.959,0.7609999999999999,8.285,3.31,-0.87,-1.1740000000000002,-0.498,-0.006,0.5539999999999999,-5.3,-38.9,-25.0
1.959,0.7609999999999999,8.285,3.31,-0.87,-1.1740000000000002,-0.498,-0.006,0.5539999999999999,-5.3,-38.9,-25.0
2.471,0.005,8.193999999999999,3.31,-0.87,-1.1740000000000002,-0.498,-0.006,0.5539999999999999,-5.3,-38.9,-25.0
2.471,0.005,8.193999999999999,3.966,-1.585,-1.67,-0.465,-0.043,0.341,-6.8,-37.6,-25.6
2.471,0.005,8.193999999999999,3.966,-1.585,-1.67,-0.465,-0.043,0.341,-6.8,-37.6,-25.6
