ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.8914,0.9148,14.5356,0.4446,-0.9151,4.7204,0.871,0.9118,-1.7016,-4.98,32.58,-29.91
-3.9081,0.2695,14.4422,-2.4554,-1.7664,4.6799,0.871,0.9118,-1.7016,-2.49,31.9,-32.09
-3.9081,0.2695,14.4422,-2.4554,-1.7664,4.6799,0.871,0.9118,-1.7016,-2.49,31.9,-32.09
-3.9081,0.2695,14.4422,-2.4554,-1.7664,4.6799,1.3078,1.0993,-1.3618,-2.49,31.9,-32.09
-6.4591,-0.9551,13.026,-4.5463,-3.2874,3.3472,1.3078,1.0993,-1.3618,-2.49,31.9,-32.09
-6.4591,-0.9551,13.026,-4.5463,-3.2874,3.3472,1.3078,1.0993,-1.3618,-3.19,28.68,-32.19
-8.9383,-1.5788,11.9762,-4.5463,-3.2874,3.3472,1.6806,1.0056,-1.0614,-3.19,28.68,-32.19
-8.9383,-1.5788,11.9762,-7.0747,-4.2069,2.1147,1.6806,1.0056,-1.0614,-3.19,28.68,-32.19
-8.9383,-1.5788,11.9762,-7.0747,-4.2069,2.1147,1.6806,1.0056,-1.0614,-3.19,28.68,-32.19
-10.8836,-1.8074,9.9806,-7.0747,-4.2069,2.1147,1.6806,1.0056,-1.0614,-3.92,26.07,-36.53
-10.8836,-1.8074,9.9806,-8.3554,-5.0569,-0.0336,2.0684,1.1132,-0.5095,-3.92,26.07,-36.53
-10.8836,-1.8074,9.9806,-8.3554,-5.0569,-0.0336,2.0684,1.1132,-0.5095,-3.92,26.07,-36.53
-11.6174,-2.151,7.1231,-8.3554,-5.0569,-0.0336,2.0684,1.1132,-0.5095,-3.92,26.07,-36.53
-11.6174,-2.151,7.1231,-8.5581,-5.519,-2.7541,2.1216,0.9257,0.2244,-1.29,21.52,-38.12
-11.6174,-2.151,7.1231,-8.5581,-5.519,-2.7541,2.1216,0.9257,0.2244,-1.29,21.52,-38.12
-11.8592,-1.4339,4.699,-8.5581,-5.519,-2.7541,2.1216,0.9257,0.2244,-1.29,21.52,-38.12
-11.8592,-1.4339,4.699,-8.142000000000001,-5.3486,-4.4612,1.719,0.7073,1.0607,-1.29,21.52,-38.12
-11.8592,-1.4339,4.699,-8.142000000000001,-5.3486,-4.4612,1.719,0.7073,1.0607,-1.19,18.91,-41.05
-10.7459,-0.9108,3.8215,-8.142000000000001,-5.3486,-4.4612,1.719,0.7073,1.0607,-1.19,18.91,-41.05
-10.7459,-0.9108,3.8215,-6.6178,-5.4889,-5.4106,1.5091,0.3984,1.9725,-1.19,18.91,-41.05
-10.7459,-0.9108,3.8215,-6.6178,-5.4889,-5.4106,1.5091,0.3984,1.9725,-1.19,18.91,-41.05
-8.4343,-0.6618,1.9289,-6.6178,-5.4889,-5.4106,1.5091,0.3984,1.9725,2.17,16.96,-40.43
-8.4343,-0.6618,1.9289,-4.0514,-6.0017,-6.5856,1.1512,-0.0448,2.6916,2.17,16.96,-40.43
-8.4343,-0.6618,1.9289,-4.0514,-6.0017,-6.5856,1.1512,-0.0448,2.6916,2.17,16.96,-40.43
-5.4559,-0.9790000000000001,0.6636,-4.0514,-6.0017,-6.5856,1.1512,-0.0448,2.6916,2.17,16.96,-40.43
-5.4559,-0.9790000000000001,0.6636,-1.8745,-6.4361,-7.399,0.5301,-0.0352,3.1539,2.2,28.23,-31.28
-3.4484,-0.517,0.3056,-1.8745,-6.4361,-7.399,0.5301,-0.0352,3.1539,2.2,28.23,-31.28
-3.4484,-0.517,0.3056,-1.8745,-6.4361,-7.399,0.5301,-0.0352,3.1539,2.2,28.23,-31.28
