ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-10.4969,-4.5991,11.5512,-9.3692,-7.5445,0.3285,1.98,1.2836,-1.7271,-6.84,31.34,-29.67
-12.6493,-5.2646,8.5932,-9.3692,-7.5445,0.3285,1.98,1.2836,-1.7271,-6.84,31.34,-29.67
-12.6493,-5.2646,8.5932,-9.3692,-7.5445,0.3285,1.6849,0.8266,0.0977,-6.84,31.34,-29.67
-12.6409,-4.465,6.7927,-9.811,-7.532,-2.0164,1.6849,0.8266,0.0977,-6.84,31.34,-29.67
-12.6409,-4.465,6.7927,-9.811,-7.532,-2.0164,1.6849,0.8266,0.0977,-5.0,26.13,-33.41
-12.6409,-4.465,6.7927,-9.811,-7.532,-2.0164,1.6849,0.8266,0.0977,-5.0,26.13,-33.41
-9.7535,-3.9526,5.9631,-7.2533,-7.3636,-2.9479,1.1107,0.3664,1.7446,-5.0,26.13,-33.41
-9.7535,-3.9526,5.9631,-7.2533,-7.3636,-2.9479,1.1107,0.3664,1.7446,-5.0,26.13,-33.41
-9.7535,-3.9526,5.9631,-7.2533,-7.3636,-2.9479,1.1107,0.3664,1.7446,-5.0,26.12,-34.84
-7.0002,-2.4275,5.513,-4.4245,-6.2489,-3.3462,0.7911,-0.359,2.6895,-5.0,26.12,-34.84
-7.0002,-2.4275,5.513,-4.4245,-6.2489,-3.3462,0.7911,-0.359,2.6895,-5.0,26.12,-34.84
-7.0002,-2.4275,5.513,-4.4245,-6.2489,-3.3462,0.7911,-0.359,2.6895,-5.0,26.12,-34.84
-4.3726,-1.4435,4.9564,-1.9238,-5.447,-3.8565,0.7208,-0.4006,3.0282,1.81,24.97,-33.89
-4.3726,-1.4435,4.9564,-1.9238,-5.447,-3.8565,0.7208,-0.4006,3.0282,1.81,24.97,-33.89
-3.0474,-0.3074,3.7485,-1.9238,-5.447,-3.8565,0.7208,-0.4006,3.0282,1.81,24.97,-33.89
-3.0474,-0.3074,3.7485,-0.8055,-4.5031,-5.1528,0.9115,-0.065,3.091,1.81,24.97,-33.89
-3.0474,-0.3074,3.7485,-0.8055,-4.5031,-5.1528,0.9115,-0.065,3.091,5.1,24.96,-31.78
-1.6276,0.2073,2.1384,-0.8055,-4.5031,-5.1528,0.9115,-0.065,3.091,5.1,24.96,-31.78
-1.6276,0.2073,2.1384,0.1948,-4.5505,-6.5206,0.9999,-0.1492,3.27,5.1,24.96,-31.78
-1.6276,0.2073,2.1384,0.1948,-4.5505,-6.5206,0.9999,-0.1492,3.27,5.1,24.96,-31.78
-0.1659,-0.2081,1.2298,0.1948,-4.5505,-6.5206,0.9999,-0.1492,3.27,6.0,22.99,-35.41
-0.1659,-0.2081,1.2298,2.7631,-5.3193,-8.0268,0.3746,-0.1417,3.3808,6.0,22.99,-35.41
2.7131,0.0529,0.3966,2.7631,-5.3193,-8.0268,0.3746,-0.1417,3.3808,6.0,22.99,-35.41
2.7131,0.0529,0.3966,2.7631,-5.3193,-8.0268,0.3746,-0.1417,3.3808,6.0,22.99,-35.41
2.7131,0.0529,0.3966,4.5223,-5.5747,-7.5245,-0.3327,0.4282,3.3339,11.01,21.03,-34.09
4.9026,-0.9395,1.3208,4.5223,-5.5747,-7.5245,-0.3327,0.4282,3.3339,11.01,21.03,-34.09
4.9026,-0.9395,1.3208,4.5223,-5.5747,-7.5245,-0.3327,0.4282,3.3339,11.01,21.03,-34.09
4.9026,-0.9395,1.3208,5.566,-6.3035,-6.8172,-0.4084,0.605,3.0516,11.01,21.03,-34.09
5.5658,-1.1646,1.3375,5.566,-6.3035,-6.8172,-0.4084,0.605,3.0516,14.26,22.3,-34.07
5.5658,-1.1646,1.3375,5.566,-6.3035,-6.8172,-0.4084,0.605,3.0516,14.26,22.3,-34.07
5.5658,-1.1646,1.3375,6.2481,-5.9287,-7.4684,-0.7471,0.213,3.188,14.26,22.3,-34.07
7.3578,-1.0149,0.8982,6.2481,-5.9287,-7.4684,-0.7471,0.213,3.188,14.26,22.3,-34.07
7.3578,-1.0149,0.8982,6.2481,-5.9287,-7.4684,-0.7471,0.213,3.188,16.13,26.72,-28.61
9.9579,-0.2763,1.9816,8.6367,-4.8825,-6.8023,-1.9935,0.1171,3.1347,16.13,26.72,-28.61
9.9579,-0.2763,1.9816,8.6367,-4.8825,-6.8023,-1.9935,0.1171,3.1347,16.13,26.72,-28.61
9.9579,-0.2763,1.9816,8.6367,-4.8825,-6.8023,-1.9935,0.1171,3.1347,16.13,26.72,-28.61
12.2863,0.0852,4.1663,11.112,-3.8244,-5.0208,-3.1653,0.6732,2.1803,20.32,24.76,-27.28
12.2863,0.0852,4.1663,11.112,-3.8244,-5.0208,-3.1653,0.6732,2.1803,20.32,24.76,-27.28
12.2863,0.0852,4.1663,11.112,-3.8244,-5.0208,-3.1653,0.6732,2.1803,20.32,24.76,-27.28
11.9128,0.5054,7.7181,10.7883,-2.2265,-1.5284,-3.8833,0.5677,1.0713,20.32,24.76,-27.28
11.9128,0.5054,7.7181,10.7883,-2.2265,-1.5284,-3.8833,0.5677,1.0713,23.47,28.65,-22.2
11.9128,0.5054,7.7181,10.7883,-2.2265,-1.5284,-3.8833,0.5677,1.0713,23.47,28.65,-22.2
11.1538,0.8597,11.4674,10.0501,-0.7297,2.2680000000000002,-3.7139,0.4793,0.2809,23.47,28.65,-22.2
11.1538,0.8597,11.4674,10.0501,-0.7297,2.2680000000000002,-3.7139,0.4793,0.2809,23.47,28.65,-22.2
11.8374,1.2727,15.0527,10.0501,-0.7297,2.2680000000000002,-3.7139,0.4793,0.2809,11.44,29.4,-21.59
11.8374,1.2727,15.0527,10.7704,0.6813,6.0819,-3.2313,-0.5614,-0.6809999999999999,11.44,29.4,-21.59
11.8374,1.2727,15.0527,10.7704,0.6813,6.0819,-3.2313,-0.5614,-0.6809999999999999,11.44,29.4,-21.59
11.3969,2.9403,34.7331,10.7704,0.6813,6.0819,-3.2313,-0.5614,-0.6809999999999999,11.44,29.4,-21.59
11.3969,2.9403,34.7331,5.0564,4.3111,1.317,-1.9903,-1.3178,-1.9881,13.02,31.37,-16.56
11.3969,2.9403,34.7331,5.0564,4.3111,1.317,-1.9903,-1.3178,-1.9881,13.02,31.37,-16.56
9.2804,1.9215,16.1768,5.0564,4.3111,1.317,-1.9903,-1.3178,-1.9881,13.02,31.37,-16.56
9.2804,1.9215,16.1768,-0.6859,2.1045,19.1266,-1.9903,-1.3178,-1.9881,13.02,31.37,-16.56
2.1241,-2.819,33.1685,-0.6859,2.1045,19.1266,0.1861,3.33,-1.757,9.58,35.29,-13.56
2.1241,-2.819,33.1685,-0.6859,2.1045,19.1266,0.1861,3.33,-1.757,9.58,35.29,-13.56
2.1241,-2.819,33.1685,3.9932,3.3347,1.0053,0.1861,3.33,-1.757,9.58,35.29,-13.56
3.5379,-0.9706,11.7846,3.9932,3.3347,1.0053,-1.7080000000000002,-0.7521,-3.8545,9.58,35.29,-13.56
3.5379,-0.9706,11.7846,3.9932,3.3347,1.0053,-1.7080000000000002,-0.7521,-3.8545,10.39,35.92,-14.97
3.5379,-0.9706,11.7846,-2.9072,-4.5522,9.5095,-1.7080000000000002,-0.7521,-3.8545,10.39,35.92,-14.97
-4.7317,-4.8253,19.8675,-2.9072,-4.5522,9.5095,-1.2648,1.0855,-4.3551,10.39,35.92,-14.97
-4.7317,-4.8253,19.8675,-2.9072,-4.5522,9.5095,-1.2648,1.0855,-4.3551,10.39,35.92,-14.97
-9.0029,-3.9933,15.9086,-9.6287,-3.465,6.8301,-1.2648,1.0855,-4.3551,2.76,41.79,-13.3
-9.0029,-3.9933,15.9086,-9.6287,-3.465,6.8301,0.0721,0.8468,-2.7072,2.76,41.79,-13.3
-9.0029,-3.9933,15.9086,-9.6287,-3.465,6.8301,0.0721,0.8468,-2.7072,2.76,41.79,-13.3
-9.7009,-0.742,16.075,-10.6657,-0.4351,5.7756,0.0721,0.8468,-2.7072,2.76,41.79,-13.3
-9.7009,-0.742,16.075,-10.6657,-0.4351,5.7756,0.1445,-0.4134,-1.4992,-2.02,41.71,-12.53
-9.7009,-0.742,16.075,-10.6657,-0.4351,5.7756,0.1445,-0.4134,-1.4992,-2.02,41.71,-12.53
-5.5206,-3.0572,15.2263,-6.3222,-2.4201,5.085,0.1445,-0.4134,-1.4992,-2.02,41.71,-12.53
-5.5206,-3.0572,15.2263,-6.3222,-2.4201,5.085,1.0745,1.0812,-0.8707,-2.02,41.71,-12.53
-3.8207,-2.4574,10.572000000000001,-6.3222,-2.4201,5.085,1.0745,1.0812,-0.8707,-2.86,42.35,-13.93
-3.8207,-2.4574,10.572000000000001,-4.2139999999999995,-2.1038,0.1191,1.0745,1.0812,-0.8707,-2.86,42.35,-13.93
-3.8207,-2.4574,10.572000000000001,-4.2139999999999995,-2.1038,0.1191,1.1885,0.4548,-0.1559,-2.86,42.35,-13.93
-2.1879,-1.7631,8.5477,-4.2139999999999995,-2.1038,0.1191,1.1885,0.4548,-0.1559,-2.86,42.35,-13.93
-2.1879,-1.7631,8.5477,-1.9794,-1.5671,-1.8629,1.1885,0.4548,-0.1559,-4.51,42.34,-17.47
-2.1879,-1.7631,8.5477,-1.9794,-1.5671,-1.8629,0.7559999999999999,0.376,0.0082,-4.51,42.34,-17.47
-0.4712,-0.9922,7.7779,-1.9794,-1.5671,-1.8629,0.7559999999999999,0.376,0.0082,-4.51,42.34,-17.47
-0.4712,-0.9922,7.7779,-0.7114,-1.0084,-2.3624,0.7559999999999999,0.376,0.0082,-4.51,42.34,-17.47
-0.0977,-0.3553,7.6439,-0.7114,-1.0084,-2.3624,0.7559999999999999,0.376,0.0082,12.93,32.68,-24.97
