ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-12.3572,-2.9315,6.1092,-8.4962,-7.2038,-3.4948,1.5219,1.0152,1.5667,-3.65,23.39,-35.3
-10.0588,-2.9602,3.8096,-8.4962,-7.2038,-3.4948,1.5219,1.0152,1.5667,-3.65,23.39,-35.3
-10.0588,-2.9602,3.8096,-8.4962,-7.2038,-3.4948,1.5219,1.0152,1.5667,-3.65,23.39,-35.3
-10.0588,-2.9602,3.8096,-4.8599,-7.6997,-5.6387,1.1395,0.9172,3.1816,1.44,19.47,-36.89
-6.8601,-2.9267,2.2294,-4.8599,-7.6997,-5.6387,1.1395,0.9172,3.1816,1.44,19.47,-36.89
-6.8601,-2.9267,2.2294,-4.8599,-7.6997,-5.6387,1.1395,0.9172,3.1816,1.44,19.47,-36.89
-2.4931,-2.7364,1.079,-0.5689,-8.0381,-6.8363,0.6367,0.6711,4.1137,1.44,19.47,-36.89
-2.4931,-2.7364,1.079,-0.5689,-8.0381,-6.8363,0.6367,0.6711,4.1137,3.87,20.77,-34.73
-2.4931,-2.7364,1.079,-0.5689,-8.0381,-6.8363,0.6367,0.6711,4.1137,3.87,20.77,-34.73
1.5962,-1.9355,0.7893,3.3396,-7.5566,-7.1397,-0.0004,0.3121,4.3545,3.87,20.77,-34.73
1.5962,-1.9355,0.7893,3.3396,-7.5566,-7.1397,-0.0004,0.3121,4.3545,3.87,20.77,-34.73
1.5962,-1.9355,0.7893,3.3396,-7.5566,-7.1397,-0.0004,0.3121,4.3545,6.36,20.1,-34.77
4.6751,-1.4794,1.4069999999999998,5.8573,-7.0957,-6.5732,-0.6214,-0.1705,3.9795,6.36,20.1,-34.77
