ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.091,-0.297,8.386000000000001,3.862,-1.1059999999999999,-4.197,-0.845,0.527,0.41200000000000003,-20.0,-26.5,-29.8
3.091,-0.297,8.386000000000001,4.262,-1.459,-0.435,-0.9590000000000001,0.664,0.065,-20.0,-26.5,-29.8
3.091,-0.297,8.386000000000001,4.262,-1.459,-0.435,-0.9590000000000001,0.664,0.065,-20.0,-26.5,-29.8
2.9789999999999996,-0.6940000000000001,10.309000000000001,4.262,-1.459,-0.435,-0.9590000000000001,0.664,0.065,-20.0,-25.8,-31.6
2.9789999999999996,-0.6940000000000001,10.309000000000001,4.224,-1.629,0.78,-0.9590000000000001,0.664,0.065,-20.0,-25.8,-31.6
2.9789999999999996,-0.6940000000000001,10.309000000000001,4.224,-1.629,0.78,-0.8009999999999999,0.46399999999999997,-0.15,-20.0,-25.8,-31.6
3.847,-1.505,10.982000000000001,4.224,-1.629,0.78,-0.8009999999999999,0.46399999999999997,-0.15,-19.1,-25.3,-31.3
3.847,-1.505,10.982000000000001,5.816,-2.1959999999999997,2.272,-0.8009999999999999,0.46399999999999997,-0.15,-19.1,-25.3,-31.3
3.792,-1.338,11.927,5.816,-2.1959999999999997,2.272,-0.6990000000000001,0.5329999999999999,-0.58,-19.1,-25.3,-31.3
3.792,-1.338,11.927,5.816,-2.1959999999999997,2.272,-0.6990000000000001,0.5329999999999999,-0.58,-19.1,-25.3,-31.3
3.792,-1.338,11.927,4.107,-0.608,2.029,-0.6990000000000001,0.5329999999999999,-0.58,-18.2,-24.9,-33.1
1.785,0.045,11.527000000000001,4.107,-0.608,2.029,-0.65,0.35100000000000003,-0.8440000000000001,-18.2,-24.9,-33.1
1.785,0.045,11.527000000000001,4.107,-0.608,2.029,-0.65,0.35100000000000003,-0.8440000000000001,-18.2,-24.9,-33.1
