ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.2123469999999998,0.771201,4.311138,1.63496,-1.911477,-5.191618,0.539238,0.549886,1.220959,-9.3096,-32.1939,-14.0752
1.2123469999999998,0.771201,4.311138,1.63496,-1.911477,-5.191618,0.539238,0.549886,1.220959,-9.3096,-32.1939,-14.0752
1.2123469999999998,0.771201,4.311138,1.63496,-1.911477,-5.191618,0.539238,0.549886,1.220959,-9.3096,-32.1939,-14.0752
1.552508,0.9388860000000001,4.517151,2.063791,-1.811496,-5.043080000000001,-0.040122000000000005,0.479596,0.942995,-10.7594,-32.042,-13.0433
1.552508,0.9388860000000001,4.517151,2.063791,-1.811496,-5.043080000000001,-0.040122000000000005,0.479596,0.942995,-10.7594,-32.042,-13.0433
1.552508,0.9388860000000001,4.517151,2.063791,-1.811496,-5.043080000000001,-0.040122000000000005,0.479596,0.942995,-10.7594,-32.042,-13.0433
1.569277,1.844385,6.04548,2.063791,-1.811496,-5.043080000000001,-0.040122000000000005,0.479596,0.942995,-10.7594,-32.042,-13.0433
1.569277,1.844385,6.04548,2.1821189999999997,-0.852867,-3.4521580000000003,-0.067812,0.714961,0.627754,-12.5732,-31.8101,-12.7129
1.569277,1.844385,6.04548,2.1821189999999997,-0.852867,-3.4521580000000003,-0.067812,0.714961,0.627754,-12.5732,-31.8101,-12.7129
1.159646,1.518597,6.0574580000000005,2.1821189999999997,-0.852867,-3.4521580000000003,-0.067812,0.714961,0.627754,-12.5732,-31.8101,-12.7129
1.159646,1.518597,6.0574580000000005,1.884025,-1.260791,-3.37834,0.005673,0.640411,0.554269,-13.2546,-32.0845,-13.9338
1.159646,1.518597,6.0574580000000005,1.884025,-1.260791,-3.37834,0.005673,0.640411,0.554269,-13.2546,-32.0845,-13.9338
1.516576,0.95805,5.058534,1.884025,-1.260791,-3.37834,0.005673,0.640411,0.554269,-13.2546,-32.0845,-13.9338
1.516576,0.95805,5.058534,2.332549,-1.696982,-4.2707120000000005,-0.10295699999999999,0.31132600000000005,0.591544,-13.7002,-31.8804,-14.0375
1.516576,0.95805,5.058534,2.332549,-1.696982,-4.2707120000000005,-0.10295699999999999,0.31132600000000005,0.591544,-13.7002,-31.8804,-14.0375
1.703425,1.348517,6.328149,2.332549,-1.696982,-4.2707120000000005,-0.10295699999999999,0.31132600000000005,0.591544,-13.7002,-31.8804,-14.0375
1.703425,1.348517,6.328149,2.332549,-1.696982,-4.2707120000000005,-0.10295699999999999,0.31132600000000005,0.591544,-13.7002,-31.8804,-14.0375
1.4303379999999999,0.864626,7.269581,2.695934,-1.438084,-2.761688,-0.661017,0.44658100000000006,0.520189,-14.213,-31.1642,-14.130999999999998
1.4303379999999999,0.864626,7.269581,2.695934,-1.438084,-2.761688,-0.661017,0.44658100000000006,0.520189,-14.213,-31.1642,-14.130999999999998
1.4303379999999999,0.864626,7.269581,2.695934,-1.438084,-2.761688,-0.661017,0.44658100000000006,0.520189,-14.213,-31.1642,-14.130999999999998
0.879373,1.034706,8.081655,2.05908,-1.276642,-1.482505,-1.092342,0.8470209999999999,0.482914,-14.7496,-30.1964,-14.4033
0.879373,1.034706,8.081655,2.05908,-1.276642,-1.482505,-1.092342,0.8470209999999999,0.482914,-14.7496,-30.1964,-14.4033
0.879373,1.034706,8.081655,2.05908,-1.276642,-1.482505,-1.092342,0.8470209999999999,0.482914,-14.7496,-30.1964,-14.4033
0.141559,0.569979,7.890014999999999,1.3719379999999999,-1.106536,-1.6837830000000003,-1.368177,0.517936,0.486109,-14.7496,-30.1964,-14.4033
0.141559,0.569979,7.890014999999999,1.3719379999999999,-1.106536,-1.6837830000000003,-1.368177,0.517936,0.486109,-14.9625,-29.4452,-15.9863
0.826672,0.11243900000000001,9.023087,1.948794,-1.376525,-0.581858,-1.368177,0.517936,0.486109,-14.9625,-29.4452,-15.9863
0.826672,0.11243900000000001,9.023087,1.948794,-1.376525,-0.581858,-1.403322,0.225061,0.45841899999999997,-14.9625,-29.4452,-15.9863
0.826672,0.11243900000000001,9.023087,1.948794,-1.376525,-0.581858,-1.403322,0.225061,0.45841899999999997,-14.9625,-29.4452,-15.9863
0.826672,0.11243900000000001,9.023087,1.948794,-1.376525,-0.581858,-1.403322,0.225061,0.45841899999999997,-14.8007,-28.1858,-18.2721
1.432733,-0.555906,10.755033000000001,2.7452799999999997,-1.6277979999999999,1.065655,-1.254222,0.564796,0.265654,-14.8007,-28.1858,-18.2721
