ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.900932,-0.17741700000000002,5.858631,2.4035860000000002,-1.451683,-3.6324089999999996,-0.33725700000000003,0.592486,0.5095390000000001,-14.7599,-26.8789,-20.9278
0.900932,-0.17741700000000002,5.858631,2.4035860000000002,-1.451683,-3.6324089999999996,-0.33725700000000003,0.592486,0.5095390000000001,-14.6765,-27.133000000000003,-21.6201
0.900932,-0.17741700000000002,5.858631,3.786132,-1.73472,-2.816525,-0.511917,0.40078600000000003,0.475459,-14.6765,-27.133000000000003,-21.6201
1.224325,-0.625375,7.180947,3.786132,-1.73472,-2.816525,-0.511917,0.40078600000000003,0.475459,-14.6765,-27.133000000000003,-21.6201
1.224325,-0.625375,7.180947,3.786132,-1.73472,-2.816525,-0.511917,0.40078600000000003,0.475459,-14.4956,-27.1708,-22.3733
1.224325,-0.625375,7.180947,2.943438,-1.72681,-1.926482,-0.451212,0.402916,0.522319,-14.4956,-27.1708,-22.3733
0.812299,-0.69724,7.851686999999999,2.943438,-1.72681,-1.926482,-0.451212,0.402916,0.522319,-14.4956,-27.1708,-22.3733
0.812299,-0.69724,7.851686999999999,2.943438,-1.72681,-1.926482,-0.451212,0.402916,0.522319,-14.4956,-27.1708,-22.3733
0.812299,-0.69724,7.851686999999999,2.943438,-1.72681,-1.926482,-0.451212,0.402916,0.522319,-14.4956,-27.1708,-22.3733
0.812299,-0.69724,7.851686999999999,2.943438,-1.72681,-1.926482,-0.451212,0.402916,0.522319,-14.4956,-27.1708,-22.3733
0.879373,-0.639748,7.882828999999999,3.107072,-1.5279639999999999,-1.532134,-0.459732,0.429541,0.520189,-14.4956,-27.1708,-22.3733
0.879373,-0.639748,7.882828999999999,3.107072,-1.5279639999999999,-1.532134,-0.459732,0.429541,0.520189,-14.4732,-25.9103,-23.0915
0.879373,-0.639748,7.882828999999999,3.107072,-1.5279639999999999,-1.532134,-0.459732,0.429541,0.520189,-14.4732,-25.9103,-23.0915
1.777685,-0.953559,7.614533,3.958497,-1.631313,-1.835805,-0.884667,-0.076334,0.255004,-14.4732,-25.9103,-23.0915
1.777685,-0.953559,7.614533,3.958497,-1.631313,-1.835805,-0.884667,-0.076334,0.255004,-15.2475,-25.2357,-23.5544
1.329727,-1.109266,9.300964,3.958497,-1.631313,-1.835805,-0.884667,-0.076334,0.255004,-15.2475,-25.2357,-23.5544
1.329727,-1.109266,9.300964,3.6339370000000004,-1.480903,-0.329499,-0.884667,-0.076334,0.255004,-15.2475,-25.2357,-23.5544
1.329727,-1.109266,9.300964,3.6339370000000004,-1.480903,-0.329499,-0.837807,0.10684600000000001,0.178324,-15.5345,-24.8773,-24.0081
1.329727,-1.109266,9.300964,3.6339370000000004,-1.480903,-0.329499,-0.837807,0.10684600000000001,0.178324,-15.5345,-24.8773,-24.0081
1.329727,-1.109266,9.300964,3.6339370000000004,-1.480903,-0.329499,-0.837807,0.10684600000000001,0.178324,-15.5345,-24.8773,-24.0081
1.329727,-1.109266,9.300964,3.6339370000000004,-1.480903,-0.329499,-0.837807,0.10684600000000001,0.178324,-15.5345,-24.8773,-24.0081
1.329727,-1.109266,9.300964,3.6339370000000004,-1.480903,-0.329499,-0.837807,0.10684600000000001,0.178324,-15.5345,-24.8773,-24.0081
1.329727,-1.109266,9.300964,3.6339370000000004,-1.480903,-0.329499,-0.837807,0.10684600000000001,0.178324,-15.5345,-24.8773,-24.0081
1.329727,-1.109266,9.300964,3.6339370000000004,-1.480903,-0.329499,-0.837807,0.10684600000000001,0.178324,-15.5345,-24.8773,-24.0081
1.1285049999999999,-1.315279,9.202749,3.445095,-1.53358,-0.252146,-0.861237,0.152641,0.144244,-15.5594,-24.5354,-24.226999999999997
1.1285049999999999,-1.315279,9.202749,3.445095,-1.53358,-0.252146,-0.861237,0.152641,0.144244,-15.5594,-24.5354,-24.226999999999997
1.1285049999999999,-1.315279,9.202749,3.445095,-1.53358,-0.252146,-0.861237,0.152641,0.144244,-15.5594,-24.5354,-24.226999999999997
1.1285049999999999,-1.315279,9.202749,3.445095,-1.53358,-0.252146,-0.861237,0.152641,0.144244,-15.5594,-24.5354,-24.226999999999997
0.718874,-2.556148,10.525065,2.725046,-1.742586,0.878923,-0.944307,-0.355364,-0.468131,-15.955,-22.2758,-26.9795
0.718874,-2.556148,10.525065,2.725046,-1.742586,0.878923,-0.944307,-0.355364,-0.468131,-15.955,-22.2758,-26.9795
0.718874,-2.556148,10.525065,2.725046,-1.742586,0.878923,-0.944307,-0.355364,-0.468131,-15.955,-22.2758,-26.9795
1.0925719999999999,-2.855586,11.789889,2.8369400000000002,-1.785096,2.1394029999999997,-0.630132,-0.43630399999999997,-0.243416,-15.8007,-21.8409,-27.8183
1.0925719999999999,-2.855586,11.789889,2.8369400000000002,-1.785096,2.1394029999999997,-0.630132,-0.43630399999999997,-0.243416,-15.8007,-21.8409,-27.8183
1.0925719999999999,-2.855586,11.789889,2.8369400000000002,-1.785096,2.1394029999999997,-0.630132,-0.43630399999999997,-0.243416,-15.8007,-21.8409,-27.8183
1.308167,-2.649573,11.363489999999999,3.01645,-1.400901,1.858328,-0.630132,-0.43630399999999997,-0.243416,-15.8007,-21.8409,-27.8183
1.308167,-2.649573,11.363489999999999,3.01645,-1.400901,1.858328,-0.584337,-0.144494,-0.156086,-15.6485,-21.2084,-28.002
1.15246,-2.393254,11.334744,3.01645,-1.400901,1.858328,-0.584337,-0.144494,-0.156086,-15.6485,-21.2084,-28.002
1.15246,-2.393254,11.334744,2.818619,-1.006656,1.8116880000000002,-0.584337,-0.144494,-0.156086,-15.6485,-21.2084,-28.002
1.15246,-2.393254,11.334744,2.818619,-1.006656,1.8116880000000002,-0.751542,-0.343649,-0.21679099999999998,-15.6485,-21.2084,-28.002
1.6483279999999998,-2.1632860000000003,12.046207,2.818619,-1.006656,1.8116880000000002,-0.751542,-0.343649,-0.21679099999999998,-15.7551,-20.7671,-27.9135
1.6483279999999998,-2.1632860000000003,12.046207,3.1604330000000003,-0.554233,2.588782,-0.751542,-0.343649,-0.21679099999999998,-15.7551,-20.7671,-27.9135
1.6483279999999998,-2.1632860000000003,12.046207,3.1604330000000003,-0.554233,2.588782,-0.751542,-0.343649,-0.21679099999999998,-15.7551,-20.7671,-27.9135
1.9813029999999998,-2.338158,12.431883000000001,3.1604330000000003,-0.554233,2.588782,-0.698292,-0.419264,-0.325421,-15.8403,-20.4474,-28.3456
1.9813029999999998,-2.338158,12.431883000000001,3.111942,-0.593258,3.334592,-0.698292,-0.419264,-0.325421,-15.8403,-20.4474,-28.3456
1.964534,-2.249524,12.913378999999999,3.111942,-0.593258,3.334592,-0.698292,-0.419264,-0.325421,-15.8403,-20.4474,-28.3456
1.964534,-2.249524,12.913378999999999,3.111942,-0.593258,3.334592,-0.609897,-0.159404,-0.418076,-15.8403,-20.4474,-28.3456
1.964534,-2.249524,12.913378999999999,3.198521,-0.11795,3.357647,-0.609897,-0.159404,-0.418076,-15.3931,-19.3574,-29.0963
1.892669,-2.3692990000000003,12.743298,3.198521,-0.11795,3.357647,-0.609897,-0.159404,-0.418076,-15.3931,-19.3574,-29.0963
1.892669,-2.3692990000000003,12.743298,3.198521,-0.11795,3.357647,-0.5459970000000001,-0.287204,-0.60019,-15.3931,-19.3574,-29.0963
1.892669,-2.3692990000000003,12.743298,2.983295,-0.335464,3.338,-0.5459970000000001,-0.287204,-0.60019,-14.7755,-18.9649,-29.9308
1.6171870000000002,-2.711856,12.860678,2.983295,-0.335464,3.338,-0.5459970000000001,-0.287204,-0.60019,-14.7755,-18.9649,-29.9308
1.6171870000000002,-2.711856,12.860678,2.983295,-0.335464,3.338,-0.416067,-0.294659,-0.702431,-14.7755,-18.9649,-29.9308
1.6171870000000002,-2.711856,12.860678,2.5776209999999997,-0.38000300000000004,3.17738,-0.416067,-0.294659,-0.702431,-14.6366,-18.8496,-30.3965
1.478248,-2.891518,12.73132,2.5776209999999997,-0.38000300000000004,3.17738,-0.416067,-0.294659,-0.702431,-14.6366,-18.8496,-30.3965
1.478248,-2.891518,12.73132,2.5776209999999997,-0.38000300000000004,3.17738,-0.28933200000000003,-0.224369,-0.790826,-14.6366,-18.8496,-30.3965
1.080595,-3.028062,12.719342999999999,2.1949240000000003,-0.513311,3.19109,-0.28933200000000003,-0.224369,-0.790826,-15.017000000000001,-19.0177,-30.784000000000002
1.080595,-3.028062,12.719342999999999,2.1949240000000003,-0.513311,3.19109,-0.28933200000000003,-0.224369,-0.790826,-15.017000000000001,-19.0177,-30.784000000000002
1.080595,-3.028062,12.719342999999999,2.1949240000000003,-0.513311,3.19109,-0.28933200000000003,-0.224369,-0.790826,-15.017000000000001,-19.0177,-30.784000000000002
0.7883439999999999,-3.2724029999999997,12.56124,1.5380969999999998,-0.646618,3.177549,-0.125322,-0.193484,-0.818516,-15.3596,-18.9515,-30.4779
0.7883439999999999,-3.2724029999999997,12.56124,1.5380969999999998,-0.646618,3.177549,-0.125322,-0.193484,-0.818516,-15.3596,-18.9515,-30.4779
0.7883439999999999,-3.2724029999999997,12.56124,1.5380969999999998,-0.646618,3.177549,-0.125322,-0.193484,-0.818516,-15.3596,-18.9515,-30.4779
0.342781,-3.183769,11.811448,1.045405,-0.574679,2.315284,-0.09124199999999999,-0.39263899999999996,-0.8525959999999999,-14.7768,-18.9043,-30.4741
0.342781,-3.183769,11.811448,1.045405,-0.574679,2.315284,-0.09124199999999999,-0.39263899999999996,-0.8525959999999999,-14.7768,-18.9043,-30.4741
0.342781,-3.183769,11.811448,1.045405,-0.574679,2.315284,-0.09124199999999999,-0.39263899999999996,-0.8525959999999999,-14.7768,-18.9043,-30.4741
-0.167461,-3.341872,12.261803,0.168603,-0.6074470000000001,2.590596,-0.09124199999999999,-0.39263899999999996,-0.8525959999999999,-14.7768,-18.9043,-30.4741
-0.167461,-3.341872,12.261803,0.168603,-0.6074470000000001,2.590596,0.05146799999999999,-0.617354,-0.737575,-14.1763,-18.6744,-30.4539
-0.167461,-3.341872,12.261803,0.168603,-0.6074470000000001,2.590596,0.05146799999999999,-0.617354,-0.737575,-14.1763,-18.6744,-30.4539
0.11520799999999999,-3.325104,12.302526,0.190439,-0.713654,2.7571689999999998,0.05146799999999999,-0.617354,-0.737575,-14.1763,-18.6744,-30.4539
0.11520799999999999,-3.325104,12.302526,0.190439,-0.713654,2.7571689999999998,0.242103,-0.954959,-0.6449199999999999,-13.9719,-18.9199,-30.6999
0.697315,-2.846004,12.022252,0.190439,-0.713654,2.7571689999999998,0.242103,-0.954959,-0.6449199999999999,-13.9719,-18.9199,-30.6999
0.697315,-2.846004,12.022252,0.402047,-0.25747600000000004,2.3925080000000003,0.242103,-0.954959,-0.6449199999999999,-13.9719,-18.9199,-30.6999
0.697315,-2.846004,12.022252,0.402047,-0.25747600000000004,2.3925080000000003,0.23358299999999999,-1.1242940000000001,-0.60019,-14.1497,-19.1494,-30.4651
1.293794,-2.359717,11.813844,0.402047,-0.25747600000000004,2.3925080000000003,0.23358299999999999,-1.1242940000000001,-0.60019,-14.1497,-19.1494,-30.4651
1.293794,-2.359717,11.813844,0.6928880000000001,0.175791,2.146969,0.23358299999999999,-1.1242940000000001,-0.60019,-14.1497,-19.1494,-30.4651
1.293794,-2.359717,11.813844,0.6928880000000001,0.175791,2.146969,0.23358299999999999,-1.1242940000000001,-0.60019,-14.1497,-19.1494,-30.4651
1.67947,-2.098608,12.209102,0.6928880000000001,0.175791,2.146969,0.023778,-1.057199,-0.690716,-14.7381,-20.1941,-29.4063
1.67947,-2.098608,12.209102,0.48264399999999996,0.545597,2.931477,0.023778,-1.057199,-0.690716,-14.7381,-20.1941,-29.4063
1.67947,-2.098608,12.209102,0.48264399999999996,0.545597,2.931477,0.023778,-1.057199,-0.690716,-14.7381,-20.1941,-29.4063
1.6531189999999998,-1.4661959999999998,12.386369,0.48264399999999996,0.545597,2.931477,0.06637799999999999,-0.606704,-0.834491,-15.1572,-20.3881,-28.5542
1.6531189999999998,-1.4661959999999998,12.386369,0.27719299999999997,1.053343,2.5824830000000003,0.06637799999999999,-0.606704,-0.834491,-15.1572,-20.3881,-28.5542
0.84344,-1.3056969999999999,11.888104,0.27719299999999997,1.053343,2.5824830000000003,0.06637799999999999,-0.606704,-0.834491,-15.1572,-20.3881,-28.5542
0.84344,-1.3056969999999999,11.888104,0.27719299999999997,1.053343,2.5824830000000003,0.06637799999999999,-0.606704,-0.834491,-15.1572,-20.3881,-28.5542
0.84344,-1.3056969999999999,11.888104,-0.602482,1.103715,2.238753,-0.025212000000000002,-0.518309,-1.0762450000000001,-15.3511,-20.9128,-28.4695
0.335594,-1.51171,11.471288000000001,-0.602482,1.103715,2.238753,-0.025212000000000002,-0.518309,-1.0762450000000001,-15.3511,-20.9128,-28.4695
0.335594,-1.51171,11.471288000000001,-0.602482,1.103715,2.238753,-0.025212000000000002,-0.518309,-1.0762450000000001,-15.3511,-20.9128,-28.4695
0.876977,-2.27827,11.619808,-1.172682,0.427912,1.806929,-0.180702,-0.837809,-1.218955,-15.3511,-20.9128,-28.4695
0.876977,-2.27827,11.619808,-1.172682,0.427912,1.806929,-0.180702,-0.837809,-1.218955,-14.765,-21.1271,-28.7324
0.876977,-2.27827,11.619808,-1.172682,0.427912,1.806929,-0.180702,-0.837809,-1.218955,-14.765,-21.1271,-28.7324
1.408778,-2.735811,12.736112,-0.358724,0.21371700000000002,4.471076,0.10791300000000001,-0.697229,-1.361665,-14.765,-21.1271,-28.7324
1.408778,-2.735811,12.736112,-0.358724,0.21371700000000002,4.471076,0.10791300000000001,-0.697229,-1.361665,-13.9971,-21.3239,-28.1227
1.408778,-2.735811,12.736112,-0.358724,0.21371700000000002,4.471076,0.10791300000000001,-0.697229,-1.361665,-13.9971,-21.3239,-28.1227
-0.589069,-1.7273049999999999,10.093875,-3.016572,0.652119,0.26213600000000004,0.10791300000000001,-0.697229,-0.687521,-13.9971,-21.3239,-28.1227
-0.589069,-1.7273049999999999,10.093875,-3.016572,0.652119,0.26213600000000004,-0.040122000000000005,-0.144494,-0.687521,-13.9971,-21.3239,-28.1227
-0.589069,-1.7273049999999999,10.093875,-3.016572,0.652119,0.26213600000000004,-0.040122000000000005,-0.144494,-0.687521,-13.9971,-21.3239,-28.1227
-1.1783620000000001,-2.268688,10.053151,-3.684823,-0.10272200000000001,1.0898299999999999,-0.040122000000000005,-0.144494,-0.687521,-13.1701,-21.4285,-27.4366
-1.1783620000000001,-2.268688,10.053151,-3.684823,-0.10272200000000001,1.0898299999999999,-0.343647,-0.5289590000000001,-0.56398,-13.1701,-21.4285,-27.4366
0.11281300000000001,-1.715328,8.625434,-3.684823,-0.10272200000000001,1.0898299999999999,-0.343647,-0.5289590000000001,-0.56398,-13.1701,-21.4285,-27.4366
0.11281300000000001,-1.715328,8.625434,-1.9935040000000002,0.179927,-0.034372,-0.343647,-0.5289590000000001,-0.56398,-12.8579,-22.1763,-27.2473
0.11281300000000001,-1.715328,8.625434,-1.9935040000000002,0.179927,-0.034372,-0.47038199999999997,-0.744089,-0.690716,-12.8579,-22.1763,-27.2473
2.285531,-2.3645080000000003,12.022252,-1.9935040000000002,0.179927,-0.034372,-0.47038199999999997,-0.744089,-0.690716,-12.8579,-22.1763,-27.2473
2.285531,-2.3645080000000003,12.022252,-0.536851,-0.026128,2.617077,-0.47038199999999997,-0.744089,-0.690716,-12.8579,-22.1763,-27.2473
2.285531,-2.3645080000000003,12.022252,-0.536851,-0.026128,2.617077,0.178203,-0.10189400000000001,-0.82171,-13.0326,-22.65,-27.3182
1.459084,-3.111904,10.996979,-0.536851,-0.026128,2.617077,0.178203,-0.10189400000000001,-0.82171,-13.0326,-22.65,-27.3182
1.459084,-3.111904,10.996979,-1.334508,-0.826852,1.541505,0.178203,-0.10189400000000001,-0.82171,-13.0326,-22.65,-27.3182
2.481962,-2.848399,9.938168,-1.334508,-0.826852,1.541505,0.49770299999999995,0.46788100000000005,-0.8270360000000001,-13.0326,-22.65,-27.3182
2.481962,-2.848399,9.938168,-1.334508,-0.826852,1.541505,0.49770299999999995,0.46788100000000005,-0.8270360000000001,-12.4303,-22.5435,-27.1022
2.481962,-2.848399,9.938168,-0.270568,-0.733062,0.5318609999999999,0.49770299999999995,0.46788100000000005,-0.8270360000000001,-12.4303,-22.5435,-27.1022
1.5093889999999999,-2.8244439999999997,8.972781,-0.270568,-0.733062,0.5318609999999999,0.342213,0.368836,-0.98998,-12.4303,-22.5435,-27.1022
1.5093889999999999,-2.8244439999999997,8.972781,-0.270568,-0.733062,0.5318609999999999,0.342213,0.368836,-0.98998,-12.4303,-22.5435,-27.1022
1.5093889999999999,-2.8244439999999997,8.972781,-1.7495479999999999,-0.7421800000000001,-0.9596790000000001,0.342213,0.368836,-0.98998,-11.4141,-23.2883,-27.1785
1.1836010000000001,-2.556148,9.15963,-1.7495479999999999,-0.7421800000000001,-0.9596790000000001,0.18246300000000001,0.271921,-0.856856,-11.4141,-23.2883,-27.1785
1.1836010000000001,-2.556148,9.15963,-1.7495479999999999,-0.7421800000000001,-0.9596790000000001,0.18246300000000001,0.271921,-0.856856,-11.4141,-23.2883,-27.1785
1.1836010000000001,-2.556148,9.15963,-1.6793529999999999,-0.8481690000000001,-0.8784219999999999,0.18246300000000001,0.271921,-0.856856,-10.6742,-24.4299,-27.2117
-0.112364,-2.175264,8.994341,-1.6793529999999999,-0.8481690000000001,-0.8784219999999999,0.049338,0.296416,-0.5788909999999999,-10.6742,-24.4299,-27.2117
-0.112364,-2.175264,8.994341,-1.6793529999999999,-0.8481690000000001,-0.8784219999999999,0.049338,0.296416,-0.5788909999999999,-10.6742,-24.4299,-27.2117
0.45536899999999997,-1.930923,8.721252999999999,-2.574247,-0.43288999999999994,-0.807404,0.049338,0.296416,-0.5788909999999999,-9.5058,-24.5135,-27.0074
0.45536899999999997,-1.930923,8.721252999999999,-2.574247,-0.43288999999999994,-0.807404,-0.12319200000000001,0.293221,-0.337136,-9.5058,-24.5135,-27.0074
0.45536899999999997,-1.930923,8.721252999999999,-2.574247,-0.43288999999999994,-0.807404,-0.12319200000000001,0.293221,-0.337136,-9.5058,-24.5135,-27.0074
0.35236300000000004,-1.993206,9.415949000000001,-2.029116,-0.251371,-0.398482,-0.12319200000000001,0.293221,-0.337136,-8.3563,-24.7142,-27.15
0.35236300000000004,-1.993206,9.415949000000001,-2.029116,-0.251371,-0.398482,-0.084852,0.281506,-0.374411,-8.3563,-24.7142,-27.15
0.35236300000000004,-1.993206,9.415949000000001,-2.029116,-0.251371,-0.398482,-0.084852,0.281506,-0.374411,-8.3563,-24.7142,-27.15
0.757202,-2.009974,9.883071000000001,-1.7123130000000002,-0.313212,0.265432,-0.084852,0.281506,-0.374411,-8.3563,-24.7142,-27.15
0.757202,-2.009974,9.883071000000001,-1.7123130000000002,-0.313212,0.265432,0.089808,0.546691,-0.381866,-7.2723,-24.5244,-27.0091
