ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.531,-0.153,8.863999999999999,3.7,-0.619,-0.7190000000000001,-0.41,0.29100000000000004,0.635,-18.8,-26.6,-28.9
2.531,-0.153,8.863999999999999,3.37,-0.813,-0.524,-0.41,0.29100000000000004,0.635,-19.7,-25.4,-30.4
2.065,-0.125,8.988999999999999,3.37,-0.813,-0.524,-0.17,0.281,0.504,-19.7,-25.4,-30.4
2.065,-0.125,8.988999999999999,3.37,-0.813,-0.524,-0.17,0.281,0.504,-19.7,-25.4,-30.4
2.065,-0.125,8.988999999999999,2.9,-0.41700000000000004,-0.898,-0.17,0.281,0.504,-19.1,-26.1,-31.6
2.17,-0.06,8.625,2.9,-0.41700000000000004,-0.898,-0.5670000000000001,-0.281,0.395,-19.1,-26.1,-31.6
2.17,-0.06,8.625,2.9,-0.41700000000000004,-0.898,-0.5670000000000001,-0.281,0.395,-19.1,-26.1,-31.6
2.17,-0.06,8.625,3.798,-0.935,-1.7919999999999998,-0.5670000000000001,-0.281,0.395,-19.1,-26.1,-31.6
3.4,-0.8109999999999999,7.492999999999999,3.798,-0.935,-1.7919999999999998,-0.5670000000000001,-0.281,0.395,-19.7,-24.6,-32.5
3.4,-0.8109999999999999,7.492999999999999,3.798,-0.935,-1.7919999999999998,-0.81,-0.322,0.282,-19.7,-24.6,-32.5
4.2589999999999995,-1.24,7.882999999999999,4.988,-1.472,-2.185,-0.81,-0.322,0.282,-19.7,-24.6,-32.5
4.2589999999999995,-1.24,7.882999999999999,4.988,-1.472,-2.185,-0.81,-0.322,0.282,-20.3,-24.4,-32.8
4.2589999999999995,-1.24,7.882999999999999,4.988,-1.472,-2.185,-1.1840000000000002,0.34700000000000003,-0.096,-20.3,-24.4,-32.8
3.196,-1.6130000000000002,12.585,4.822,-1.167,0.792,-1.1840000000000002,0.34700000000000003,-0.096,-20.3,-24.4,-32.8
3.196,-1.6130000000000002,12.585,4.822,-1.167,0.792,-1.1840000000000002,0.34700000000000003,-0.096,-20.3,-24.4,-32.8
3.196,-1.6130000000000002,12.585,4.822,-1.167,0.792,-1.245,0.405,-0.289,-19.7,-22.8,-33.7
2.739,-1.876,15.515999999999998,3.67,-1.2570000000000001,6.41,-1.245,0.405,-0.289,-19.7,-22.8,-33.7
