ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.8336,1.4918,8.7596,2.492,-0.5209,-0.8655,-0.2376,0.2083,0.8034,11.03,31.87,-19.51
4.2968,1.9347,8.8661,2.492,-0.5209,-0.8655,-0.131,-0.5693,0.6947,11.03,31.87,-19.51
4.2968,1.9347,8.8661,2.492,-0.5209,-0.8655,-0.131,-0.5693,0.6947,11.03,31.87,-19.51
4.2968,1.9347,8.8661,6.5702,0.1727,-0.6829999999999999,-0.131,-0.5693,0.6947,10.16,33.17,-18.75
8.9392,3.3688,9.9267,6.5702,0.1727,-0.6829999999999999,-0.4219,-1.1968,0.2377,10.16,33.17,-18.75
8.9392,3.3688,9.9267,6.5702,0.1727,-0.6829999999999999,-0.4219,-1.1968,0.2377,10.16,33.17,-18.75
8.9392,3.3688,9.9267,10.6864,2.1991,1.8561,-0.4219,-1.1968,0.2377,10.16,33.17,-18.75
12.1714,4.9538,13.7419,10.6864,2.1991,1.8561,-0.6434,-0.9976,-0.655,6.34,33.94,-15.57
12.1714,4.9538,13.7419,10.6864,2.1991,1.8561,-0.6434,-0.9976,-0.655,6.34,33.94,-15.57
12.1714,4.9538,13.7419,12.3951,3.5333,5.7171,-0.6434,-0.9976,-0.655,6.34,33.94,-15.57
13.05,5.5212,15.9218,12.3951,3.5333,5.7171,0.425,-0.7174,-2.1943,6.34,33.94,-15.57
13.05,5.5212,15.9218,12.3951,3.5333,5.7171,0.425,-0.7174,-2.1943,3.82,35.24,-16.22
12.0984,4.3241,13.7814,11.789000000000001,2.6128,4.5043,0.425,-0.7174,-2.1943,3.82,35.24,-16.22
12.0984,4.3241,13.7814,11.789000000000001,2.6128,4.5043,1.1121,-0.5768,-3.7858,3.82,35.24,-16.22
12.0984,4.3241,13.7814,11.789000000000001,2.6128,4.5043,1.1121,-0.5768,-3.7858,3.82,35.24,-16.22
7.3662,1.8904,11.2867,6.662000000000001,-0.6887,1.4565,1.1121,-0.5768,-3.7858,-3.15,35.36,-20.97
7.3662,1.8904,11.2867,6.662000000000001,-0.6887,1.4565,1.1121,-0.5768,-3.7858,-3.15,35.36,-20.97
7.3662,1.8904,11.2867,6.662000000000001,-0.6887,1.4565,1.0514,-0.0314,-4.9117,-3.15,35.36,-20.97
1.5794,-1.4722,9.4742,0.7422,-4.6949,-0.355,1.0514,-0.0314,-4.9117,-3.15,35.36,-20.97
1.5794,-1.4722,9.4742,0.7422,-4.6949,-0.355,1.0514,-0.0314,-4.9117,-11.35,34.11,-21.66
-3.6567,-4.2244,9.0576,0.7422,-4.6949,-0.355,0.8916,0.4373,-4.9735,-11.35,34.11,-21.66
-3.6567,-4.2244,9.0576,-4.9719999999999995,-7.96,-0.7525,0.8916,0.4373,-4.9735,-11.35,34.11,-21.66
-3.6567,-4.2244,9.0576,-4.9719999999999995,-7.96,-0.7525,0.8916,0.4373,-4.9735,-11.35,34.11,-21.66
-9.4363,-6.3409,7.1423,-4.9719999999999995,-7.96,-0.7525,1.1483,0.4437,-4.197,-11.35,34.11,-21.66
-9.4363,-6.3409,7.1423,-10.2868,-10.370999999999999,-3.7765,1.1483,0.4437,-4.197,-16.1,28.95,-25.34
-9.4363,-6.3409,7.1423,-10.2868,-10.370999999999999,-3.7765,1.1483,0.4437,-4.197,-16.1,28.95,-25.34
-13.9482,-7.6038,3.5378,-10.2868,-10.370999999999999,-3.7765,0.2642,0.7228,-2.6544,-16.1,28.95,-25.34
-13.9482,-7.6038,3.5378,-13.5406,-10.8166,-6.2251,0.2642,0.7228,-2.6544,-16.9,28.31,-26.07
-15.7498,-7.3368,3.8395,-13.5406,-10.8166,-6.2251,0.2642,0.7228,-2.6544,-16.9,28.31,-26.07
-15.7498,-7.3368,3.8395,-13.5406,-10.8166,-6.2251,-0.8469,0.9849,-0.77,-16.9,28.31,-26.07
-15.7498,-7.3368,3.8395,-13.8226,-9.2451,-4.1469,-0.8469,0.9849,-0.77,-16.9,28.31,-26.07
-15.2398,-5.9697,5.6327,-13.8226,-9.2451,-4.1469,-0.8469,0.9849,-0.77,-16.85,27.02,-24.69
-15.2398,-5.9697,5.6327,-13.8226,-9.2451,-4.1469,-0.7819,0.48100000000000004,0.9014,-16.85,27.02,-24.69
-15.2398,-5.9697,5.6327,-11.1043,-6.8482,-4.3481,-0.7819,0.48100000000000004,0.9014,-16.85,27.02,-24.69
-12.7846,-4.0029,4.6834,-11.1043,-6.8482,-4.3481,-0.7819,0.48100000000000004,0.9014,-16.85,27.02,-24.69
-12.7846,-4.0029,4.6834,-11.1043,-6.8482,-4.3481,-1.0749,0.1742,2.0849,-12.05,30.87,-23.89
-12.7846,-4.0029,4.6834,-7.2472,-5.2805,-4.8205,-1.0749,0.1742,2.0849,-12.05,30.87,-23.89
-8.6247,-2.9878,4.8427,-7.2472,-5.2805,-4.8205,-1.0749,0.1742,2.0849,-12.05,30.87,-23.89
-8.6247,-2.9878,4.8427,-7.2472,-5.2805,-4.8205,-1.3934,0.2083,2.5792,-12.05,30.87,-23.89
-6.8972,-2.1654,5.9955,-4.596,-4.4248,-3.4504,-1.3934,0.2083,2.5792,-7.91,32.8,-23.55
-6.8972,-2.1654,5.9955,-4.596,-4.4248,-3.4504,-1.3934,0.2083,2.5792,-7.91,32.8,-23.55
-6.8972,-2.1654,5.9955,-4.596,-4.4248,-3.4504,-1.6341,-0.2263,2.935,-7.91,32.8,-23.55
-5.7109,-1.483,6.9483,-3.8524,-3.0644,-2.6217,-1.6341,-0.2263,2.935,-7.91,32.8,-23.55
-5.7109,-1.483,6.9483,-3.8524,-3.0644,-2.6217,-1.6341,-0.2263,2.935,-7.91,32.8,-23.55
-5.7109,-1.483,6.9483,-3.8524,-3.0644,-2.6217,-2.1593,0.3074,3.5294,-4.68,34.73,-21.38
-2.4141,-2.4251,8.7859,-0.0726,-3.7246,-0.5048,-2.1593,0.3074,3.5294,-4.68,34.73,-21.38
-2.4141,-2.4251,8.7859,-0.0726,-3.7246,-0.5048,-2.1593,0.3074,3.5294,-4.68,34.73,-21.38
-0.6244,-2.3222,10.3972,-0.0726,-3.7246,-0.5048,-1.86,-0.2583,3.4101,5.7,42.05,-12.71
-0.6244,-2.3222,10.3972,1.5062,-3.0808,1.0172,-1.86,-0.2583,3.4101,5.7,42.05,-12.71
-0.6244,-2.3222,10.3972,1.5062,-3.0808,1.0172,-1.86,-0.2583,3.4101,5.7,42.05,-12.71
0.9414,-2.1402,10.8114,1.5062,-3.0808,1.0172,-1.6576,-0.6801,3.4953,5.7,42.05,-12.71
0.9414,-2.1402,10.8114,3.6889999999999996,-2.6196,1.3117,-1.6576,-0.6801,3.4953,10.64,42.04,-10.62
