ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.664891,0.397503,5.202264,0.246007,-0.221535,-3.439484,-0.039718,0.08049,-0.247265,44.131,-7.5965,-3.8913,5,2020-06-13 22:55:29:373
-3.664891,0.397503,5.202264,0.246007,-0.221535,-3.439484,-0.039718,0.08049,-0.247265,44.131,-7.5965,-3.8913,17,2020-06-13 22:55:29:385
-3.140276,-0.543928,5.283711,0.724324,-1.079929,-3.337687,-0.039718,0.08049,-0.247265,44.131,-7.5965,-3.8913,26,2020-06-13 22:55:29:394
-3.140276,-0.543928,5.283711,0.724324,-1.079929,-3.337687,-0.039718,0.08049,-0.247265,44.131,-7.5965,-3.8913,35,2020-06-13 22:55:29:403
-2.115002,-1.260183,4.600994,0.724324,-1.079929,-3.337687,-0.361348,-0.182565,-0.332465,44.2675,-7.2642,-3.644,47,2020-06-13 22:55:29:415
-2.115002,-1.260183,4.600994,1.745969,-1.803565,-3.965805,-0.361348,-0.182565,-0.332465,44.2675,-7.2642,-3.644,57,2020-06-13 22:55:29:425
-2.115002,-1.260183,4.600994,1.745969,-1.803565,-3.965805,-0.361348,-0.182565,-0.332465,44.2675,-7.2642,-3.644,65,2020-06-13 22:55:29:433
-3.880486,-1.027819,6.697056,1.745969,-1.803565,-3.965805,-1.313458,-1.253955,-0.87455,44.3577,-6.554,-4.4492,76,2020-06-13 22:55:29:444
-3.880486,-1.027819,6.697056,-0.434633,-1.198348,-1.753838,-1.313458,-1.253955,-0.87455,44.3577,-6.554,-4.4492,86,2020-06-13 22:55:29:454
-3.880486,-1.027819,6.697056,-0.434633,-1.198348,-1.753838,-1.313458,-1.253955,-0.87455,44.3577,-6.554,-4.4492,96,2020-06-13 22:55:29:464
-3.880486,-1.027819,6.697056,-0.434633,-1.198348,-1.753838,-1.313458,-1.253955,-0.87455,44.3577,-6.554,-4.4492,105,2020-06-13 22:55:29:473
-5.67232,-2.678319,11.667719,-2.939147,-2.609995,4.642773,-2.225098,-1.13787,-0.864965,44.6646,-5.5221,-5.4325,117,2020-06-13 22:55:29:485
-5.67232,-2.678319,11.667719,-2.939147,-2.609995,4.642773,-2.225098,-1.13787,-0.864965,44.6646,-5.5221,-5.4325,127,2020-06-13 22:55:29:495
-6.594587,-2.136936,15.816725,-2.939147,-2.609995,4.642773,-1.590358,-0.11547,0.114835,44.6646,-5.5221,-5.4325,137,2020-06-13 22:55:29:505
-6.594587,-2.136936,15.816725,-3.32171,-0.93729,6.884427,-1.590358,-0.11547,0.114835,44.0007,-4.2236,-8.0741,146,2020-06-13 22:55:29:514
-6.594587,-2.136936,15.816725,-3.32171,-0.93729,6.884427,-1.590358,-0.11547,0.114835,44.0007,-4.2236,-8.0741,155,2020-06-13 22:55:29:523
-6.594587,-2.136936,15.816725,-3.32171,-0.93729,6.884427,-1.590358,-0.11547,0.114835,44.0007,-4.2236,-8.0741,165,2020-06-13 22:55:29:533
-5.284249,-0.678076,12.51333,-1.971991,0.688693,3.696284,-1.167553,0.132675,0.464155,44.2354,-3.791,-8.9704,178,2020-06-13 22:55:29:546
-5.284249,-0.678076,12.51333,-1.971991,0.688693,3.696284,-1.167553,0.132675,0.464155,44.2354,-3.791,-8.9704,185,2020-06-13 22:55:29:553
-5.284249,-0.678076,12.51333,-1.971991,0.688693,3.696284,-1.167553,0.132675,0.464155,44.2354,-3.791,-8.9704,195,2020-06-13 22:55:29:563
-4.572785,-0.896067,13.66317,-1.467475,0.619966,4.685348,-0.525358,-1.33809,0.719755,44.2354,-3.791,-8.9704,206,2020-06-13 22:55:29:574
-4.572785,-0.896067,13.66317,-1.467475,0.619966,4.685348,-0.525358,-1.33809,0.719755,44.2354,-3.791,-8.9704,215,2020-06-13 22:55:29:583
-2.380903,0.074111,15.931708,-1.467475,0.619966,4.685348,-0.525358,-1.33809,0.719755,44.4199,-4.1095,-10.0288,225,2020-06-13 22:55:29:593
-2.380903,0.074111,15.931708,-1.467475,0.619966,4.685348,-0.221833,-1.850355,0.62497,44.4199,-4.1095,-10.0288,236,2020-06-13 22:55:29:604
-2.380903,0.074111,15.931708,0.099405,1.484794,6.454491,-0.221833,-1.850355,0.62497,44.4199,-4.1095,-10.0288,245,2020-06-13 22:55:29:613
-2.380903,0.074111,15.931708,0.099405,1.484794,6.454491,-0.221833,-1.850355,0.62497,44.4199,-4.1095,-10.0288,255,2020-06-13 22:55:29:623
-1.894616,-0.028896,17.151018,0.194091,1.508507,8.212133,-0.578608,-0.472245,0.221335,44.104,-4.6488,-11.4554,266,2020-06-13 22:55:29:634
-1.894616,-0.028896,17.151018,0.194091,1.508507,8.212133,-0.578608,-0.472245,0.221335,44.104,-4.6488,-11.4554,276,2020-06-13 22:55:29:644
-1.894616,-0.028896,17.151018,0.194091,1.508507,8.212133,-0.578608,-0.472245,0.221335,44.104,-4.6488,-11.4554,286,2020-06-13 22:55:29:654
-2.649199,-0.347497,18.058912,0.194091,1.508507,8.212133,-0.578608,-0.472245,0.221335,44.104,-4.6488,-11.4554,296,2020-06-13 22:55:29:664
-2.649199,-0.347497,18.058912,-0.25011,1.379246,8.842972,-0.740488,0.70884,0.044545,43.1236,-5.2266,-14.1455,305,2020-06-13 22:55:29:673
-2.649199,-0.347497,18.058912,-0.25011,1.379246,8.842972,-0.740488,0.70884,0.044545,43.1236,-5.2266,-14.1455,315,2020-06-13 22:55:29:683
-2.649199,-0.347497,18.058912,-0.25011,1.379246,8.842972,-0.740488,0.70884,0.044545,43.1236,-5.2266,-14.1455,327,2020-06-13 22:55:29:695
-2.649199,-0.347497,18.058912,-0.25011,1.379246,8.842972,-0.740488,0.70884,0.044545,43.1236,-5.2266,-14.1455,336,2020-06-13 22:55:29:704
-2.649199,-0.347497,18.058912,-0.25011,1.379246,8.842972,-0.740488,0.70884,0.044545,43.1236,-5.2266,-14.1455,346,2020-06-13 22:55:29:714
-3.147463,-0.579861,16.794088,-0.516843,1.384449,7.995314,-0.841663,1.368075,-0.02255,43.0592,-4.9628,-14.6152,356,2020-06-13 22:55:29:724
