ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.768731,-0.879298,8.0577,1.906624,-0.145196,-0.767013,-0.822493,0.21681,-0.164195,42.0131,-7.7874,-12.62,4,2020-06-13 22:56:26:642
-0.768731,-0.879298,8.0577,1.906624,-0.145196,-0.767013,-0.822493,0.21681,-0.164195,42.0131,-7.7874,-12.62,14,2020-06-13 22:56:26:652
-0.68968,-0.831388,8.608665,1.906624,-0.145196,-0.767013,-0.822493,0.21681,-0.164195,42.0131,-7.7874,-12.62,25,2020-06-13 22:56:26:663
-0.68968,-0.831388,8.608665,1.851546,0.119996,-0.103456,-0.658483,0.13161,-0.438965,42.3748,-7.756,-12.637,34,2020-06-13 22:56:26:672
-0.68968,-0.831388,8.608665,1.851546,0.119996,-0.103456,-0.658483,0.13161,-0.438965,42.3748,-7.756,-12.637,45,2020-06-13 22:56:26:683
-1.676626,-0.915231,8.98955,1.851546,0.119996,-0.103456,-0.658483,0.13161,-0.438965,42.3748,-7.756,-12.637,54,2020-06-13 22:56:26:692
-1.676626,-0.915231,8.98955,0.894096,-0.258683,-0.305799,-0.038653,-0.329535,-0.58913,42.3748,-7.756,-12.637,67,2020-06-13 22:56:26:705
-1.676626,-0.915231,8.98955,0.894096,-0.258683,-0.305799,-0.038653,-0.329535,-0.58913,42.9602,-6.4353,-12.7901,74,2020-06-13 22:56:26:712
-1.98325,-2.295039,8.560755,0.894096,-0.258683,-0.305799,-0.038653,-0.329535,-0.58913,42.9602,-6.4353,-12.7901,85,2020-06-13 22:56:26:723
-1.98325,-2.295039,8.560755,0.299549,-1.461096,0.237688,-0.038653,-0.329535,-0.58913,42.9602,-6.4353,-12.7901,94,2020-06-13 22:56:26:732
-1.98325,-2.295039,8.560755,0.299549,-1.461096,0.237688,-0.038653,-0.329535,-0.58913,42.9602,-6.4353,-12.7901,105,2020-06-13 22:56:26:743
-2.273105,-2.941824,9.607589,0.299549,-1.461096,0.237688,0.257417,-0.574485,-0.34418,42.9891,-5.6486,-13.481,114,2020-06-13 22:56:26:752
-2.273105,-2.941824,9.607589,0.559796,-1.216291,0.117655,0.257417,-0.574485,-0.34418,42.9891,-5.6486,-13.481,125,2020-06-13 22:56:26:763
-0.945998,-1.300906,8.757186,0.559796,-1.216291,0.117655,0.257417,-0.574485,-0.34418,42.9891,-5.6486,-13.481,134,2020-06-13 22:56:26:772
-0.945998,-1.300906,8.757186,0.559796,-1.216291,0.117655,-0.038653,-0.016425,-0.25259,42.9891,-5.6486,-13.481,145,2020-06-13 22:56:26:783
-0.945998,-1.300906,8.757186,1.146908,-0.21397,-0.244083,-0.038653,-0.016425,-0.25259,42.4499,-4.5041,-14.0079,154,2020-06-13 22:56:26:792
-0.945998,-1.300906,8.757186,1.146908,-0.21397,-0.244083,-0.038653,-0.016425,-0.25259,42.4499,-4.5041,-14.0079,165,2020-06-13 22:56:26:803
-1.729327,-1.696164,8.093633,1.146908,-0.21397,-0.244083,-0.582868,0.56187,-0.549725,42.4499,-4.5041,-14.0079,174,2020-06-13 22:56:26:812
-1.729327,-1.696164,8.093633,-0.421484,-1.123485,-0.853674,-0.582868,0.56187,-0.549725,42.599,-3.6244,-13.7504,185,2020-06-13 22:56:26:823
-3.983492,-3.327499,7.430079,-0.421484,-1.123485,-0.853674,-0.582868,0.56187,-0.549725,42.599,-3.6244,-13.7504,194,2020-06-13 22:56:26:832
-3.983492,-3.327499,7.430079,-0.421484,-1.123485,-0.853674,-1.192048,0.511815,-0.5231,42.599,-3.6244,-13.7504,204,2020-06-13 22:56:26:842
-3.983492,-3.327499,7.430079,-1.65631,-1.568407,-1.49867,-1.192048,0.511815,-0.5231,42.7757,-3.2708,-13.3482,216,2020-06-13 22:56:26:854
-3.868508,-3.14065,7.62651,-1.65631,-1.568407,-1.49867,-1.192048,0.511815,-0.5231,42.7757,-3.2708,-13.3482,225,2020-06-13 22:56:26:863
