ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1288,-3.1254,22.7537,-1.0582,-1.968,9.5487,0.9962,-1.0965,13.3298,-0.8857,-0.065,0.0203,31.95,29.26,-16.19,311.07,4.54,5.95,4,2020-06-27 15:19:26:964
0.6672,-3.1757,21.383,-1.0582,-1.968,9.5487,0.9962,-1.0965,13.3298,-0.8857,-0.065,0.0203,31.95,29.26,-16.19,311.07,4.54,5.95,15,2020-06-27 15:19:26:975
0.6672,-3.1757,21.383,-1.0233,-2.1642,9.51,0.9962,-1.0965,13.3298,-0.8857,-0.065,0.0203,31.95,29.26,-16.19,311.07,4.54,5.95,25,2020-06-27 15:19:26:985
0.6672,-3.1757,21.383,-1.0233,-2.1642,9.51,2.1636,-0.6646,10.7933,-0.3158,-0.0246,0.1257,31.95,29.26,-16.19,311.07,4.54,5.95,34,2020-06-27 15:19:26:994
1.8548,-2.3294,19.2677,-1.0233,-2.1642,9.51,2.1636,-0.6646,10.7933,-0.3158,-0.0246,0.1257,26.87,32.37,-13.62,317.33,12.75,6.14,46,2020-06-27 15:19:27:006
1.8548,-2.3294,19.2677,-1.0252,-2.1974,9.5021,2.1636,-0.6646,10.7933,-0.3158,-0.0246,0.1257,26.87,32.37,-13.62,317.33,12.75,6.14,55,2020-06-27 15:19:27:015
1.8548,-2.3294,19.2677,-1.0252,-2.1974,9.5021,4.2521,0.7303,7.7806,0.0059,0.4942,0.2141,26.87,32.37,-13.62,317.33,12.75,6.14,64,2020-06-27 15:19:27:024
3.6444,-1.3166,16.7837,-1.0252,-2.1974,9.5021,4.2521,0.7303,7.7806,0.0059,0.4942,0.2141,26.87,32.37,-13.62,317.33,12.75,6.14,74,2020-06-27 15:19:27:034
3.6444,-1.3166,16.7837,-1.1603,-2.1682,9.4933,4.2521,0.7303,7.7806,0.0059,0.4942,0.2141,26.89,31.74,-12.22,317.33,12.75,6.14,85,2020-06-27 15:19:27:045
5.3,-0.5612,14.8732,-1.1603,-2.1682,9.4933,6.4853,1.5609,5.406,0.2019,0.9246,0.032,26.89,31.74,-12.22,317.33,12.75,6.14,95,2020-06-27 15:19:27:055
5.3,-0.5612,14.8732,-1.1603,-2.1682,9.4933,6.4853,1.5609,5.406,0.2019,0.9246,0.032,26.89,31.74,-12.22,317.33,12.75,6.14,105,2020-06-27 15:19:27:065
5.3,-0.5612,14.8732,-1.3635,-2.0878,9.4843,6.4853,1.5609,5.406,0.2019,0.9246,0.032,26.89,31.74,-12.22,317.33,12.75,6.14,114,2020-06-27 15:19:27:074
6.7892,-0.329,12.6238,-1.3635,-2.0878,9.4843,8.2069,1.7111,3.1158,0.5865,0.6987,-0.6157,27.76,30.44,-12.98,314.84,12.29,8.18,125,2020-06-27 15:19:27:085
6.7892,-0.329,12.6238,-1.3635,-2.0878,9.4843,8.2069,1.7111,3.1158,0.5865,0.6987,-0.6157,27.76,30.44,-12.98,314.84,12.29,8.18,135,2020-06-27 15:19:27:095
6.7892,-0.329,12.6238,-1.4679,-1.9356,9.501,8.2069,1.7111,3.1158,0.5865,0.6987,-0.6157,27.76,30.44,-12.98,314.84,12.29,8.18,144,2020-06-27 15:19:27:104
6.9233,-0.4236,10.0369,-1.4679,-1.9356,9.501,8.3963,1.432,0.2751,0.8571,0.3973,-1.3273,27.76,30.44,-12.98,314.84,12.29,8.18,154,2020-06-27 15:19:27:114
6.9233,-0.4236,10.0369,-1.4679,-1.9356,9.501,8.3963,1.432,0.2751,0.8571,0.3973,-1.3273,27.69,32.38,-12.2,314.84,12.29,8.18,165,2020-06-27 15:19:27:125
6.9233,-0.4236,10.0369,-1.4608,-1.7475,9.5385,8.3963,1.432,0.2751,0.8571,0.3973,-1.3273,27.69,32.38,-12.2,314.84,12.29,8.18,174,2020-06-27 15:19:27:134
5.3503,-0.9671,6.9136,-1.4608,-1.7475,9.5385,6.517,0.636,-3.0367,0.4853,0.6561,-1.8013,27.69,32.38,-12.2,314.84,12.29,8.18,185,2020-06-27 15:19:27:145
5.3503,-0.9671,6.9136,-1.4965,-1.6787,9.5453,6.517,0.636,-3.0367,0.4853,0.6561,-1.8013,27.69,32.38,-12.2,314.84,12.29,8.18,195,2020-06-27 15:19:27:155
2.5215,-1.8074,5.8566,-1.4965,-1.6787,9.5453,6.517,0.636,-3.0367,0.4853,0.6561,-1.8013,25.17,33.7,-10.72,323.41,9.86,8.91,204,2020-06-27 15:19:27:164
2.5215,-1.8074,5.8566,-1.4965,-1.6787,9.5453,3.2896,-0.2291,-3.3943,-0.2188,1.143,-1.6479,25.17,33.7,-10.72,323.41,9.86,8.91,215,2020-06-27 15:19:27:175
2.5215,-1.8074,5.8566,-1.4965,-1.6787,9.5453,3.2896,-0.2291,-3.3943,-0.2188,1.143,-1.6479,25.17,33.7,-10.72,323.41,9.86,8.91,225,2020-06-27 15:19:27:185
1.0934,-2.1977,8.483,-1.686,-1.7868,9.494,3.2896,-0.2291,-3.3943,-0.2188,1.143,-1.6479,25.17,33.7,-10.72,323.41,9.86,8.91,235,2020-06-27 15:19:27:195
1.0934,-2.1977,8.483,-1.686,-1.7868,9.494,3.2896,-0.2291,-3.3943,-0.2188,1.143,-1.6479,25.17,33.7,-10.72,323.41,9.86,8.91,244,2020-06-27 15:19:27:204
1.0934,-2.1977,8.483,-1.686,-1.7868,9.494,2.7641,-0.1946,0.3086,-0.1539,0.8724,-1.3593,21.88,33.85,-16.73,323.41,9.86,8.91,255,2020-06-27 15:19:27:215
-0.5634,-2.5388,11.8349,-1.8411,-1.9076,9.4415,2.7641,-0.1946,0.3086,-0.1539,0.8724,-1.3593,21.88,33.85,-16.73,323.41,9.86,8.91,265,2020-06-27 15:19:27:225
-0.5634,-2.5388,11.8349,-1.8411,-1.9076,9.4415,2.7641,-0.1946,0.3086,-0.1539,0.8724,-1.3593,21.88,33.85,-16.73,323.41,9.86,8.91,274,2020-06-27 15:19:27:234
-0.5634,-2.5388,11.8349,-1.8411,-1.9076,9.4415,-0.1974,-1.4473,2.3546,1.3705,-1.0249,-1.4711,20.99,35.79,-15.95,330.86,11.22,11.03,285,2020-06-27 15:19:27:245
-3.0833,-3.3948,10.1578,-1.5359,-1.6573,9.5428,-0.1974,-1.4473,2.3546,1.3705,-1.0249,-1.4711,20.99,35.79,-15.95,330.86,11.22,11.03,295,2020-06-27 15:19:27:255
-3.0833,-3.3948,10.1578,-1.5359,-1.6573,9.5428,-0.1974,-1.4473,2.3546,1.3705,-1.0249,-1.4711,20.99,35.79,-15.95,330.86,11.22,11.03,304,2020-06-27 15:19:27:264
-5.4583,-3.9371,6.6946,-1.5359,-1.6573,9.5428,-3.3819,-2.501,-2.634,1.3119,-1.3071,-1.5648,20.99,35.79,-15.95,330.86,11.22,11.03,315,2020-06-27 15:19:27:275
-5.4583,-3.9371,6.6946,-1.1115,-1.34,9.6509,-3.3819,-2.501,-2.634,1.3119,-1.3071,-1.5648,16.06,35.14,-22.33,330.86,11.22,11.03,325,2020-06-27 15:19:27:285
-5.4583,-3.9371,6.6946,-1.1115,-1.34,9.6509,-3.3819,-2.501,-2.634,1.3119,-1.3071,-1.5648,16.06,35.14,-22.33,330.86,11.22,11.03,335,2020-06-27 15:19:27:295
-8.0225,-4.7092,10.1961,-1.1115,-1.34,9.6509,-6.478,-3.3731,-0.5993,-0.0516,-0.5071,-1.3497,16.06,35.14,-22.33,330.86,11.22,11.03,344,2020-06-27 15:19:27:304
-8.0225,-4.7092,10.1961,-0.9191,-1.3674,9.6673,-6.478,-3.3731,-0.5993,-0.0516,-0.5071,-1.3497,16.06,35.14,-22.33,330.86,11.22,11.03,355,2020-06-27 15:19:27:315
-8.0225,-4.7092,10.1961,-0.9191,-1.3674,9.6673,-6.478,-3.3731,-0.5993,-0.0516,-0.5071,-1.3497,14.32,34.44,-22.46,338.71,8.02,5.43,376,2020-06-27 15:19:27:336
-8.0225,-4.7092,10.1961,-0.9191,-1.3674,9.6673,-6.478,-3.3731,-0.5993,-0.0516,-0.5071,-1.3497,14.32,34.44,-22.46,338.71,8.02,5.43,376,2020-06-27 15:19:27:336
-8.6498,-4.222,14.1836,-0.84,-1.4285,9.6656,-7.7868,-2.8199,4.3496,0.0379,-0.5593,-0.7872,14.32,34.44,-22.46,338.71,8.02,5.43,384,2020-06-27 15:19:27:344
-8.6498,-4.222,14.1836,-0.84,-1.4285,9.6656,-7.7868,-2.8199,4.3496,0.0379,-0.5593,-0.7872,14.32,34.44,-22.46,338.71,8.02,5.43,395,2020-06-27 15:19:27:355
-7.4132,-3.3792,10.3529,-0.84,-1.4285,9.6656,-7.7868,-2.8199,4.3496,0.0379,-0.5593,-0.7872,13.48,35.1,-21.01,338.71,8.02,5.43,405,2020-06-27 15:19:27:365
-7.4132,-3.3792,10.3529,-0.5959,-1.2551,9.7077,-6.6767,-2.0816,0.3945,0.5599,-0.5849,0.1651,13.48,35.1,-21.01,338.71,8.02,5.43,414,2020-06-27 15:19:27:374
