ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.0543,-0.3745,20.4169,-0.1091,0.5123,9.7927,4.0992,0.1096,11.2168,-1.7965,-0.8555,0.3643,25.74,26.48,-24.7,317.04,-7.27,1.63,5,2020-06-27 15:19:51:373
3.0543,-0.3745,20.4169,-0.1091,0.5123,9.7927,4.0992,0.1096,11.2168,-1.7965,-0.8555,0.3643,25.74,26.48,-24.7,317.04,-7.27,1.63,17,2020-06-27 15:19:51:385
4.9122,0.983,20.8252,0.1052,0.0772,9.8058,5.3273,1.0705,11.4196,-1.7965,-0.8555,0.3643,25.74,26.48,-24.7,317.04,-7.27,1.63,25,2020-06-27 15:19:51:393
4.9122,0.983,20.8252,0.1052,0.0772,9.8058,5.3273,1.0705,11.4196,-1.6868,0.0851,0.0671,25.74,26.48,-24.7,317.04,-7.27,1.63,36,2020-06-27 15:19:51:404
6.5211,1.2512,22.4376,0.1052,0.0772,9.8058,5.3273,1.0705,11.4196,-1.6868,0.0851,0.0671,27.31,28.42,-23.94,315.96,-0.45,-0.61,46,2020-06-27 15:19:51:414
6.5211,1.2512,22.4376,0.1134,-0.5369,9.7913,6.4428,1.9023,12.6088,-1.6868,0.0851,0.0671,27.31,28.42,-23.94,315.96,-0.45,-0.61,55,2020-06-27 15:19:51:423
6.5211,1.2512,22.4376,0.1134,-0.5369,9.7913,6.4428,1.9023,12.6088,-1.086,0.5432,-0.4847,27.31,28.42,-23.94,315.96,-0.45,-0.61,66,2020-06-27 15:19:51:434
6.1164,1.244,20.8156,0.1134,-0.5369,9.7913,6.4428,1.9023,12.6088,-1.086,0.5432,-0.4847,27.31,28.42,-23.94,315.96,-0.45,-0.61,76,2020-06-27 15:19:51:444
6.1164,1.244,20.8156,0.0102,-0.7898,9.7748,5.9793,1.8115,9.576,-1.086,0.5432,-0.4847,27.26,29.73,-20.34,315.96,-0.45,-0.61,85,2020-06-27 15:19:51:453
6.1164,1.244,20.8156,0.0102,-0.7898,9.7748,5.9793,1.8115,9.576,-1.086,0.5432,-0.4847,27.26,29.73,-20.34,315.96,-0.45,-0.61,96,2020-06-27 15:19:51:464
5.6795,0.8382,17.4888,0.0102,-0.7898,9.7748,5.9793,1.8115,9.576,-0.3893,0.6103,-0.8266,27.26,29.73,-20.34,315.96,-0.45,-0.61,106,2020-06-27 15:19:51:474
5.6795,0.8382,17.4888,-0.1071,-0.8728,9.7671,5.4627,1.674,6.9351,-0.3893,0.6103,-0.8266,27.26,29.73,-20.34,315.96,-0.45,-0.61,115,2020-06-27 15:19:51:483
5.6795,0.8382,17.4888,-0.1071,-0.8728,9.7671,5.4627,1.674,6.9351,-0.3893,0.6103,-0.8266,26.39,31.03,-21.0,318.36,5.11,0.63,125,2020-06-27 15:19:51:493
4.6129,0.5904,15.3807,-0.1071,-0.8728,9.7671,5.4627,1.674,6.9351,0.1955,0.4463,-1.0035,26.39,31.03,-21.0,318.36,5.11,0.63,136,2020-06-27 15:19:51:504
4.6129,0.5904,15.3807,-0.1738,-0.811,9.7715,4.4753,1.2757,4.055,0.1955,0.4463,-1.0035,26.39,31.03,-21.0,318.36,5.11,0.63,146,2020-06-27 15:19:51:514
4.6129,0.5904,15.3807,-0.1738,-0.811,9.7715,4.4753,1.2757,4.055,0.1955,0.4463,-1.0035,26.39,31.03,-21.0,318.36,5.11,0.63,156,2020-06-27 15:19:51:524
4.474,0.3426,12.0504,-0.1738,-0.811,9.7715,4.4753,1.2757,4.055,0.774,-0.2728,-1.1334,26.35,32.33,-20.25,318.36,5.11,0.63,165,2020-06-27 15:19:51:533
4.474,0.3426,12.0504,-0.0618,-0.5985,9.7882,4.0188,0.7076,0.3644,0.774,-0.2728,-1.1334,26.35,32.33,-20.25,318.36,5.11,0.63,176,2020-06-27 15:19:51:544
3.3224,-0.0872,9.7041,-0.0618,-0.5985,9.7882,4.0188,0.7076,0.3644,0.774,-0.2728,-1.1334,26.35,32.33,-20.25,318.36,5.11,0.63,186,2020-06-27 15:19:51:554
3.3224,-0.0872,9.7041,-0.0618,-0.5985,9.7882,4.0188,0.7076,0.3644,0.6994,-0.7159,-1.3869,26.35,32.33,-20.25,318.36,5.11,0.63,196,2020-06-27 15:19:51:564
