ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.6616,-0.4571,21.037,-0.1671,0.5393,9.7904,3.1461,-0.5754,14.9451,-3.0833,0.4782,0.0778,28.29,30.72,-23.01,312.27,-16.54,0.13,11,2020-06-27 15:19:39:558
2.9716,0.3043,26.1271,-0.1671,0.5393,9.7904,3.1461,-0.5754,14.9451,-3.0833,0.4782,0.0778,28.29,30.72,-23.01,312.27,-16.54,0.13,21,2020-06-27 15:19:39:568
2.9716,0.3043,26.1271,-0.1671,0.5393,9.7904,3.1461,-0.5754,14.9451,-3.0833,0.4782,0.0778,28.29,30.72,-23.01,312.27,-16.54,0.13,31,2020-06-27 15:19:39:578
2.9716,0.3043,26.1271,-0.1062,-0.0326,9.806,2.758,0.8049,15.9256,-0.728,-0.7543,-0.0468,28.29,30.72,-23.01,312.27,-16.54,0.13,41,2020-06-27 15:19:39:588
2.6149,1.2488,23.9089,-0.1062,-0.0326,9.806,2.758,0.8049,15.9256,-0.728,-0.7543,-0.0468,27.39,32.68,-20.1,320.88,0.19,0.62,51,2020-06-27 15:19:39:598
2.6149,1.2488,23.9089,-0.1062,-0.0326,9.806,2.758,0.8049,15.9256,-0.728,-0.7543,-0.0468,27.39,32.68,-20.1,320.88,0.19,0.62,60,2020-06-27 15:19:39:607
2.6149,1.2488,23.9089,0.1232,-0.1437,9.8048,2.8472,1.6084,11.1998,-0.728,-0.7543,-0.0468,27.39,32.68,-20.1,320.88,0.19,0.62,71,2020-06-27 15:19:39:618
3.1369,1.59,19.98,0.1232,-0.1437,9.8048,2.8472,1.6084,11.1998,-0.2391,-0.2184,0.1087,27.39,32.68,-20.1,320.88,0.19,0.62,80,2020-06-27 15:19:39:627
3.1369,1.59,19.98,0.1439,-0.2015,9.8035,3.4937,1.8215,8.9015,-0.2391,-0.2184,0.1087,24.05,34.0,-20.74,320.88,0.19,0.62,91,2020-06-27 15:19:39:638
3.8192,1.7312,17.7737,0.1439,-0.2015,9.8035,3.4937,1.8215,8.9015,-0.2391,-0.2184,0.1087,24.05,34.0,-20.74,320.88,0.19,0.62,100,2020-06-27 15:19:39:647
3.8192,1.7312,17.7737,0.1439,-0.2015,9.8035,3.4937,1.8215,8.9015,-0.4372,0.6924,0.1524,24.05,34.0,-20.74,320.88,0.19,0.62,111,2020-06-27 15:19:39:658
3.8192,1.7312,17.7737,-0.0291,-0.3072,9.8018,4.1082,2.2117,6.9818,-0.4372,0.6924,0.1524,24.05,34.0,-20.74,320.88,0.19,0.62,121,2020-06-27 15:19:39:668
4.1664,1.8653,16.5359,-0.0291,-0.3072,9.8018,4.1082,2.2117,6.9818,-0.4372,0.6924,0.1524,28.22,32.68,-20.1,319.19,1.79,0.17,130,2020-06-27 15:19:39:677
4.1664,1.8653,16.5359,-0.0291,-0.3072,9.8018,4.1082,2.2117,6.9818,-0.2274,0.6625,0.1364,28.22,32.68,-20.1,319.19,1.79,0.17,141,2020-06-27 15:19:39:688
