ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4362,0.7137,12.048,-0.4259,2.7781,9.3953,1.0582,-1.5176,2.688,-1.8871,0.4409,0.5412,28.3,19.42,-25.09,316.29,-18.05,2.8,1,2020-06-27 15:20:35:171
0.4362,0.7137,12.048,-0.4825,2.1726,9.5508,1.0582,-1.5176,2.688,-1.8871,0.4409,0.5412,28.3,19.42,-25.09,316.29,-18.05,2.8,12,2020-06-27 15:20:35:182
0.4362,0.7137,12.048,-0.4825,2.1726,9.5508,1.0582,-1.5176,2.688,-2.5869,0.5975,0.2599,28.3,19.42,-25.09,316.29,-18.05,2.8,22,2020-06-27 15:20:35:192
0.3021,1.0896,19.549,-0.4825,2.1726,9.5508,0.7762,-0.4565,10.1833,-2.5869,0.5975,0.2599,28.3,19.42,-25.09,316.29,-18.05,2.8,32,2020-06-27 15:20:35:202
0.3021,1.0896,19.549,-0.629,1.4644,9.6763,0.7762,-0.4565,10.1833,-2.5869,0.5975,0.2599,29.01,22.65,-24.28,315.32,-12.8,2.89,42,2020-06-27 15:20:35:212
-0.2473,1.9132,18.7649,-0.629,1.4644,9.6763,0.7762,-0.4565,10.1833,-1.544,0.425,0.2749,29.01,22.65,-24.28,315.32,-12.8,2.89,51,2020-06-27 15:20:35:221
-0.2473,1.9132,18.7649,-0.629,1.4644,9.6763,0.7168,0.7522,8.9246,-1.544,0.425,0.2749,29.01,22.65,-24.28,315.32,-12.8,2.89,62,2020-06-27 15:20:35:232
-0.2473,1.9132,18.7649,-0.7007,1.0242,9.7278,0.7168,0.7522,8.9246,-1.544,0.425,0.2749,29.01,22.65,-24.28,315.32,-12.8,2.89,72,2020-06-27 15:20:35:242
1.3304,2.0784,18.2921,-0.7007,1.0242,9.7278,0.7168,0.7522,8.9246,-1.2916,-0.2941,0.2727,31.43,23.95,-21.41,315.32,-12.8,2.89,81,2020-06-27 15:20:35:251
1.3304,2.0784,18.2921,-0.7007,1.0242,9.7278,0.7168,0.7522,8.9246,-1.2916,-0.2941,0.2727,31.43,23.95,-21.41,315.32,-12.8,2.89,92,2020-06-27 15:20:35:262
