ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.7365,1.7276,20.7952,0.0577,-0.1126,9.8058,4.8651,0.5363,13.2863,-1.2181,0.3728,0.3793,30.1,27.68,-20.53,312.66,0.66,-0.34,7,2020-06-27 15:20:00:536
6.7365,1.7276,20.7952,0.0577,-0.1126,9.8058,6.8392,1.9778,10.9234,-1.2181,0.3728,0.3793,30.1,27.68,-20.53,312.66,0.66,-0.34,18,2020-06-27 15:20:00:547
6.7365,1.7276,20.7952,-0.0861,-0.3244,9.8009,6.8392,1.9778,10.9234,-0.7227,0.6753,0.3526,30.1,27.68,-20.53,312.66,0.66,-0.34,27,2020-06-27 15:20:00:556
8.1922,2.1801,18.1484,-0.0861,-0.3244,9.8009,6.8392,1.9778,10.9234,-0.7227,0.6753,0.3526,28.43,30.56,-18.66,312.66,0.66,-0.34,37,2020-06-27 15:20:00:566
8.1922,2.1801,18.1484,-0.0861,-0.3244,9.8009,8.3837,2.6005,7.8323,-0.7227,0.6753,0.3526,28.43,30.56,-18.66,312.66,0.66,-0.34,48,2020-06-27 15:20:00:577
8.1922,2.1801,18.1484,-0.2013,-0.413,9.7959,8.3837,2.6005,7.8323,-0.2838,0.5624,-0.2482,28.43,30.56,-18.66,312.66,0.66,-0.34,57,2020-06-27 15:20:00:586
8.1922,2.1801,18.1484,-0.2013,-0.413,9.7959,8.3837,2.6005,7.8323,-0.2838,0.5624,-0.2482,28.43,30.56,-18.66,312.66,0.66,-0.34,67,2020-06-27 15:20:00:596
7.5278,2.2232,15.03,-0.2013,-0.413,9.7959,7.4705,2.5513,3.8929,-0.2838,0.5624,-0.2482,28.37,19.78,-25.72,304.49,2.41,1.18,78,2020-06-27 15:20:00:607
7.5278,2.2232,15.03,-0.2797,-0.4458,9.7925,7.4705,2.5513,3.8929,-0.1453,0.4495,-0.7361,28.37,19.78,-25.72,304.49,2.41,1.18,87,2020-06-27 15:20:00:616
7.5278,2.2232,15.03,-0.2797,-0.4458,9.7925,7.4705,2.5513,3.8929,-0.1453,0.4495,-0.7361,28.37,19.78,-25.72,304.49,2.41,1.18,96,2020-06-27 15:20:00:625
6.2481,1.8186,12.2814,-0.2797,-0.4458,9.7925,6.0717,2.0851,1.9953,-0.1453,0.4495,-0.7361,28.37,19.78,-25.72,304.49,2.41,1.18,107,2020-06-27 15:20:00:636
6.2481,1.8186,12.2814,-0.3101,-0.4647,9.7907,6.0717,2.0851,1.9953,-0.0175,0.1278,-1.0312,31.52,23.65,-24.2,304.49,2.41,1.18,116,2020-06-27 15:20:00:645
4.3256,1.0656,10.9718,-0.3101,-0.4647,9.7907,6.0717,2.0851,1.9953,-0.0175,0.1278,-1.0312,31.52,23.65,-24.2,304.49,2.41,1.18,127,2020-06-27 15:20:00:656
4.3256,1.0656,10.9718,-0.3101,-0.4647,9.7907,4.1541,1.2895,0.4943,-0.0175,0.1278,-1.0312,31.52,23.65,-24.2,304.49,2.41,1.18,137,2020-06-27 15:20:00:666
4.3256,1.0656,10.9718,-0.196,-0.4142,9.7959,4.1541,1.2895,0.4943,0.3713,-0.6989,-1.1142,31.52,23.65,-24.2,304.49,2.41,1.18,147,2020-06-27 15:20:00:676
