ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.3112,1.7168,2.7765,-1.6417,4.8447,8.3668,-0.2847,-3.5369,-5.5465,1.9739,0.6813,-0.2821,7.43,25.97,-32.89,356.35,-23.44,7.92,9,2020-06-26 15:18:47:580
-2.3112,1.7168,2.7765,-1.6417,4.8447,8.3668,-0.2847,-3.5369,-5.5465,1.6149,0.3681,-0.1756,7.43,25.97,-32.89,356.35,-23.44,7.92,18,2020-06-26 15:18:47:589
-2.3112,1.7168,2.7765,-1.7989,5.2438,8.0893,-0.2847,-3.5369,-5.5465,1.6149,0.3681,-0.1756,5.05,23.38,-35.8,4.32,-32.32,12.54,29,2020-06-26 15:18:47:600
-2.6392,1.9634,1.5231,-1.7989,5.2438,8.0893,-0.6122,-3.8177,-6.4477,1.6149,0.3681,-0.1756,5.05,23.38,-35.8,4.32,-32.32,12.54,38,2020-06-26 15:18:47:609
-2.6392,1.9634,1.5231,-1.7989,5.2438,8.0893,-0.6122,-3.8177,-6.4477,1.6149,0.3681,-0.1756,5.05,23.38,-35.8,4.32,-32.32,12.54,48,2020-06-26 15:18:47:619
-2.6392,1.9634,1.5231,-1.8509,5.5753,7.8524,-0.6122,-3.8177,-6.4477,1.2506,0.1029,0.1259,5.05,23.38,-35.8,4.32,-32.32,12.54,58,2020-06-26 15:18:47:629
-1.715,1.833,0.0914,-1.8509,5.5753,7.8524,-0.1452,-3.8791,-7.7852,1.2506,0.1029,0.1259,5.94,21.42,-38.71,4.32,-32.32,12.54,69,2020-06-26 15:18:47:640
-1.715,1.833,0.0914,-1.8509,5.5753,7.8524,-0.1452,-3.8791,-7.7852,1.2506,0.1029,0.1259,5.94,21.42,-38.71,4.32,-32.32,12.54,78,2020-06-26 15:18:47:649
-1.715,1.833,0.0914,-1.8433,5.8221,7.6731,-0.1452,-3.8791,-7.7852,0.7787,0.2637,0.4721,5.94,21.42,-38.71,4.32,-32.32,12.54,88,2020-06-26 15:18:47:659
0.2064,0.6311,-2.0036,-1.8433,5.8221,7.6731,1.787,-5.1715,-9.3611,0.7787,0.2637,0.4721,5.94,21.42,-38.71,4.32,-32.32,12.54,98,2020-06-26 15:18:47:669
0.2064,0.6311,-2.0036,-1.8433,5.8221,7.6731,1.787,-5.1715,-9.3611,0.7787,0.2637,0.4721,2.69,20.85,-38.05,8.63,-36.42,13.51,108,2020-06-26 15:18:47:679
0.2064,0.6311,-2.0036,-1.8336,5.9994,7.5376,2.1677,-5.6916,-11.1039,0.3387,0.2818,0.3784,2.69,20.85,-38.05,8.63,-36.42,13.51,119,2020-06-26 15:18:47:690
0.0902,0.3653,-3.9716,-1.8336,5.9994,7.5376,2.1677,-5.6916,-11.1039,0.3387,0.2818,0.3784,2.69,20.85,-38.05,8.63,-36.42,13.51,128,2020-06-26 15:18:47:699
0.0902,0.3653,-3.9716,-1.8336,5.9994,7.5376,2.1677,-5.6916,-11.1039,0.3387,0.2818,0.3784,2.69,20.85,-38.05,8.63,-36.42,13.51,138,2020-06-26 15:18:47:709
0.0902,0.3653,-3.9716,-1.8336,5.9994,7.5376,2.1677,-5.6916,-11.1039,0.3387,0.2818,0.3784,2.69,20.85,-38.05,8.63,-36.42,13.51,149,2020-06-26 15:18:47:720
-0.482,0.0541,-4.7186,-1.7735,6.0387,7.5206,1.1767,-5.9744,-12.3044,-0.3814,-0.3115,0.3049,5.19,20.18,-38.8,8.63,-36.42,13.51,158,2020-06-26 15:18:47:729
-0.482,0.0541,-4.7186,-1.7735,6.0387,7.5206,1.1767,-5.9744,-12.3044,-0.3814,-0.3115,0.3049,5.19,20.18,-38.8,8.63,-36.42,13.51,168,2020-06-26 15:18:47:739
-0.482,0.0541,-4.7186,-1.7735,6.0387,7.5206,1.1767,-5.9744,-12.3044,-0.3814,-0.3115,0.3049,5.19,20.18,-38.8,8.63,-36.42,13.51,179,2020-06-26 15:18:47:750
-0.6843,-0.675,-5.0694,-1.6251,5.9235,7.6447,1.0266,-6.7546,-12.3307,-1.1686,-0.7728,0.3443,4.83,30.07,-32.25,2.32,-37.16,12.0,188,2020-06-26 15:18:47:759
-0.6843,-0.675,-5.0694,-1.6251,5.9235,7.6447,1.0266,-6.7546,-12.3307,-1.1686,-0.7728,0.3443,4.83,30.07,-32.25,2.32,-37.16,12.0,198,2020-06-26 15:18:47:769
-0.6843,-0.675,-5.0694,-1.6251,5.9235,7.6447,1.0266,-6.7546,-12.3307,-1.1686,-0.7728,0.3443,4.83,30.07,-32.25,2.32,-37.16,12.0,209,2020-06-26 15:18:47:780
-0.0941,-1.7823,-3.002,-1.2988,5.4476,8.0503,1.0929,-6.8248,-10.1849,-2.5407,-1.1233,0.4593,4.83,30.07,-32.25,2.32,-37.16,12.0,218,2020-06-26 15:18:47:789
-0.0941,-1.7823,-3.002,-1.2988,5.4476,8.0503,1.0929,-6.8248,-10.1849,-2.5407,-1.1233,0.4593,6.38,32.67,-28.62,2.32,-37.16,12.0,228,2020-06-26 15:18:47:799
-0.4604,-0.8461,1.6225,-1.2988,5.4476,8.0503,1.0929,-6.8248,-10.1849,-2.5407,-1.1233,0.4593,6.38,32.67,-28.62,2.32,-37.16,12.0,239,2020-06-26 15:18:47:810
-0.4604,-0.8461,1.6225,-0.8974,4.7253,8.5462,0.1646,-4.9668,-5.3318,-3.1638,-1.6548,0.4881,6.38,32.67,-28.62,2.32,-37.16,12.0,248,2020-06-26 15:18:47:819
-0.4604,-0.8461,1.6225,-0.8974,4.7253,8.5462,0.1646,-4.9668,-5.3318,-3.1638,-1.6548,0.4881,6.38,32.67,-28.62,2.32,-37.16,12.0,258,2020-06-26 15:18:47:829
-0.986,-0.1099,5.9069,-0.4383,3.9937,8.9459,0.1646,-4.9668,-5.3318,-3.1638,-1.6548,0.4881,2.08,37.89,-24.87,359.01,-24.03,2.8,269,2020-06-26 15:18:47:840
-0.986,-0.1099,5.9069,-0.4383,3.9937,8.9459,-0.8397,-3.2902,-0.8085,-3.5878,-1.8487,0.8833,2.08,37.89,-24.87,359.01,-24.03,2.8,278,2020-06-26 15:18:47:849
-0.986,-0.1099,5.9069,-0.4383,3.9937,8.9459,-0.8397,-3.2902,-0.8085,-3.5878,-1.8487,0.8833,2.08,37.89,-24.87,359.01,-24.03,2.8,288,2020-06-26 15:18:47:859
