ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.8139,-0.0501,20.1907,0.4923,-0.4686,9.7831,7.1873,0.2741,10.3799,-1.2969,-0.2248,0.1492,27.64,27.31,-20.6,311.9,2.74,-2.88,4,2020-06-27 15:20:08:986
7.8139,-0.0501,20.1907,0.4769,-0.7468,9.7665,7.1873,0.2741,10.3799,-1.2969,-0.2248,0.1492,27.64,27.31,-20.6,311.9,2.74,-2.88,15,2020-06-27 15:20:08:997
7.4979,0.5161,19.5179,0.4769,-0.7468,9.7665,7.0497,1.3165,9.8399,-0.8378,0.4484,-0.2098,27.64,27.31,-20.6,311.9,2.74,-2.88,25,2020-06-27 15:20:09:007
7.4979,0.5161,19.5179,0.4769,-0.7468,9.7665,7.0497,1.3165,9.8399,-0.8378,0.4484,-0.2098,27.64,27.31,-20.6,311.9,2.74,-2.88,34,2020-06-27 15:20:09:016
7.4979,0.5161,19.5179,0.4151,-0.8847,9.7578,7.0497,1.3165,9.8399,-0.8378,0.4484,-0.2098,25.97,27.97,-19.86,311.9,2.74,-2.88,45,2020-06-27 15:20:09:027
7.6787,0.813,17.0064,0.4151,-0.8847,9.7578,7.2317,1.7805,6.8623,-0.09,0.2812,-0.3387,25.97,27.97,-19.86,311.9,2.74,-2.88,55,2020-06-27 15:20:09:037
7.6787,0.813,17.0064,0.4151,-0.8847,9.7578,7.2317,1.7805,6.8623,-0.09,0.2812,-0.3387,25.97,27.97,-19.86,311.9,2.74,-2.88,65,2020-06-27 15:20:09:047
6.4828,0.7173,14.4673,0.4176,-0.8452,9.7612,7.2317,1.7805,6.8623,-0.09,0.2812,-0.3387,25.97,27.97,-19.86,311.9,2.74,-2.88,75,2020-06-27 15:20:09:057
6.4828,0.7173,14.4673,0.4176,-0.8452,9.7612,7.2317,1.7805,6.8623,0.5375,-0.0469,-0.4847,26.75,29.26,-19.82,314.42,4.94,-2.45,85,2020-06-27 15:20:09:067
6.4828,0.7173,14.4673,0.4176,-0.8452,9.7612,5.7004,1.3717,3.8845,0.5375,-0.0469,-0.4847,26.75,29.26,-19.82,314.42,4.94,-2.45,95,2020-06-27 15:20:09:077
5.8363,0.5006,11.4949,0.5251,-0.6158,9.7732,5.7004,1.3717,3.8845,0.5375,-0.0469,-0.4847,26.75,29.26,-19.82,314.42,4.94,-2.45,105,2020-06-27 15:20:09:087
5.8363,0.5006,11.4949,0.5251,-0.6158,9.7732,5.7004,1.3717,3.8845,0.7569,-0.3005,-0.4868,26.75,29.26,-19.82,314.42,4.94,-2.45,115,2020-06-27 15:20:09:097
5.8363,0.5006,11.4949,0.5251,-0.6158,9.7732,5.2391,0.9516,-0.5069,0.7569,-0.3005,-0.4868,25.1,29.26,-21.23,314.42,4.94,-2.45,125,2020-06-27 15:20:09:107
5.1408,0.3797,7.6762,0.5251,-0.6158,9.7732,5.2391,0.9516,-0.5069,0.7569,-0.3005,-0.4868,25.1,29.26,-21.23,314.42,4.94,-2.45,135,2020-06-27 15:20:09:117
5.1408,0.3797,7.6762,0.6171,-0.4143,9.7784,5.2391,0.9516,-0.5069,0.1274,0.2343,-0.9545,25.1,29.26,-21.23,314.42,4.94,-2.45,145,2020-06-27 15:20:09:127
5.1408,0.3797,7.6762,0.6171,-0.4143,9.7784,3.3129,0.6034,-1.8881,0.1274,0.2343,-0.9545,25.1,29.26,-21.23,314.42,4.94,-2.45,155,2020-06-27 15:20:09:137
2.5754,-0.1937,8.8625,0.562,-0.3937,9.7826,3.3129,0.6034,-1.8881,0.1274,0.2343,-0.9545,24.32,27.98,-20.56,317.05,2.42,-3.61,165,2020-06-27 15:20:09:147
2.5754,-0.1937,8.8625,0.562,-0.3937,9.7826,3.3129,0.6034,-1.8881,-0.1272,0.2162,-1.2794,24.32,27.98,-20.56,317.05,2.42,-3.61,175,2020-06-27 15:20:09:157
2.5754,-0.1937,8.8625,0.562,-0.3937,9.7826,0.0269,-0.2884,0.3185,-0.1272,0.2162,-1.2794,24.32,27.98,-20.56,317.05,2.42,-3.61,185,2020-06-27 15:20:09:167
0.1992,-0.6402,10.3912,0.5583,-0.3949,9.7828,0.0269,-0.2884,0.3185,-0.1272,0.2162,-1.2794,24.32,27.98,-20.56,317.05,2.42,-3.61,195,2020-06-27 15:20:09:177
0.1992,-0.6402,10.3912,0.5583,-0.3949,9.7828,0.0269,-0.2884,0.3185,0.0858,-0.3282,-1.4178,23.4,30.56,-21.17,317.05,2.42,-3.61,204,2020-06-27 15:20:09:186
0.1992,-0.6402,10.3912,0.5583,-0.3949,9.7828,-2.0816,-0.5536,-0.1466,0.0858,-0.3282,-1.4178,23.4,30.56,-21.17,317.05,2.42,-3.61,215,2020-06-27 15:20:09:197
-2.3602,-1.1299,9.7567,0.6576,-0.3608,9.7779,-2.0816,-0.5536,-0.1466,0.0858,-0.3282,-1.4178,23.4,30.56,-21.17,317.05,2.42,-3.61,224,2020-06-27 15:20:09:206
-2.3602,-1.1299,9.7567,0.6576,-0.3608,9.7779,-2.0816,-0.5536,-0.1466,-0.3584,0.0425,-1.5957,23.4,30.56,-21.17,317.05,2.42,-3.61,235,2020-06-27 15:20:09:217
-2.3602,-1.1299,9.7567,0.6576,-0.3608,9.7779,-4.1741,-0.9329,0.8191,-0.3584,0.0425,-1.5957,21.71,31.87,-20.41,323.34,2.11,-3.85,245,2020-06-27 15:20:09:227
-4.8729,-1.4423,12.0217,0.6301,-0.44,9.7765,-4.1741,-0.9329,0.8191,-0.3584,0.0425,-1.5957,21.71,31.87,-20.41,323.34,2.11,-3.85,255,2020-06-27 15:20:09:237
-4.8729,-1.4423,12.0217,0.6301,-0.44,9.7765,-4.1741,-0.9329,0.8191,-0.2636,-0.1066,-1.4391,21.71,31.87,-20.41,323.34,2.11,-3.85,265,2020-06-27 15:20:09:247
-6.4926,-1.5608,12.8788,0.6301,-0.44,9.7765,-7.013,-1.0766,3.0233,-0.2636,-0.1066,-1.4391,21.71,31.87,-20.41,323.34,2.11,-3.85,274,2020-06-27 15:20:09:256
-6.4926,-1.5608,12.8788,0.6429,-0.4836,9.7736,-7.013,-1.0766,3.0233,-0.2636,-0.1066,-1.4391,24.24,31.23,-18.9,323.34,2.11,-3.85,285,2020-06-27 15:20:09:267
-6.4926,-1.5608,12.8788,0.6429,-0.4836,9.7736,-7.013,-1.0766,3.0233,-0.0069,-0.341,-1.0003,24.24,31.23,-18.9,323.34,2.11,-3.85,295,2020-06-27 15:20:09:277
-6.4819,-1.4938,11.8002,0.6429,-0.4836,9.7736,-7.1885,-1.0101,1.9149,-0.0069,-0.341,-1.0003,24.24,31.23,-18.9,323.34,2.11,-3.85,305,2020-06-27 15:20:09:287
-6.4819,-1.4938,11.8002,0.6909,-0.4795,9.7705,-7.1885,-1.0101,1.9149,-0.0069,-0.341,-1.0003,24.24,31.23,-18.9,323.34,2.11,-3.85,315,2020-06-27 15:20:09:297
-6.1909,-1.3705,12.4215,0.6909,-0.4795,9.7705,-7.1885,-1.0101,1.9149,-0.1176,-0.2792,-0.5997,20.87,33.16,-23.07,324.73,2.8,-4.04,325,2020-06-27 15:20:09:307
-6.1909,-1.3705,12.4215,0.6909,-0.4795,9.7705,-6.8571,-0.8712,2.5436,-0.1176,-0.2792,-0.5997,20.87,33.16,-23.07,324.73,2.8,-4.04,335,2020-06-27 15:20:09:317
-6.1909,-1.3705,12.4215,0.73,-0.5017,9.7666,-6.8571,-0.8712,2.5436,-0.1176,-0.2792,-0.5997,20.87,33.16,-23.07,324.73,2.8,-4.04,345,2020-06-27 15:20:09:327
-4.9699,-1.0592,12.1988,0.73,-0.5017,9.7666,-6.8571,-0.8712,2.5436,0.1039,-0.1268,-0.2972,20.87,33.16,-23.07,324.73,2.8,-4.04,354,2020-06-27 15:20:09:336
-4.9699,-1.0592,12.1988,0.7357,-0.4783,9.7673,-5.3769,-0.5087,1.9628,0.1039,-0.1268,-0.2972,19.22,33.18,-21.64,324.73,2.8,-4.04,365,2020-06-27 15:20:09:347
-4.9699,-1.0592,12.1988,0.7357,-0.4783,9.7673,-5.3769,-0.5087,1.9628,0.1039,-0.1268,-0.2972,19.22,33.18,-21.64,324.73,2.8,-4.04,375,2020-06-27 15:20:09:357
-3.7632,-0.7588,10.967,0.7357,-0.4783,9.7673,-5.3769,-0.5087,1.9628,0.1039,-0.1268,-0.2972,19.22,33.18,-21.64,324.73,2.8,-4.04,384,2020-06-27 15:20:09:366
-3.7632,-0.7588,10.967,0.7009,-0.4343,9.7719,-4.4152,-0.244,0.9724,0.1391,0.0351,-0.2524,19.22,33.18,-21.64,324.73,2.8,-4.04,395,2020-06-27 15:20:09:377
-3.7632,-0.7588,10.967,0.7009,-0.4343,9.7719,-4.4152,-0.244,0.9724,0.1391,0.0351,-0.2524,18.33,35.12,-22.28,330.17,2.54,-4.1,405,2020-06-27 15:20:09:387
-3.3838,-0.6438,10.1422,0.7009,-0.4343,9.7719,-4.4152,-0.244,0.9724,0.1391,0.0351,-0.2524,18.33,35.12,-22.28,330.17,2.54,-4.1,415,2020-06-27 15:20:09:397
-3.3838,-0.6438,10.1422,0.6208,-0.4055,9.7786,-3.9987,-0.3171,0.1612,0.0709,0.1853,-0.1789,18.33,35.12,-22.28,330.17,2.54,-4.1,424,2020-06-27 15:20:09:406
-3.3838,-0.6438,10.1422,0.6208,-0.4055,9.7786,-3.9987,-0.3171,0.1612,0.0709,0.1853,-0.1789,18.33,35.12,-22.28,330.17,2.54,-4.1,435,2020-06-27 15:20:09:417
-3.1431,-0.736,10.0572,0.6208,-0.4055,9.7786,-3.9987,-0.3171,0.1612,0.0709,0.1853,-0.1789,19.22,33.17,-22.35,330.17,2.54,-4.1,444,2020-06-27 15:20:09:426
-3.1431,-0.736,10.0572,0.5583,-0.3619,9.7841,-3.0916,-0.3029,-0.4086,0.1817,0.1416,0.0916,19.22,33.17,-22.35,330.17,2.54,-4.1,455,2020-06-27 15:20:09:437
-1.8395,-0.4128,9.1833,0.5583,-0.3619,9.7841,-3.0916,-0.3029,-0.4086,0.1817,0.1416,0.0916,19.22,33.17,-22.35,330.17,2.54,-4.1,464,2020-06-27 15:20:09:446
-1.8395,-0.4128,9.1833,0.5583,-0.3619,9.7841,-3.0916,-0.3029,-0.4086,0.1817,0.1416,0.0916,19.22,33.17,-22.35,330.17,2.54,-4.1,475,2020-06-27 15:20:09:457
