ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.47,-0.074,11.7212,-1.4553,-1.2064,9.6227,6.3226,0.5961,0.7841,0.6643,0.1267,-0.8224,24.32,26.86,-19.25,319.01,7.07,8.6,5,2020-06-27 15:19:24:292
4.4848,-0.985,9.6071,-1.3642,-0.9952,9.6602,6.3226,0.5961,0.7841,0.9998,-0.0981,-1.1217,24.32,26.86,-19.25,319.01,7.07,8.6,16,2020-06-27 15:19:24:303
4.4848,-0.985,9.6071,-1.3642,-0.9952,9.6602,5.8102,-0.2763,-1.5166,0.9998,-0.0981,-1.1217,24.32,26.86,-19.25,319.01,7.07,8.6,25,2020-06-27 15:19:24:312
3.9437,-1.2256,7.596,-1.3642,-0.9952,9.6602,5.8102,-0.2763,-1.5166,0.9998,-0.0981,-1.1217,24.32,26.86,-19.25,319.01,7.07,8.6,36,2020-06-27 15:19:24:323
3.9437,-1.2256,7.596,-1.2716,-0.7666,9.6936,5.8102,-0.2763,-1.5166,0.8571,-0.1119,-1.2314,23.48,27.49,-22.07,319.01,7.07,8.6,46,2020-06-27 15:19:24:333
3.9437,-1.2256,7.596,-1.2716,-0.7666,9.6936,4.6849,-1.1629,-2.5096,0.8571,-0.1119,-1.2314,23.48,27.49,-22.07,319.01,7.07,8.6,56,2020-06-27 15:19:24:343
3.4385,-2.1486,7.3458,-1.2716,-0.7666,9.6936,4.6849,-1.1629,-2.5096,0.8571,-0.1119,-1.2314,23.48,27.49,-22.07,319.01,7.07,8.6,65,2020-06-27 15:19:24:352
3.4385,-2.1486,7.3458,-1.1662,-0.6534,9.7151,4.6849,-1.1629,-2.5096,0.4182,-0.194,-1.192,23.48,27.49,-22.07,319.01,7.07,8.6,76,2020-06-27 15:19:24:363
3.4385,-2.1486,7.3458,-1.1662,-0.6534,9.7151,5.173,-1.3322,-1.7314,0.4182,-0.194,-1.192,22.65,27.47,-25.62,321.75,3.82,6.84,86,2020-06-27 15:19:24:373
4.0682,-1.7344,8.2939,-1.1662,-0.6534,9.7151,5.173,-1.3322,-1.7314,0.4182,-0.194,-1.192,22.65,27.47,-25.62,321.75,3.82,6.84,96,2020-06-27 15:19:24:383
4.0682,-1.7344,8.2939,-1.019,-0.6572,9.7314,5.173,-1.3322,-1.7314,0.0656,-0.4049,-1.8472,22.65,27.47,-25.62,321.75,3.82,6.84,105,2020-06-27 15:19:24:392
1.7374,-1.9714,9.5437,-1.019,-0.6572,9.7314,3.4253,-1.1139,-0.4357,0.0656,-0.4049,-1.8472,22.65,27.47,-25.62,321.75,3.82,6.84,116,2020-06-27 15:19:24:403
