ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1935,-0.6738,5.8458,-0.9472,2.9733,9.2969,0.1872,-3.3785,-4.7514,-0.9858,-0.684,1.4946,26.85,18.94,-28.7,319.17,-17.65,5.82,9,2020-06-27 15:20:38:287
-0.1935,-0.6738,5.8458,-0.6231,2.7388,9.3958,0.1872,-3.3785,-4.7514,-0.9858,-0.684,1.4946,26.85,18.94,-28.7,319.17,-17.65,5.82,20,2020-06-27 15:20:38:298
-0.1935,-0.6738,5.8458,-0.6231,2.7388,9.3958,0.1872,-3.3785,-4.7514,-0.9858,-0.684,1.4946,26.85,18.94,-28.7,319.17,-17.65,5.82,29,2020-06-27 15:20:38:307
1.7171,-0.2512,9.0002,-0.6231,2.7388,9.3958,1.7882,-2.8425,-0.4952,-1.3278,-0.6733,1.355,26.85,18.94,-28.7,319.17,-17.65,5.82,40,2020-06-27 15:20:38:318
1.7171,-0.2512,9.0002,-0.3003,2.3632,9.5129,1.7882,-2.8425,-0.4952,-1.3278,-0.6733,1.355,26.35,22.47,-23.59,319.17,-17.65,5.82,50,2020-06-27 15:20:38:328
1.7171,-0.2512,9.0002,-0.3003,2.3632,9.5129,1.7882,-2.8425,-0.4952,-1.3278,-0.6733,1.355,26.35,22.47,-23.59,319.17,-17.65,5.82,59,2020-06-27 15:20:38:337
3.3428,0.6873,12.7363,-0.3003,2.3632,9.5129,3.6474,-1.4273,4.2933,-1.3278,-0.6733,1.355,26.35,22.47,-23.59,319.17,-17.65,5.82,70,2020-06-27 15:20:38:348
3.3428,0.6873,12.7363,-0.024,1.8599,9.6286,3.6474,-1.4273,4.2933,-1.7752,-0.7873,0.8842,26.35,22.47,-23.59,319.17,-17.65,5.82,80,2020-06-27 15:20:38:358
4.17,-0.1734,17.265,-0.024,1.8599,9.6286,3.6474,-1.4273,4.2933,-1.7752,-0.7873,0.8842,27.95,23.74,-24.28,315.19,-10.93,0.14,90,2020-06-27 15:20:38:368
4.17,-0.1734,17.265,-0.024,1.8599,9.6286,4.1941,-1.4183,8.0544,-1.7752,-0.7873,0.8842,27.95,23.74,-24.28,315.19,-10.93,0.14,100,2020-06-27 15:20:38:378
