ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.735,-2.1953,20.5007,-1.5338,0.4565,9.6752,3.6921,-3.138,10.2086,-3.8333,1.2644,-1.1078,31.16,22.52,-22.89,311.15,-15.21,5.85,7,2020-06-27 15:20:05:927
-2.5602,-1.9223,24.584,-1.5338,0.4565,9.6752,-0.982,-1.9559,15.0771,-2.6104,-0.5007,-1.241,31.16,22.52,-22.89,311.15,-15.21,5.85,16,2020-06-27 15:20:05:936
-2.5602,-1.9223,24.584,-1.5338,0.4565,9.6752,-0.982,-1.9559,15.0771,-2.6104,-0.5007,-1.241,29.37,26.43,-19.19,316.51,-2.67,9.01,27,2020-06-27 15:20:05:947
-2.8714,-1.3394,24.517,-1.3441,-0.4455,9.7039,-0.982,-1.9559,15.0771,-2.6104,-0.5007,-1.241,29.37,26.43,-19.19,316.51,-2.67,9.01,37,2020-06-27 15:20:05:957
-2.8714,-1.3394,24.517,-1.3441,-0.4455,9.7039,-1.1279,-0.5798,14.3025,-1.2266,-0.7298,-0.213,29.37,26.43,-19.19,316.51,-2.67,9.01,46,2020-06-27 15:20:05:966
-2.8714,-1.3394,24.517,-1.3441,-0.4455,9.7039,-1.1279,-0.5798,14.3025,-1.2266,-0.7298,-0.213,29.37,26.43,-19.19,316.51,-2.67,9.01,57,2020-06-27 15:20:05:977
-0.379,-0.6055,22.3658,-1.1359,-0.8064,9.7072,-1.1279,-0.5798,14.3025,-1.2266,-0.7298,-0.213,29.25,29.66,-20.51,316.51,-2.67,9.01,67,2020-06-27 15:20:05:987
-0.379,-0.6055,22.3658,-1.1359,-0.8064,9.7072,1.6182,0.5053,11.7392,-1.2266,-0.7298,-0.213,29.25,29.66,-20.51,316.51,-2.67,9.01,77,2020-06-27 15:20:05:997
-0.379,-0.6055,22.3658,-1.1214,-0.958,9.6951,1.6182,0.5053,11.7392,-0.6364,0.083,0.3058,29.25,29.66,-20.51,316.51,-2.67,9.01,87,2020-06-27 15:20:06:007
1.4825,0.1367,19.4593,-1.1214,-0.958,9.6951,1.6182,0.5053,11.7392,-0.6364,0.083,0.3058,29.25,29.66,-20.51,316.51,-2.67,9.01,97,2020-06-27 15:20:06:017
1.4825,0.1367,19.4593,-1.1214,-0.958,9.6951,3.2825,1.3873,8.3122,-0.6364,0.083,0.3058,28.91,30.89,-17.18,317.08,5.61,6.6,107,2020-06-27 15:20:06:027
1.4825,0.1367,19.4593,-1.191,-1.0303,9.6794,3.2825,1.3873,8.3122,-0.2892,0.2982,0.5039,28.91,30.89,-17.18,317.08,5.61,6.6,117,2020-06-27 15:20:06:037
2.7298,0.5676,16.245,-1.191,-1.0303,9.6794,3.2825,1.3873,8.3122,-0.2892,0.2982,0.5039,28.91,30.89,-17.18,317.08,5.61,6.6,126,2020-06-27 15:20:06:046
2.7298,0.5676,16.245,-1.191,-1.0303,9.6794,4.7707,1.7273,5.9857,-0.2892,0.2982,0.5039,28.91,30.89,-17.18,317.08,5.61,6.6,137,2020-06-27 15:20:06:057
4.6045,0.9172,15.4382,-1.1843,-1.0679,9.6761,4.7707,1.7273,5.9857,-0.1645,-0.1758,0.5039,29.8,28.95,-15.83,317.08,5.61,6.6,147,2020-06-27 15:20:06:067
4.6045,0.9172,15.4382,-1.1843,-1.0679,9.6761,4.7707,1.7273,5.9857,-0.1645,-0.1758,0.5039,29.8,28.95,-15.83,317.08,5.61,6.6,156,2020-06-27 15:20:06:076
4.6045,0.9172,15.4382,-1.1843,-1.0679,9.6761,5.922,2.1588,4.7785,-0.1645,-0.1758,0.5039,29.8,28.95,-15.83,317.08,5.61,6.6,166,2020-06-27 15:20:06:086
4.7589,1.0034,12.9578,-1.0199,-1.0072,9.7013,5.922,2.1588,4.7785,0.2882,-0.6659,0.2056,29.8,28.95,-15.83,317.08,5.61,6.6,177,2020-06-27 15:20:06:097
4.7589,1.0034,12.9578,-1.0199,-1.0072,9.7013,5.922,2.1588,4.7785,0.2882,-0.6659,0.2056,30.6,29.58,-17.24,313.71,5.89,6.0,187,2020-06-27 15:20:06:107
4.7589,1.0034,12.9578,-1.0199,-1.0072,9.7013,5.922,2.1588,4.7785,0.2882,-0.6659,0.2056,30.6,29.58,-17.24,313.71,5.89,6.0,197,2020-06-27 15:20:06:117
4.4297,0.6203,11.295,-0.7198,-0.8784,9.7407,5.2807,1.5839,1.4963,0.4693,-1.0792,0.0661,30.6,29.58,-17.24,313.71,5.89,6.0,207,2020-06-27 15:20:06:127
4.4297,0.6203,11.295,-0.7198,-0.8784,9.7407,5.2807,1.5839,1.4963,0.4693,-1.0792,0.0661,30.6,29.58,-17.24,313.71,5.89,6.0,217,2020-06-27 15:20:06:137
4.4297,0.6203,11.295,-0.7198,-0.8784,9.7407,5.2807,1.5839,1.4963,0.4693,-1.0792,0.0661,29.75,30.23,-18.63,313.71,5.89,6.0,227,2020-06-27 15:20:06:147
4.5602,0.1953,10.074,-0.3248,-0.6835,9.7774,5.031,0.9978,0.094,0.4693,-1.0792,0.0661,29.75,30.23,-18.63,313.71,5.89,6.0,236,2020-06-27 15:20:06:156
4.5602,0.1953,10.074,-0.3248,-0.6835,9.7774,5.031,0.9978,0.094,0.8592,-1.1985,-0.2333,29.75,30.23,-18.63,313.71,5.89,6.0,248,2020-06-27 15:20:06:168
4.3459,0.1163,7.3925,-0.3248,-0.6835,9.7774,5.031,0.9978,0.094,0.8592,-1.1985,-0.2333,29.75,30.23,-18.63,313.71,5.89,6.0,256,2020-06-27 15:20:06:176
4.3459,0.1163,7.3925,-0.0519,-0.4675,9.7954,4.238,0.5091,-2.9039,0.8592,-1.1985,-0.2333,26.55,27.65,-20.83,315.08,2.73,0.3,267,2020-06-27 15:20:06:187
4.3459,0.1163,7.3925,-0.0519,-0.4675,9.7954,4.238,0.5091,-2.9039,0.5066,-0.048,-1.0152,26.55,27.65,-20.83,315.08,2.73,0.3,277,2020-06-27 15:20:06:197
2.5994,-0.7145,6.5509,-0.0519,-0.4675,9.7954,4.238,0.5091,-2.9039,0.5066,-0.048,-1.0152,26.55,27.65,-20.83,315.08,2.73,0.3,287,2020-06-27 15:20:06:207
2.5994,-0.7145,6.5509,-0.0293,-0.3478,9.8004,1.4696,-0.698,-2.3013,0.5066,-0.048,-1.0152,26.55,27.65,-20.83,315.08,2.73,0.3,297,2020-06-27 15:20:06:217
-0.9297,-1.5046,8.8015,-0.0293,-0.3478,9.8004,1.4696,-0.698,-2.3013,-0.0154,0.5453,-1.5755,27.31,29.57,-22.19,315.08,2.73,0.3,307,2020-06-27 15:20:06:227
-0.9297,-1.5046,8.8015,-0.0293,-0.3478,9.8004,1.4696,-0.698,-2.3013,-0.0154,0.5453,-1.5755,27.31,29.57,-22.19,315.08,2.73,0.3,317,2020-06-27 15:20:06:237
-0.9297,-1.5046,8.8015,-0.1613,-0.3847,9.7978,-3.0834,-1.4446,-0.2204,-0.0154,0.5453,-1.5755,27.31,29.57,-22.19,315.08,2.73,0.3,327,2020-06-27 15:20:06:247
-4.5677,-2.0564,10.2739,-0.1613,-0.3847,9.7978,-3.0834,-1.4446,-0.2204,-0.2124,-0.0981,-1.7289,27.31,29.57,-22.19,315.08,2.73,0.3,337,2020-06-27 15:20:06:257
-4.5677,-2.0564,10.2739,-0.1613,-0.3847,9.7978,-3.0834,-1.4446,-0.2204,-0.2124,-0.0981,-1.7289,25.27,28.59,-23.8,318.72,2.25,0.94,346,2020-06-27 15:20:06:266
-4.5677,-2.0564,10.2739,-0.0958,-0.4729,9.7948,-5.9237,-1.5301,1.1777,-0.2124,-0.0981,-1.7289,25.27,28.59,-23.8,318.72,2.25,0.94,357,2020-06-27 15:20:06:277
-6.3167,-1.9654,11.1657,-0.0958,-0.4729,9.7948,-5.9237,-1.5301,1.1777,-0.2934,-0.4688,-1.3625,25.27,28.59,-23.8,318.72,2.25,0.94,366,2020-06-27 15:20:06:286
-6.3167,-1.9654,11.1657,-0.0958,-0.4729,9.7948,-5.9237,-1.5301,1.1777,-0.2934,-0.4688,-1.3625,25.27,28.59,-23.8,318.72,2.25,0.94,377,2020-06-27 15:20:06:297
-6.3167,-1.9654,11.1657,-0.0148,-0.572,9.7899,-6.5836,-0.8877,1.7887,-0.2934,-0.4688,-1.3625,21.9,30.56,-23.0,318.72,2.25,0.94,387,2020-06-27 15:20:06:307
-6.501,-1.4447,11.7727,-0.0148,-0.572,9.7899,-6.5836,-0.8877,1.7887,-0.2934,-0.26,-0.9225,21.9,30.56,-23.0,318.72,2.25,0.94,397,2020-06-27 15:20:06:317
-6.501,-1.4447,11.7727,-0.0148,-0.572,9.7899,-6.5836,-0.8877,1.7887,-0.2934,-0.26,-0.9225,21.9,30.56,-23.0,318.72,2.25,0.94,407,2020-06-27 15:20:06:327
-6.501,-1.4447,11.7727,0.026,-0.645,9.7854,-6.5663,-0.6659,2.1325,-0.2934,-0.26,-0.9225,21.9,30.56,-23.0,318.72,2.25,0.94,417,2020-06-27 15:20:06:337
-6.3801,-1.3334,12.0887,0.026,-0.645,9.7854,-6.5663,-0.6659,2.1325,-0.2934,-0.26,-0.9225,25.14,26.52,-24.91,315.27,3.77,-0.15,426,2020-06-27 15:20:06:346
-6.3801,-1.3334,12.0887,0.026,-0.645,9.7854,-6.5663,-0.6659,2.1325,-0.2093,-0.3452,-0.5987,25.14,26.52,-24.91,315.27,3.77,-0.15,437,2020-06-27 15:20:06:357
-5.693,-1.1502,12.3425,0.1096,-0.7209,9.7795,-5.8334,-0.4308,2.4323,-0.2093,-0.3452,-0.5987,25.14,26.52,-24.91,315.27,3.77,-0.15,447,2020-06-27 15:20:06:367
-5.693,-1.1502,12.3425,0.1096,-0.7209,9.7795,-5.8334,-0.4308,2.4323,-0.2093,-0.3452,-0.5987,25.14,26.52,-24.91,315.27,3.77,-0.15,456,2020-06-27 15:20:06:376
-5.693,-1.1502,12.3425,0.1096,-0.7209,9.7795,-5.8334,-0.4308,2.4323,-0.14,-0.4517,-0.4005,23.47,27.18,-24.87,315.27,3.77,-0.15,467,2020-06-27 15:20:06:387
-4.6527,-0.7456,12.042,0.2104,-0.7636,9.7746,-4.8101,0.0405,2.087,-0.14,-0.4517,-0.4005,23.47,27.18,-24.87,315.27,3.77,-0.15,477,2020-06-27 15:20:06:397
-4.6527,-0.7456,12.042,0.2104,-0.7636,9.7746,-4.8101,0.0405,2.087,-0.14,-0.4517,-0.4005,23.47,27.18,-24.87,315.27,3.77,-0.15,486,2020-06-27 15:20:06:406
-4.6527,-0.7456,12.042,0.2104,-0.7636,9.7746,-4.8101,0.0405,2.087,-0.0623,-0.3527,-0.3686,23.47,27.18,-24.87,315.27,3.77,-0.15,497,2020-06-27 15:20:06:417
-3.4592,-0.6307,11.823,0.2923,-0.7765,9.7715,-3.6343,0.1827,1.7847,-0.0623,-0.3527,-0.3686,23.47,27.18,-24.87,316.74,4.47,-1.23,507,2020-06-27 15:20:06:427
-3.4592,-0.6307,11.823,0.2923,-0.7765,9.7715,-3.6343,0.1827,1.7847,-0.0623,-0.3527,-0.3686,23.47,27.18,-24.87,316.74,4.47,-1.23,517,2020-06-27 15:20:06:437
-3.4592,-0.6307,11.823,0.2923,-0.7765,9.7715,-3.6343,0.1827,1.7847,-0.0623,-0.3527,-0.3686,23.47,27.18,-24.87,316.74,4.47,-1.23,527,2020-06-27 15:20:06:447
-3.0617,-0.7181,10.8258,0.303,-0.7459,9.7735,-3.2268,0.0675,0.6851,0.1551,0.0116,-0.3515,23.47,27.18,-24.87,316.74,4.47,-1.23,537,2020-06-27 15:20:06:457
-3.0617,-0.7181,10.8258,0.303,-0.7459,9.7735,-3.2268,0.0675,0.6851,0.1551,0.0116,-0.3515,22.65,27.17,-27.0,316.74,4.47,-1.23,547,2020-06-27 15:20:06:467
-3.0617,-0.7181,10.8258,0.303,-0.7459,9.7735,-3.2268,0.0675,0.6851,0.1551,0.0116,-0.3515,22.65,27.17,-27.0,316.74,4.47,-1.23,556,2020-06-27 15:20:06:476
-2.3076,-0.5684,9.9938,0.2302,-0.6849,9.78,-2.5161,0.1304,0.031,0.2147,0.2716,-0.2333,22.65,27.17,-27.0,316.74,4.47,-1.23,567,2020-06-27 15:20:06:487
-2.3076,-0.5684,9.9938,0.2302,-0.6849,9.78,-2.5161,0.1304,0.031,0.2147,0.2716,-0.2333,22.65,27.17,-27.0,316.74,4.47,-1.23,577,2020-06-27 15:20:06:497
-1.9389,-0.4834,9.9591,0.2302,-0.6849,9.78,-2.5161,0.1304,0.031,0.2147,0.2716,-0.2333,22.65,27.19,-24.87,316.93,4.01,-1.35,586,2020-06-27 15:20:06:506
-1.9389,-0.4834,9.9591,0.1254,-0.6063,9.7871,-2.0826,0.1515,-0.0548,0.3244,0.4026,-0.1715,22.65,27.19,-24.87,316.93,4.01,-1.35,599,2020-06-27 15:20:06:519
-1.9389,-0.4834,9.9591,0.1254,-0.6063,9.7871,-2.0826,0.1515,-0.0548,0.3244,0.4026,-0.1715,22.65,27.19,-24.87,316.93,4.01,-1.35,606,2020-06-27 15:20:06:526
-1.6025,-0.3134,9.3258,0.1254,-0.6063,9.7871,-2.0826,0.1515,-0.0548,0.3244,0.4026,-0.1715,22.65,27.19,-24.87,316.93,4.01,-1.35,617,2020-06-27 15:20:06:537
-1.6025,-0.3134,9.3258,-0.0394,-0.4997,9.7938,-1.502,0.2505,-0.8867,0.3244,0.4026,-0.1715,22.65,27.18,-25.58,316.93,4.01,-1.35,627,2020-06-27 15:20:06:547
-1.6025,-0.3134,9.3258,-0.0394,-0.4997,9.7938,-1.502,0.2505,-0.8867,0.3287,0.6029,-0.2056,22.65,27.18,-25.58,316.93,4.01,-1.35,637,2020-06-27 15:20:06:557
-1.3894,-0.3266,8.744,-0.0394,-0.4997,9.7938,-1.502,0.2505,-0.8867,0.3287,0.6029,-0.2056,22.65,27.18,-25.58,316.93,4.01,-1.35,647,2020-06-27 15:20:06:567
-1.3894,-0.3266,8.744,-0.178,-0.4289,9.7956,-1.152,0.0637,-1.2888,0.3287,0.6029,-0.2056,22.65,27.18,-25.58,316.93,4.01,-1.35,657,2020-06-27 15:20:06:577
-1.3894,-0.3266,8.744,-0.178,-0.4289,9.7956,-1.152,0.0637,-1.2888,0.3287,0.6029,-0.2056,22.65,27.18,-25.58,316.93,4.01,-1.35,667,2020-06-27 15:20:06:587
-1.235,-0.3565,8.9523,-0.178,-0.4289,9.7956,-1.152,0.0637,-1.2888,0.1636,0.2449,-0.1747,24.58,31.58,-15.53,321.67,2.51,1.04,678,2020-06-27 15:20:06:598
-1.235,-0.3565,8.9523,-0.2521,-0.3796,9.7961,-1.0094,0.071,-0.7431,0.1636,0.2449,-0.1747,24.58,31.58,-15.53,321.67,2.51,1.04,686,2020-06-27 15:20:06:606
-1.1667,-0.341,9.3593,-0.2521,-0.3796,9.7961,-1.0094,0.071,-0.7431,0.1636,0.2449,-0.1747,24.58,31.58,-15.53,321.67,2.51,1.04,697,2020-06-27 15:20:06:617
-1.1667,-0.341,9.3593,-0.2521,-0.3796,9.7961,-1.0094,0.071,-0.7431,0.1625,-0.1322,-0.0682,24.53,32.87,-16.91,321.67,2.51,1.04,707,2020-06-27 15:20:06:627
-1.1667,-0.341,9.3593,-0.2319,-0.3245,9.7985,-0.6476,0.034,-0.3913,0.1625,-0.1322,-0.0682,24.53,32.87,-16.91,321.67,2.51,1.04,716,2020-06-27 15:20:06:636
-0.5502,-0.232,9.7184,-0.2319,-0.3245,9.7985,-0.6476,0.034,-0.3913,0.1625,-0.1322,-0.0682,24.53,32.87,-16.91,321.67,2.51,1.04,727,2020-06-27 15:20:06:647
-0.5502,-0.232,9.7184,-0.2319,-0.3245,9.7985,-0.6476,0.034,-0.3913,0.1817,-0.2238,-0.0138,24.53,32.87,-16.91,321.67,2.51,1.04,737,2020-06-27 15:20:06:657
-0.5502,-0.232,9.7184,-0.1704,-0.2727,9.8014,0.1285,0.0303,-0.3047,0.1817,-0.2238,-0.0138,19.96,30.94,-22.4,327.14,1.59,1.0,746,2020-06-27 15:20:06:666
0.0184,-0.2165,9.5987,-0.1704,-0.2727,9.8014,0.1285,0.0303,-0.3047,0.1817,-0.2238,-0.0138,19.96,30.94,-22.4,327.14,1.59,1.0,757,2020-06-27 15:20:06:677
0.0184,-0.2165,9.5987,-0.1704,-0.2727,9.8014,0.1285,0.0303,-0.3047,0.1082,-0.0565,-0.0788,19.96,30.94,-22.4,327.14,1.59,1.0,767,2020-06-27 15:20:06:687
-0.2557,-0.1961,9.8884,-0.1436,-0.2367,9.8027,-0.0352,0.0333,-0.1613,0.1082,-0.0565,-0.0788,19.96,30.94,-22.4,327.14,1.59,1.0,777,2020-06-27 15:20:06:697
-0.2557,-0.1961,9.8884,-0.1436,-0.2367,9.8027,-0.0352,0.0333,-0.1613,0.1082,-0.0565,-0.0788,19.91,32.23,-22.36,327.14,1.59,1.0,787,2020-06-27 15:20:06:707
-0.2557,-0.1961,9.8884,-0.1436,-0.2367,9.8027,-0.0352,0.0333,-0.1613,0.1082,-0.0565,-0.0788,19.91,32.23,-22.36,327.14,1.59,1.0,797,2020-06-27 15:20:06:717
-0.6675,0.2265,10.3781,-0.1545,-0.2124,9.8031,-0.5251,0.5097,0.357,0.1529,0.0883,-0.0767,19.91,32.23,-22.36,327.14,1.59,1.0,807,2020-06-27 15:20:06:727
-0.6675,0.2265,10.3781,-0.1545,-0.2124,9.8031,-0.5251,0.5097,0.357,0.1529,0.0883,-0.0767,19.91,32.23,-22.36,327.14,1.59,1.0,816,2020-06-27 15:20:06:736
-0.6675,0.2265,10.3781,-0.1545,-0.2124,9.8031,-0.5251,0.5097,0.357,0.1529,0.0883,-0.0767,20.74,32.23,-22.37,326.76,1.24,0.9,827,2020-06-27 15:20:06:747
