sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.936,0.435,5.718,2.992,-1.936,-3.53,-0.845,0.054,0.437,-8.3,-38.2,-22.6,7,2020-06-14 10:13:05:163
2.936,0.435,5.718,2.992,-1.936,-3.53,-0.845,0.054,0.437,-8.3,-38.2,-22.6,15,2020-06-14 10:13:05:171
3.268,0.263,6.574,3.971,-1.712,-2.772,-0.845,0.054,0.437,-9.2,-38.1,-23.5,25,2020-06-14 10:13:05:181
3.268,0.263,6.574,3.971,-1.712,-2.772,-1.2,0.035,0.127,-9.2,-38.1,-23.5,35,2020-06-14 10:13:05:191
3.268,0.263,6.574,3.971,-1.712,-2.772,-1.2,0.035,0.127,-9.2,-38.1,-23.5,45,2020-06-14 10:13:05:201
2.663,0.54,9.666,3.327,-1.041,0.258,-1.2,0.035,0.127,-9.2,-38.1,-23.5,56,2020-06-14 10:13:05:212
2.663,0.54,9.666,3.327,-1.041,0.258,-1.2,0.035,0.127,-9.8,-35.6,-26.5,65,2020-06-14 10:13:05:221
2.663,0.54,9.666,3.327,-1.041,0.258,-1.354,-0.222,0.182,-9.8,-35.6,-26.5,75,2020-06-14 10:13:05:231
3.761,0.275,11.341,4.327,-0.95,1.864,-1.354,-0.222,0.182,-9.8,-35.6,-26.5,85,2020-06-14 10:13:05:241
3.761,0.275,11.341,4.327,-0.95,1.864,-1.354,-0.222,0.182,-9.5,-36.0,-25.9,95,2020-06-14 10:13:05:251
3.761,0.275,11.341,4.327,-0.95,1.864,-1.068,-0.36,0.171,-9.5,-36.0,-25.9,105,2020-06-14 10:13:05:261
4.307,-0.024,9.479,4.74,-0.946,-0.042,-1.068,-0.36,0.171,-9.5,-36.0,-25.9,115,2020-06-14 10:13:05:271
4.307,-0.024,9.479,4.74,-0.946,-0.042,-1.068,-0.36,0.171,-10.4,-35.5,-27.4,125,2020-06-14 10:13:05:281
4.307,-0.024,9.479,4.74,-0.946,-0.042,-1.298,-0.005,-0.164,-10.4,-35.5,-27.4,135,2020-06-14 10:13:05:291
5.048,-0.015,11.111,5.425,-0.602,1.559,-1.298,-0.005,-0.164,-10.4,-35.5,-27.4,145,2020-06-14 10:13:05:301
5.048,-0.015,11.111,5.425,-0.602,1.559,-1.298,-0.005,-0.164,-10.4,-35.5,-27.4,155,2020-06-14 10:13:05:311
5.048,-0.015,11.111,5.425,-0.602,1.559,-1.298,-0.005,-0.164,-9.2,-33.9,-28.9,165,2020-06-14 10:13:05:321
4.721,-0.587,13.298,4.8,-0.746,3.72,-1.288,-0.061,-0.614,-9.2,-33.9,-28.9,175,2020-06-14 10:13:05:331
4.721,-0.587,13.298,4.8,-0.746,3.72,-1.288,-0.061,-0.614,-9.2,-33.9,-28.9,185,2020-06-14 10:13:05:341
4.721,-0.587,13.298,4.8,-0.746,3.72,-1.288,-0.061,-0.614,-8.9,-34.1,-31.6,195,2020-06-14 10:13:05:351
3.579,-0.802,13.851,4.8,-0.746,3.72,-1.163,0.021,-0.743,-8.9,-34.1,-31.6,205,2020-06-14 10:13:05:361
3.579,-0.802,13.851,3.465,-0.645,5.422,-1.163,0.021,-0.743,-8.9,-34.1,-31.6,215,2020-06-14 10:13:05:371
2.56,-0.855,17.088,3.465,-0.645,5.422,-1.163,0.021,-0.743,-8.3,-33.0,-31.6,226,2020-06-14 10:13:05:382
2.56,-0.855,17.088,3.465,-0.645,5.422,-0.565,0.265,-1.098,-8.3,-33.0,-31.6,235,2020-06-14 10:13:05:391
2.56,-0.855,17.088,1.567,-0.325,8.013,-0.565,0.265,-1.098,-8.3,-33.0,-31.6,245,2020-06-14 10:13:05:401
0.828,-0.531,17.036,1.567,-0.325,8.013,-0.565,0.265,-1.098,-6.8,-33.6,-31.9,255,2020-06-14 10:13:05:411
0.828,-0.531,17.036,1.567,-0.325,8.013,0.138,-0.141,-1.121,-6.8,-33.6,-31.9,265,2020-06-14 10:13:05:421
0.828,-0.531,17.036,2.296,0.191,4.948,0.138,-0.141,-1.121,-6.8,-33.6,-31.9,276,2020-06-14 10:13:05:432
2.258,-0.218,13.236,2.296,0.191,4.948,0.138,-0.141,-1.121,-6.8,-33.0,-31.6,286,2020-06-14 10:13:05:442
2.258,-0.218,13.236,2.296,0.191,4.948,-0.246,-0.655,-1.208,-6.8,-33.0,-31.6,295,2020-06-14 10:13:05:451
2.258,-0.218,13.236,2.733,0.115,1.894,-0.246,-0.655,-1.208,-6.8,-33.0,-31.6,306,2020-06-14 10:13:05:462
