sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.862,0.32,8.903,6.632,-1.674,0.451,-0.808,0.161,0.315,-13.7,-35.8,-23.2,7,2020-06-14 10:12:05:230
6.862,0.32,8.903,6.632,-1.674,0.451,-0.808,0.161,0.315,-14.3,-34.8,-23.8,17,2020-06-14 10:12:05:240
6.862,0.32,8.903,7.174,-0.694,-0.931,-0.808,0.161,0.315,-14.3,-34.8,-23.8,27,2020-06-14 10:12:05:250
7.166,0.957,8.907,7.174,-0.694,-0.931,-0.808,0.161,0.315,-14.3,-34.8,-23.8,37,2020-06-14 10:12:05:260
7.166,0.957,8.907,7.174,-0.694,-0.931,-1.469,0.905,-0.296,-12.8,-34.4,-26.2,47,2020-06-14 10:12:05:270
7.166,-0.223,13.655,7.174,-0.694,-0.931,-1.469,0.905,-0.296,-12.8,-34.4,-26.2,57,2020-06-14 10:12:05:280
6.341,-0.223,13.655,6.585,-1.41,4.22,-1.469,0.905,-0.296,-12.8,-34.4,-26.2,67,2020-06-14 10:12:05:290
6.341,-0.223,13.655,6.585,-1.41,4.22,-1.421,0.823,-1.018,-11.6,-34.3,-28.3,77,2020-06-14 10:12:05:300
3.857,-0.29,15.887,6.585,-1.41,4.22,-1.421,0.823,-1.018,-11.6,-34.3,-28.3,87,2020-06-14 10:12:05:310
3.857,-0.29,15.887,4.167,-0.924,6.241,-1.421,0.823,-1.018,-11.6,-34.3,-28.3,97,2020-06-14 10:12:05:320
3.857,-0.29,15.887,4.167,-0.924,6.241,-0.984,0.239,-1.247,-10.4,-33.7,-28.0,107,2020-06-14 10:12:05:330
3.68,-0.414,15.318,4.167,-0.924,6.241,-0.984,0.239,-1.247,-10.4,-33.7,-28.0,117,2020-06-14 10:12:05:340
3.68,-0.414,15.318,4.348,-1.01,5.72,-0.984,0.239,-1.247,-10.4,-33.7,-28.0,127,2020-06-14 10:12:05:350
3.68,-0.414,15.318,4.348,-1.01,5.72,-1.009,0.023,-1.558,-10.4,-33.7,-28.0,137,2020-06-14 10:12:05:360
2.653,-0.816,15.971,4.348,-1.01,5.72,-1.009,0.023,-1.558,-8.6,-33.7,-30.4,147,2020-06-14 10:12:05:370
2.653,-0.816,15.971,1.832,-0.65,6.937,-1.009,0.023,-1.558,-8.6,-33.7,-30.4,158,2020-06-14 10:12:05:381
2.653,-0.816,15.971,1.832,-0.65,6.937,-1.009,0.023,-1.558,-8.6,-33.7,-30.4,167,2020-06-14 10:12:05:390
0.021,-0.436,17.409,1.832,-0.65,6.937,-0.897,-0.038,-1.677,-7.7,-33.6,-30.7,178,2020-06-14 10:12:05:401
0.021,-0.436,17.409,1.832,-0.65,6.937,-0.897,-0.038,-1.677,-7.7,-33.6,-30.7,187,2020-06-14 10:12:05:410
0.021,-0.436,17.409,-0.542,-0.161,8.439,-0.897,-0.038,-1.677,-7.7,-33.6,-30.7,197,2020-06-14 10:12:05:420
-1.281,-0.496,17.883,-0.542,-0.161,8.439,-0.283,-0.28,-1.459,-7.7,-33.6,-30.7,207,2020-06-14 10:12:05:430
-1.281,-0.496,17.883,-0.542,-0.161,8.439,-0.283,-0.28,-1.459,-4.4,-34.4,-31.6,217,2020-06-14 10:12:05:440
-1.984,-0.68,16.301,-1.451,-0.378,6.732,-0.283,-0.28,-1.459,-4.4,-34.4,-31.6,227,2020-06-14 10:12:05:450
-1.984,-0.68,16.301,-1.451,-0.378,6.732,-0.11,-0.39,-1.373,-4.4,-34.4,-31.6,237,2020-06-14 10:12:05:460
-1.984,-0.68,16.301,-1.451,-0.378,6.732,-0.11,-0.39,-1.373,-3.2,-34.8,-31.0,247,2020-06-14 10:12:05:470
-2.79,-0.35,15.684,-2.546,0.047,5.842,-0.11,-0.39,-1.373,-3.2,-34.8,-31.0,257,2020-06-14 10:12:05:480
-2.79,-0.35,15.684,-2.546,0.047,5.842,-0.11,-0.39,-1.373,-3.2,-34.8,-31.0,267,2020-06-14 10:12:05:490
-2.79,-0.35,15.684,-2.546,0.047,5.842,-0.222,-0.45,-1.258,-4.4,-33.9,-31.9,277,2020-06-14 10:12:05:500
-3.602,-0.412,16.93,-3.474,0.038,7.038,-0.222,-0.45,-1.258,-4.4,-33.9,-31.9,288,2020-06-14 10:12:05:511
