sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.5,1.136,9.539,3.431,-0.596,0.673,-0.881,-0.106,0.157,-10.7,-36.2,-26.2,5,2020-06-14 10:16:02:161
2.907,0.27,10.91,3.431,-0.596,0.673,-0.881,-0.106,0.157,-10.7,-35.6,-26.5,15,2020-06-14 10:16:02:171
2.907,0.27,10.91,3.431,-0.596,0.673,-0.881,-0.106,0.157,-10.7,-35.6,-26.5,25,2020-06-14 10:16:02:181
2.907,0.27,10.91,4.146,-1.539,1.605,-0.678,-0.108,-0.048,-10.7,-35.6,-26.5,35,2020-06-14 10:16:02:191
3.493,-0.335,11.355,4.146,-1.539,1.605,-0.678,-0.108,-0.048,-9.5,-35.3,-27.7,46,2020-06-14 10:16:02:202
3.493,-0.335,11.355,4.146,-1.539,1.605,-0.678,-0.108,-0.048,-9.5,-35.3,-27.7,56,2020-06-14 10:16:02:212
3.493,-0.335,11.355,4.818,-1.36,1.848,-0.373,-0.205,-0.262,-9.5,-35.3,-27.7,65,2020-06-14 10:16:02:221
3.771,-0.232,10.965,4.818,-1.36,1.848,-0.373,-0.205,-0.262,-9.5,-35.3,-27.7,75,2020-06-14 10:16:02:231
3.771,-0.232,10.965,4.818,-1.36,1.848,-0.373,-0.205,-0.262,-10.1,-35.1,-27.4,85,2020-06-14 10:16:02:241
3.771,-0.232,10.965,3.049,-1.202,1.299,-0.373,-0.205,-0.262,-10.1,-35.1,-27.4,95,2020-06-14 10:16:02:251
1.373,-0.333,10.566,3.049,-1.202,1.299,-0.267,-0.144,-0.355,-10.1,-35.1,-27.4,105,2020-06-14 10:16:02:261
1.373,-0.333,10.566,3.049,-1.202,1.299,-0.267,-0.144,-0.355,-10.4,-34.6,-27.7,115,2020-06-14 10:16:02:271
1.373,-0.333,10.566,1.114,-0.69,1.415,-0.267,-0.144,-0.355,-10.4,-34.6,-27.7,125,2020-06-14 10:16:02:281
0.792,0.304,11.374,1.114,-0.69,1.415,-0.511,-0.036,-0.102,-10.4,-34.6,-27.7,135,2020-06-14 10:16:02:291
0.792,0.304,11.374,1.114,-0.69,1.415,-0.511,-0.036,-0.102,-10.4,-34.6,-27.7,145,2020-06-14 10:16:02:301
3.548,0.529,13.013,4.142,-0.145,3.364,-0.511,-0.036,-0.102,-10.4,-34.6,-27.7,156,2020-06-14 10:16:02:312
3.548,0.529,13.013,4.142,-0.145,3.364,-0.485,-0.211,-0.309,-10.4,-34.6,-27.7,166,2020-06-14 10:16:02:322
3.548,0.529,13.013,4.142,-0.145,3.364,-0.485,-0.211,-0.309,-10.4,-34.6,-27.7,175,2020-06-14 10:16:02:331
3.007,0.349,11.207,3.496,-0.197,1.526,-0.485,-0.211,-0.309,-9.8,-34.4,-28.0,185,2020-06-14 10:16:02:341
3.007,0.349,11.207,3.496,-0.197,1.526,-0.546,-0.367,-0.708,-9.8,-34.4,-28.0,195,2020-06-14 10:16:02:351
3.007,0.349,11.207,3.496,-0.197,1.526,-0.546,-0.367,-0.708,-9.8,-34.4,-28.0,206,2020-06-14 10:16:02:362
2.282,-0.108,11.408,2.435,-0.631,2.4,-0.546,-0.367,-0.708,-9.2,-34.3,-29.5,215,2020-06-14 10:16:02:371
2.282,-0.108,11.408,2.435,-0.631,2.4,-0.546,-0.367,-0.708,-9.2,-34.3,-29.5,225,2020-06-14 10:16:02:381
2.282,-0.108,11.408,2.435,-0.631,2.4,-0.749,-0.374,-1.039,-9.2,-34.3,-29.5,235,2020-06-14 10:16:02:391
1.854,-0.139,13.207,2.082,-0.199,3.457,-0.749,-0.374,-1.039,-9.5,-33.2,-30.7,245,2020-06-14 10:16:02:401
1.854,-0.139,13.207,2.082,-0.199,3.457,-0.749,-0.374,-1.039,-9.5,-33.2,-30.7,255,2020-06-14 10:16:02:411
1.854,-0.139,13.207,2.082,-0.199,3.457,-0.671,-0.459,-1.31,-9.5,-33.2,-30.7,265,2020-06-14 10:16:02:421
1.242,0.098,13.427,1.192,0.167,3.676,-0.671,-0.459,-1.31,-7.7,-34.1,-29.8,275,2020-06-14 10:16:02:431
1.242,0.098,13.427,1.192,0.167,3.676,-0.671,-0.459,-1.31,-7.7,-34.1,-29.8,285,2020-06-14 10:16:02:441
0.727,-0.125,13.837,1.192,0.167,3.676,-0.813,-0.481,-1.192,-7.7,-34.1,-29.8,295,2020-06-14 10:16:02:451
0.727,-0.125,13.837,1.192,0.167,3.676,-0.813,-0.481,-1.192,-7.7,-34.1,-31.6,305,2020-06-14 10:16:02:461
0.727,-0.125,13.837,0.476,0.067,4.297,-0.813,-0.481,-1.192,-7.7,-34.1,-31.6,315,2020-06-14 10:16:02:471
-0.402,-0.101,14.021,0.476,0.067,4.297,-0.504,-0.528,-1.06,-7.7,-34.1,-31.6,325,2020-06-14 10:16:02:481
-0.402,-0.101,14.021,0.476,0.067,4.297,-0.504,-0.528,-1.06,-6.2,-34.1,-31.6,335,2020-06-14 10:16:02:491
-0.402,-0.101,14.021,-1.217,0.787,3.589,-0.504,-0.528,-1.06,-6.2,-34.1,-31.6,345,2020-06-14 10:16:02:501
-1.391,0.607,11.86,-1.217,0.787,3.589,-0.504,-0.528,-1.06,-6.2,-34.1,-31.6,355,2020-06-14 10:16:02:511
-1.391,0.607,11.86,-1.217,0.787,3.589,-0.516,-0.563,-0.977,-4.7,-34.6,-31.9,365,2020-06-14 10:16:02:521
-1.391,0.607,11.86,-1.93,0.857,2.636,-0.516,-0.563,-0.977,-4.7,-34.6,-31.9,375,2020-06-14 10:16:02:531
-1.077,-0.134,13.841,-1.93,0.857,2.636,-0.516,-0.563,-0.977,-4.7,-34.6,-31.9,385,2020-06-14 10:16:02:541
-1.077,-0.134,13.841,-1.93,0.857,2.636,-0.875,-0.414,-1.068,-5.6,-33.6,-32.5,395,2020-06-14 10:16:02:551
-1.077,-0.134,13.841,-1.703,0.565,4.682,-0.875,-0.414,-1.068,-5.6,-33.6,-32.5,405,2020-06-14 10:16:02:561
-1.616,-0.177,14.133,-1.703,0.565,4.682,-0.875,-0.414,-1.068,-5.6,-33.6,-32.5,415,2020-06-14 10:16:02:571
-1.616,-0.177,14.133,-1.703,0.565,4.682,-0.485,-0.773,-1.444,-5.6,-33.6,-32.5,425,2020-06-14 10:16:02:581
-1.616,-0.254,13.454,-3.661,0.964,3.205,-0.485,-0.773,-1.444,-4.7,-34.3,-31.9,435,2020-06-14 10:16:02:591
-3.274,-0.254,13.454,-3.661,0.964,3.205,-0.485,-0.773,-1.444,-4.7,-34.3,-31.9,445,2020-06-14 10:16:02:601
-3.274,-0.254,13.454,-3.661,0.964,3.205,-0.485,-0.773,-1.444,-4.7,-34.3,-31.9,456,2020-06-14 10:16:02:612
-3.841,-0.79,13.36,-4.589,0.242,3.701,-0.166,-0.596,-1.198,-4.1,-33.7,-33.4,465,2020-06-14 10:16:02:621
-3.841,-0.79,13.36,-4.589,0.242,3.701,-0.166,-0.596,-1.198,-4.1,-33.7,-33.4,478,2020-06-14 10:16:02:634
-3.841,-0.79,13.36,-4.589,0.242,3.701,-0.166,-0.596,-1.198,-4.1,-33.7,-33.4,486,2020-06-14 10:16:02:642
-4.188,-0.768,13.016,-4.826,0.08,3.407,0.51,-0.162,-0.673,-2.6,-34.1,-32.8,496,2020-06-14 10:16:02:652
-4.188,-0.768,13.016,-4.826,0.08,3.407,0.51,-0.162,-0.673,-2.6,-34.1,-32.8,505,2020-06-14 10:16:02:661
-4.188,-0.768,13.016,-4.826,0.08,3.407,0.51,-0.162,-0.673,-2.6,-34.1,-32.8,515,2020-06-14 10:16:02:671
-4.413,-0.565,11.331,-5.407,0.073,1.42,1.077,0.097,-0.144,-2.0,-35.0,-31.9,525,2020-06-14 10:16:02:681
-4.413,-0.565,11.331,-5.407,0.073,1.42,1.077,0.097,-0.144,-2.0,-35.0,-31.9,535,2020-06-14 10:16:02:691
-4.413,-0.565,11.331,-5.407,0.073,1.42,1.077,0.097,-0.144,-2.0,-35.0,-31.9,545,2020-06-14 10:16:02:701
-3.965,-0.11,9.099,-4.689,0.211,-1.129,1.268,0.231,0.08,-2.6,-36.3,-30.1,555,2020-06-14 10:16:02:711
-3.965,-0.11,9.099,-4.689,0.211,-1.129,1.268,0.231,0.08,-2.6,-36.3,-30.1,566,2020-06-14 10:16:02:722
-3.965,-0.11,9.099,-4.689,0.211,-1.129,1.268,0.231,0.08,-2.6,-36.3,-30.1,576,2020-06-14 10:16:02:732
-3.176,0.418,7.627,-4.689,0.211,-1.129,1.268,0.231,0.08,-2.6,-36.2,-30.4,586,2020-06-14 10:16:02:742
-3.176,0.418,7.627,-3.937,0.543,-2.539,1.015,0.266,0.203,-2.6,-36.2,-30.4,595,2020-06-14 10:16:02:751
-3.176,0.418,7.627,-3.937,0.543,-2.539,1.015,0.266,0.203,-2.6,-36.2,-30.4,605,2020-06-14 10:16:02:761
-2.743,0.969,7.496,-3.151,0.537,-1.859,1.015,0.266,0.203,-3.5,-37.0,-28.3,615,2020-06-14 10:16:02:771
-2.743,0.969,7.496,-3.151,0.537,-1.859,0.608,0.231,0.385,-3.5,-37.0,-28.3,625,2020-06-14 10:16:02:781
-2.006,0.507,8.072,-3.151,0.537,-1.859,0.608,0.231,0.385,-3.5,-37.0,-28.3,635,2020-06-14 10:16:02:791
-2.006,0.507,8.072,-2.51,-0.008,-1.781,0.608,0.231,0.385,-2.6,-37.6,-28.0,645,2020-06-14 10:16:02:801
-2.006,0.507,8.072,-2.51,-0.008,-1.781,0.778,0.296,0.413,-2.6,-37.6,-28.0,655,2020-06-14 10:16:02:811
-1.998,0.849,8.127,-2.51,-0.008,-1.781,0.778,0.296,0.413,-2.6,-37.6,-28.0,665,2020-06-14 10:16:02:821
-1.998,0.849,8.127,-2.126,0.218,-1.837,0.778,0.296,0.413,-2.9,-37.6,-28.6,675,2020-06-14 10:16:02:831
-1.998,0.849,8.127,-2.126,0.218,-1.837,0.791,0.415,0.578,-2.9,-37.6,-28.6,685,2020-06-14 10:16:02:841
-0.539,0.785,7.979,-2.126,0.218,-1.837,0.791,0.415,0.578,-2.9,-37.6,-28.6,695,2020-06-14 10:16:02:851
-0.539,0.785,7.979,-0.343,-0.214,-1.649,0.791,0.415,0.578,-2.9,-37.6,-28.6,705,2020-06-14 10:16:02:861
-0.539,0.785,7.979,-0.343,-0.214,-1.649,0.791,0.415,0.578,-2.6,-38.2,-26.8,715,2020-06-14 10:16:02:871
0.339,0.715,8.146,-0.343,-0.214,-1.649,0.685,0.511,0.647,-2.6,-38.2,-26.8,725,2020-06-14 10:16:02:881
0.339,0.715,8.146,0.736,-0.524,-1.609,0.685,0.511,0.647,-2.6,-38.2,-26.8,735,2020-06-14 10:16:02:891
0.339,0.715,8.146,0.736,-0.524,-1.609,0.685,0.511,0.647,-3.5,-38.6,-25.6,746,2020-06-14 10:16:02:902
1.758,0.734,8.438,0.736,-0.524,-1.609,0.479,0.523,0.56,-3.5,-38.6,-25.6,755,2020-06-14 10:16:02:911
1.758,0.734,8.438,2.206,-0.453,-0.853,0.479,0.523,0.56,-3.5,-38.6,-25.6,765,2020-06-14 10:16:02:921
2.814,0.935,9.168,2.206,-0.453,-0.853,0.479,0.523,0.56,-5.0,-38.9,-25.0,775,2020-06-14 10:16:02:931
2.814,0.935,9.168,2.206,-0.453,-0.853,0.366,0.484,0.376,-5.0,-38.9,-25.0,785,2020-06-14 10:16:02:941
2.814,0.935,9.168,3.276,-0.403,-0.054,0.366,0.484,0.376,-5.0,-38.9,-25.0,796,2020-06-14 10:16:02:952
3.72,1.017,9.618,3.276,-0.403,-0.054,0.366,0.484,0.376,-5.0,-38.9,-25.0,805,2020-06-14 10:16:02:961
3.72,1.017,9.618,3.276,-0.403,-0.054,0.366,0.484,0.376,-2.6,-39.5,-23.5,816,2020-06-14 10:16:02:972
3.72,1.017,9.618,4.249,-0.615,-0.169,0.366,0.334,0.211,-2.6,-39.5,-23.5,825,2020-06-14 10:16:02:981
4.347,0.959,9.723,4.249,-0.615,-0.169,0.366,0.334,0.211,-2.6,-39.5,-23.5,835,2020-06-14 10:16:02:991
4.347,0.959,9.723,4.249,-0.615,-0.169,0.366,0.334,0.211,-4.1,-39.1,-24.7,845,2020-06-14 10:16:03:001
4.347,0.959,9.723,4.957,-0.572,0.687,0.278,0.312,-0.039,-4.1,-39.1,-24.7,856,2020-06-14 10:16:03:012
4.919,1.026,10.525,4.957,-0.572,0.687,0.278,0.312,-0.039,-4.1,-39.1,-24.7,865,2020-06-14 10:16:03:021
4.919,1.026,10.525,4.957,-0.572,0.687,0.278,0.312,-0.039,-4.4,-39.1,-24.1,875,2020-06-14 10:16:03:031
4.919,1.026,10.525,4.916,-0.642,1.378,0.382,0.373,-0.384,-4.4,-39.1,-24.1,885,2020-06-14 10:16:03:041
4.558,1.098,11.113,4.916,-0.642,1.378,0.382,0.373,-0.384,-4.4,-39.1,-24.1,895,2020-06-14 10:16:03:051
