sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.909,0.634,8.936,1.935,-1.913,-0.293,-0.653,0.445,0.539,-10.7,-37.7,-24.1,5,2020-06-14 10:13:09:362
2.39,0.292,7.988,3.451,-2.074,-1.269,-0.59,0.168,0.296,-10.7,-37.7,-24.1,16,2020-06-14 10:13:09:373
2.39,0.292,7.988,3.451,-2.074,-1.269,-0.59,0.168,0.296,-11.6,-36.3,-24.1,26,2020-06-14 10:13:09:383
1.967,0.555,8.266,3.451,-2.074,-1.269,-0.59,0.168,0.296,-11.6,-36.3,-24.1,35,2020-06-14 10:13:09:392
1.967,0.555,8.266,3.092,-1.647,-0.999,-0.798,-0.25,0.246,-11.6,-36.3,-24.1,46,2020-06-14 10:13:09:403
1.967,0.555,8.266,3.092,-1.647,-0.999,-0.798,-0.25,0.246,-11.6,-36.3,-24.1,55,2020-06-14 10:13:09:412
2.945,0.284,8.204,4.116,-1.672,-1.12,-0.798,-0.25,0.246,-11.3,-36.0,-25.9,65,2020-06-14 10:13:09:422
2.945,0.284,8.204,4.116,-1.672,-1.12,-0.846,-0.573,0.13,-11.3,-36.0,-25.9,75,2020-06-14 10:13:09:432
2.945,0.284,8.204,4.116,-1.672,-1.12,-0.846,-0.573,0.13,-11.3,-36.0,-25.9,85,2020-06-14 10:13:09:442
3.675,0.11,8.084,4.113,-1.521,-1.354,-0.846,-0.573,0.13,-11.3,-35.5,-25.0,95,2020-06-14 10:13:09:452
3.675,0.11,8.084,4.113,-1.521,-1.354,-0.97,-0.959,-0.016,-11.3,-35.5,-25.0,105,2020-06-14 10:13:09:462
3.675,0.11,8.084,4.113,-1.521,-1.354,-0.97,-0.959,-0.016,-11.3,-35.5,-25.0,115,2020-06-14 10:13:09:472
4.323,0.555,9.575,4.778,-0.955,0.687,-0.97,-0.959,-0.016,-13.7,-34.6,-26.5,125,2020-06-14 10:13:09:482
4.323,0.555,9.575,4.778,-0.955,0.687,-0.787,-1.098,-0.126,-13.7,-34.6,-26.5,135,2020-06-14 10:13:09:492
5.97,-0.192,10.381,4.778,-0.955,0.687,-0.787,-1.098,-0.126,-13.7,-34.6,-26.5,145,2020-06-14 10:13:09:502
5.97,-0.192,10.381,4.778,-0.955,0.687,-0.787,-1.098,-0.126,-13.7,-34.6,-26.5,156,2020-06-14 10:13:09:513
5.97,-0.192,10.381,6.125,-1.273,-0.253,-0.787,-1.098,-0.126,-14.9,-33.4,-26.2,166,2020-06-14 10:13:09:523
5.199,0.629,7.273,6.125,-1.273,-0.253,-0.824,-1.085,-0.726,-14.9,-33.4,-26.2,176,2020-06-14 10:13:09:533
5.199,0.629,7.273,6.125,-1.273,-0.253,-0.824,-1.085,-0.726,-14.9,-33.4,-26.2,186,2020-06-14 10:13:09:543
5.199,0.629,7.273,3.684,0.036,-0.376,-0.824,-1.085,-0.726,-13.1,-34.6,-26.5,195,2020-06-14 10:13:09:552
4.144,0.038,12.432,3.684,0.036,-0.376,-1.68,-0.123,-0.85,-13.1,-34.6,-26.5,206,2020-06-14 10:13:09:563
4.144,0.038,12.432,4.246,-1.393,5.085,-1.68,-0.123,-0.85,-13.1,-34.6,-26.5,215,2020-06-14 10:13:09:572
4.144,0.038,12.432,4.246,-1.393,5.085,-1.68,-0.123,-0.85,-12.5,-33.7,-28.6,226,2020-06-14 10:13:09:583
4.859,-1.383,15.617,4.246,-1.393,5.085,-1.077,0.681,-1.022,-12.5,-33.7,-28.6,235,2020-06-14 10:13:09:592
4.859,-1.383,15.617,4.242,-1.592,6.004,-1.077,0.681,-1.022,-12.5,-33.7,-28.6,245,2020-06-14 10:13:09:602
4.859,-1.383,15.617,4.242,-1.592,6.004,-1.077,0.681,-1.022,-12.5,-33.7,-28.6,255,2020-06-14 10:13:09:612
3.785,-1.099,16.059,4.242,-1.592,6.004,-1.077,0.681,-1.022,-9.8,-34.1,-29.2,265,2020-06-14 10:13:09:622
3.785,-1.099,16.059,3.32,-0.78,6.505,-0.394,0.739,-1.322,-9.8,-34.1,-29.2,275,2020-06-14 10:13:09:632
3.785,-1.099,16.059,3.32,-0.78,6.505,-0.394,0.739,-1.322,-9.8,-34.1,-29.2,285,2020-06-14 10:13:09:642
2.802,-0.515,15.727,3.32,-0.78,6.505,-0.394,0.739,-1.322,-8.3,-34.1,-29.8,295,2020-06-14 10:13:09:652
2.802,-0.515,15.727,3.32,-0.78,6.505,-0.23,0.153,-1.635,-8.3,-34.1,-29.8,306,2020-06-14 10:13:09:663
0.921,0.383,15.105,1.39,0.306,5.272,-0.23,0.153,-1.635,-8.3,-34.1,-29.8,316,2020-06-14 10:13:09:673
0.921,0.383,15.105,1.39,0.306,5.272,-0.23,0.153,-1.635,-6.8,-34.3,-30.7,325,2020-06-14 10:13:09:682
0.921,0.383,15.105,1.39,0.306,5.272,-0.49,-0.147,-1.613,-6.8,-34.3,-30.7,335,2020-06-14 10:13:09:692
-0.11,0.253,15.689,-0.152,0.488,5.917,-0.49,-0.147,-1.613,-6.8,-34.3,-30.7,345,2020-06-14 10:13:09:702
