sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.783,0.517,9.927,2.784,-0.765,-1.449,-1.145,0.294,0.376,-11.6,-36.3,-24.1,5,2020-06-14 10:12:31:845
3.783,0.517,9.927,4.76,-1.5,0.95,-1.145,0.294,0.376,-12.5,-35.3,-24.7,16,2020-06-14 10:12:31:856
4.895,-0.615,10.587,4.76,-1.5,0.95,-1.145,0.294,0.376,-12.5,-35.3,-24.7,26,2020-06-14 10:12:31:866
4.895,-0.615,10.587,4.76,-1.5,0.95,-0.946,-0.012,0.109,-12.5,-35.3,-24.7,35,2020-06-14 10:12:31:875
4.895,-0.615,10.587,4.759,-1.743,0.745,-0.946,-0.012,0.109,-12.8,-34.1,-26.8,45,2020-06-14 10:12:31:885
4.168,-0.058,9.986,4.759,-1.743,0.745,-0.946,-0.012,0.109,-12.8,-34.1,-26.8,56,2020-06-14 10:12:31:896
4.168,-0.058,9.986,4.759,-1.743,0.745,-1.15,0.012,-0.159,-12.8,-34.1,-26.8,65,2020-06-14 10:12:31:905
4.168,-0.058,9.986,4.524,-0.979,0.576,-1.15,0.012,-0.159,-12.8,-34.1,-26.8,75,2020-06-14 10:12:31:915
4.589,-0.453,9.575,4.524,-0.979,0.576,-1.15,0.012,-0.159,-12.5,-33.7,-27.4,85,2020-06-14 10:12:31:925
4.589,-0.453,9.575,4.524,-0.979,0.576,-1.756,0.038,-0.311,-12.5,-33.7,-27.4,95,2020-06-14 10:12:31:935
4.589,-0.453,9.575,6.763,-2.834,0.956,-1.756,0.038,-0.311,-12.5,-33.7,-27.4,105,2020-06-14 10:12:31:945
6.293,-2.692,11.36,6.763,-2.834,0.956,-1.756,0.038,-0.311,-12.2,-32.9,-30.1,115,2020-06-14 10:12:31:955
6.293,-2.692,11.36,6.763,-2.834,0.956,-2.051,0.295,-0.912,-12.2,-32.9,-30.1,125,2020-06-14 10:12:31:965
6.293,-2.692,11.36,2.191,-1.045,7.472,-2.051,0.295,-0.912,-12.2,-32.9,-30.1,135,2020-06-14 10:12:31:975
1.519,-0.852,17.885,2.191,-1.045,7.472,-2.051,0.295,-0.912,-12.2,-32.9,-30.1,145,2020-06-14 10:12:31:985
1.519,-0.852,17.885,2.191,-1.045,7.472,-2.051,0.295,-0.912,-10.4,-31.0,-32.2,155,2020-06-14 10:12:31:995
3.292,-0.761,17.593,3.252,-0.215,8.46,-0.632,0.853,-0.588,-10.4,-31.0,-32.2,165,2020-06-14 10:12:32:005
3.292,-0.761,17.593,3.252,-0.215,8.46,-0.632,0.853,-0.588,-10.4,-31.0,-32.2,176,2020-06-14 10:12:32:016
3.292,-0.761,17.593,3.252,-0.215,8.46,-0.632,0.853,-0.588,-9.2,-31.3,-34.0,185,2020-06-14 10:12:32:025
3.898,-1.113,14.138,4.639,-0.518,4.74,-0.194,0.591,-0.808,-9.2,-31.3,-34.0,195,2020-06-14 10:12:32:035
3.898,-1.113,14.138,4.639,-0.518,4.74,-0.194,0.591,-0.808,-9.2,-31.3,-34.0,206,2020-06-14 10:12:32:046
3.898,-1.113,14.138,4.639,-0.518,4.74,-0.194,0.591,-0.808,-7.7,-31.5,-32.5,215,2020-06-14 10:12:32:055
0.926,-0.91,15.935,1.609,-0.193,6.216,-0.731,0.051,-1.211,-7.7,-31.5,-32.5,226,2020-06-14 10:12:32:066
0.926,-0.91,15.935,1.609,-0.193,6.216,-0.731,0.051,-1.211,-7.7,-31.5,-32.5,236,2020-06-14 10:12:32:076
0.926,-0.91,15.935,1.609,-0.193,6.216,-0.731,0.051,-1.211,-5.9,-31.1,-33.7,245,2020-06-14 10:12:32:085
-2.197,-0.467,18.708,-1.698,0.422,9.193,-0.712,-0.443,-1.165,-5.9,-31.1,-33.7,255,2020-06-14 10:12:32:095
-2.197,-0.467,18.708,-1.698,0.422,9.193,-0.712,-0.443,-1.165,-5.9,-31.1,-33.7,265,2020-06-14 10:12:32:105
-2.197,-0.467,18.708,-1.698,0.422,9.193,-0.712,-0.443,-1.165,-6.8,-30.8,-34.3,275,2020-06-14 10:12:32:115
-1.319,-1.101,18.113,-0.997,-0.012,8.129,-0.712,-0.443,-1.165,-6.8,-30.8,-34.3,285,2020-06-14 10:12:32:125
-1.319,-1.101,18.113,-0.997,-0.012,8.129,-0.216,-0.914,-1.291,-6.8,-30.8,-34.3,296,2020-06-14 10:12:32:136
-1.319,-1.101,18.113,-0.997,-0.012,8.129,-0.216,-0.914,-1.291,-6.2,-31.0,-34.0,305,2020-06-14 10:12:32:145
-1.922,-1.268,17.167,-2.016,-0.099,6.937,-0.216,-0.914,-1.291,-6.2,-31.0,-34.0,315,2020-06-14 10:12:32:155
