sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.646,0.462,10.264,5.723,-0.736,0.357,-0.848,-0.181,0.307,-9.5,-34.6,-27.1,5,2020-06-14 10:12:24:063
4.646,0.462,10.264,5.723,-0.736,0.357,-0.848,-0.181,0.307,-10.7,-33.9,-28.9,15,2020-06-14 10:12:24:073
3.656,0.56,10.197,5.723,-0.736,0.357,-1.007,-0.082,0.009,-10.7,-33.9,-28.9,25,2020-06-14 10:12:24:083
3.656,0.56,10.197,3.913,-0.042,2.107,-1.007,-0.082,0.009,-10.7,-33.9,-28.9,35,2020-06-14 10:12:24:093
3.656,0.56,10.197,3.913,-0.042,2.107,-1.007,-0.082,0.009,-11.3,-33.0,-30.4,45,2020-06-14 10:12:24:103
3.285,0.555,13.061,3.913,-0.042,2.107,-1.305,-0.14,-0.101,-11.3,-33.0,-30.4,55,2020-06-14 10:12:24:113
3.285,0.555,13.061,4.995,-0.011,4.231,-1.305,-0.14,-0.101,-11.3,-33.0,-30.4,66,2020-06-14 10:12:24:124
3.285,0.555,13.061,4.995,-0.011,4.231,-1.305,-0.14,-0.101,-10.4,-32.7,-30.4,76,2020-06-14 10:12:24:134
4.979,-0.23,13.997,4.995,-0.011,4.231,-1.082,-0.499,-0.411,-10.4,-32.7,-30.4,85,2020-06-14 10:12:24:143
4.979,-0.23,13.997,6.358,-1.02,3.863,-1.082,-0.499,-0.411,-10.4,-32.7,-30.4,95,2020-06-14 10:12:24:153
4.979,-0.23,13.997,6.358,-1.02,3.863,-1.082,-0.499,-0.411,-9.8,-32.7,-30.4,106,2020-06-14 10:12:24:164
5.149,-1.156,13.693,6.358,-1.02,3.863,-1.082,-0.499,-0.411,-9.8,-32.7,-30.4,115,2020-06-14 10:12:24:173
5.149,-1.156,13.693,4.724,-0.955,4.917,-0.973,-0.504,-0.975,-9.8,-32.7,-30.4,125,2020-06-14 10:12:24:183
3.22,-0.869,14.992,4.724,-0.955,4.917,-0.973,-0.504,-0.975,-9.5,-31.7,-32.2,135,2020-06-14 10:12:24:193
3.22,-0.869,14.992,4.724,-0.955,4.917,-0.973,-0.504,-0.975,-9.5,-31.7,-32.2,145,2020-06-14 10:12:24:203
3.22,-0.869,14.992,2.936,-0.459,5.296,-0.864,-0.433,-1.274,-9.5,-31.7,-32.2,155,2020-06-14 10:12:24:213
