ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.5159,-3.9538,14.3919,0.622,1.8029,9.6194,3.8956,-5.7585,4.665,4.9615,-0.799,-0.8842,21.75,21.75,-31.28,318.47,-10.59,-3.7,9,2020-06-27 14:50:18:829
4.0119,-4.4039,9.637,0.824,3.1854,9.2382,3.8956,-5.7585,4.665,4.9615,-0.799,-0.8842,21.75,21.75,-31.28,318.47,-10.59,-3.7,19,2020-06-27 14:50:18:839
4.0119,-4.4039,9.637,0.824,3.1854,9.2382,3.0721,-8.0256,-0.3465,4.9615,-0.799,-0.8842,21.75,21.75,-31.28,318.47,-10.59,-3.7,29,2020-06-27 14:50:18:849
4.0119,-4.4039,9.637,0.824,3.1854,9.2382,3.0721,-8.0256,-0.3465,4.9615,-0.799,-0.8842,21.75,21.75,-31.28,318.47,-10.59,-3.7,38,2020-06-27 14:50:18:858
2.6844,-3.864,6.2193,0.8182,4.3852,8.7333,3.0721,-8.0256,-0.3465,4.4598,-0.4517,-1.3081,21.89,17.84,-35.68,318.47,-10.59,-3.7,49,2020-06-27 14:50:18:869
2.6844,-3.864,6.2193,0.8182,4.3852,8.7333,1.7654,-8.5828,-3.295,4.4598,-0.4517,-1.3081,21.89,17.84,-35.68,318.47,-10.59,-3.7,58,2020-06-27 14:50:18:878
2.6844,-3.864,6.2193,0.8182,4.3852,8.7333,1.7654,-8.5828,-3.295,4.4598,-0.4517,-1.3081,21.89,17.84,-35.68,318.47,-10.59,-3.7,69,2020-06-27 14:50:18:889
2.3863,-3.1099,3.9568,0.6408,5.2,8.2897,1.7654,-8.5828,-3.295,3.6268,0.36,-1.2751,21.89,17.84,-35.68,318.47,-10.59,-3.7,78,2020-06-27 14:50:18:898
2.3863,-3.1099,3.9568,0.6408,5.2,8.2897,1.7654,-8.5828,-3.295,3.6268,0.36,-1.2751,18.48,12.93,-39.2,325.86,-32.02,-4.42,89,2020-06-27 14:50:18:909
2.3863,-3.1099,3.9568,0.6408,5.2,8.2897,2.2168,-8.6686,-5.6924,3.6268,0.36,-1.2751,18.48,12.93,-39.2,325.86,-32.02,-4.42,99,2020-06-27 14:50:18:919
3.3116,-2.3593,1.9133,0.3595,5.9729,7.7695,2.2168,-8.6686,-5.6924,2.9333,0.3429,-1.1931,18.48,12.93,-39.2,325.86,-32.02,-4.42,109,2020-06-27 14:50:18:929
3.3116,-2.3593,1.9133,0.3595,5.9729,7.7695,2.2168,-8.6686,-5.6924,2.9333,0.3429,-1.1931,18.48,12.93,-39.2,325.86,-32.02,-4.42,118,2020-06-27 14:50:18:938
4.0586,-1.6422,-0.0439,0.3595,5.9729,7.7695,3.4794,-8.5009,-7.3145,2.9333,0.3429,-1.1931,18.64,8.4,-40.06,325.86,-32.02,-4.42,129,2020-06-27 14:50:18:949
4.0586,-1.6422,-0.0439,0.3595,5.9729,7.7695,3.4794,-8.5009,-7.3145,2.9333,0.3429,-1.1931,18.64,8.4,-40.06,325.86,-32.02,-4.42,138,2020-06-27 14:50:18:958
4.0586,-1.6422,-0.0439,0.0394,6.6423,7.2145,3.4794,-8.5009,-7.3145,2.1908,0.2673,-1.4424,18.64,8.4,-40.06,325.86,-32.02,-4.42,149,2020-06-27 14:50:18:969
4.4429,-1.3693,-1.0219,0.0394,6.6423,7.2145,4.4708,-8.5141,-8.2298,2.1908,0.2673,-1.4424,18.64,8.4,-40.06,325.86,-32.02,-4.42,159,2020-06-27 14:50:18:979
4.4429,-1.3693,-1.0219,0.0394,6.6423,7.2145,4.4708,-8.5141,-8.2298,2.1908,0.2673,-1.4424,17.87,7.1,-41.52,331.47,-42.64,-0.31,169,2020-06-27 14:50:18:989
4.4429,-1.3693,-1.0219,-0.4293,7.0686,6.7838,4.4708,-8.5141,-8.2298,1.4813,0.4303,-1.8834,17.87,7.1,-41.52,331.47,-42.64,-0.31,179,2020-06-27 14:50:18:999
3.9162,-1.1741,-1.3021,-0.4293,7.0686,6.7838,4.4708,-8.5141,-8.2298,1.4813,0.4303,-1.8834,17.87,7.1,-41.52,331.47,-42.64,-0.31,189,2020-06-27 14:50:19:009
3.9162,-1.1741,-1.3021,-0.4293,7.0686,6.7838,4.6336,-8.588,-8.2367,1.4813,0.4303,-1.8834,17.87,7.1,-41.52,331.47,-42.64,-0.31,199,2020-06-27 14:50:19:019
3.9162,-1.1741,-1.3021,-0.8971,7.2566,6.5351,4.6336,-8.588,-8.2367,0.9508,0.0841,-2.1539,17.78,5.11,-41.98,331.47,-42.64,-0.31,209,2020-06-27 14:50:19:029
2.8663,-0.7719,-0.6317,-0.8971,7.2566,6.5351,4.6336,-8.588,-8.2367,0.9508,0.0841,-2.1539,17.78,5.11,-41.98,331.47,-42.64,-0.31,219,2020-06-27 14:50:19:039
2.8663,-0.7719,-0.6317,-0.8971,7.2566,6.5351,3.6864,-8.1671,-7.3176,0.9508,0.0841,-2.1539,17.78,5.11,-41.98,331.47,-42.64,-0.31,229,2020-06-27 14:50:19:049
1.5148,-0.6127,-1.0938,-1.414,7.3578,6.3273,3.6864,-8.1671,-7.3176,0.7271,-0.4251,-2.2882,17.78,5.11,-41.98,331.47,-42.64,-0.31,239,2020-06-27 14:50:19:059
1.5148,-0.6127,-1.0938,-1.414,7.3578,6.3273,3.6864,-8.1671,-7.3176,0.7271,-0.4251,-2.2882,16.13,5.14,-39.12,348.35,-48.61,12.6,248,2020-06-27 14:50:19:068
1.5148,-0.6127,-1.0938,-1.414,7.3578,6.3273,2.4859,-7.8544,-7.6327,0.7271,-0.4251,-2.2882,16.13,5.14,-39.12,348.35,-48.61,12.6,259,2020-06-27 14:50:19:079
0.0615,-0.3948,-1.6684,-1.414,7.3578,6.3273,2.4859,-7.8544,-7.6327,0.7271,-0.4251,-2.2882,16.13,5.14,-39.12,348.35,-48.61,12.6,268,2020-06-27 14:50:19:088
0.0615,-0.3948,-1.6684,-1.8217,7.3526,6.2283,2.4859,-7.8544,-7.6327,0.2669,-0.4603,-2.2051,16.13,5.14,-39.12,348.35,-48.61,12.6,278,2020-06-27 14:50:19:098
0.0615,-0.3948,-1.6684,-1.8217,7.3526,6.2283,2.4859,-7.8544,-7.6327,0.2669,-0.4603,-2.2051,14.41,7.07,-41.18,348.35,-48.61,12.6,289,2020-06-27 14:50:19:109
-1.4552,-0.1243,-1.7091,-2.1977,7.2342,6.2455,1.1025,-7.4721,-7.9558,0.2669,-0.4603,-2.2051,14.41,7.07,-41.18,348.35,-48.61,12.6,299,2020-06-27 14:50:19:119
-1.4552,-0.1243,-1.7091,-2.1977,7.2342,6.2455,1.1025,-7.4721,-7.9558,-0.2029,-0.783,-2.1145,14.41,7.07,-41.18,348.35,-48.61,12.6,308,2020-06-27 14:50:19:128
-1.4552,-0.1243,-1.7091,-2.1977,7.2342,6.2455,1.1025,-7.4721,-7.9558,-0.2029,-0.783,-2.1145,14.41,7.07,-41.18,348.35,-48.61,12.6,319,2020-06-27 14:50:19:139
-3.3095,-0.1578,-1.3332,-2.4634,7.0215,6.3876,-0.474,-7.1526,-7.6097,-0.2029,-0.783,-2.1145,13.54,8.36,-42.55,1.58,-47.53,19.39,328,2020-06-27 14:50:19:148
-3.3095,-0.1578,-1.3332,-2.4634,7.0215,6.3876,-0.474,-7.1526,-7.6097,-0.5448,-1.4637,-2.0378,13.54,8.36,-42.55,1.58,-47.53,19.39,339,2020-06-27 14:50:19:159
-5.3674,-0.9,-1.1201,-2.4634,7.0215,6.3876,-0.474,-7.1526,-7.6097,-0.5448,-1.4637,-2.0378,13.54,8.36,-42.55,1.58,-47.53,19.39,349,2020-06-27 14:50:19:169
-5.3674,-0.9,-1.1201,-2.5559,6.767,6.6216,-2.9267,-7.6172,-7.627,-0.5448,-1.4637,-2.0378,10.2,9.68,-42.48,1.58,-47.53,19.39,358,2020-06-27 14:50:19:178
-5.3674,-0.9,-1.1201,-2.5559,6.767,6.6216,-2.9267,-7.6172,-7.627,-1.3651,-1.8867,-1.7001,10.2,9.68,-42.48,1.58,-47.53,19.39,369,2020-06-27 14:50:19:189
-8.0572,-1.4208,-0.2115,-2.5559,6.767,6.6216,-2.9267,-7.6172,-7.627,-1.3651,-1.8867,-1.7001,10.2,9.68,-42.48,1.58,-47.53,19.39,379,2020-06-27 14:50:19:199
-8.0572,-1.4208,-0.2115,-2.553,6.3961,6.9816,-5.9055,-7.682,-6.9181,-1.3651,-1.8867,-1.7001,10.2,9.68,-42.48,1.58,-47.53,19.39,389,2020-06-27 14:50:19:209
-8.0572,-1.4208,-0.2115,-2.553,6.3961,6.9816,-5.9055,-7.682,-6.9181,-2.5859,-1.2976,-0.8852,11.28,24.79,-29.17,359.46,-40.71,20.09,399,2020-06-27 14:50:19:219
-9.1969,-1.9247,0.8084,-2.5022,5.7444,7.544,-5.9055,-7.682,-6.9181,-2.5859,-1.2976,-0.8852,11.28,24.79,-29.17,359.46,-40.71,20.09,409,2020-06-27 14:50:19:229
-9.1969,-1.9247,0.8084,-2.5022,5.7444,7.544,-6.5631,-7.6608,-5.7682,-2.5859,-1.2976,-0.8852,11.28,24.79,-29.17,359.46,-40.71,20.09,418,2020-06-27 14:50:19:238
-9.1969,-1.9247,0.8084,-2.5022,5.7444,7.544,-6.5631,-7.6608,-5.7682,-3.7363,-0.6616,-0.3281,11.28,24.79,-29.17,359.46,-40.71,20.09,429,2020-06-27 14:50:19:249
-8.7611,-2.2671,6.4791,-2.5022,5.7444,7.544,-6.5631,-7.6608,-5.7682,-3.7363,-0.6616,-0.3281,11.28,24.79,-29.17,359.46,-40.71,20.09,438,2020-06-27 14:50:19:258
-8.7611,-2.2671,6.4791,-2.4474,4.8161,8.1845,-6.4184,-6.6544,-0.0941,-3.7363,-0.6616,-0.3281,11.09,29.97,-26.86,359.46,-40.71,20.09,449,2020-06-27 14:50:19:269
-8.7611,-2.2671,6.4791,-2.4474,4.8161,8.1845,-6.4184,-6.6544,-0.0941,-3.4349,-1.1729,-0.3057,11.09,29.97,-26.86,359.46,-40.71,20.09,459,2020-06-27 14:50:19:279
-9.9534,-1.8673,11.9618,-2.4474,4.8161,8.1845,-6.4184,-6.6544,-0.0941,-3.4349,-1.1729,-0.3057,11.09,29.97,-26.86,359.46,-40.71,20.09,469,2020-06-27 14:50:19:289
-9.9534,-1.8673,11.9618,-2.2476,3.8756,8.7235,-7.9957,-5.5722,3.834,-3.4349,-1.1729,-0.3057,8.36,37.12,-23.77,357.71,-23.28,14.45,479,2020-06-27 14:50:19:299
-11.3756,-1.7021,11.6721,-2.2476,3.8756,8.7235,-7.9957,-5.5722,3.834,-2.49,-1.6182,0.1225,8.36,37.12,-23.77,357.71,-23.28,14.45,489,2020-06-27 14:50:19:309
-11.3756,-1.7021,11.6721,-2.2476,3.8756,8.7235,-7.9957,-5.5722,3.834,-2.49,-1.6182,0.1225,8.36,37.12,-23.77,357.71,-23.28,14.45,499,2020-06-27 14:50:19:319
-11.3756,-1.7021,11.6721,-2.2476,3.8756,8.7235,-7.9957,-5.5722,3.834,-2.49,-1.6182,0.1225,8.36,37.12,-23.77,357.71,-23.28,14.45,508,2020-06-27 14:50:19:328
-11.1278,-1.7727,13.2307,-1.8259,3.0176,9.1504,-9.7106,-4.583,2.5448,-2.49,-1.6182,0.1225,8.36,37.12,-23.77,357.71,-23.28,14.45,519,2020-06-27 14:50:19:339
-11.1278,-1.7727,13.2307,-1.8259,3.0176,9.1504,-9.7106,-4.583,2.5448,-3.078,-0.7809,1.2336,4.75,36.16,-31.41,357.71,-23.28,14.45,528,2020-06-27 14:50:19:348
-11.1278,-1.7727,13.2307,-1.5359,2.0435,9.4676,-8.5987,-3.5541,7.226,-3.078,-0.7809,1.2336,4.75,36.16,-31.41,357.71,-23.28,14.45,539,2020-06-27 14:50:19:359
-9.2843,-1.3741,18.0862,-1.5359,2.0435,9.4676,-8.5987,-3.5541,7.226,-3.078,-0.7809,1.2336,4.75,36.16,-31.41,357.71,-23.28,14.45,549,2020-06-27 14:50:19:369
-9.2843,-1.3741,18.0862,-1.5359,2.0435,9.4676,-8.5987,-3.5541,7.226,-2.9566,-0.6254,2.2456,4.75,36.16,-31.41,357.71,-23.28,14.45,558,2020-06-27 14:50:19:378
-9.2843,-1.3741,18.0862,-1.5359,2.0435,9.4676,-8.5987,-3.5541,7.226,-2.9566,-0.6254,2.2456,7.17,37.47,-26.41,356.24,-12.03,9.21,569,2020-06-27 14:50:19:389
-5.9623,-1.1454,20.7449,-1.2882,1.2866,9.6362,-5.221,-2.3892,10.9045,-2.9566,-0.6254,2.2456,7.17,37.47,-26.41,356.24,-12.03,9.21,579,2020-06-27 14:50:19:399
-5.9623,-1.1454,20.7449,-1.2882,1.2866,9.6362,-5.221,-2.3892,10.9045,-2.0255,-0.4816,2.6461,7.17,37.47,-26.41,356.24,-12.03,9.21,589,2020-06-27 14:50:19:409
-5.9623,-1.1454,20.7449,-1.2882,1.2866,9.6362,-5.221,-2.3892,10.9045,-2.0255,-0.4816,2.6461,7.17,37.47,-26.41,356.24,-12.03,9.21,598,2020-06-27 14:50:19:418
-2.0358,-0.8126,20.4361,-1.052,0.7371,9.7222,-1.1765,-1.5226,10.7534,-2.0255,-0.4816,2.6461,7.08,40.07,-23.48,356.24,-12.03,9.21,609,2020-06-27 14:50:19:429
-2.0358,-0.8126,20.4361,-1.052,0.7371,9.7222,-1.1765,-1.5226,10.7534,-1.2905,-0.3654,2.8283,7.08,40.07,-23.48,356.24,-12.03,9.21,619,2020-06-27 14:50:19:439
-2.0358,-0.8126,20.4361,-1.052,0.7371,9.7222,-1.1765,-1.5226,10.7534,-1.2905,-0.3654,2.8283,7.08,40.07,-23.48,356.24,-12.03,9.21,629,2020-06-27 14:50:19:449
0.4003,-0.1782,20.144,-1.052,0.7371,9.7222,-1.1765,-1.5226,10.7534,-1.2905,-0.3654,2.8283,7.08,40.07,-23.48,356.24,-12.03,9.21,638,2020-06-27 14:50:19:458
0.4003,-0.1782,20.144,-0.8539,0.486,9.7573,1.6312,-0.5441,10.0464,-0.2423,-0.6115,2.7708,12.8,41.34,-22.06,346.09,-4.31,6.18,649,2020-06-27 14:50:19:469
2.1181,0.6275,16.7658,-0.8539,0.486,9.7573,1.6312,-0.5441,10.0464,-0.2423,-0.6115,2.7708,12.8,41.34,-22.06,346.09,-4.31,6.18,659,2020-06-27 14:50:19:479
2.1181,0.6275,16.7658,-0.8539,0.486,9.7573,1.6312,-0.5441,10.0464,-0.2423,-0.6115,2.7708,12.8,41.34,-22.06,346.09,-4.31,6.18,669,2020-06-27 14:50:19:489
2.1181,0.6275,16.7658,-0.5399,0.5553,9.776,3.2983,0.3841,5.213,0.22,-0.979,2.9796,12.8,41.34,-22.06,346.09,-4.31,6.18,679,2020-06-27 14:50:19:499
5.8411,1.7815,12.2958,-0.5399,0.5553,9.776,3.2983,0.3841,5.213,0.22,-0.979,2.9796,16.14,40.02,-22.84,346.09,-4.31,6.18,688,2020-06-27 14:50:19:508
5.8411,1.7815,12.2958,-0.5399,0.5553,9.776,3.2983,0.3841,5.213,0.22,-0.979,2.9796,16.14,40.02,-22.84,346.09,-4.31,6.18,699,2020-06-27 14:50:19:519
5.8411,1.7815,12.2958,-0.2856,0.5706,9.7859,10.0368,1.616,1.139,-0.4766,0.3589,2.9987,16.14,40.02,-22.84,346.09,-4.31,6.18,709,2020-06-27 14:50:19:529
11.5537,2.6075,10.8808,-0.2856,0.5706,9.7859,10.0368,1.616,1.139,-0.4766,0.3589,2.9987,16.14,40.02,-22.84,346.09,-4.31,6.18,719,2020-06-27 14:50:19:539
11.5537,2.6075,10.8808,-0.2856,0.5706,9.7859,10.0368,1.616,1.139,-0.4766,0.3589,2.9987,22.77,26.24,-24.88,320.96,-3.34,1.67,729,2020-06-27 14:50:19:549
11.5537,2.6075,10.8808,-0.4393,0.3595,9.7902,13.3014,2.65,1.6927,-1.3416,1.2548,1.7694,22.77,26.24,-24.88,320.96,-3.34,1.67,738,2020-06-27 14:50:19:558
13.1901,3.0648,13.4271,-0.4393,0.3595,9.7902,13.3014,2.65,1.6927,-1.3416,1.2548,1.7694,22.77,26.24,-24.88,320.96,-3.34,1.67,749,2020-06-27 14:50:19:569
13.1901,3.0648,13.4271,-0.4393,0.3595,9.7902,13.3014,2.65,1.6927,-1.3416,1.2548,1.7694,22.77,26.24,-24.88,320.96,-3.34,1.67,758,2020-06-27 14:50:19:578
11.7308,3.1055,18.4178,-0.606,0.068,9.7877,12.7321,3.0466,8.1299,-0.075,0.1746,0.3633,26.04,26.89,-21.33,320.96,-3.34,1.67,769,2020-06-27 14:50:19:589
11.7308,3.1055,18.4178,-0.606,0.068,9.7877,12.7321,3.0466,8.1299,-0.075,0.1746,0.3633,26.04,26.89,-21.33,320.96,-3.34,1.67,778,2020-06-27 14:50:19:598
11.7308,3.1055,18.4178,-0.606,0.068,9.7877,12.7321,3.0466,8.1299,-0.075,0.1746,0.3633,26.04,26.89,-21.33,320.96,-3.34,1.67,789,2020-06-27 14:50:19:609
10.7133,2.2041,14.3381,-0.4882,0.2438,9.7915,11.2356,1.9984,5.1079,1.6507,-0.5945,-0.5592,26.08,25.59,-23.5,317.06,-1.42,2.85,799,2020-06-27 14:50:19:619
10.7133,2.2041,14.3381,-0.4882,0.2438,9.7915,11.2356,1.9984,5.1079,1.6507,-0.5945,-0.5592,26.08,25.59,-23.5,317.06,-1.42,2.85,808,2020-06-27 14:50:19:628
10.7133,2.2041,14.3381,-0.4882,0.2438,9.7915,11.2356,1.9984,5.1079,1.6507,-0.5945,-0.5592,26.08,25.59,-23.5,317.06,-1.42,2.85,819,2020-06-27 14:50:19:639
9.7341,1.3721,9.5604,-0.2402,0.7697,9.7734,9.9187,0.5366,-0.613,1.7775,-0.4794,-1.3582,26.08,25.59,-23.5,317.06,-1.42,2.85,828,2020-06-27 14:50:19:648
9.7341,1.3721,9.5604,-0.2402,0.7697,9.7734,9.9187,0.5366,-0.613,1.7775,-0.4794,-1.3582,26.08,25.59,-23.5,317.06,-1.42,2.85,839,2020-06-27 14:50:19:659
9.7341,1.3721,9.5604,-0.2402,0.7697,9.7734,9.9187,0.5366,-0.613,1.7775,-0.4794,-1.3582,14.37,28.03,-27.9,317.06,-1.42,2.85,849,2020-06-27 14:50:19:669
7.0191,0.7268,7.6139,-0.1144,1.2855,9.7214,7.0293,-0.6248,-2.3195,1.1362,-0.0757,-1.8035,14.37,28.03,-27.9,317.06,-1.42,2.85,859,2020-06-27 14:50:19:679
7.0191,0.7268,7.6139,-0.1144,1.2855,9.7214,7.0293,-0.6248,-2.3195,1.1362,-0.0757,-1.8035,14.37,28.03,-27.9,317.06,-1.42,2.85,869,2020-06-27 14:50:19:689
5.075,0.2432,7.6977,-0.1144,1.2855,9.7214,7.0293,-0.6248,-2.3195,1.1362,-0.0757,-1.8035,11.85,29.34,-27.84,340.21,-7.53,0.67,878,2020-06-27 14:50:19:698
5.075,0.2432,7.6977,-0.1898,1.5457,9.6822,5.0511,-1.3401,-2.0793,0.7495,0.3312,-1.8621,11.85,29.34,-27.84,340.21,-7.53,0.67,889,2020-06-27 14:50:19:709
5.075,0.2432,7.6977,-0.1898,1.5457,9.6822,5.0511,-1.3401,-2.0793,0.7495,0.3312,-1.8621,11.85,29.34,-27.84,340.21,-7.53,0.67,898,2020-06-27 14:50:19:718
4.1448,-0.2177,8.3023,-0.1898,1.5457,9.6822,5.0511,-1.3401,-2.0793,0.7495,0.3312,-1.8621,11.85,29.34,-27.84,340.21,-7.53,0.67,909,2020-06-27 14:50:19:729
4.1448,-0.2177,8.3023,-0.3664,1.7368,9.6447,4.2727,-2.2024,-1.5888,0.8315,0.3579,-2.0282,11.85,29.34,-27.84,340.21,-7.53,0.67,919,2020-06-27 14:50:19:739
4.1448,-0.2177,8.3023,-0.3664,1.7368,9.6447,4.2727,-2.2024,-1.5888,0.8315,0.3579,-2.0282,9.3,31.28,-29.18,347.53,-10.2,2.18,929,2020-06-27 14:50:19:749
3.1488,-0.9802,7.335,-0.3664,1.7368,9.6447,4.2727,-2.2024,-1.5888,0.8315,0.3579,-2.0282,9.3,31.28,-29.18,347.53,-10.2,2.18,939,2020-06-27 14:50:19:759
3.1488,-0.9802,7.335,-0.4876,1.9159,9.6053,3.2248,-3.1502,-2.9512,0.8315,0.3579,-2.0282,9.3,31.28,-29.18,347.53,-10.2,2.18,949,2020-06-27 14:50:19:769
3.1488,-0.9802,7.335,-0.4876,1.9159,9.6053,3.2248,-3.1502,-2.9512,0.8954,-0.1396,-2.3009,9.3,31.28,-29.18,347.53,-10.2,2.18,958,2020-06-27 14:50:19:778
