ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.8073,-4.5069,23.4109,-0.0071,-0.6036,9.7881,0.6285,-4.3223,11.188,3.7557,-0.3356,0.8373,22.58,31.11,-21.63,322.16,3.53,0.04,10,2020-06-27 14:50:28:237
0.1285,-4.9438,17.733,-0.0071,-0.6036,9.7881,0.6285,-4.3223,11.188,3.7557,-0.3356,0.8373,22.58,31.11,-21.63,322.16,3.53,0.04,21,2020-06-27 14:50:28:248
0.1285,-4.9438,17.733,0.2567,0.7907,9.7713,0.6285,-4.3223,11.188,5.0393,-1.0163,0.7223,22.58,31.11,-21.63,322.16,3.53,0.04,30,2020-06-27 14:50:28:257
0.1285,-4.9438,17.733,0.2567,0.7907,9.7713,0.2363,-6.0803,4.2027,5.0393,-1.0163,0.7223,22.58,31.11,-21.63,322.16,3.53,0.04,41,2020-06-27 14:50:28:268
1.1353,-4.5476,13.2702,0.2567,0.7907,9.7713,0.2363,-6.0803,4.2027,5.0393,-1.0163,0.7223,21.07,27.2,-28.15,322.16,3.53,0.04,50,2020-06-27 14:50:28:277
1.1353,-4.5476,13.2702,0.4422,1.99,9.5924,0.2363,-6.0803,4.2027,5.0691,-0.3921,0.6083,21.07,27.2,-28.15,322.16,3.53,0.04,61,2020-06-27 14:50:28:288
1.1353,-4.5476,13.2702,0.4422,1.99,9.5924,1.1838,-6.9979,1.3418,5.0691,-0.3921,0.6083,21.07,27.2,-28.15,322.16,3.53,0.04,71,2020-06-27 14:50:28:298
1.9649,-3.9418,10.6486,0.4422,1.99,9.5924,1.1838,-6.9979,1.3418,5.0691,-0.3921,0.6083,21.07,27.2,-28.15,322.16,3.53,0.04,80,2020-06-27 14:50:28:307
1.9649,-3.9418,10.6486,0.5876,3.3639,9.1929,1.1838,-6.9979,1.3418,4.937,-0.4517,0.2514,17.63,19.61,-35.91,326.59,-20.06,-3.66,91,2020-06-27 14:50:28:318
1.9649,-3.9418,10.6486,0.5876,3.3639,9.1929,2.3348,-7.6946,-2.2798,4.937,-0.4517,0.2514,17.63,19.61,-35.91,326.59,-20.06,-3.66,101,2020-06-27 14:50:28:328
3.1991,-3.1075,6.4994,0.5876,3.3639,9.1929,2.3348,-7.6946,-2.2798,4.937,-0.4517,0.2514,17.63,19.61,-35.91,326.59,-20.06,-3.66,111,2020-06-27 14:50:28:338
3.1991,-3.1075,6.4994,0.7537,4.5833,8.6369,2.3348,-7.6946,-2.2798,4.2553,-0.5913,-0.2546,17.63,19.61,-35.91,326.59,-20.06,-3.66,121,2020-06-27 14:50:28:348
3.5822,-2.2348,4.3578,0.7537,4.5833,8.6369,2.732,-7.8254,-4.288,4.2553,-0.5913,-0.2546,16.24,12.48,-40.4,326.59,-20.06,-3.66,130,2020-06-27 14:50:28:357
3.5822,-2.2348,4.3578,0.7537,4.5833,8.6369,2.732,-7.8254,-4.288,4.2553,-0.5913,-0.2546,16.24,12.48,-40.4,326.59,-20.06,-3.66,141,2020-06-27 14:50:28:368
3.5822,-2.2348,4.3578,0.7701,5.54,8.0552,2.732,-7.8254,-4.288,3.3977,0.3216,-0.6508,16.24,12.48,-40.4,326.59,-20.06,-3.66,150,2020-06-27 14:50:28:377
3.241,-1.2173,2.4257,0.7701,5.54,8.0552,2.5055,-7.3985,-5.8506,3.3977,0.3216,-0.6508,16.24,12.48,-40.4,326.59,-20.06,-3.66,161,2020-06-27 14:50:28:388
3.241,-1.2173,2.4257,0.7701,5.54,8.0552,2.5055,-7.3985,-5.8506,3.3977,0.3216,-0.6508,16.41,7.93,-43.39,326.22,-34.4,-5.46,170,2020-06-27 14:50:28:397
3.241,-1.2173,2.4257,0.5094,6.2486,7.541,2.5055,-7.3985,-5.8506,2.6361,0.9576,-0.6359,16.41,7.93,-43.39,326.22,-34.4,-5.46,180,2020-06-27 14:50:28:407
4.0945,0.2241,1.0179,0.5094,6.2486,7.541,2.5055,-7.3985,-5.8506,2.6361,0.9576,-0.6359,16.41,7.93,-43.39,326.22,-34.4,-5.46,191,2020-06-27 14:50:28:418
4.0945,0.2241,1.0179,0.5094,6.2486,7.541,3.7692,-6.6175,-6.7186,2.6361,0.9576,-0.6359,16.41,7.93,-43.39,326.22,-34.4,-5.46,200,2020-06-27 14:50:28:427
4.0945,0.2241,1.0179,0.5094,6.2486,7.541,3.7692,-6.6175,-6.7186,2.6361,0.9576,-0.6359,16.41,7.93,-43.39,326.22,-34.4,-5.46,211,2020-06-27 14:50:28:438
5.2306,0.5832,-0.5383,0.2092,6.8055,7.0577,5.8238,-6.7747,-8.8379,2.3932,0.7627,-0.7531,19.11,1.47,-41.49,326.22,-34.4,-5.46,221,2020-06-27 14:50:28:448
5.2306,0.5832,-0.5383,0.2092,6.8055,7.0577,5.8238,-6.7747,-8.8379,2.3932,0.7627,-0.7531,19.11,1.47,-41.49,326.22,-34.4,-5.46,231,2020-06-27 14:50:28:458
6.4696,0.5353,-2.5147,-0.1254,7.2944,6.5534,5.8238,-6.7747,-8.8379,1.5399,0.2407,-1.4562,19.11,1.47,-41.49,326.22,-34.4,-5.46,241,2020-06-27 14:50:28:468
6.4696,0.5353,-2.5147,-0.1254,7.2944,6.5534,6.74,-7.1859,-9.0223,1.5399,0.2407,-1.4562,19.14,0.82,-41.51,330.51,-48.06,1.1,251,2020-06-27 14:50:28:478
6.4696,0.5353,-2.5147,-0.1254,7.2944,6.5534,6.74,-7.1859,-9.0223,1.5399,0.2407,-1.4562,19.14,0.82,-41.51,330.51,-48.06,1.1,262,2020-06-27 14:50:28:489
5.9129,0.3246,-1.3104,-0.5189,7.5066,6.2891,6.74,-7.1859,-9.0223,0.921,0.0649,-2.1401,19.14,0.82,-41.51,330.51,-48.06,1.1,271,2020-06-27 14:50:28:498
5.9129,0.3246,-1.3104,-0.5189,7.5066,6.2891,5.6375,-7.7017,-6.936,0.921,0.0649,-2.1401,19.14,0.82,-41.51,330.51,-48.06,1.1,281,2020-06-27 14:50:28:508
5.9129,0.3246,-1.3104,-0.5189,7.5066,6.2891,5.6375,-7.7017,-6.936,0.921,0.0649,-2.1401,16.67,0.83,-42.2,330.51,-48.06,1.1,291,2020-06-27 14:50:28:518
3.994,-0.177,-0.2462,-0.9215,7.6036,6.1243,5.6375,-7.7017,-6.936,0.921,0.0649,-2.1401,16.67,0.83,-42.2,330.51,-48.06,1.1,300,2020-06-27 14:50:28:527
3.994,-0.177,-0.2462,-0.9215,7.6036,6.1243,5.6375,-7.7017,-6.936,0.8624,-0.5444,-2.4533,16.67,0.83,-42.2,330.51,-48.06,1.1,311,2020-06-27 14:50:28:538
2.1433,-0.6151,-0.5862,-0.9215,7.6036,6.1243,4.073,-8.2609,-6.506,0.8624,-0.5444,-2.4533,16.67,0.83,-42.2,330.51,-48.06,1.1,320,2020-06-27 14:50:28:547
2.1433,-0.6151,-0.5862,-1.3264,7.6735,5.9605,4.073,-8.2609,-6.506,0.8624,-0.5444,-2.4533,20.29,5.86,-36.02,341.33,-51.49,12.55,331,2020-06-27 14:50:28:558
2.1433,-0.6151,-0.5862,-1.3264,7.6735,5.9605,3.1904,-8.2217,-7.5232,0.6536,-1.0494,-2.3063,20.29,5.86,-36.02,341.33,-51.49,12.55,342,2020-06-27 14:50:28:569
1.601,-0.4439,-1.7953,-1.3264,7.6735,5.9605,3.1904,-8.2217,-7.5232,0.6536,-1.0494,-2.3063,20.29,5.86,-36.02,341.33,-51.49,12.55,351,2020-06-27 14:50:28:578
1.601,-0.4439,-1.7953,-1.6687,7.6632,5.8873,3.1904,-8.2217,-7.5232,0.6536,-1.0494,-2.3063,20.29,5.86,-36.02,341.33,-51.49,12.55,360,2020-06-27 14:50:28:587
1.601,-0.4439,-1.7953,-1.6687,7.6632,5.8873,3.1904,-8.2217,-7.5232,0.0134,-0.7404,-2.2999,18.62,6.51,-36.69,341.33,-51.49,12.55,371,2020-06-27 14:50:28:598
0.3452,-0.2093,-2.4992,-1.6687,7.6632,5.8873,2.2846,-7.8555,-8.4471,0.0134,-0.7404,-2.2999,18.62,6.51,-36.69,341.33,-51.49,12.55,382,2020-06-27 14:50:28:609
0.3452,-0.2093,-2.4992,-2.0667,7.4975,5.9738,2.2846,-7.8555,-8.4471,0.0134,-0.7404,-2.2999,18.62,6.51,-36.69,341.33,-51.49,12.55,391,2020-06-27 14:50:28:618
0.3452,-0.2093,-2.4992,-2.0667,7.4975,5.9738,2.2846,-7.8555,-8.4471,-0.7493,-0.8746,-2.2914,18.62,6.51,-36.69,341.33,-51.49,12.55,401,2020-06-27 14:50:28:628
-1.5294,-0.0908,-0.6221,-2.0667,7.4975,5.9738,0.8037,-7.2958,-6.7726,-0.7493,-0.8746,-2.2914,16.83,15.96,-40.4,356.07,-49.87,19.08,411,2020-06-27 14:50:28:638
-1.5294,-0.0908,-0.6221,-2.3833,7.1908,6.2276,0.8037,-7.2958,-6.7726,-0.7493,-0.8746,-2.2914,16.83,15.96,-40.4,356.07,-49.87,19.08,420,2020-06-27 14:50:28:647
-2.9648,-0.0644,0.0267,-2.3833,7.1908,6.2276,0.8037,-7.2958,-6.7726,-1.0263,-1.5479,-2.1965,16.83,15.96,-40.4,356.07,-49.87,19.08,433,2020-06-27 14:50:28:660
-2.9648,-0.0644,0.0267,-2.3833,7.1908,6.2276,-0.8856,-6.8951,-6.0744,-1.0263,-1.5479,-2.1965,16.83,15.96,-40.4,356.07,-49.87,19.08,441,2020-06-27 14:50:28:668
-2.9648,-0.0644,0.0267,-2.5238,6.8763,6.5205,-0.8856,-6.8951,-6.0744,-1.0263,-1.5479,-2.1965,16.69,19.85,-39.56,356.07,-49.87,19.08,451,2020-06-27 14:50:28:678
-4.8514,-0.4918,0.6839,-2.5238,6.8763,6.5205,-0.8856,-6.8951,-6.0744,-1.5707,-1.6246,-2.0815,16.69,19.85,-39.56,356.07,-49.87,19.08,461,2020-06-27 14:50:28:688
