ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.9118,-1.9654,10.6797,0.9799,2.9604,9.2976,1.909,-5.2764,1.8211,4.4886,-0.276,-0.3654,21.54,18.28,-35.96,316.75,-17.57,-6.02,13,2020-06-27 14:50:25:137
2.9118,-1.9654,10.6797,0.9799,2.9604,9.2976,1.909,-5.2764,1.8211,4.4886,-0.276,-0.3654,21.54,18.28,-35.96,316.75,-17.57,-6.02,24,2020-06-27 14:50:25:148
2.9118,-1.9654,10.6797,0.9572,4.1119,8.8514,1.7796,-6.1055,-0.8375,4.0028,0.1938,-0.7819,21.54,18.28,-35.96,316.75,-17.57,-6.02,34,2020-06-27 14:50:25:158
2.4401,-1.2903,7.4571,0.9572,4.1119,8.8514,1.7796,-6.1055,-0.8375,4.0028,0.1938,-0.7819,21.54,18.28,-35.96,316.75,-17.57,-6.02,43,2020-06-27 14:50:25:167
2.4401,-1.2903,7.4571,0.9572,4.1119,8.8514,1.7796,-6.1055,-0.8375,4.0028,0.1938,-0.7819,18.41,13.76,-38.22,316.75,-17.57,-6.02,54,2020-06-27 14:50:25:178
2.4401,-1.2903,7.4571,0.78,4.9315,8.4405,1.5087,-6.1718,-2.618,4.0028,0.1938,-0.7819,18.41,13.76,-38.22,316.75,-17.57,-6.02,63,2020-06-27 14:50:25:187
2.4533,-0.888,5.3754,0.78,4.9315,8.4405,1.5087,-6.1718,-2.618,3.4254,0.719,-0.9385,18.41,13.76,-38.22,316.75,-17.57,-6.02,74,2020-06-27 14:50:25:198
2.4533,-0.888,5.3754,0.78,4.9315,8.4405,1.5087,-6.1718,-2.618,3.4254,0.719,-0.9385,18.41,13.76,-38.22,316.75,-17.57,-6.02,83,2020-06-27 14:50:25:207
2.7406,-1.1335,3.7413,0.4607,5.755,7.927,2.1434,-7.1107,-4.214,3.4254,0.719,-0.9385,18.44,13.97,-33.08,326.51,-35.93,-3.33,94,2020-06-27 14:50:25:218
2.7406,-1.1335,3.7413,0.4607,5.755,7.927,2.1434,-7.1107,-4.214,3.0941,0.7307,-1.0024,18.44,13.97,-33.08,326.51,-35.93,-3.33,104,2020-06-27 14:50:25:228
