ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.15,-0.8869,4.8163,0.8621,4.657,8.5872,4.4905,-4.8434,-2.528,2.8459,0.2343,-1.0397,22.62,12.8,-36.08,313.03,-23.47,-6.5,7,2020-06-27 14:50:09:777
7.4069,-1.3082,2.3694,0.8621,4.657,8.5872,6.2451,-6.2656,-5.957,2.8459,0.2343,-1.0397,22.62,12.8,-36.08,313.03,-23.47,-6.5,18,2020-06-27 14:50:09:788
7.4069,-1.3082,2.3694,0.8621,4.657,8.5872,6.2451,-6.2656,-5.957,2.113,0.3429,-1.5925,22.62,12.8,-36.08,313.03,-23.47,-6.5,28,2020-06-27 14:50:09:798
7.4069,-1.3082,2.3694,0.5917,5.2254,8.2774,6.2451,-6.2656,-5.957,2.113,0.3429,-1.5925,21.09,9.59,-34.75,313.03,-23.47,-6.5,37,2020-06-27 14:50:09:807
6.6707,-1.495,2.2449,0.5917,5.2254,8.2774,6.559,-6.936,-6.3077,2.113,0.3429,-1.5925,21.09,9.59,-34.75,313.03,-23.47,-6.5,50,2020-06-27 14:50:09:820
6.6707,-1.495,2.2449,0.5917,5.2254,8.2774,6.559,-6.936,-6.3077,1.7689,0.4346,-2.3105,21.09,9.59,-34.75,313.03,-23.47,-6.5,58,2020-06-27 14:50:09:828
6.6707,-1.495,2.2449,0.2362,5.6038,8.0444,6.559,-6.936,-6.3077,1.7689,0.4346,-2.3105,21.09,9.59,-34.75,313.03,-23.47,-6.5,67,2020-06-27 14:50:09:837
4.006,-1.5955,1.316,0.2362,5.6038,8.0444,4.732,-7.536,-6.4916,1.7689,0.4346,-2.3105,21.07,10.21,-37.57,323.21,-34.85,-1.68,78,2020-06-27 14:50:09:848
4.006,-1.5955,1.316,0.2362,5.6038,8.0444,4.732,-7.536,-6.4916,1.7125,-0.0267,-2.6429,21.07,10.21,-37.57,323.21,-34.85,-1.68,87,2020-06-27 14:50:09:857
4.006,-1.5955,1.316,-0.1372,5.9383,7.8031,3.3735,-7.7824,-7.6063,1.7125,-0.0267,-2.6429,21.07,10.21,-37.57,323.21,-34.85,-1.68,98,2020-06-27 14:50:09:868
2.5227,-1.4411,-0.7227,-0.1372,5.9383,7.8031,3.3735,-7.7824,-7.6063,1.7125,-0.0267,-2.6429,21.07,10.21,-37.57,323.21,-34.85,-1.68,109,2020-06-27 14:50:09:879
2.5227,-1.4411,-0.7227,-0.1372,5.9383,7.8031,3.3735,-7.7824,-7.6063,1.3673,-0.4176,-2.661,22.62,18.5,-27.73,323.21,-34.85,-1.68,118,2020-06-27 14:50:09:888
2.5227,-1.4411,-0.7227,-0.6024,6.2907,7.499,3.3735,-7.7824,-7.6063,1.3673,-0.4176,-2.661,22.62,18.5,-27.73,323.21,-34.85,-1.68,128,2020-06-27 14:50:09:898
1.4956,-1.3477,-1.9078,-0.6024,6.2907,7.499,2.303,-7.7962,-9.4005,1.3673,-0.4176,-2.661,22.62,18.5,-27.73,323.21,-34.85,-1.68,137,2020-06-27 14:50:09:907
1.4956,-1.3477,-1.9078,-0.6024,6.2907,7.499,2.303,-7.7962,-9.4005,1.3673,-0.4176,-2.661,22.62,18.5,-27.73,323.21,-34.85,-1.68,148,2020-06-27 14:50:09:918
-0.5574,-0.7564,-1.7821,-0.9526,6.3771,7.3889,2.303,-7.7962,-9.4005,0.3798,-0.2525,-2.563,20.97,18.49,-29.85,333.96,-40.56,7.35,158,2020-06-27 14:50:09:928
-0.5574,-0.7564,-1.7821,-0.9526,6.3771,7.3889,0.7063,-7.1956,-9.2888,0.3798,-0.2525,-2.563,20.97,18.49,-29.85,333.96,-40.56,7.35,167,2020-06-27 14:50:09:937
-0.5574,-0.7564,-1.7821,-0.9526,6.3771,7.3889,0.7063,-7.1956,-9.2888,0.3798,-0.2525,-2.563,20.97,18.49,-29.85,333.96,-40.56,7.35,178,2020-06-27 14:50:09:948
-2.0442,-0.1602,0.0423,-1.3917,6.2551,7.4234,0.7063,-7.1956,-9.2888,-0.3435,-0.6414,-2.302,20.97,18.49,-29.85,333.96,-40.56,7.35,188,2020-06-27 14:50:09:958
-2.0442,-0.1602,0.0423,-1.3917,6.2551,7.4234,-0.8838,-6.1755,-7.1129,-0.3435,-0.6414,-2.302,18.41,21.1,-29.03,333.96,-40.56,7.35,197,2020-06-27 14:50:09:967
-2.0442,-0.1602,0.0423,-1.3917,6.2551,7.4234,-0.8838,-6.1755,-7.1129,-0.3435,-0.6414,-2.302,18.41,21.1,-29.03,333.96,-40.56,7.35,208,2020-06-27 14:50:09:978
-3.3754,0.1594,0.551,-1.5767,6.0523,7.5534,-0.8838,-6.1755,-7.1129,-0.5022,-1.272,-2.0549,18.41,21.1,-29.03,333.96,-40.56,7.35,218,2020-06-27 14:50:09:988
-3.3754,0.1594,0.551,-1.5767,6.0523,7.5534,-2.2552,-5.7582,-7.2472,-0.5022,-1.272,-2.0549,18.41,21.1,-29.03,333.96,-40.56,7.35,227,2020-06-27 14:50:09:997
-3.3754,0.1594,0.551,-1.5767,6.0523,7.5534,-2.2552,-5.7582,-7.2472,-0.5022,-1.272,-2.0549,16.64,24.35,-28.2,343.94,-38.11,11.79,238,2020-06-27 14:50:10:008
-4.9496,-0.5469,-0.0212,-1.6414,5.7938,7.74,-2.2552,-5.7582,-7.2472,-0.9485,-1.5394,-2.0538,16.64,24.35,-28.2,343.94,-38.11,11.79,248,2020-06-27 14:50:10:018
-4.9496,-0.5469,-0.0212,-1.6414,5.7938,7.74,-4.5578,-6.5089,-7.588,-0.9485,-1.5394,-2.0538,16.64,24.35,-28.2,343.94,-38.11,11.79,257,2020-06-27 14:50:10:027
-8.2667,-1.6805,1.5063,-1.6414,5.7938,7.74,-4.5578,-6.5089,-7.588,-0.9485,-1.5394,-2.0538,16.64,24.35,-28.2,343.94,-38.11,11.79,268,2020-06-27 14:50:10:038
-8.2667,-1.6805,1.5063,-1.6321,5.3574,8.0501,-4.5578,-6.5089,-7.588,-2.033,-1.7908,-1.7278,10.85,25.02,-29.56,343.94,-38.11,11.79,277,2020-06-27 14:50:10:047
-8.2667,-1.6805,1.5063,-1.6321,5.3574,8.0501,-8.6205,-6.7821,-4.3713,-2.033,-1.7908,-1.7278,10.85,25.02,-29.56,343.94,-38.11,11.79,288,2020-06-27 14:50:10:058
-11.3241,-1.8721,5.6208,-1.6321,5.3574,8.0501,-8.6205,-6.7821,-4.3713,-2.033,-1.7908,-1.7278,10.85,25.02,-29.56,343.94,-38.11,11.79,298,2020-06-27 14:50:10:068
-11.3241,-1.8721,5.6208,-1.5032,4.7113,8.4684,-8.6205,-6.7821,-4.3713,-2.4346,-1.4552,-0.8692,10.85,25.02,-29.56,343.94,-38.11,11.79,307,2020-06-27 14:50:10:077
