ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.0686,1.2416,18.0012,-0.3222,-0.4568,9.7907,-0.9171,1.6277,7.9365,0.7665,-0.1471,0.8331,21.5,29.15,-23.7,322.69,2.67,1.88,4,2020-06-27 14:51:42:687
-1.0686,1.2416,18.0012,-0.3222,-0.4568,9.7907,-0.9171,1.6277,7.9365,0.7665,-0.1471,0.8331,21.5,29.15,-23.7,322.69,2.67,1.88,13,2020-06-27 14:51:42:696
-0.8507,1.159,19.0905,-0.2862,-0.209,9.8002,-0.5383,1.3209,8.8123,0.7665,-0.1471,0.8331,21.5,29.15,-23.7,322.69,2.67,1.88,24,2020-06-27 14:51:42:707
-0.8507,1.159,19.0905,-0.2862,-0.209,9.8002,-0.5383,1.3209,8.8123,0.7665,-0.1471,0.8331,23.13,29.77,-25.11,322.69,2.67,1.88,33,2020-06-27 14:51:42:716
-0.7226,1.232,20.0387,-0.2025,0.2074,9.8024,-0.5383,1.3209,8.8123,1.4526,-0.325,0.9556,23.13,29.77,-25.11,322.69,2.67,1.88,44,2020-06-27 14:51:42:727
-0.7226,1.232,20.0387,-0.2025,0.2074,9.8024,-0.5383,1.3209,8.8123,1.4526,-0.325,0.9556,23.13,29.77,-25.11,322.69,2.67,1.88,54,2020-06-27 14:51:42:737
-0.7226,1.232,20.0387,-0.2025,0.2074,9.8024,-0.2354,0.7429,9.5757,1.4526,-0.325,0.9556,23.13,29.77,-25.11,322.69,2.67,1.88,63,2020-06-27 14:51:42:746
0.86,0.5999,18.5303,-0.1121,0.9158,9.7631,-0.2354,0.7429,9.5757,2.6947,-0.1769,1.0887,24.09,25.86,-28.8,318.69,-1.21,1.18,74,2020-06-27 14:51:42:757
0.86,0.5999,18.5303,-0.1121,0.9158,9.7631,-0.2354,0.7429,9.5757,2.6947,-0.1769,1.0887,24.09,25.86,-28.8,318.69,-1.21,1.18,84,2020-06-27 14:51:42:767
0.86,0.5999,18.5303,-0.1121,0.9158,9.7631,-0.2354,0.7429,9.5757,2.6947,-0.1769,1.0887,24.09,25.86,-28.8,318.69,-1.21,1.18,94,2020-06-27 14:51:42:777
1.82,0.169,16.3719,-0.0737,1.3516,9.7128,1.7437,-1.1858,6.4146,3.1112,-0.0927,0.9343,24.17,23.92,-28.87,318.69,-1.21,1.18,103,2020-06-27 14:51:42:786
1.82,0.169,16.3719,-0.0737,1.3516,9.7128,1.7437,-1.1858,6.4146,3.1112,-0.0927,0.9343,24.17,23.92,-28.87,318.69,-1.21,1.18,114,2020-06-27 14:51:42:797
1.82,0.169,16.3719,-0.0737,1.3516,9.7128,1.7437,-1.1858,6.4146,3.1112,-0.0927,0.9343,24.17,23.92,-28.87,318.69,-1.21,1.18,124,2020-06-27 14:51:42:807
2.1469,-0.2201,14.3165,0.0098,2.1261,9.5734,1.7437,-1.1858,6.4146,3.4712,-0.4613,0.4304,24.17,23.92,-28.87,318.69,-1.21,1.18,135,2020-06-27 14:51:42:818
2.1469,-0.2201,14.3165,0.0098,2.1261,9.5734,2.2596,-3.222,3.2124,3.4712,-0.4613,0.4304,24.17,23.92,-28.87,318.69,-1.21,1.18,143,2020-06-27 14:51:42:826
2.1469,-0.2201,14.3165,0.0098,2.1261,9.5734,2.2596,-3.222,3.2124,3.4712,-0.4613,0.4304,24.17,23.92,-28.87,318.69,-1.21,1.18,154,2020-06-27 14:51:42:837
2.7825,-0.1746,10.985,0.2259,3.3866,9.2006,2.2596,-3.222,3.2124,3.2827,-0.13,0.0906,21.53,18.28,-33.72,318.54,-12.52,-0.06,164,2020-06-27 14:51:42:847
2.7825,-0.1746,10.985,0.2259,3.3866,9.2006,2.6681,-4.0979,0.533,3.2827,-0.13,0.0906,21.53,18.28,-33.72,318.54,-12.52,-0.06,173,2020-06-27 14:51:42:856
2.7825,-0.1746,10.985,0.2259,3.3866,9.2006,2.6681,-4.0979,0.533,3.2827,-0.13,0.0906,21.53,18.28,-33.72,318.54,-12.52,-0.06,184,2020-06-27 14:51:42:867
3.4206,0.0888,9.1031,0.2324,4.4894,8.7156,2.6681,-4.0979,0.533,3.0078,0.3643,-0.1267,22.54,13.09,-36.03,318.54,-12.52,-0.06,194,2020-06-27 14:51:42:877
3.4206,0.0888,9.1031,0.2324,4.4894,8.7156,3.3704,-4.8779,-0.3604,3.0078,0.3643,-0.1267,22.54,13.09,-36.03,318.54,-12.52,-0.06,203,2020-06-27 14:51:42:886
3.4206,0.0888,9.1031,0.2324,4.4894,8.7156,3.3704,-4.8779,-0.3604,3.0078,0.3643,-0.1267,22.54,13.09,-36.03,318.54,-12.52,-0.06,214,2020-06-27 14:51:42:897
4.0419,-0.1722,7.2249,0.0976,5.233,8.2931,3.3704,-4.8779,-0.3604,2.9897,0.474,-0.4026,22.54,13.09,-36.03,318.54,-12.52,-0.06,223,2020-06-27 14:51:42:906
4.0419,-0.1722,7.2249,0.0976,5.233,8.2931,4.0693,-5.9025,-2.1456,2.9897,0.474,-0.4026,24.28,10.48,-37.55,319.46,-32.25,-0.67,234,2020-06-27 14:51:42:917
4.1712,-0.2751,5.1383,0.0976,5.233,8.2931,4.0693,-5.9025,-2.1456,2.9897,0.474,-0.4026,24.28,10.48,-37.55,319.46,-32.25,-0.67,244,2020-06-27 14:51:42:927
4.1712,-0.2751,5.1383,-0.0203,5.9366,7.8055,4.0693,-5.9025,-2.1456,2.9706,-0.0065,-0.6413,24.28,10.48,-37.55,319.46,-32.25,-0.67,253,2020-06-27 14:51:42:936
4.1712,-0.2751,5.1383,-0.0203,5.9366,7.8055,4.4001,-6.7256,-3.8732,2.9706,-0.0065,-0.6413,24.28,10.48,-37.55,319.46,-32.25,-0.67,264,2020-06-27 14:51:42:947
