ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.9657,-1.8697,8.2376,0.7659,3.7061,9.047,2.7088,-4.9007,1.1958,3.4393,0.3792,-0.6658,19.55,17.34,-33.98,320.75,-22.2,-4.84,7,2020-06-27 14:51:04:706
2.9657,-1.8697,8.2376,0.7659,3.7061,9.047,2.1039,-6.4439,-1.8243,3.4393,0.3792,-0.6658,19.55,17.34,-33.98,320.75,-22.2,-4.84,16,2020-06-27 14:51:04:715
2.7981,-2.4227,6.2492,0.534,4.5638,8.6636,2.1039,-6.4439,-1.8243,3.0164,0.7573,-0.8692,19.55,17.34,-33.98,320.75,-22.2,-4.84,27,2020-06-27 14:51:04:726
2.7981,-2.4227,6.2492,0.534,4.5638,8.6636,2.1039,-6.4439,-1.8243,3.0164,0.7573,-0.8692,22.96,14.07,-36.96,320.75,-22.2,-4.84,36,2020-06-27 14:51:04:735
2.7981,-2.4227,6.2492,0.534,4.5638,8.6636,2.2051,-7.562,-2.9153,3.0164,0.7573,-0.8692,22.96,14.07,-36.96,320.75,-22.2,-4.84,47,2020-06-27 14:51:04:746
2.8436,-1.969,5.3299,0.2588,5.2875,8.255,2.2051,-7.562,-2.9153,3.0164,0.7573,-0.8692,22.96,14.07,-36.96,320.75,-22.2,-4.84,56,2020-06-27 14:51:04:755
2.8436,-1.969,5.3299,0.2588,5.2875,8.255,2.2051,-7.562,-2.9153,2.8576,0.3483,-0.8596,22.96,14.07,-36.96,320.75,-22.2,-4.84,67,2020-06-27 14:51:04:766
2.8436,-1.969,5.3299,0.2588,5.2875,8.255,2.7387,-7.6588,-3.8212,2.8576,0.3483,-0.8596,21.49,6.56,-38.32,319.55,-32.63,-1.8,77,2020-06-27 14:51:04:776
3.7737,-1.5572,3.3271,0.0733,5.9638,7.7845,2.7387,-7.6588,-3.8212,2.8576,0.3483,-0.8596,21.49,6.56,-38.32,319.55,-32.63,-1.8,86,2020-06-27 14:51:04:785
3.7737,-1.5572,3.3271,0.0733,5.9638,7.7845,2.7387,-7.6588,-3.8212,2.9365,-0.0832,-0.9577,21.49,6.56,-38.32,319.55,-32.63,-1.8,97,2020-06-27 14:51:04:796
3.7737,-1.5572,3.3271,0.0733,5.9638,7.7845,4.4038,-7.9308,-6.0745,2.9365,-0.0832,-0.9577,21.49,6.56,-38.32,319.55,-32.63,-1.8,106,2020-06-27 14:51:04:805
4.8439,-0.8198,0.3715,-0.051,6.6038,7.2497,4.4038,-7.9308,-6.0745,2.9365,-0.0832,-0.9577,20.69,5.92,-38.33,319.55,-32.63,-1.8,117,2020-06-27 14:51:04:816
4.8439,-0.8198,0.3715,-0.051,6.6038,7.2497,4.4038,-7.9308,-6.0745,2.4518,-0.4826,-1.4668,20.69,5.92,-38.33,319.55,-32.63,-1.8,127,2020-06-27 14:51:04:826
4.5985,-0.3278,-1.229,-0.051,6.6038,7.2497,5.1758,-7.7095,-8.2653,2.4518,-0.4826,-1.4668,20.69,5.92,-38.33,319.55,-32.63,-1.8,136,2020-06-27 14:51:04:835
4.5985,-0.3278,-1.229,-0.2492,7.0756,6.7856,5.1758,-7.7095,-8.2653,2.4518,-0.4826,-1.4668,20.69,5.92,-38.33,319.55,-32.63,-1.8,147,2020-06-27 14:51:04:846
4.5985,-0.3278,-1.229,-0.2492,7.0756,6.7856,5.1758,-7.7095,-8.2653,1.6102,-0.3026,-1.975,21.68,1.39,-38.49,324.32,-46.18,2.1,157,2020-06-27 14:51:04:856
2.9501,-0.2811,-1.4613,-0.2492,7.0756,6.7856,4.1994,-7.93,-8.097,1.6102,-0.3026,-1.975,21.68,1.39,-38.49,324.32,-46.18,2.1,166,2020-06-27 14:51:04:865
2.9501,-0.2811,-1.4613,-0.6847,7.3753,6.4271,4.1994,-7.93,-8.097,1.6102,-0.3026,-1.975,21.68,1.39,-38.49,324.32,-46.18,2.1,177,2020-06-27 14:51:04:876
2.9501,-0.2811,-1.4613,-0.6847,7.3753,6.4271,4.1994,-7.93,-8.097,0.8177,-0.0448,-2.0943,21.68,1.39,-38.49,324.32,-46.18,2.1,186,2020-06-27 14:51:04:885
1.0671,-0.1949,-2.1329,-0.6847,7.3753,6.4271,2.4687,-7.9433,-8.587,0.8177,-0.0448,-2.0943,20.03,1.39,-39.9,324.32,-46.18,2.1,196,2020-06-27 14:51:04:895
1.0671,-0.1949,-2.1329,-1.1249,7.4397,6.2894,2.4687,-7.9433,-8.587,0.8177,-0.0448,-2.0943,20.03,1.39,-39.9,324.32,-46.18,2.1,207,2020-06-27 14:51:04:906
1.0671,-0.1949,-2.1329,-1.1249,7.4397,6.2894,2.4687,-7.9433,-8.587,0.0507,-0.1226,-1.8503,20.03,1.39,-39.9,324.32,-46.18,2.1,217,2020-06-27 14:51:04:916
-0.0019,0.5772,-1.2937,-1.1249,7.4397,6.2894,1.4243,-6.9568,-7.7496,0.0507,-0.1226,-1.8503,20.03,1.39,-39.9,324.32,-46.18,2.1,226,2020-06-27 14:51:04:925
-0.0019,0.5772,-1.2937,-1.4708,7.3552,6.3173,1.4243,-6.9568,-7.7496,0.0507,-0.1226,-1.8503,16.27,10.15,-34.23,344.0,-49.34,10.14,237,2020-06-27 14:51:04:936
-0.0019,0.5772,-1.2937,-1.4708,7.3552,6.3173,1.4243,-6.9568,-7.7496,-0.4202,-0.6222,-1.6352,16.27,10.15,-34.23,344.0,-49.34,10.14,246,2020-06-27 14:51:04:945
-0.3359,0.9842,-0.0798,-1.4708,7.3552,6.3173,1.2493,-6.2728,-6.4778,-0.4202,-0.6222,-1.6352,16.27,10.15,-34.23,344.0,-49.34,10.14,257,2020-06-27 14:51:04:956
-0.3359,0.9842,-0.0798,-1.6815,7.1857,6.4582,1.2493,-6.2728,-6.4778,-0.4202,-0.6222,-1.6352,16.27,10.15,-34.23,344.0,-49.34,10.14,267,2020-06-27 14:51:04:966
-1.4121,1.1051,0.9736,-1.6815,7.1857,6.4582,1.2493,-6.2728,-6.4778,-0.6258,-1.0653,-1.6011,15.33,13.38,-34.83,344.0,-49.34,10.14,276,2020-06-27 14:51:04:975
-1.4121,1.1051,0.9736,-1.6815,7.1857,6.4582,-0.0611,-5.8982,-5.4973,-0.6258,-1.0653,-1.6011,15.33,13.38,-34.83,344.0,-49.34,10.14,287,2020-06-27 14:51:04:986
-1.4121,1.1051,0.9736,-1.7832,7.01,6.622,-0.0611,-5.8982,-5.4973,-0.6258,-1.0653,-1.6011,15.33,13.38,-34.83,344.0,-49.34,10.14,297,2020-06-27 14:51:04:996
-2.8846,0.8023,1.0754,-1.7832,7.01,6.622,-0.0611,-5.8982,-5.4973,-0.7824,-1.3966,-1.5233,15.33,13.38,-34.83,344.0,-49.34,10.14,306,2020-06-27 14:51:05:005
-2.8846,0.8023,1.0754,-1.7832,7.01,6.622,-1.6644,-5.994,-5.618,-0.7824,-1.3966,-1.5233,12.78,15.33,-35.46,354.68,-45.63,15.07,317,2020-06-27 14:51:05:016
-2.8846,0.8023,1.0754,-1.8263,6.7561,6.8695,-1.6644,-5.994,-5.618,-0.7824,-1.3966,-1.5233,12.78,15.33,-35.46,354.68,-45.63,15.07,327,2020-06-27 14:51:05:026
-4.9196,0.6442,1.5159,-1.8263,6.7561,6.8695,-1.6644,-5.994,-5.618,-1.1147,-1.6502,-1.3593,12.78,15.33,-35.46,354.68,-45.63,15.07,336,2020-06-27 14:51:05:035
-4.9196,0.6442,1.5159,-1.8263,6.7561,6.8695,-3.8744,-5.8626,-5.5476,-1.1147,-1.6502,-1.3593,12.78,15.33,-35.46,354.68,-45.63,15.07,347,2020-06-27 14:51:05:046
-4.9196,0.6442,1.5159,-1.7734,6.4274,7.1913,-3.8744,-5.8626,-5.5476,-1.1147,-1.6502,-1.3593,7.7,19.23,-37.43,354.68,-45.63,15.07,357,2020-06-27 14:51:05:056
-6.8494,0.3234,1.6105,-1.7734,6.4274,7.1913,-3.8744,-5.8626,-5.5476,-1.6772,-1.7024,-1.0823,7.7,19.23,-37.43,354.68,-45.63,15.07,366,2020-06-27 14:51:05:065
-6.8494,0.3234,1.6105,-1.7734,6.4274,7.1913,-6.1075,-5.8233,-5.3149,-1.6772,-1.7024,-1.0823,7.7,19.23,-37.43,354.68,-45.63,15.07,377,2020-06-27 14:51:05:076
-6.8494,0.3234,1.6105,-1.658,5.9658,7.6046,-6.1075,-5.8233,-5.3149,-1.6772,-1.7024,-1.0823,7.7,19.23,-37.43,354.68,-45.63,15.07,386,2020-06-27 14:51:05:085
-8.5708,0.0636,3.1356,-1.658,5.9658,7.6046,-6.1075,-5.8233,-5.3149,-2.4857,-1.109,-0.6924,11.34,21.95,-39.9,357.01,-37.47,12.3,397,2020-06-27 14:51:05:096
-8.5708,0.0636,3.1356,-1.658,5.9658,7.6046,-7.7074,-5.5048,-3.0948,-2.4857,-1.109,-0.6924,11.34,21.95,-39.9,357.01,-37.47,12.3,407,2020-06-27 14:51:05:106
-9.8206,-0.4308,6.3701,-1.5787,5.3116,8.091,-7.7074,-5.5048,-3.0948,-2.4857,-1.109,-0.6924,11.34,21.95,-39.9,357.01,-37.47,12.3,416,2020-06-27 14:51:05:115
