ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.5431,1.9431,19.1576,1.0104,0.6385,9.7335,1.6733,0.7678,8.7704,1.9628,-1.2528,0.5454,19.46,27.53,-28.75,326.61,0.16,-3.4,2,2020-06-27 14:51:10:877
2.5431,1.9431,19.1576,1.0104,0.6385,9.7335,1.6733,0.7678,8.7704,2.6723,-0.7798,0.3537,19.46,27.53,-28.75,326.61,0.16,-3.4,12,2020-06-27 14:51:10:887
3.2027,0.9794,18.1089,1.0104,0.6385,9.7335,1.6733,0.7678,8.7704,2.6723,-0.7798,0.3537,19.46,27.53,-28.75,326.61,0.16,-3.4,22,2020-06-27 14:51:10:897
3.2027,0.9794,18.1089,1.2398,1.4095,9.6253,1.553,-1.4177,6.5691,2.6723,-0.7798,0.3537,19.46,27.53,-28.75,326.61,0.16,-3.4,32,2020-06-27 14:51:10:907
3.2027,0.9794,18.1089,1.2398,1.4095,9.6253,1.553,-1.4177,6.5691,3.1772,-0.0267,0.0384,18.76,24.29,-30.99,320.66,-8.26,-7.34,42,2020-06-27 14:51:10:917
2.6472,-0.0429,15.8237,1.2617,2.2975,9.4499,1.553,-1.4177,6.5691,3.1772,-0.0267,0.0384,18.76,24.29,-30.99,320.66,-8.26,-7.34,52,2020-06-27 14:51:10:927
2.6472,-0.0429,15.8237,1.2617,2.2975,9.4499,1.553,-1.4177,6.5691,3.1772,-0.0267,0.0384,18.76,24.29,-30.99,320.66,-8.26,-7.34,61,2020-06-27 14:51:10:936
2.6472,-0.0429,15.8237,1.2617,2.2975,9.4499,1.2015,-3.2041,5.0964,3.3636,0.0394,-0.082,18.76,24.29,-30.99,320.66,-8.26,-7.34,72,2020-06-27 14:51:10:947
2.6724,-0.6953,14.0974,1.2617,2.2975,9.4499,1.2015,-3.2041,5.0964,3.3636,0.0394,-0.082,15.57,20.48,-33.59,320.66,-8.26,-7.34,82,2020-06-27 14:51:10:957
2.6724,-0.6953,14.0974,1.2453,3.2164,9.1801,1.2015,-3.2041,5.0964,3.3636,0.0394,-0.082,15.57,20.48,-33.59,320.66,-8.26,-7.34,92,2020-06-27 14:51:10:967
3.0902,-0.6558,10.5744,1.2453,3.2164,9.1801,1.5551,-4.5017,2.5339,3.4531,0.1842,-0.3568,15.57,20.48,-33.59,320.66,-8.26,-7.34,102,2020-06-27 14:51:10:977
3.0902,-0.6558,10.5744,1.1827,3.9804,8.8842,1.5551,-4.5017,2.5339,3.4531,0.1842,-0.3568,15.57,20.48,-33.59,320.66,-8.26,-7.34,112,2020-06-27 14:51:10:987
3.0902,-0.6558,10.5744,1.1827,3.9804,8.8842,1.5551,-4.5017,2.5339,3.4531,0.1842,-0.3568,19.05,15.28,-35.21,318.78,-23.95,-7.58,122,2020-06-27 14:51:10:997
2.9321,-0.7288,8.0293,1.1827,3.9804,8.8842,2.0509,-5.3815,-0.3327,3.0366,0.5304,-0.7798,19.05,15.28,-35.21,318.78,-23.95,-7.58,131,2020-06-27 14:51:11:006
2.9321,-0.7288,8.0293,0.9832,4.7946,8.4979,2.0509,-5.3815,-0.3327,3.0366,0.5304,-0.7798,19.05,15.28,-35.21,318.78,-23.95,-7.58,142,2020-06-27 14:51:11:017
2.9321,-0.7288,8.0293,0.9832,4.7946,8.4979,2.0509,-5.3815,-0.3327,3.0366,0.5304,-0.7798,19.05,15.28,-35.21,318.78,-23.95,-7.58,152,2020-06-27 14:51:11:027
2.9321,-0.7288,8.0293,0.9832,4.7946,8.4979,2.0509,-5.3815,-0.3327,3.0366,0.5304,-0.7798,19.05,15.28,-35.21,318.78,-23.95,-7.58,162,2020-06-27 14:51:11:037
2.0056,-0.7492,6.5761,0.6743,5.4852,8.1011,1.2828,-6.3609,-1.9817,2.7458,0.8234,-0.8106,18.39,10.76,-36.06,318.78,-23.95,-7.58,171,2020-06-27 14:51:11:046
2.0056,-0.7492,6.5761,0.6743,5.4852,8.1011,1.2828,-6.3609,-1.9817,2.7458,0.8234,-0.8106,18.39,10.76,-36.06,318.78,-23.95,-7.58,182,2020-06-27 14:51:11:057
3.1273,-0.3194,4.4261,0.6743,5.4852,8.1011,1.2828,-6.3609,-1.9817,2.7458,0.8234,-0.8106,18.39,10.76,-36.06,318.78,-23.95,-7.58,192,2020-06-27 14:51:11:067
3.1273,-0.3194,4.4261,0.3885,6.1043,7.6653,2.6341,-6.6626,-3.6358,2.5892,0.6785,-0.6764,20.13,8.15,-38.29,319.35,-34.01,-4.76,202,2020-06-27 14:51:11:077
3.1273,-0.3194,4.4261,0.3885,6.1043,7.6653,2.6341,-6.6626,-3.6358,2.5892,0.6785,-0.6764,20.13,8.15,-38.29,319.35,-34.01,-4.76,212,2020-06-27 14:51:11:087
4.2298,-0.1494,2.8914,0.3885,6.1043,7.6653,2.6341,-6.6626,-3.6358,2.5892,0.6785,-0.6764,20.13,8.15,-38.29,319.35,-34.01,-4.76,222,2020-06-27 14:51:11:097
4.2298,-0.1494,2.8914,0.1961,6.5624,7.2847,4.0564,-7.0209,-4.7944,2.3761,0.3525,-0.8511,20.13,8.15,-38.29,319.35,-34.01,-4.76,232,2020-06-27 14:51:11:107
4.2298,-0.1494,2.8914,0.1961,6.5624,7.2847,4.0564,-7.0209,-4.7944,2.3761,0.3525,-0.8511,21.9,4.92,-36.28,319.35,-34.01,-4.76,242,2020-06-27 14:51:11:117
4.8176,-0.0944,2.3419,0.1961,6.5624,7.2847,4.0564,-7.0209,-4.7944,2.3761,0.3525,-0.8511,21.9,4.92,-36.28,319.35,-34.01,-4.76,251,2020-06-27 14:51:11:126
4.8176,-0.0944,2.3419,-0.004,7.0372,6.8299,4.9818,-7.6533,-4.7335,2.1844,-0.1716,-1.1899,21.9,4.92,-36.28,319.35,-34.01,-4.76,262,2020-06-27 14:51:11:137
4.8176,-0.0944,2.3419,-0.004,7.0372,6.8299,4.9818,-7.6533,-4.7335,2.1844,-0.1716,-1.1899,21.9,4.92,-36.28,319.35,-34.01,-4.76,272,2020-06-27 14:51:11:147
4.7541,0.0325,2.1983,-0.004,7.0372,6.8299,4.9818,-7.6533,-4.7335,2.1844,-0.1716,-1.1899,20.31,4.79,-38.99,327.6,-45.86,0.03,282,2020-06-27 14:51:11:157
4.7541,0.0325,2.1983,-0.1682,7.4587,6.3647,4.8834,-7.627,-4.775,2.178,-0.652,-1.3944,20.31,4.79,-38.99,327.6,-45.86,0.03,292,2020-06-27 14:51:11:167
4.7541,0.0325,2.1983,-0.1682,7.4587,6.3647,4.8834,-7.627,-4.775,2.178,-0.652,-1.3944,20.31,4.79,-38.99,327.6,-45.86,0.03,302,2020-06-27 14:51:11:177
4.6919,0.0541,1.1436,-0.1682,7.4587,6.3647,4.8834,-7.627,-4.775,2.178,-0.652,-1.3944,20.31,4.79,-38.99,327.6,-45.86,0.03,311,2020-06-27 14:51:11:186
4.6919,0.0541,1.1436,-0.3574,7.8735,5.8354,4.8434,-8.0641,-6.5491,1.6582,-1.0877,-1.7555,18.74,2.87,-38.33,327.6,-45.86,0.03,322,2020-06-27 14:51:11:197
4.6919,0.0541,1.1436,-0.3574,7.8735,5.8354,4.8434,-8.0641,-6.5491,1.6582,-1.0877,-1.7555,18.74,2.87,-38.33,327.6,-45.86,0.03,331,2020-06-27 14:51:11:206
3.9856,0.0505,-1.0112,-0.3574,7.8735,5.8354,4.8434,-8.0641,-6.5491,1.6582,-1.0877,-1.7555,18.74,2.87,-38.33,327.6,-45.86,0.03,342,2020-06-27 14:51:11:217
3.9856,0.0505,-1.0112,-0.6041,8.0754,5.5311,4.1711,-8.111,-6.761,0.9285,-0.9215,-2.0559,18.74,2.87,-38.33,327.6,-45.86,0.03,352,2020-06-27 14:51:11:227
2.9238,0.1929,-1.071,-0.6041,8.0754,5.5311,4.1711,-8.111,-6.761,0.9285,-0.9215,-2.0559,15.44,2.87,-41.15,344.05,-55.43,6.23,361,2020-06-27 14:51:11:236
2.9238,0.1929,-1.071,-0.6041,8.0754,5.5311,4.1711,-8.111,-6.761,0.9285,-0.9215,-2.0559,15.44,2.87,-41.15,344.05,-55.43,6.23,372,2020-06-27 14:51:11:247
2.9238,0.1929,-1.071,-0.9081,8.139,5.3947,2.2061,-8.0749,-6.3896,0.4619,-1.06,-2.2424,15.44,2.87,-41.15,344.05,-55.43,6.23,382,2020-06-27 14:51:11:257
0.0304,0.1235,-0.5515,-0.9081,8.139,5.3947,2.2061,-8.0749,-6.3896,0.4619,-1.06,-2.2424,15.44,2.87,-41.15,344.05,-55.43,6.23,391,2020-06-27 14:51:11:266
