ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.6732,-1.234,4.3339,0.8929,6.0559,7.6616,2.7789,-7.2433,-4.8965,3.8153,0.0404,-0.6562,23.11,6.27,-38.51,311.3,-31.7,-6.68,2,2020-06-27 14:51:23:578
4.1903,-0.1734,2.0845,0.8929,6.0559,7.6616,2.7789,-7.2433,-4.8965,3.4776,-0.521,-0.7265,21.67,0.47,-38.69,311.3,-31.7,-6.68,11,2020-06-27 14:51:23:587
4.1903,-0.1734,2.0845,0.8929,6.0559,7.6616,2.7789,-7.2433,-4.8965,3.4776,-0.521,-0.7265,21.67,0.47,-38.69,311.3,-31.7,-6.68,22,2020-06-27 14:51:23:598
4.1903,-0.1734,2.0845,0.8906,6.8216,6.9888,3.8338,-7.1247,-6.3637,3.4776,-0.521,-0.7265,21.67,0.47,-38.69,311.3,-31.7,-6.68,32,2020-06-27 14:51:23:608
4.7901,0.2731,0.1069,0.8906,6.8216,6.9888,3.8338,-7.1247,-6.3637,3.0057,-0.7202,-1.1537,21.67,0.47,-38.69,311.3,-31.7,-6.68,41,2020-06-27 14:51:23:617
4.7901,0.2731,0.1069,0.8906,6.8216,6.9888,3.8338,-7.1247,-6.3637,3.0057,-0.7202,-1.1537,20.67,-2.88,-41.47,313.04,-44.08,-7.26,52,2020-06-27 14:51:23:628
4.5387,0.4575,-1.5475,0.8306,7.3461,6.4432,3.7595,-7.4093,-7.8735,3.0057,-0.7202,-1.1537,20.67,-2.88,-41.47,313.04,-44.08,-7.26,62,2020-06-27 14:51:23:638
4.5387,0.4575,-1.5475,0.8306,7.3461,6.4432,3.7595,-7.4093,-7.8735,1.9894,-0.5114,-1.6224,20.67,-2.88,-41.47,313.04,-44.08,-7.26,72,2020-06-27 14:51:23:648
4.5387,0.4575,-1.5475,0.8306,7.3461,6.4432,3.7595,-7.4093,-7.8735,1.9894,-0.5114,-1.6224,20.67,-2.88,-41.47,313.04,-44.08,-7.26,82,2020-06-27 14:51:23:658
4.1616,0.3761,-1.3679,0.5641,7.8475,5.8539,3.6739,-7.7834,-7.3905,1.9894,-0.5114,-1.6224,21.69,8.65,-35.68,313.04,-44.08,-7.26,92,2020-06-27 14:51:23:668
4.1616,0.3761,-1.3679,0.5641,7.8475,5.8539,3.6739,-7.7834,-7.3905,1.3311,-0.342,-1.9814,21.69,8.65,-35.68,313.04,-44.08,-7.26,102,2020-06-27 14:51:23:678
4.1616,0.3761,-1.3679,0.5641,7.8475,5.8539,3.6739,-7.7834,-7.3905,1.3311,-0.342,-1.9814,21.69,8.65,-35.68,313.04,-44.08,-7.26,112,2020-06-27 14:51:23:688
3.1357,0.0493,-1.2231,0.1811,8.107,5.5149,3.0291,-8.2992,-6.8339,1.3311,-0.342,-1.9814,21.69,8.65,-35.68,313.04,-44.08,-7.26,121,2020-06-27 14:51:23:697
3.1357,0.0493,-1.2231,0.1811,8.107,5.5149,3.0291,-8.2992,-6.8339,0.8965,-0.537,-2.1145,19.22,8.67,-34.95,328.96,-55.76,-1.88,132,2020-06-27 14:51:23:708
2.3671,-0.1327,-1.1728,-0.1639,8.2394,5.3157,3.0291,-8.2992,-6.8339,0.8965,-0.537,-2.1145,19.22,8.67,-34.95,328.96,-55.76,-1.88,142,2020-06-27 14:51:23:718
2.3671,-0.1327,-1.1728,-0.1639,8.2394,5.3157,2.3716,-8.6387,-6.617,0.8965,-0.537,-2.1145,19.22,8.67,-34.95,328.96,-55.76,-1.88,151,2020-06-27 14:51:23:727
2.3671,-0.1327,-1.1728,-0.1639,8.2394,5.3157,2.3716,-8.6387,-6.617,0.5268,-0.7607,-2.1902,19.22,8.67,-34.95,328.96,-55.76,-1.88,162,2020-06-27 14:51:23:738
0.6289,-0.2488,-1.7917,-0.5799,8.3159,5.1652,2.3716,-8.6387,-6.617,0.5268,-0.7607,-2.1902,18.4,8.67,-35.65,328.96,-55.76,-1.88,171,2020-06-27 14:51:23:747
0.6289,-0.2488,-1.7917,-0.5799,8.3159,5.1652,0.8879,-8.6638,-7.1321,0.5268,-0.7607,-2.1902,18.4,8.67,-35.65,328.96,-55.76,-1.88,181,2020-06-27 14:51:23:757
0.6289,-0.2488,-1.7917,-0.5799,8.3159,5.1652,0.8879,-8.6638,-7.1321,0.5268,-0.7607,-2.1902,18.4,8.67,-35.65,328.96,-55.76,-1.88,192,2020-06-27 14:51:23:768
-1.3391,-0.1818,-2.085,-0.9858,8.2837,5.1555,0.8879,-8.6638,-7.1321,-0.1006,-0.8491,-2.0762,18.4,8.67,-35.65,328.96,-55.76,-1.88,202,2020-06-27 14:51:23:778
-1.3391,-0.1818,-2.085,-0.9858,8.2837,5.1555,-0.6506,-8.4581,-7.2803,-0.1006,-0.8491,-2.0762,20.0,9.94,-37.76,342.66,-57.64,10.82,211,2020-06-27 14:51:23:787
-1.3391,-0.1818,-2.085,-0.9858,8.2837,5.1555,-0.6506,-8.4581,-7.2803,-0.1006,-0.8491,-2.0762,20.0,9.94,-37.76,342.66,-57.64,10.82,222,2020-06-27 14:51:23:798
-2.79,-0.1099,-1.672,-1.3386,8.1343,5.3115,-0.6506,-8.4581,-7.2803,-0.6801,-0.8523,-1.845,20.0,9.94,-37.76,342.66,-57.64,10.82,232,2020-06-27 14:51:23:808
-2.79,-0.1099,-1.672,-1.3386,8.1343,5.3115,-2.4396,-7.951,-6.4563,-0.6801,-0.8523,-1.845,20.0,9.94,-37.76,342.66,-57.64,10.82,242,2020-06-27 14:51:23:818
-4.9113,0.1558,-0.6137,-1.3386,8.1343,5.3115,-2.4396,-7.951,-6.4563,-0.6801,-0.8523,-1.845,15.78,12.56,-36.93,342.66,-57.64,10.82,252,2020-06-27 14:51:23:828
-4.9113,0.1558,-0.6137,-1.5789,7.9027,5.5879,-2.4396,-7.951,-6.4563,-1.0338,-1.3423,-1.5574,15.78,12.56,-36.93,342.66,-57.64,10.82,261,2020-06-27 14:51:23:837
-4.9113,0.1558,-0.6137,-1.5789,7.9027,5.5879,-4.1772,-7.5246,-6.5471,-1.0338,-1.3423,-1.5574,15.78,12.56,-36.93,342.66,-57.64,10.82,272,2020-06-27 14:51:23:848
-6.1323,0.3031,-1.3559,-1.5789,7.9027,5.5879,-4.1772,-7.5246,-6.5471,-1.0338,-1.3423,-1.5574,15.78,12.56,-36.93,342.66,-57.64,10.82,281,2020-06-27 14:51:23:857
-6.1323,0.3031,-1.3559,-1.648,7.6499,5.9105,-4.1772,-7.5246,-6.5471,-1.5057,-1.7354,-1.3422,14.81,16.43,-38.93,354.65,-51.27,15.58,292,2020-06-27 14:51:23:868
