ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.593,-4.3501,12.3245,0.8832,1.7588,9.6071,2.7367,-6.2096,2.6281,4.1658,-0.6232,-0.898,17.4,29.58,-29.35,328.7,-3.3,-4.41,9,2020-06-27 14:50:21:931
3.593,-4.3501,12.3245,0.8832,1.7588,9.6071,2.7367,-6.2096,2.6281,4.1658,-0.6232,-0.898,17.4,29.58,-29.35,328.7,-3.3,-4.41,18,2020-06-27 14:50:21:940
2.3958,-3.8593,9.9471,0.9916,2.7128,9.3717,1.2945,-6.9159,-0.0645,4.1658,-0.6232,-0.898,17.4,29.58,-29.35,328.7,-3.3,-4.41,29,2020-06-27 14:50:21:951
2.3958,-3.8593,9.9471,0.9916,2.7128,9.3717,1.2945,-6.9159,-0.0645,4.1658,-0.6232,-0.898,17.4,29.58,-29.35,328.7,-3.3,-4.41,38,2020-06-27 14:50:21:960
2.3958,-3.8593,9.9471,0.9916,2.7128,9.3717,1.2945,-6.9159,-0.0645,3.6364,-0.3271,-1.1633,15.15,23.75,-33.79,328.7,-3.3,-4.41,49,2020-06-27 14:50:21:971
1.012,-2.8908,8.5213,0.964,3.7113,9.0259,-0.0121,-6.9752,-1.0965,3.6364,-0.3271,-1.1633,15.15,23.75,-33.79,328.7,-3.3,-4.41,60,2020-06-27 14:50:21:982
1.012,-2.8908,8.5213,0.964,3.7113,9.0259,-0.0121,-6.9752,-1.0965,3.6364,-0.3271,-1.1633,15.15,23.75,-33.79,328.7,-3.3,-4.41,69,2020-06-27 14:50:21:991
1.012,-2.8908,8.5213,0.964,3.7113,9.0259,-0.0121,-6.9752,-1.0965,3.2997,0.5901,-0.9523,15.29,19.86,-36.05,329.22,-22.24,-6.1,80,2020-06-27 14:50:22:002
0.9246,-2.2144,7.0573,0.7048,4.5818,8.6418,-0.0121,-6.9752,-1.0965,3.2997,0.5901,-0.9523,15.29,19.86,-36.05,329.22,-22.24,-6.1,89,2020-06-27 14:50:22:011
0.9246,-2.2144,7.0573,0.7048,4.5818,8.6418,0.3061,-7.102,-2.2275,3.2997,0.5901,-0.9523,15.29,19.86,-36.05,329.22,-22.24,-6.1,99,2020-06-27 14:50:22:021
2.0379,-1.1586,5.4065,0.7048,4.5818,8.6418,0.3061,-7.102,-2.2275,3.2401,0.785,-0.7244,15.29,19.86,-36.05,329.22,-22.24,-6.1,108,2020-06-27 14:50:22:030
2.0379,-1.1586,5.4065,0.4099,5.3878,8.1838,0.3061,-7.102,-2.2275,3.2401,0.785,-0.7244,12.16,15.35,-37.6,329.22,-22.24,-6.1,119,2020-06-27 14:50:22:041
2.0379,-1.1586,5.4065,0.4099,5.3878,8.1838,2.3143,-6.6305,-4.5552,3.2401,0.785,-0.7244,12.16,15.35,-37.6,329.22,-22.24,-6.1,129,2020-06-27 14:50:22:051
3.3092,-0.0872,1.6943,0.4099,5.3878,8.1838,2.3143,-6.6305,-4.5552,3.1847,0.1022,-0.8309,12.16,15.35,-37.6,329.22,-22.24,-6.1,139,2020-06-27 14:50:22:061
3.3092,-0.0872,1.6943,0.2679,6.0223,7.735,2.3143,-6.6305,-4.5552,3.1847,0.1022,-0.8309,12.16,15.35,-37.6,329.22,-22.24,-6.1,148,2020-06-27 14:50:22:070
3.3092,-0.0872,1.6943,0.2679,6.0223,7.735,3.4546,-6.0932,-7.6301,3.1847,0.1022,-0.8309,15.64,10.15,-39.22,331.16,-37.89,-1.98,159,2020-06-27 14:50:22:081
3.8791,1.0082,-0.3157,0.0811,6.6035,7.2497,3.4546,-6.0932,-7.6301,2.244,0.1672,-1.1707,15.64,10.15,-39.22,331.16,-37.89,-1.98,168,2020-06-27 14:50:22:090
3.8791,1.0082,-0.3157,0.0811,6.6035,7.2497,3.4546,-6.0932,-7.6301,2.244,0.1672,-1.1707,15.64,10.15,-39.22,331.16,-37.89,-1.98,179,2020-06-27 14:50:22:101
3.8791,1.0082,-0.3157,0.0811,6.6035,7.2497,3.9113,-5.7521,-7.8248,2.244,0.1672,-1.1707,15.64,10.15,-39.22,331.16,-37.89,-1.98,188,2020-06-27 14:50:22:110
3.8072,1.402,-0.4725,0.0811,6.6035,7.2497,3.9113,-5.7521,-7.8248,1.5516,0.6689,-1.3838,14.91,7.56,-40.01,331.16,-37.89,-1.98,199,2020-06-27 14:50:22:121
3.8072,1.402,-0.4725,-0.2928,6.9588,6.9036,3.9113,-5.7521,-7.8248,1.5516,0.6689,-1.3838,14.91,7.56,-40.01,331.16,-37.89,-1.98,208,2020-06-27 14:50:22:130
3.8072,1.402,-0.4725,-0.2928,6.9588,6.9036,4.3008,-5.8214,-7.3914,1.5516,0.6689,-1.3838,14.91,7.56,-40.01,331.16,-37.89,-1.98,219,2020-06-27 14:50:22:141
4.0215,1.4092,-0.1696,-0.7114,7.1603,6.6629,4.3008,-5.8214,-7.3914,0.9625,0.5347,-1.5862,14.91,7.56,-40.01,331.16,-37.89,-1.98,229,2020-06-27 14:50:22:151
4.0215,1.4092,-0.1696,-0.7114,7.1603,6.6629,4.3008,-5.8214,-7.3914,0.9625,0.5347,-1.5862,17.41,6.9,-39.34,339.65,-46.9,6.09,239,2020-06-27 14:50:22:161
4.0215,1.4092,-0.1696,-0.7114,7.1603,6.6629,4.7681,-6.2498,-6.6618,0.9625,0.5347,-1.5862,17.41,6.9,-39.34,339.65,-46.9,6.09,249,2020-06-27 14:50:22:171
3.3691,0.977,0.2087,-1.1523,7.2692,6.4808,4.7681,-6.2498,-6.6618,0.7463,0.2513,-1.9281,17.41,6.9,-39.34,339.65,-46.9,6.09,259,2020-06-27 14:50:22:181
3.3691,0.977,0.2087,-1.1523,7.2692,6.4808,4.7681,-6.2498,-6.6618,0.7463,0.2513,-1.9281,17.41,6.9,-39.34,339.65,-46.9,6.09,268,2020-06-27 14:50:22:190
1.9314,0.898,0.2865,-1.1523,7.2692,6.4808,3.6749,-6.5018,-6.1735,0.7463,0.2513,-1.9281,15.74,7.55,-41.43,339.65,-46.9,6.09,279,2020-06-27 14:50:22:201
