ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.8891,-0.5624,12.8046,0.7662,1.8777,9.5947,1.7731,-2.8238,3.7829,3.7439,-0.6467,0.4613,19.12,24.76,-24.76,322.97,-4.81,-3.06,6,2020-06-27 14:50:15:700
2.8891,-0.5624,12.8046,0.7662,1.8777,9.5947,1.7731,-2.8238,3.7829,3.4531,-0.1694,0.212,20.06,21.49,-29.85,322.97,-4.81,-3.06,15,2020-06-27 14:50:15:709
2.8891,-0.5624,12.8046,0.8721,2.8519,9.3422,1.7731,-2.8238,3.7829,3.4531,-0.1694,0.212,20.06,21.49,-29.85,322.97,-4.81,-3.06,26,2020-06-27 14:50:15:720
3.5103,-0.3266,10.9634,0.8721,2.8519,9.3422,2.4519,-3.5803,1.428,3.4531,-0.1694,0.212,20.06,21.49,-29.85,322.97,-4.81,-3.06,35,2020-06-27 14:50:15:729
3.5103,-0.3266,10.9634,0.8721,2.8519,9.3422,2.4519,-3.5803,1.428,3.1261,0.0266,-0.1246,20.06,21.49,-29.85,322.97,-4.81,-3.06,45,2020-06-27 14:50:15:739
3.5103,-0.3266,10.9634,0.8833,3.7069,9.036,2.4519,-3.5803,1.428,3.1261,0.0266,-0.1246,20.22,16.95,-32.84,317.73,-16.91,-5.33,56,2020-06-27 14:50:15:750
3.9365,-0.0297,9.2791,0.8833,3.7069,9.036,2.9679,-4.1306,-0.0888,3.1261,0.0266,-0.1246,20.22,16.95,-32.84,317.73,-16.91,-5.33,65,2020-06-27 14:50:15:759
3.9365,-0.0297,9.2791,0.8833,3.7069,9.036,2.9679,-4.1306,-0.0888,3.1261,0.0266,-0.1246,20.22,16.95,-32.84,317.73,-16.91,-5.33,76,2020-06-27 14:50:15:770
4.6632,-0.3661,8.1562,0.8391,4.3439,8.7519,2.9679,-4.1306,-0.0888,2.8576,0.1832,-0.4548,20.22,16.95,-32.84,317.73,-16.91,-5.33,85,2020-06-27 14:50:15:779
4.6632,-0.3661,8.1562,0.8391,4.3439,8.7519,3.8306,-5.4261,-1.1784,2.8576,0.1832,-0.4548,19.49,14.35,-35.06,317.73,-16.91,-5.33,96,2020-06-27 14:50:15:790
4.6632,-0.3661,8.1562,0.8391,4.3439,8.7519,3.8306,-5.4261,-1.1784,2.8576,0.1832,-0.4548,19.49,14.35,-35.06,317.73,-16.91,-5.33,106,2020-06-27 14:50:15:800
4.6201,-0.9084,6.4324,0.6822,5.0574,8.3742,3.8306,-5.4261,-1.1784,2.7873,0.4079,-0.8245,19.49,14.35,-35.06,317.73,-16.91,-5.33,115,2020-06-27 14:50:15:809
4.6201,-0.9084,6.4324,0.6822,5.0574,8.3742,3.9899,-6.7749,-2.7656,2.7873,0.4079,-0.8245,19.49,14.35,-35.06,317.73,-16.91,-5.33,126,2020-06-27 14:50:15:820
4.6201,-0.9084,6.4324,0.6822,5.0574,8.3742,3.9899,-6.7749,-2.7656,2.7873,0.4079,-0.8245,22.05,9.32,-37.72,316.46,-31.04,-4.66,136,2020-06-27 14:50:15:830
4.7613,-1.2819,4.3698,0.4921,5.7265,7.9458,3.9899,-6.7749,-2.7656,2.7394,0.1555,-1.0589,22.05,9.32,-37.72,316.46,-31.04,-4.66,145,2020-06-27 14:50:15:839
4.7613,-1.2819,4.3698,0.4921,5.7265,7.9458,4.2698,-7.497,-4.653,2.7394,0.1555,-1.0589,22.05,9.32,-37.72,316.46,-31.04,-4.66,156,2020-06-27 14:50:15:850
4.7613,-1.2819,4.3698,0.4921,5.7265,7.9458,4.2698,-7.497,-4.653,2.7394,0.1555,-1.0589,22.05,9.32,-37.72,316.46,-31.04,-4.66,165,2020-06-27 14:50:15:859
4.9133,-1.0341,1.6631,0.286,6.3417,7.4747,4.2698,-7.497,-4.653,2.7394,0.1555,-1.0589,20.47,7.39,-38.48,316.46,-31.04,-4.66,176,2020-06-27 14:50:15:870
4.9133,-1.0341,1.6631,0.286,6.3417,7.4747,4.9174,-7.8047,-6.9239,2.4731,0.0234,-1.3475,20.47,7.39,-38.48,316.46,-31.04,-4.66,186,2020-06-27 14:50:15:880
5.0103,-0.9467,-0.573,0.286,6.3417,7.4747,4.9174,-7.8047,-6.9239,2.4731,0.0234,-1.3475,20.47,7.39,-38.48,316.46,-31.04,-4.66,196,2020-06-27 14:50:15:890
5.0103,-0.9467,-0.573,-0.0134,6.9278,6.9408,4.9174,-7.8047,-6.9239,2.4731,0.0234,-1.3475,20.47,7.39,-38.48,316.46,-31.04,-4.66,206,2020-06-27 14:50:15:900
5.0103,-0.9467,-0.573,-0.0134,6.9278,6.9408,4.3672,-8.193,-8.7099,1.8946,-0.2461,-1.9174,20.38,15.18,-28.52,327.35,-44.95,0.11,216,2020-06-27 14:50:15:910
3.5367,-1.0652,-2.2585,-0.0134,6.9278,6.9408,4.3672,-8.193,-8.7099,1.8946,-0.2461,-1.9174,20.38,15.18,-28.52,327.35,-44.95,0.11,225,2020-06-27 14:50:15:919
3.5367,-1.0652,-2.2585,-0.3128,7.205,6.6453,4.3672,-8.193,-8.7099,1.8946,-0.2461,-1.9174,20.38,15.18,-28.52,327.35,-44.95,0.11,236,2020-06-27 14:50:15:930
3.5367,-1.0652,-2.2585,-0.3128,7.205,6.6453,2.852,-8.6015,-9.0639,0.9476,-0.1588,-2.2914,20.38,15.18,-28.52,327.35,-44.95,0.11,246,2020-06-27 14:50:15:940
1.6118,-1.149,-2.0934,-0.3128,7.205,6.6453,2.852,-8.6015,-9.0639,0.9476,-0.1588,-2.2914,21.18,15.81,-29.93,327.35,-44.95,0.11,256,2020-06-27 14:50:15:950
1.6118,-1.149,-2.0934,-0.7673,7.3433,6.4542,2.852,-8.6015,-9.0639,0.9476,-0.1588,-2.2914,21.18,15.81,-29.93,327.35,-44.95,0.11,266,2020-06-27 14:50:15:960
1.6118,-1.149,-2.0934,-0.7673,7.3433,6.4542,1.2218,-8.4431,-7.8106,0.3372,-0.2877,-2.2711,21.18,15.81,-29.93,327.35,-44.95,0.11,276,2020-06-27 14:50:15:970
-0.136,-0.9371,-1.0459,-0.7673,7.3433,6.4542,1.2218,-8.4431,-7.8106,0.3372,-0.2877,-2.2711,21.18,15.81,-29.93,327.35,-44.95,0.11,286,2020-06-27 14:50:15:980
-0.136,-0.9371,-1.0459,-1.1987,7.3391,6.3931,1.2218,-8.4431,-7.8106,0.3372,-0.2877,-2.2711,18.69,16.48,-29.18,338.91,-48.45,10.62,295,2020-06-27 14:50:15:989
-0.9536,-0.3901,-1.2147,-1.1987,7.3391,6.3931,0.4727,-7.9207,-7.555,0.0432,-0.5721,-1.9867,18.69,16.48,-29.18,338.91,-48.45,10.62,306,2020-06-27 14:50:16:000
-0.9536,-0.3901,-1.2147,-1.1987,7.3391,6.3931,0.4727,-7.9207,-7.555,0.0432,-0.5721,-1.9867,18.69,16.48,-29.18,338.91,-48.45,10.62,315,2020-06-27 14:50:16:009
-0.9536,-0.3901,-1.2147,-1.4787,7.2778,6.4045,0.4727,-7.9207,-7.555,0.0432,-0.5721,-1.9867,18.69,16.48,-29.18,338.91,-48.45,10.62,326,2020-06-27 14:50:16:020
