ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.3942,-1.6099,15.7039,0.5702,1.4745,9.6784,2.4103,-4.3633,3.6955,3.9485,-0.2983,-0.0405,21.69,20.79,-30.8,316.68,-8.65,-3.37,3,2020-06-27 14:50:58:560
2.8687,-2.0157,11.7822,0.6845,2.5754,9.4376,2.4103,-4.3633,3.6955,3.9485,-0.2983,-0.0405,21.69,20.79,-30.8,316.68,-8.65,-3.37,13,2020-06-27 14:50:58:570
2.8687,-2.0157,11.7822,0.6845,2.5754,9.4376,2.4103,-4.3633,3.6955,3.9485,-0.2983,-0.0405,21.69,20.79,-30.8,316.68,-8.65,-3.37,22,2020-06-27 14:50:58:579
2.8687,-2.0157,11.7822,0.6845,2.5754,9.4376,1.6579,-5.5224,0.8612,3.5575,0.2151,-0.425,21.69,20.79,-30.8,316.68,-8.65,-3.37,33,2020-06-27 14:50:58:590
1.9709,-1.999,9.9603,0.6348,3.5637,9.1141,1.6579,-5.5224,0.8612,3.5575,0.2151,-0.425,20.94,18.78,-33.82,316.68,-8.65,-3.37,43,2020-06-27 14:50:58:600
1.9709,-1.999,9.9603,0.6348,3.5637,9.1141,1.6579,-5.5224,0.8612,3.5575,0.2151,-0.425,20.94,18.78,-33.82,316.68,-8.65,-3.37,52,2020-06-27 14:50:58:609
2.5599,-1.8529,7.6331,0.6348,3.5637,9.1141,1.598,-6.4114,-0.8341,3.4105,0.4346,-0.4367,20.94,18.78,-33.82,316.68,-8.65,-3.37,63,2020-06-27 14:50:58:620
2.5599,-1.8529,7.6331,0.4844,4.4626,8.719,1.598,-6.4114,-0.8341,3.4105,0.4346,-0.4367,20.94,18.78,-33.82,316.68,-8.65,-3.37,73,2020-06-27 14:50:58:630
2.5599,-1.8529,7.6331,0.4844,4.4626,8.719,1.598,-6.4114,-0.8341,3.4105,0.4346,-0.4367,23.55,14.88,-34.68,317.88,-27.07,-3.18,82,2020-06-27 14:50:58:639
3.6803,-1.6027,4.9671,0.4844,4.4626,8.719,2.9142,-7.1615,-3.1772,3.2401,0.2961,-0.5944,23.55,14.88,-34.68,317.88,-27.07,-3.18,93,2020-06-27 14:50:58:650
3.6803,-1.6027,4.9671,0.336,5.2914,8.2498,2.9142,-7.1615,-3.1772,3.2401,0.2961,-0.5944,23.55,14.88,-34.68,317.88,-27.07,-3.18,103,2020-06-27 14:50:58:660
3.6803,-1.6027,4.9671,0.336,5.2914,8.2498,2.9142,-7.1615,-3.1772,3.2401,0.2961,-0.5944,23.55,14.88,-34.68,317.88,-27.07,-3.18,113,2020-06-27 14:50:58:670
4.6703,-1.4615,2.7824,0.336,5.2914,8.2498,4.1331,-7.5436,-4.8641,2.8726,0.1565,-0.9023,26.51,20.58,-26.84,317.88,-27.07,-3.18,123,2020-06-27 14:50:58:680
4.6703,-1.4615,2.7824,0.1894,6.0064,7.7497,4.1331,-7.5436,-4.8641,2.8726,0.1565,-0.9023,26.51,20.58,-26.84,317.88,-27.07,-3.18,133,2020-06-27 14:50:58:690
5.1875,-1.4722,0.8994,0.1894,6.0064,7.7497,4.1331,-7.5436,-4.8641,2.8726,0.1565,-0.9023,26.51,20.58,-26.84,317.88,-27.07,-3.18,143,2020-06-27 14:50:58:700
5.1875,-1.4722,0.8994,0.1894,6.0064,7.7497,5.1408,-8.1956,-6.9467,2.3069,-0.0619,-1.3348,26.51,20.58,-26.84,317.88,-27.07,-3.18,153,2020-06-27 14:50:58:710
5.1875,-1.4722,0.8994,-0.004,6.5704,7.2802,5.1408,-8.1956,-6.9467,2.3069,-0.0619,-1.3348,25.03,16.07,-26.98,320.19,-42.07,0.03,163,2020-06-27 14:50:58:720
4.7458,-1.495,0.9772,-0.004,6.5704,7.2802,5.1408,-8.1956,-6.9467,2.3069,-0.0619,-1.3348,25.03,16.07,-26.98,320.19,-42.07,0.03,172,2020-06-27 14:50:58:729
4.7458,-1.495,0.9772,-0.004,6.5704,7.2802,4.8451,-8.7324,-6.3297,2.3069,-0.0619,-1.3348,25.03,16.07,-26.98,320.19,-42.07,0.03,183,2020-06-27 14:50:58:740
4.7458,-1.495,0.9772,-0.2414,6.9996,6.8642,4.8451,-8.7324,-6.3297,1.9777,-0.3441,-1.6767,25.03,16.07,-26.98,320.19,-42.07,0.03,192,2020-06-27 14:50:58:749
4.4489,-1.495,1.1532,-0.2414,6.9996,6.8642,4.8451,-8.7324,-6.3297,1.9777,-0.3441,-1.6767,24.33,12.83,-29.21,320.19,-42.07,0.03,202,2020-06-27 14:50:58:759
4.4489,-1.495,1.1532,-0.4687,7.3123,6.5177,4.8649,-9.0869,-5.8908,1.9777,-0.3441,-1.6767,24.33,12.83,-29.21,320.19,-42.07,0.03,213,2020-06-27 14:50:58:770
3.3332,-1.5883,-0.2474,-0.4687,7.3123,6.5177,4.8649,-9.0869,-5.8908,2.0012,-0.5295,-2.0027,24.33,12.83,-29.21,320.19,-42.07,0.03,223,2020-06-27 14:50:58:780
3.3332,-1.5883,-0.2474,-0.4687,7.3123,6.5177,4.8649,-9.0869,-5.8908,2.0012,-0.5295,-2.0027,24.33,12.83,-29.21,320.19,-42.07,0.03,233,2020-06-27 14:50:58:790
3.3332,-1.5883,-0.2474,-0.7946,7.6376,6.0997,3.7079,-9.3808,-6.8365,2.0012,-0.5295,-2.0027,24.33,12.82,-30.63,330.16,-51.15,7.42,243,2020-06-27 14:50:58:800
2.3994,-1.7141,-1.4625,-0.7946,7.6376,6.0997,3.7079,-9.3808,-6.8365,1.8211,-0.8438,-2.204,24.33,12.82,-30.63,330.16,-51.15,7.42,252,2020-06-27 14:50:58:809
2.3994,-1.7141,-1.4625,-0.7946,7.6376,6.0997,3.7079,-9.3808,-6.8365,1.8211,-0.8438,-2.204,24.33,12.82,-30.63,330.16,-51.15,7.42,263,2020-06-27 14:50:58:820
2.3994,-1.7141,-1.4625,-1.0753,7.8315,5.8036,2.9461,-9.5534,-8.8782,1.8211,-0.8438,-2.204,24.33,12.82,-30.63,330.16,-51.15,7.42,273,2020-06-27 14:50:58:830
0.7115,-1.2556,-3.9728,-1.0753,7.8315,5.8036,2.9461,-9.5534,-8.8782,0.7015,-1.2272,-2.3638,23.45,14.11,-32.01,330.16,-51.15,7.42,283,2020-06-27 14:50:58:840
0.7115,-1.2556,-3.9728,-1.0753,7.8315,5.8036,2.9461,-9.5534,-8.8782,0.7015,-1.2272,-2.3638,23.45,14.11,-32.01,330.16,-51.15,7.42,293,2020-06-27 14:50:58:850
0.7115,-1.2556,-3.9728,-1.4233,7.8682,5.6777,1.1541,-8.8988,-9.2661,0.7015,-1.2272,-2.3638,23.45,14.11,-32.01,330.16,-51.15,7.42,302,2020-06-27 14:50:58:859
-1.3786,-0.7276,-2.9086,-1.4233,7.8682,5.6777,1.1541,-8.8988,-9.2661,0.7015,-1.2272,-2.3638,23.45,14.11,-32.01,330.16,-51.15,7.42,313,2020-06-27 14:50:58:870
-1.3786,-0.7276,-2.9086,-1.4233,7.8682,5.6777,1.1541,-8.8988,-9.2661,-0.2433,-1.0195,-2.2296,21.03,12.83,-32.03,341.1,-53.35,14.07,322,2020-06-27 14:50:58:879
-3.0342,-0.0692,-1.9042,-1.7796,7.7266,5.7709,-0.8621,-7.9446,-7.8626,-0.2433,-1.0195,-2.2296,21.03,12.83,-32.03,341.1,-53.35,14.07,333,2020-06-27 14:50:58:890
