ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.1042,-1.2579,8.4088,0.2146,4.9785,8.4462,1.0785,-5.8567,-0.2852,3.5469,0.4633,-0.4506,25.2,14.05,-39.91,317.42,-24.46,-2.24,2,2020-06-27 14:51:20:468
0.2997,-0.76,6.5425,0.2146,4.9785,8.4462,0.1146,-6.3443,-2.3508,3.5469,0.4633,-0.4506,25.2,14.05,-39.91,317.42,-24.46,-2.24,14,2020-06-27 14:51:20:480
0.2997,-0.76,6.5425,0.2146,4.9785,8.4462,0.1146,-6.3443,-2.3508,3.5469,0.4633,-0.4506,25.2,14.05,-39.91,317.42,-24.46,-2.24,22,2020-06-27 14:51:20:488
0.2997,-0.76,6.5425,0.0617,5.6627,8.0063,0.1146,-6.3443,-2.3508,3.3168,0.5251,-0.1758,25.2,14.05,-39.91,317.42,-24.46,-2.24,33,2020-06-27 14:51:20:499
0.9043,-0.3218,4.8187,0.0617,5.6627,8.0063,0.1146,-6.3443,-2.3508,3.3168,0.5251,-0.1758,26.12,11.46,-40.0,317.42,-24.46,-2.24,42,2020-06-27 14:51:20:508
0.9043,-0.3218,4.8187,0.0617,5.6627,8.0063,1.1821,-6.6436,-3.605,3.3168,0.5251,-0.1758,26.12,11.46,-40.0,317.42,-24.46,-2.24,52,2020-06-27 14:51:20:518
3.1045,0.1031,2.6196,-0.037,6.3995,7.4307,1.1821,-6.6436,-3.605,3.1197,0.3536,-0.001,26.12,11.46,-40.0,317.42,-24.46,-2.24,63,2020-06-27 14:51:20:529
3.1045,0.1031,2.6196,-0.037,6.3995,7.4307,1.1821,-6.6436,-3.605,3.1197,0.3536,-0.001,26.12,11.46,-40.0,317.42,-24.46,-2.24,72,2020-06-27 14:51:20:538
3.1045,0.1031,2.6196,-0.037,6.3995,7.4307,4.4693,-6.7938,-6.1443,3.1197,0.3536,-0.001,25.48,6.3,-39.45,320.49,-40.74,0.29,84,2020-06-27 14:51:20:550
5.2665,0.5916,0.2566,-0.0821,7.0116,6.8557,4.4693,-6.7938,-6.1443,3.1197,0.3536,-0.001,25.48,6.3,-39.45,320.49,-40.74,0.29,92,2020-06-27 14:51:20:558
5.2665,0.5916,0.2566,-0.0821,7.0116,6.8557,4.4693,-6.7938,-6.1443,2.3911,-0.1716,-0.5656,25.48,6.3,-39.45,320.49,-40.74,0.29,103,2020-06-27 14:51:20:569
5.2665,0.5916,0.2566,-0.0821,7.0116,6.8557,5.4431,-6.7171,-6.6179,2.3911,-0.1716,-0.5656,25.48,6.3,-39.45,320.49,-40.74,0.29,113,2020-06-27 14:51:20:579
5.0426,1.0273,0.4708,-0.1683,7.4236,6.4057,5.4431,-6.7171,-6.6179,2.3911,-0.1716,-0.5656,21.46,3.74,-40.22,320.49,-40.74,0.29,123,2020-06-27 14:51:20:589
5.0426,1.0273,0.4708,-0.1683,7.4236,6.4057,5.4431,-6.7171,-6.6179,1.6017,-0.3505,-1.2154,21.46,3.74,-40.22,320.49,-40.74,0.29,133,2020-06-27 14:51:20:599
5.0426,1.0273,0.4708,-0.1683,7.4236,6.4057,5.4431,-6.7171,-6.6179,1.6017,-0.3505,-1.2154,21.46,3.74,-40.22,320.49,-40.74,0.29,143,2020-06-27 14:51:20:609
3.8802,1.2524,0.8012,-0.3646,7.699,6.0632,4.4127,-6.6228,-5.4758,1.6017,-0.3505,-1.2154,21.46,3.74,-40.22,320.49,-40.74,0.29,152,2020-06-27 14:51:20:618
3.8802,1.2524,0.8012,-0.3646,7.699,6.0632,4.4127,-6.6228,-5.4758,1.3141,-0.44,-1.4573,23.26,-0.34,-40.92,328.32,-51.73,3.44,162,2020-06-27 14:51:20:628
3.5151,1.1027,0.1392,-0.3646,7.699,6.0632,4.1258,-6.953,-5.7564,1.3141,-0.44,-1.4573,23.26,-0.34,-40.92,328.32,-51.73,3.44,173,2020-06-27 14:51:20:639
3.5151,1.1027,0.1392,-0.6071,7.897,5.7827,4.1258,-6.953,-5.7564,1.3141,-0.44,-1.4573,23.26,-0.34,-40.92,328.32,-51.73,3.44,182,2020-06-27 14:51:20:648
3.5151,1.1027,0.1392,-0.6071,7.897,5.7827,4.1258,-6.953,-5.7564,0.9966,-0.537,-1.5894,23.26,-0.34,-40.92,328.32,-51.73,3.44,192,2020-06-27 14:51:20:658
3.2207,1.013,-0.0415,-0.6071,7.897,5.7827,4.0551,-7.1684,-5.7738,0.9966,-0.537,-1.5894,24.91,-0.36,-41.65,328.32,-51.73,3.44,203,2020-06-27 14:51:20:669
3.2207,1.013,-0.0415,-0.8743,8.022,5.5726,4.0551,-7.1684,-5.7738,0.9966,-0.537,-1.5894,24.91,-0.36,-41.65,328.32,-51.73,3.44,212,2020-06-27 14:51:20:678
3.2207,1.013,-0.0415,-0.8743,8.022,5.5726,4.0551,-7.1684,-5.7738,0.7069,-0.8651,-1.8056,24.91,-0.36,-41.65,328.32,-51.73,3.44,222,2020-06-27 14:51:20:688
2.4796,0.8071,-0.6221,-0.8743,8.022,5.5726,3.5234,-7.3646,-6.2058,0.7069,-0.8651,-1.8056,24.91,-0.36,-41.65,328.32,-51.73,3.44,233,2020-06-27 14:51:20:699
2.4796,0.8071,-0.6221,-1.1499,8.0721,5.4488,3.5234,-7.3646,-6.2058,0.7069,-0.8651,-1.8056,20.84,-1.63,-43.08,342.53,-55.4,11.92,242,2020-06-27 14:51:20:708
1.0611,0.9746,-0.3181,-1.1499,8.0721,5.4488,3.5234,-7.3646,-6.2058,0.2126,-1.1804,-2.0346,20.84,-1.63,-43.08,342.53,-55.4,11.92,253,2020-06-27 14:51:20:719
1.0611,0.9746,-0.3181,-1.1499,8.0721,5.4488,3.5234,-7.3646,-6.2058,0.2126,-1.1804,-2.0346,20.84,-1.63,-43.08,342.53,-55.4,11.92,262,2020-06-27 14:51:20:728
1.0611,0.9746,-0.3181,-1.3908,8.0334,5.4498,1.5673,-6.9943,-5.6575,0.2126,-1.1804,-2.0346,20.84,-1.63,-43.08,342.53,-55.4,11.92,273,2020-06-27 14:51:20:739
-0.8674,1.1267,-0.0882,-1.3908,8.0334,5.4498,1.5673,-6.9943,-5.6575,-0.1549,-1.4041,-2.1071,16.56,8.85,-34.62,342.53,-55.4,11.92,283,2020-06-27 14:51:20:749
-0.8674,1.1267,-0.0882,-1.3908,8.0334,5.4498,1.5673,-6.9943,-5.6575,-0.1549,-1.4041,-2.1071,16.56,8.85,-34.62,342.53,-55.4,11.92,293,2020-06-27 14:51:20:759
-0.8674,1.1267,-0.0882,-1.665,7.9108,5.5513,-0.1819,-6.8303,-5.3922,-0.1549,-1.4041,-2.1071,16.56,8.85,-34.62,342.53,-55.4,11.92,303,2020-06-27 14:51:20:769
-3.1288,1.153,0.6791,-1.665,7.9108,5.5513,-0.1819,-6.8303,-5.3922,-0.4457,-1.7088,-1.9132,16.56,8.85,-34.62,342.53,-55.4,11.92,312,2020-06-27 14:51:20:778
-3.1288,1.153,0.6791,-1.665,7.9108,5.5513,-0.1819,-6.8303,-5.3922,-0.4457,-1.7088,-1.9132,15.64,11.44,-34.53,351.95,-53.77,16.7,323,2020-06-27 14:51:20:789
-4.5246,1.3529,1.1915,-1.8585,7.6974,5.785,-2.3678,-6.2672,-4.6068,-0.4457,-1.7088,-1.9132,15.64,11.44,-34.53,351.95,-53.77,16.7,333,2020-06-27 14:51:20:799
-4.5246,1.3529,1.1915,-1.8585,7.6974,5.785,-2.3678,-6.2672,-4.6068,-0.6545,-2.0209,-1.6586,15.64,11.44,-34.53,351.95,-53.77,16.7,343,2020-06-27 14:51:20:809
-4.5246,1.3529,1.1915,-1.8585,7.6974,5.785,-2.3678,-6.2672,-4.6068,-0.6545,-2.0209,-1.6586,15.64,11.44,-34.53,351.95,-53.77,16.7,353,2020-06-27 14:51:20:819
-5.7121,1.0919,0.247,-1.8993,7.4674,6.0664,-3.7368,-6.2901,-5.621,-0.6545,-2.0209,-1.6586,12.27,13.39,-37.29,351.95,-53.77,16.7,363,2020-06-27 14:51:20:829
-5.7121,1.0919,0.247,-1.8993,7.4674,6.0664,-3.7368,-6.2901,-5.621,-1.4684,-1.8387,-1.3103,12.27,13.39,-37.29,351.95,-53.77,16.7,373,2020-06-27 14:51:20:839
-5.7121,1.0919,0.247,-1.8993,7.4674,6.0664,-3.7368,-6.2901,-5.621,-1.4684,-1.8387,-1.3103,12.27,13.39,-37.29,351.95,-53.77,16.7,382,2020-06-27 14:51:20:848
-6.6459,0.8477,0.9389,-1.8946,7.0763,6.5197,-4.7183,-6.0563,-5.5724,-1.4684,-1.8387,-1.3103,12.27,13.39,-37.29,351.95,-53.77,16.7,393,2020-06-27 14:51:20:859
-6.6459,0.8477,0.9389,-1.8946,7.0763,6.5197,-4.7183,-6.0563,-5.5724,-2.7169,-1.3221,-1.1984,7.19,17.29,-37.83,5.61,-46.19,16.2,402,2020-06-27 14:51:20:868
-6.6459,0.8477,0.9389,-1.8946,7.0763,6.5197,-4.7183,-6.0563,-5.5724,-2.7169,-1.3221,-1.1984,7.19,17.29,-37.83,5.61,-46.19,16.2,413,2020-06-27 14:51:20:879
-8.3421,-0.098,4.0382,-1.921,6.5401,7.0503,-6.3879,-6.5084,-3.0,-2.7169,-1.3221,-1.1984,7.19,17.29,-37.83,5.61,-46.19,16.2,423,2020-06-27 14:51:20:889
-8.3421,-0.098,4.0382,-1.921,6.5401,7.0503,-6.3879,-6.5084,-3.0,-3.3784,-0.9332,-0.8724,7.19,17.29,-37.83,5.61,-46.19,16.2,433,2020-06-27 14:51:20:899
-8.3421,-0.098,4.0382,-1.921,6.5401,7.0503,-6.3879,-6.5084,-3.0,-3.3784,-0.9332,-0.8724,5.4,21.19,-35.56,5.61,-46.19,16.2,443,2020-06-27 14:51:20:909
-10.0947,-0.2775,8.5201,-1.9375,5.7126,7.7319,-8.1071,-5.8,0.5193,-3.3784,-0.9332,-0.8724,5.4,21.19,-35.56,5.61,-46.19,16.2,453,2020-06-27 14:51:20:919
-10.0947,-0.2775,8.5201,-1.9375,5.7126,7.7319,-8.1071,-5.8,0.5193,-3.3784,-0.9332,-0.8724,5.4,21.19,-35.56,5.61,-46.19,16.2,462,2020-06-27 14:51:20:928
-11.4642,-0.5397,12.2874,-1.9375,5.7126,7.7319,-8.1071,-5.8,0.5193,-3.5414,-0.88,-0.4431,5.4,21.19,-35.56,5.61,-46.19,16.2,473,2020-06-27 14:51:20:939
-11.4642,-0.5397,12.2874,-1.8613,4.7883,8.3533,-9.5527,-5.1797,3.9653,-3.5414,-0.88,-0.4431,3.51,27.67,-34.62,5.1,-29.23,12.56,483,2020-06-27 14:51:20:949
-11.4642,-0.5397,12.2874,-1.8613,4.7883,8.3533,-9.5527,-5.1797,3.9653,-3.5414,-0.88,-0.4431,3.51,27.67,-34.62,5.1,-29.23,12.56,493,2020-06-27 14:51:20:959
-11.9694,-0.5193,15.431,-1.6645,3.8674,8.8568,-9.5527,-5.1797,3.9653,-3.3656,-0.8779,0.4208,3.51,27.67,-34.62,5.1,-29.23,12.56,503,2020-06-27 14:51:20:969
-11.9694,-0.5193,15.431,-1.6645,3.8674,8.8568,-10.2947,-4.2964,6.8179,-3.3656,-0.8779,0.4208,3.51,27.67,-34.62,5.1,-29.23,12.56,513,2020-06-27 14:51:20:979
-11.9694,-0.5193,15.431,-1.6645,3.8674,8.8568,-10.2947,-4.2964,6.8179,-3.3656,-0.8779,0.4208,2.52,31.83,-36.2,5.1,-29.23,12.56,522,2020-06-27 14:51:20:988
-10.6394,-0.3661,17.7318,-1.5215,3.1384,9.1655,-9.207,-3.5043,8.6048,-3.2144,-0.1844,1.501,2.52,31.83,-36.2,5.1,-29.23,12.56,533,2020-06-27 14:51:20:999
-10.6394,-0.3661,17.7318,-1.5215,3.1384,9.1655,-9.207,-3.5043,8.6048,-3.2144,-0.1844,1.501,2.52,31.83,-36.2,5.1,-29.23,12.56,542,2020-06-27 14:51:21:008
-10.6394,-0.3661,17.7318,-1.5215,3.1384,9.1655,-9.207,-3.5043,8.6048,-3.2144,-0.1844,1.501,2.52,31.83,-36.2,5.1,-29.23,12.56,553,2020-06-27 14:51:21:019
-10.6394,-0.3661,17.7318,-1.5215,3.1384,9.1655,-9.207,-3.5043,8.6048,-3.2144,-0.1844,1.501,2.52,31.83,-36.2,5.1,-29.23,12.56,563,2020-06-27 14:51:21:029
-7.5748,0.3761,20.4864,-1.4231,2.2688,9.4339,-6.7667,-2.2028,11.0576,-2.474,0.2108,2.3606,3.16,37.01,-33.19,3.07,-18.66,9.43,573,2020-06-27 14:51:21:039
-7.5748,0.3761,20.4864,-1.4231,2.2688,9.4339,-6.7667,-2.2028,11.0576,-2.474,0.2108,2.3606,3.16,37.01,-33.19,3.07,-18.66,9.43,583,2020-06-27 14:51:21:049
-3.9596,1.2871,19.7609,-1.4231,2.2688,9.4339,-6.7667,-2.2028,11.0576,-2.474,0.2108,2.3606,3.16,37.01,-33.19,3.07,-18.66,9.43,593,2020-06-27 14:51:21:059
-3.9596,1.2871,19.7609,-1.368,1.7791,9.5464,-2.7417,-0.5383,10.2227,-1.772,0.392,2.8411,14.89,22.15,-32.82,3.07,-18.66,9.43,602,2020-06-27 14:51:21:068
-3.9596,1.2871,19.7609,-1.368,1.7791,9.5464,-2.7417,-0.5383,10.2227,-1.772,0.392,2.8411,14.89,22.15,-32.82,3.07,-18.66,9.43,614,2020-06-27 14:51:21:080
-0.6999,1.7839,19.3431,-1.368,1.7791,9.5464,-2.7417,-0.5383,10.2227,-1.772,0.392,2.8411,14.89,22.15,-32.82,3.07,-18.66,9.43,623,2020-06-27 14:51:21:089
-0.6999,1.7839,19.3431,-1.3738,1.4436,9.602,1.2827,0.5374,9.5394,-1.2916,0.6231,2.8954,14.89,22.15,-32.82,3.07,-18.66,9.43,635,2020-06-27 14:51:21:101
-0.6999,1.7839,19.3431,-1.3738,1.4436,9.602,1.2827,0.5374,9.5394,-1.2916,0.6231,2.8954,19.84,22.14,-30.02,329.64,-8.47,8.14,643,2020-06-27 14:51:21:109
1.8452,2.4279,18.674,-1.3738,1.4436,9.602,1.2827,0.5374,9.5394,-1.2916,0.6231,2.8954,19.84,22.14,-30.02,329.64,-8.47,8.14,653,2020-06-27 14:51:21:119
1.8452,2.4279,18.674,-1.4245,1.2601,9.6205,4.279,1.5223,8.3236,-0.7227,0.6838,2.7335,19.84,22.14,-30.02,329.64,-8.47,8.14,663,2020-06-27 14:51:21:129
1.8452,2.4279,18.674,-1.4245,1.2601,9.6205,4.279,1.5223,8.3236,-0.7227,0.6838,2.7335,19.84,22.14,-30.02,329.64,-8.47,8.14,673,2020-06-27 14:51:21:139
4.2789,2.908,18.2945,-1.4245,1.2601,9.6205,4.279,1.5223,8.3236,-0.7227,0.6838,2.7335,20.71,20.86,-27.22,329.64,-8.47,8.14,683,2020-06-27 14:51:21:149
4.2789,2.908,18.2945,-1.4325,1.2343,9.6226,4.279,1.5223,8.3236,-0.7227,0.6838,2.7335,20.71,20.86,-27.22,329.64,-8.47,8.14,693,2020-06-27 14:51:21:159
6.041,3.2791,17.7342,-1.4325,1.2343,9.6226,6.7486,1.8063,8.5331,0.1764,0.1864,2.4097,20.71,20.86,-27.22,329.64,-8.47,8.14,703,2020-06-27 14:51:21:169
6.041,3.2791,17.7342,-1.4325,1.2343,9.6226,6.7486,1.8063,8.5331,0.1764,0.1864,2.4097,20.71,20.86,-27.22,329.64,-8.47,8.14,712,2020-06-27 14:51:21:178
6.041,3.2791,17.7342,-1.3227,1.4416,9.6095,6.7486,1.8063,8.5331,0.1764,0.1864,2.4097,25.7,19.53,-28.73,318.37,-8.45,7.84,723,2020-06-27 14:51:21:189
7.6703,3.5017,15.2107,-1.3227,1.4416,9.6095,8.6754,1.8929,5.9804,0.8944,0.1693,1.975,25.7,19.53,-28.73,318.37,-8.45,7.84,732,2020-06-27 14:51:21:198
7.6703,3.5017,15.2107,-1.3227,1.4416,9.6095,8.6754,1.8929,5.9804,0.8944,0.1693,1.975,25.7,19.53,-28.73,318.37,-8.45,7.84,743,2020-06-27 14:51:21:209
7.6703,3.5017,15.2107,-1.2236,1.7817,9.5655,8.6754,1.8929,5.9804,0.8944,0.1693,1.975,25.7,19.53,-28.73,318.37,-8.45,7.84,753,2020-06-27 14:51:21:219
8.9236,3.8956,13.2116,-1.2236,1.7817,9.5655,10.0017,1.9001,3.5279,0.938,0.4697,1.3732,28.24,17.58,-28.1,318.37,-8.45,7.84,767,2020-06-27 14:51:21:233
8.9236,3.8956,13.2116,-1.2236,1.7817,9.5655,10.0017,1.9001,3.5279,0.938,0.4697,1.3732,28.24,17.58,-28.1,318.37,-8.45,7.84,773,2020-06-27 14:51:21:239
9.4384,3.9411,12.2731,-1.1938,2.1721,9.4883,10.0017,1.9001,3.5279,0.938,0.4697,1.3732,28.24,17.58,-28.1,318.37,-8.45,7.84,783,2020-06-27 14:51:21:249
9.4384,3.9411,12.2731,-1.1938,2.1721,9.4883,10.6953,1.6377,2.5564,1.1969,0.2449,0.5039,28.24,17.58,-28.1,318.37,-8.45,7.84,793,2020-06-27 14:51:21:259
9.4384,3.9411,12.2731,-1.1938,2.1721,9.4883,10.6953,1.6377,2.5564,1.1969,0.2449,0.5039,30.86,13.69,-27.53,307.16,-12.8,7.17,803,2020-06-27 14:51:21:269
