ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.2338,1.396,2.7944,-0.8598,-2.6724,-7.7975,1.2003,0.2357,-0.3949,15.59,26.04,-27.45
-1.2445,0.9675,0.9281,-0.8598,-2.6724,-7.7975,1.2003,0.2357,-0.3949,15.59,26.04,-27.45
-1.2445,0.9675,0.9281,-0.8598,-2.6724,-7.7975,0.9532,0.2133,-0.2842,15.59,26.04,-27.45
-1.2445,0.9675,0.9281,-0.19,-3.7272,-10.4798,0.9532,0.2133,-0.2842,15.59,26.04,-27.45
-0.3623,-0.0154,-2.4405,-0.19,-3.7272,-10.4798,0.9532,0.2133,-0.2842,16.46,24.73,-28.92
-0.3623,-0.0154,-2.4405,-0.19,-3.7272,-10.4798,0.3726,0.5947,-0.1435,16.46,24.73,-28.92
-0.3623,-0.0154,-2.4405,0.9856,-4.8491,-12.7673,0.3726,0.5947,-0.1435,16.46,24.73,-28.92
0.368,-1.2436,-4.4923,0.9856,-4.8491,-12.7673,0.3726,0.5947,-0.1435,16.46,24.73,-28.92
0.368,-1.2436,-4.4923,0.9856,-4.8491,-12.7673,0.3726,0.5947,-0.1435,16.46,24.73,-28.92
-0.1001,-2.9722,-7.7365,1.0658,-6.2947,-14.8932,-0.0535,0.6842,-0.2884,18.1,24.73,-27.51
-0.1001,-2.9722,-7.7365,1.0658,-6.2947,-14.8932,-0.0535,0.6842,-0.2884,18.1,24.73,-27.51
-0.1001,-2.9722,-7.7365,1.0658,-6.2947,-14.8932,-0.0535,0.6842,-0.2884,18.1,24.73,-27.51
-0.6101,-4.4686,-9.6997,0.3995,-8.2349,-18.3594,-1.0825,-0.5132,-0.3907,18.1,24.73,-27.51
-0.6101,-4.4686,-9.6997,0.3995,-8.2349,-18.3594,-1.0825,-0.5132,-0.3907,18.1,24.73,-27.51
