ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.281,1.605,20.314,-1.6869999999999998,2.365,10.302999999999999,-0.607,-0.606,-0.34299999999999997,-2.5,-30.4,-29.1
-2.281,1.605,20.314,-1.6869999999999998,2.365,10.302999999999999,-0.607,-0.606,-0.34299999999999997,-2.5,-30.4,-29.1
-0.615,1.591,18.761,-1.6869999999999998,2.365,10.302999999999999,-0.607,-0.606,-0.34299999999999997,-2.5,-30.4,-29.1
-0.615,1.591,18.761,-0.29100000000000004,2.552,7.55,0.062,-0.267,-0.153,-2.5,-30.4,-29.1
-0.615,1.591,18.761,-0.29100000000000004,2.552,7.55,0.062,-0.267,-0.153,-0.4,-30.6,-27.6
-0.5579999999999999,1.574,18.062,-0.29100000000000004,2.552,7.55,0.062,-0.267,-0.153,-0.4,-30.6,-27.6
-0.5579999999999999,1.574,18.062,-0.29100000000000004,2.552,7.55,0.062,-0.267,-0.153,-0.4,-30.6,-27.6
-0.5579999999999999,1.574,18.062,-1.162,2.013,8.106,-0.21100000000000002,-0.289,0.244,-1.6,-30.2,-28.2
-1.601,0.727,17.56,-1.162,2.013,8.106,-0.21100000000000002,-0.289,0.244,-1.6,-30.2,-28.2
-1.601,0.727,17.56,-1.162,2.013,8.106,-0.21100000000000002,-0.289,0.244,-1.6,-30.2,-28.2
-1.601,0.727,17.56,-0.331,1.02,5.983,-0.28,-0.73,0.772,-3.1,-28.8,-29.4
0.67,-0.14400000000000002,15.559000000000001,-0.331,1.02,5.983,-0.28,-0.73,0.772,-3.1,-28.8,-29.4
0.67,-0.14400000000000002,15.559000000000001,-0.331,1.02,5.983,-0.28,-0.73,0.772,-3.1,-28.8,-29.4
0.67,-0.14400000000000002,15.559000000000001,1.834,-0.012,3.147,-0.368,-1.003,0.8140000000000001,-3.1,-28.8,-29.4
2.8760000000000003,-1.601,13.19,1.834,-0.012,3.147,-0.368,-1.003,0.8140000000000001,-5.2,-30.1,-29.1
2.8760000000000003,-1.601,13.19,1.834,-0.012,3.147,-0.368,-1.003,0.8140000000000001,-5.2,-30.1,-29.1
0.67,-2.5269999999999997,11.940999999999999,-0.9359999999999999,-0.779,0.34299999999999997,-0.011000000000000001,-0.18100000000000002,0.442,-5.2,-30.1,-29.1
0.67,-2.5269999999999997,11.940999999999999,-0.9359999999999999,-0.779,0.34299999999999997,-0.011000000000000001,-0.18100000000000002,0.442,-5.5,-28.8,-30.0
