ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.9692,1.3134,3.6443,0.8928,-3.1119,-7.7073,0.7231,0.5542,-0.298,11.13,25.02,-29.35
0.4494,-0.0154,-0.2845,0.8928,-3.1119,-7.7073,0.7881,0.4807,-0.2032,11.13,25.02,-29.35
0.4494,-0.0154,-0.2845,0.8928,-3.1119,-7.7073,0.7881,0.4807,-0.2032,11.13,25.02,-29.35
0.4494,-0.0154,-0.2845,1.9672,-4.8079,-12.1759,0.7881,0.4807,-0.2032,12.03,23.07,-30.84
0.9474,-1.5548,-4.3667,1.9672,-4.8079,-12.1759,0.41200000000000003,0.5276,-0.3023,12.03,23.07,-30.84
0.9474,-1.5548,-4.3667,1.9672,-4.8079,-12.1759,0.41200000000000003,0.5276,-0.3023,12.03,23.07,-30.84
0.1154,-3.4451,-8.2584,1.6078,-6.8735,-16.2444,0.41200000000000003,0.5276,-0.3023,12.03,23.07,-30.84
0.1154,-3.4451,-8.2584,1.6078,-6.8735,-16.2444,-0.2388,0.1409,-0.315,13.58,25.66,-28.63
0.1154,-3.4451,-8.2584,1.6078,-6.8735,-16.2444,-0.2388,0.1409,-0.315,13.58,25.66,-28.63
-0.6987,-5.4215,-11.1111,0.8466,-8.7504,-19.5471,-0.2388,0.1409,-0.315,13.58,25.66,-28.63
-0.6987,-5.4215,-11.1111,0.8466,-8.7504,-19.5471,-0.2388,0.1409,-0.315,13.58,25.66,-28.63
-0.6987,-5.4215,-11.1111,0.8466,-8.7504,-19.5471,-1.7014,-1.114,-0.1116,14.38,26.29,-30.04
-1.4361,-6.9262,-9.6818,-0.4823,-10.1087,-18.4343,-1.7014,-1.114,-0.1116,14.38,26.29,-30.04
-1.4361,-6.9262,-9.6818,-0.4823,-10.1087,-18.4343,-1.7014,-1.114,-0.1116,14.38,26.29,-30.04
-1.4361,-6.9262,-9.6818,-0.4823,-10.1087,-18.4343,-3.5497,-1.9992,0.5787,14.38,26.29,-30.04
-0.2066,-8.1844,-8.1698,0.5457,-10.4971,-16.817999999999998,-3.5497,-1.9992,0.5787,14.38,26.29,-30.04
-0.2066,-8.1844,-8.1698,0.5457,-10.4971,-16.817999999999998,-3.5497,-1.9992,0.5787,14.28,28.88,-28.53
2.3695,-9.5263,-3.9584,0.5457,-10.4971,-16.817999999999998,-5.4661,-2.2847,0.8514,14.28,28.88,-28.53
2.3695,-9.5263,-3.9584,0.5457,-10.4971,-16.817999999999998,-5.4661,-2.2847,0.8514,14.28,28.88,-28.53
2.3695,-9.5263,-3.9584,2.4635,-10.4433,-12.1959,-5.4661,-2.2847,0.8514,10.87,32.17,-24.13
4.9995,-10.478,4.9731,2.4635,-10.4433,-12.1959,-7.2142,-2.8759,0.7534,10.87,32.17,-24.13
4.9995,-10.478,4.9731,2.4635,-10.4433,-12.1959,-7.2142,-2.8759,0.7534,10.87,32.17,-24.13
4.9995,-10.478,4.9731,7.4109,-10.9979,6.9714,-7.2142,-2.8759,0.7534,10.87,32.17,-24.13
8.9248,-13.690999999999999,26.2025,7.4109,-10.9979,6.9714,-8.2443,-1.473,-0.2192,9.79,39.4,-7.54
8.9248,-13.690999999999999,26.2025,7.4109,-10.9979,6.9714,-8.2443,-1.473,-0.2192,9.79,39.4,-7.54
