ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.496,1.301,20.292,-1.371,1.158,13.059000000000001,-1.4709999999999999,0.8809999999999999,-0.145,1.1,-32.1,-27.9
-2.496,1.301,20.292,-1.7790000000000001,1.922,9.324,-0.015,0.6659999999999999,-0.46299999999999997,4.1,-32.8,-27.9
-2.496,1.301,20.292,-1.7790000000000001,1.922,9.324,-0.015,0.6659999999999999,-0.46299999999999997,4.1,-32.8,-27.9
-3.0010000000000003,2.658,17.584,-1.7790000000000001,1.922,9.324,-0.015,0.6659999999999999,-0.46299999999999997,4.1,-32.8,-27.9
-3.0010000000000003,2.658,17.584,-2.237,2.91,6.653,0.006,0.27399999999999997,-0.7959999999999999,4.1,-32.8,-27.9
-3.0010000000000003,2.658,17.584,-2.237,2.91,6.653,0.006,0.27399999999999997,-0.7959999999999999,4.7,-32.3,-27.6
-3.377,2.596,16.002,-2.237,2.91,6.653,0.006,0.27399999999999997,-0.7959999999999999,4.7,-32.3,-27.6
-3.377,2.596,16.002,-1.9869999999999999,2.3819999999999997,6.053,0.006,0.27399999999999997,-0.7959999999999999,4.7,-32.3,-27.6
-3.377,2.596,16.002,-1.9869999999999999,2.3819999999999997,6.053,0.122,-0.187,-0.877,4.7,-32.5,-26.1
-2.271,2.005,15.009,-1.9869999999999999,2.3819999999999997,6.053,0.122,-0.187,-0.877,4.7,-32.5,-26.1
-2.271,2.005,15.009,-1.288,2.271,4.453,0.122,-0.187,-0.877,4.7,-32.5,-26.1
-2.271,2.005,15.009,-1.288,2.271,4.453,0.35700000000000004,-0.397,-0.883,6.5,-32.5,-27.3
-2.3480000000000003,2.7489999999999997,14.450999999999999,-1.288,2.271,4.453,0.35700000000000004,-0.397,-0.883,6.5,-32.5,-27.3
-2.3480000000000003,2.7489999999999997,14.450999999999999,-1.409,2.535,5.027,0.35700000000000004,-0.397,-0.883,6.5,-32.5,-27.3
-1.537,1.62,16.394000000000002,-1.409,2.535,5.027,-0.312,-0.556,-0.573,6.5,-32.5,-27.3
-1.537,1.62,16.394000000000002,-1.409,2.535,5.027,-0.312,-0.556,-0.573,6.5,-32.5,-27.3
-1.537,1.62,16.394000000000002,0.203,0.8420000000000001,7.444,-0.312,-0.556,-0.573,7.1,-32.5,-26.7
-0.883,0.677,17.344,0.203,0.8420000000000001,7.444,0.017,-0.45299999999999996,-0.568,7.1,-32.5,-26.7
-0.883,0.677,17.344,0.203,0.8420000000000001,7.444,0.017,-0.45299999999999996,-0.568,7.1,-32.5,-26.7
-0.883,0.677,17.344,0.41,0.9520000000000001,7.12,0.017,-0.45299999999999996,-0.568,6.2,-31.8,-28.5
-0.17300000000000001,0.765,16.258,0.41,0.9520000000000001,7.12,0.523,-0.387,-0.507,6.2,-31.8,-28.5
-0.17300000000000001,0.765,16.258,0.41,0.9520000000000001,7.12,0.523,-0.387,-0.507,6.2,-31.8,-28.5
-0.17300000000000001,0.765,16.258,0.52,0.7090000000000001,4.749,0.523,-0.387,-0.507,7.7,-33.4,-25.8
-0.17300000000000001,0.765,16.258,0.52,0.7090000000000001,4.749,0.523,-0.387,-0.507,7.7,-33.4,-25.8
-0.17300000000000001,0.765,16.258,0.52,0.7090000000000001,4.749,0.523,-0.387,-0.507,7.7,-33.4,-25.8
-0.07200000000000001,0.624,13.152000000000001,0.42100000000000004,0.449,2.9810000000000003,0.45799999999999996,-0.14300000000000002,-0.402,7.7,-32.5,-26.1
-0.07200000000000001,0.624,13.152000000000001,0.42100000000000004,0.449,2.9810000000000003,0.45799999999999996,-0.14300000000000002,-0.402,7.7,-32.5,-26.1
-0.07200000000000001,0.624,13.152000000000001,0.42100000000000004,0.449,2.9810000000000003,0.45799999999999996,-0.14300000000000002,-0.402,7.7,-32.5,-26.1
-1.139,-0.546,11.645,-0.627,-0.736,1.4469999999999998,-0.308,0.12,-0.21899999999999997,7.7,-32.5,-26.1
-1.139,-0.546,11.645,-0.627,-0.736,1.4469999999999998,-0.308,0.12,-0.21899999999999997,8.0,-32.3,-26.4
-1.139,-0.546,11.645,-0.627,-0.736,1.4469999999999998,-0.308,0.12,-0.21899999999999997,8.0,-32.3,-26.4
-0.355,-0.838,12.835999999999999,0.20199999999999999,-0.812,2.623,-0.308,0.12,-0.21899999999999997,8.0,-32.3,-26.4
-0.355,-0.838,12.835999999999999,0.20199999999999999,-0.812,2.623,-0.6629999999999999,0.049,-0.10099999999999999,8.3,-32.3,-27.0
-0.355,-0.838,12.835999999999999,0.20199999999999999,-0.812,2.623,-0.6629999999999999,0.049,-0.10099999999999999,8.3,-32.3,-27.0
-0.768,-1.465,11.42,-0.193,-1.344,1.188,-0.6629999999999999,0.049,-0.10099999999999999,8.3,-32.3,-27.0
-0.768,-1.465,11.42,-0.193,-1.344,1.188,0.557,0.29100000000000004,-0.161,7.4,-31.6,-27.6
-0.768,-1.465,11.42,-0.193,-1.344,1.188,0.557,0.29100000000000004,-0.161,7.4,-31.6,-27.6
-0.9670000000000001,-1.381,7.082000000000001,-0.276,-1.439,-3.13,0.557,0.29100000000000004,-0.161,7.4,-31.6,-27.6
-0.9670000000000001,-1.381,7.082000000000001,-0.276,-1.439,-3.13,0.5920000000000001,0.43799999999999994,-0.267,9.2,-32.1,-26.1
-0.9670000000000001,-1.381,7.082000000000001,-0.276,-1.439,-3.13,0.5920000000000001,0.43799999999999994,-0.267,9.2,-32.1,-26.1
-1.781,-0.9740000000000001,7.61,-1.057,-1.11,-2.477,0.5920000000000001,0.43799999999999994,-0.267,9.2,-32.1,-26.1
-1.781,-0.9740000000000001,7.61,-1.057,-1.11,-2.477,0.35100000000000003,-0.387,-0.327,8.6,-31.6,-28.2
-1.781,-0.9740000000000001,7.61,-1.057,-1.11,-2.477,0.35100000000000003,-0.387,-0.327,8.6,-31.6,-28.2
-1.4909999999999999,-1.0390000000000001,4.945,-0.84,-1.348,-5.212000000000001,0.35100000000000003,-0.387,-0.327,8.6,-31.6,-28.2
