ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.6568,-1.6614,-3.0151,-0.40700000000000003,-5.4895,-11.548,0.1084,0.763,-0.23199999999999998,11.67,24.14,-32.42
-0.0403,-2.9147,-4.9365,0.3264,-6.6388,-13.569,0.1084,0.763,-0.23199999999999998,11.67,24.14,-32.42
-0.0403,-2.9147,-4.9365,0.3264,-6.6388,-13.569,-0.5339,0.4136,-0.1627,11.67,24.14,-32.42
-0.0403,-2.9147,-4.9365,0.3264,-6.6388,-13.569,-0.5339,0.4136,-0.1627,14.97,24.14,-30.31
0.125,-4.313,-6.1874,0.6731,-7.8663,-15.0361,-1.8442,-0.1648,-0.3268,14.97,24.14,-30.31
0.125,-4.313,-6.1874,0.6731,-7.8663,-15.0361,-1.8442,-0.1648,-0.3268,14.97,24.14,-30.31
0.125,-4.313,-6.1874,0.6731,-7.8663,-15.0361,-1.8442,-0.1648,-0.3268,14.97,24.14,-30.31
0.0376,-5.2251,-4.709,0.5151,-8.1774,-13.5701,-1.8442,-0.1648,-0.3268,13.13,29.32,-30.13
0.0376,-5.2251,-4.709,0.5151,-8.1774,-13.5701,-3.5389999999999997,-0.7646,-0.2469,13.13,29.32,-30.13
2.1612,-6.8748,-1.7366,0.5151,-8.1774,-13.5701,-3.5389999999999997,-0.7646,-0.2469,13.13,29.32,-30.13
2.1612,-6.8748,-1.7366,2.6509,-8.9332,-10.5384,-3.5389999999999997,-0.7646,-0.2469,13.13,29.32,-30.13
2.1612,-6.8748,-1.7366,2.6509,-8.9332,-10.5384,-4.7609,-1.1896,-0.4546,14.69,31.93,-25.07
3.5810000000000004,-8.0754,1.0945,2.6509,-8.9332,-10.5384,-4.7609,-1.1896,-0.4546,14.69,31.93,-25.07
3.5810000000000004,-8.0754,1.0945,3.8967,-9.2642,-6.0045,-4.7609,-1.1896,-0.4546,14.69,31.93,-25.07
3.5810000000000004,-8.0754,1.0945,3.8967,-9.2642,-6.0045,-6.0264,-2.0738,-0.8626,14.69,31.93,-25.07
4.5842,-10.0531,10.2847,3.8967,-9.2642,-6.0045,-6.0264,-2.0738,-0.8626,12.03,41.56,-13.97
4.5842,-10.0531,10.2847,3.7176,-8.4885,5.101,-6.0264,-2.0738,-0.8626,12.03,41.56,-13.97
4.5842,-10.0531,10.2847,3.7176,-8.4885,5.101,-6.4195,-2.7641,-0.8583,12.03,41.56,-13.97
5.2856,-10.1883,22.7752,3.7176,-8.4885,5.101,-6.4195,-2.7641,-0.8583,12.03,41.56,-13.97
5.2856,-10.1883,22.7752,4.1073,-7.2024,16.9223,-6.4195,-2.7641,-0.8583,9.42,45.52,-5.29
5.2856,-10.1883,22.7752,4.1073,-7.2024,16.9223,-5.3873,-1.685,-0.6048,9.42,45.52,-5.29
