ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.9438,-2.9602,-5.6128,2.1219,-5.9297,-14.7594,-1.1613,-0.0753,-0.8882,23.23,26.37,-28.67
0.3907,-3.8844,-6.8075,1.6272,-6.4914,-15.8398,-1.1613,-0.0753,-0.8882,23.23,26.37,-28.67
0.3907,-3.8844,-6.8075,1.6272,-6.4914,-15.8398,-1.1613,-0.0753,-0.8882,23.23,26.37,-28.67
0.3907,-3.8844,-6.8075,1.6272,-6.4914,-15.8398,-3.6615,-1.2301,-0.8978,23.23,26.37,-28.67
0.5619,-5.546,-4.4852,1.8495,-7.3879,-13.1222,-3.6615,-1.2301,-0.8978,20.71,30.27,-29.04
0.5619,-5.546,-4.4852,1.8495,-7.3879,-13.1222,-3.6615,-1.2301,-0.8978,20.71,30.27,-29.04
0.5619,-5.546,-4.4852,1.8495,-7.3879,-13.1222,-3.6615,-1.2301,-0.8978,20.71,30.27,-29.04
3.0207,-8.1485,-0.2714,4.4661,-8.9562,-7.1556,-6.2395,-1.3995,-0.8541,20.71,30.27,-29.04
3.0207,-8.1485,-0.2714,4.4661,-8.9562,-7.1556,-6.2395,-1.3995,-0.8541,19.3,35.85,-18.42
4.9541,-11.0981,11.5237,4.4661,-8.9562,-7.1556,-6.2395,-1.3995,-0.8541,19.3,35.85,-18.42
4.9541,-11.0981,11.5237,5.0256,-9.3695,7.2691,-7.8597,-0.8967,-1.7968,19.3,35.85,-18.42
4.9541,-11.0981,11.5237,5.0256,-9.3695,7.2691,-7.8597,-0.8967,-1.7968,19.3,35.85,-18.42
3.8312,-12.6663,26.2875,5.0256,-9.3695,7.2691,-7.8597,-0.8967,-1.7968,15.87,39.83,-7.6
3.8312,-12.6663,26.2875,2.8085,-8.86,21.7019,-5.1263,-2.9526,-2.2208,15.87,39.83,-7.6
3.8312,-12.6663,26.2875,2.8085,-8.86,21.7019,-5.1263,-2.9526,-2.2208,15.87,39.83,-7.6
2.767,-13.3068,32.1581,2.8085,-8.86,21.7019,-5.1263,-2.9526,-2.2208,15.87,39.83,-7.6
2.767,-13.3068,32.1581,-0.21600000000000003,-8.021,22.8511,-1.9124,-2.795,-2.0355,8.33,43.15,-1.04
2.767,-13.3068,32.1581,-0.21600000000000003,-8.021,22.8511,-1.9124,-2.795,-2.0355,8.33,43.15,-1.04
-0.3383,-12.1049,28.386,-0.21600000000000003,-8.021,22.8511,-1.9124,-2.795,-2.0355,8.33,43.15,-1.04
-0.3383,-12.1049,28.386,-3.7769999999999997,-5.7653,18.0781,-1.7355,-0.314,-1.0938,8.33,43.15,-1.04
-1.6695,-10.2422,25.5956,-3.7769999999999997,-5.7653,18.0781,-1.7355,-0.314,-1.0938,8.38,41.87,1.05
-1.6695,-10.2422,25.5956,-3.7769999999999997,-5.7653,18.0781,-1.7355,-0.314,-1.0938,8.38,41.87,1.05
-1.6695,-10.2422,25.5956,-2.8273,-2.9960000000000004,17.3313,-1.8793,1.3979,0.0258,8.38,41.87,1.05
-0.5287,-7.4829,24.8474,-2.8273,-2.9960000000000004,17.3313,-1.8793,1.3979,0.0258,8.38,41.87,1.05
-0.5287,-7.4829,24.8474,-2.8273,-2.9960000000000004,17.3313,-1.8793,1.3979,0.0258,6.74,41.92,5.33
-0.5287,-7.4829,24.8474,-1.0687,0.973,15.8114,-0.8577,1.4192,0.5041,6.74,41.92,5.33
0.6936,-4.6242,23.3175,-1.0687,0.973,15.8114,-0.8577,1.4192,0.5041,6.74,41.92,5.33
0.6936,-4.6242,23.3175,-1.0687,0.973,15.8114,-0.8577,1.4192,0.5041,6.74,41.92,5.33
2.4162,-2.9028,19.8339,1.1596,3.1173,12.0335,0.5399,0.746,0.5254,7.56,41.93,7.46
2.4162,-2.9028,19.8339,1.1596,3.1173,12.0335,0.5399,0.746,0.5254,7.56,41.93,7.46
2.4162,-2.9028,19.8339,1.1596,3.1173,12.0335,0.5399,0.746,0.5254,7.56,41.93,7.46
4.1065,-3.0536,16.7777,3.0079,2.7963,8.7578,1.228,0.191,0.1792,7.56,41.93,7.46
4.1065,-3.0536,16.7777,3.0079,2.7963,8.7578,1.228,0.191,0.1792,7.51,43.19,3.94
4.1065,-3.0536,16.7777,3.0079,2.7963,8.7578,1.228,0.191,0.1792,7.51,43.19,3.94
4.7972,-4.4997,14.7295,3.8254,1.077,6.2917,1.228,0.191,0.1792,7.51,43.19,3.94
4.7972,-4.4997,14.7295,3.8254,1.077,6.2917,1.0406,0.6213,-0.4131,7.51,43.19,3.94
4.7972,-4.4997,14.7295,3.8254,1.077,6.2917,1.0406,0.6213,-0.4131,8.2,40.9,3.41
3.4218,-5.2742,15.9901,2.5383,-0.0153,7.4536,0.5143,1.2946,-0.4759,8.2,40.9,3.41
3.4218,-5.2742,15.9901,2.5383,-0.0153,7.4536,0.5143,1.2946,-0.4759,8.2,40.9,3.41
3.739,-7.034,18.2945,2.5383,-0.0153,7.4536,0.5143,1.2946,-0.4759,8.2,40.9,3.41
