ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.181,0.423,24.748,-3.335,0.61,15.449000000000002,-1.3259999999999998,1.1079999999999999,-0.74,1.7,-33.0,-25.8
-4.19,1.577,22.247,-3.0660000000000003,1.963,11.57,0.28800000000000003,0.045,-0.9640000000000001,1.7,-33.0,-25.8
-4.19,1.577,22.247,-3.0660000000000003,1.963,11.57,0.28800000000000003,0.045,-0.9640000000000001,1.7,-33.0,-25.8
-2.889,3.168,19.027,-3.0660000000000003,1.963,11.57,0.28800000000000003,0.045,-0.9640000000000001,2.3,-33.2,-27.9
-2.889,3.168,19.027,-1.459,3.3689999999999998,8.554,-0.155,-0.265,-0.818,2.3,-33.2,-27.9
-2.889,3.168,19.027,-1.459,3.3689999999999998,8.554,-0.155,-0.265,-0.818,2.3,-33.2,-27.9
-1.185,2.261,16.727,-1.459,3.3689999999999998,8.554,-0.155,-0.265,-0.818,3.8,-32.7,-26.4
-1.185,2.261,16.727,-0.068,1.8119999999999998,7.772,-0.337,-0.14,-0.631,3.8,-32.7,-26.4
-1.185,2.261,16.727,-0.068,1.8119999999999998,7.772,-0.337,-0.14,-0.631,3.8,-32.7,-26.4
-1.6269999999999998,1.045,19.820999999999998,-0.068,1.8119999999999998,7.772,-0.337,-0.14,-0.631,4.4,-33.4,-27.0
-1.6269999999999998,1.045,19.820999999999998,-0.9640000000000001,1.364,9.522,-0.214,-1.1909999999999998,-0.612,4.4,-33.4,-27.0
-1.6269999999999998,1.045,19.820999999999998,-0.9640000000000001,1.364,9.522,-0.214,-1.1909999999999998,-0.612,4.4,-33.4,-27.0
-1.45,1.194,17.608,-0.9640000000000001,1.364,9.522,-0.214,-1.1909999999999998,-0.612,3.2,-32.5,-27.3
-1.45,1.194,17.608,-0.425,1.094,5.077,-0.214,-1.1909999999999998,-0.612,3.2,-32.5,-27.3
-1.45,1.194,17.608,-0.425,1.094,5.077,-0.902,-1.869,-0.265,3.2,-32.5,-27.3
0.88,-0.5670000000000001,14.995,-0.425,1.094,5.077,-0.902,-1.869,-0.265,3.2,-32.5,-27.3
0.88,-0.5670000000000001,14.995,1.034,-0.856,7.025,-0.902,-1.869,-0.265,1.1,-30.8,-29.7
0.88,-0.5670000000000001,14.995,1.034,-0.856,7.025,-0.902,-1.869,-0.265,1.1,-30.8,-29.7
1.639,-2.2969999999999997,16.387,1.034,-0.856,7.025,-0.21600000000000003,-1.209,-0.575,1.1,-30.8,-29.7
1.639,-2.2969999999999997,16.387,1.469,-2.298,2.3609999999999998,-0.21600000000000003,-1.209,-0.575,2.0,-30.8,-29.7
1.052,-2.431,11.113,1.469,-2.298,2.3609999999999998,-0.21600000000000003,-1.209,-0.575,2.0,-30.8,-29.7
1.052,-2.431,11.113,1.469,-2.298,2.3609999999999998,-0.17,-0.578,-1.125,2.0,-30.8,-29.7
1.052,-2.431,11.113,1.469,-2.298,2.3609999999999998,-0.17,-0.578,-1.125,2.0,-30.8,-29.7
-1.5530000000000002,0.387,10.226,-1.632,0.136,0.547,-0.17,-0.578,-1.125,1.7,-30.9,-28.8
-1.5530000000000002,0.387,10.226,-1.632,0.136,0.547,0.326,0.541,-0.374,1.7,-30.9,-28.8
-1.5530000000000002,0.387,10.226,-1.018,-0.927,1.527,0.326,0.541,-0.374,1.7,-30.9,-28.8
0.35600000000000004,-2.386,12.164000000000001,-1.018,-0.927,1.527,0.326,0.541,-0.374,2.0,-30.8,-29.7
0.35600000000000004,-2.386,12.164000000000001,-1.018,-0.927,1.527,0.326,0.541,-0.374,2.0,-30.8,-29.7
0.35600000000000004,-2.386,12.164000000000001,0.6779999999999999,-2.9960000000000004,-1.4469999999999998,0.765,-0.157,-0.44799999999999995,2.0,-30.8,-29.7
0.763,-3.2110000000000003,7.5,0.6779999999999999,-2.9960000000000004,-1.4469999999999998,0.765,-0.157,-0.44799999999999995,2.9,-31.4,-27.9
0.763,-3.2110000000000003,7.5,0.6779999999999999,-2.9960000000000004,-1.4469999999999998,0.765,-0.157,-0.44799999999999995,2.9,-31.4,-27.9
0.763,-3.2110000000000003,7.5,-3.7,-1.371,-4.864,0.386,-0.35200000000000004,-0.887,2.9,-31.4,-27.9
-1.9169999999999998,-1.2570000000000001,6.013999999999999,-3.7,-1.371,-4.864,0.386,-0.35200000000000004,-0.887,2.9,-31.4,-27.9
-1.9169999999999998,-1.2570000000000001,6.013999999999999,-3.7,-1.371,-4.864,0.386,-0.35200000000000004,-0.887,4.1,-32.3,-29.4
-1.9169999999999998,-1.2570000000000001,6.013999999999999,-0.88,-0.6970000000000001,-3.075,0.418,0.003,-0.354,4.1,-32.3,-29.4
-0.6679999999999999,-1.1420000000000001,6.995,-0.88,-0.6970000000000001,-3.075,0.418,0.003,-0.354,4.1,-32.3,-29.4
-0.6679999999999999,-1.1420000000000001,6.995,-0.88,-0.6970000000000001,-3.075,0.418,0.003,-0.354,4.4,-32.0,-27.0
-0.6679999999999999,-1.1420000000000001,6.995,-0.608,-1.4469999999999998,-3.915,0.46399999999999997,-0.524,-0.321,4.4,-32.0,-27.0
0.08800000000000001,-1.264,6.022,-0.608,-1.4469999999999998,-3.915,0.46399999999999997,-0.524,-0.321,4.4,-32.0,-27.0
0.08800000000000001,-1.264,6.022,-0.608,-1.4469999999999998,-3.915,0.46399999999999997,-0.524,-0.321,3.8,-31.8,-26.1
0.08800000000000001,-1.264,6.022,-0.608,-1.4469999999999998,-3.915,0.46399999999999997,-0.524,-0.321,3.8,-31.8,-26.1
-1.151,-0.5429999999999999,5.335,-2.12,-0.682,-4.709,0.418,-0.28,-0.44799999999999995,3.8,-31.8,-26.1
-1.151,-0.5429999999999999,5.335,-2.12,-0.682,-4.709,0.418,-0.28,-0.44799999999999995,3.8,-31.8,-26.1
-0.6559999999999999,0.081,4.968999999999999,-2.12,-0.682,-4.709,0.418,-0.28,-0.44799999999999995,4.4,-32.0,-26.4
-0.6559999999999999,0.081,4.968999999999999,-1.805,-0.249,-5.261,0.451,-0.146,-0.537,4.4,-32.0,-26.4
-0.6559999999999999,0.081,4.968999999999999,-1.805,-0.249,-5.261,0.451,-0.146,-0.537,4.4,-32.0,-26.4
-0.773,-0.11,5.287000000000001,-1.805,-0.249,-5.261,0.451,-0.146,-0.537,5.3,-33.0,-28.2
-0.773,-0.11,5.287000000000001,-1.76,-0.726,-5.011,0.503,-0.26,-0.579,5.3,-33.0,-28.2
-0.773,-0.11,5.287000000000001,-1.76,-0.726,-5.011,0.503,-0.26,-0.579,5.3,-33.0,-28.2
-0.8690000000000001,-0.316,4.505,-1.76,-0.726,-5.011,0.503,-0.26,-0.579,5.6,-34.0,-27.0
-0.8690000000000001,-0.316,4.505,-2.488,-1.032,-5.064,0.503,-0.26,-0.579,5.6,-34.0,-27.0
-1.584,-0.527,5.251,-2.488,-1.032,-5.064,0.423,-0.305,-0.596,5.6,-34.0,-27.0
-1.584,-0.527,5.251,-2.488,-1.032,-5.064,0.423,-0.305,-0.596,5.6,-34.0,-27.0
-1.584,-0.527,5.251,-3.074,-1.444,-2.892,0.423,-0.305,-0.596,6.8,-34.0,-27.0
-2.187,-0.56,7.886,-3.074,-1.444,-2.892,0.305,-0.401,-0.42700000000000005,6.8,-34.0,-27.0
-2.187,-0.56,7.886,-3.074,-1.444,-2.892,0.305,-0.401,-0.42700000000000005,6.8,-34.0,-27.0
-2.187,-0.56,7.886,-2.802,-1.28,-1.972,0.305,-0.401,-0.42700000000000005,6.5,-33.9,-26.1
-1.6230000000000002,-0.06,7.079,-2.802,-1.28,-1.972,0.305,-0.401,-0.42700000000000005,6.5,-33.9,-26.1
-1.6230000000000002,-0.06,7.079,-2.802,-1.28,-1.972,0.608,-0.326,-0.377,6.5,-33.9,-26.1
-1.6230000000000002,-0.06,7.079,-2.898,-0.222,-3.365,0.608,-0.326,-0.377,6.5,-33.9,-26.1
-1.556,0.8420000000000001,7.718,-2.898,-0.222,-3.365,0.608,-0.326,-0.377,6.2,-33.9,-24.3
-1.556,0.8420000000000001,7.718,-2.898,-0.222,-3.365,0.275,0.149,-0.253,6.2,-33.9,-24.3
