ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.905,-0.153,9.065,0.292,-0.048,-1.121,-0.298,-0.391,-0.528,1.7,-34.2,-23.1
-0.905,-0.153,9.065,0.292,-0.048,-1.121,-0.298,-0.391,-0.528,1.7,-34.2,-23.1
-0.905,-0.153,9.065,-0.139,-0.633,0.49,-0.298,-0.391,-0.528,1.7,-34.2,-23.1
-0.831,-1.003,9.642000000000001,-0.139,-0.633,0.49,-0.363,-0.496,-0.597,1.7,-34.2,-23.1
-0.831,-1.003,9.642000000000001,-0.371,-0.6629999999999999,-0.191,-0.363,-0.496,-0.597,1.4,-33.5,-23.7
-0.831,-1.003,9.642000000000001,-0.371,-0.6629999999999999,-0.191,-0.363,-0.496,-0.597,1.4,-33.5,-23.7
-1.482,-0.182,10.987,-0.371,-0.6629999999999999,-0.191,-0.363,-0.496,-0.597,1.4,-33.5,-23.7
-1.482,-0.182,10.987,-0.5920000000000001,0.8270000000000001,2.986,-1.379,-0.308,-0.642,2.0,-33.4,-25.2
-1.482,-0.182,10.987,-0.5920000000000001,0.8270000000000001,2.986,-1.379,-0.308,-0.642,2.0,-33.4,-25.2
-1.374,-0.091,13.147,-0.5920000000000001,0.8270000000000001,2.986,-1.379,-0.308,-0.642,2.0,-33.4,-25.2
-1.374,-0.091,13.147,-0.5920000000000001,0.8270000000000001,2.986,-1.9469999999999998,-0.633,-0.34299999999999997,2.0,-31.4,-24.9
-0.575,-2.434,17.533,-0.7959999999999999,-0.65,5.8389999999999995,-1.9469999999999998,-0.633,-0.34299999999999997,2.0,-31.4,-24.9
-0.575,-2.434,17.533,-0.7959999999999999,-0.65,5.8389999999999995,-1.9469999999999998,-0.633,-0.34299999999999997,2.0,-31.4,-24.9
