sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.098;-0.117;18.044;-0.3105;-0.4474;8.9513;-0.6446;0.2502;-0.969;5.12;2.02;3.87;16;2020-06-18 17:37:23:472
0.098;-0.117;18.044;-0.3105;-0.4474;8.9513;-0.6762;0.2741;-0.9431;5.84;2.18;3.18;26;2020-06-18 17:37:23:482
0.098;-0.392;16.887;-0.1208;-0.7787;7.0906;-0.6762;0.2741;-0.9431;5.84;2.18;3.18;35;2020-06-18 17:37:23:491
0.098;-0.392;16.887;-0.1208;-0.7787;7.0906;-0.6762;0.2741;-0.9431;5.84;2.18;3.18;45;2020-06-18 17:37:23:501
0.098;-0.392;16.887;-0.1208;-0.7787;7.0906;-0.6762;0.2741;-0.9431;5.84;2.18;3.18;55;2020-06-18 17:37:23:511
-0.098;-0.509;14.847;-0.2572;-0.7209;5.0443;-0.624;0.1839;-1.0627;5.79;2.72;2.82;66;2020-06-18 17:37:23:522
-0.098;-0.509;14.847;-0.2572;-0.7209;5.0443;-0.624;0.1839;-1.0627;5.79;2.72;2.82;76;2020-06-18 17:37:23:532
-0.098;-0.509;14.847;-0.2572;-0.7209;5.0443;-0.624;0.1839;-1.0627;5.79;2.72;2.82;86;2020-06-18 17:37:23:542
-0.254;-0.392;13.415;-0.3363;-0.3131;2.8456;-0.4896;0.2171;-0.3759;5.6;2.6;3.0;96;2020-06-18 17:37:23:552
-0.254;-0.392;13.415;-0.3363;-0.3131;2.8456;-0.4896;0.2171;-0.3759;5.6;2.6;3.0;105;2020-06-18 17:37:23:561
-0.254;-0.392;13.415;-0.3363;-0.3131;2.8456;-0.4896;0.2171;-0.3759;5.6;2.6;3.0;117;2020-06-18 17:37:23:573
-0.156;0.313;10.13;-0.2466;0.0722;1.1377;-0.4896;0.2171;-0.3759;5.6;2.6;3.0;125;2020-06-18 17:37:23:581
-0.156;0.313;10.13;-0.2466;0.0722;1.1377;-0.4896;0.2171;-0.3759;5.6;2.6;3.0;136;2020-06-18 17:37:23:592
