sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.519;0.794;14.377;-0.1862;-0.1233;4.707;-1.1584;-0.2585;-2.7597;6.9;2.84;0.77;7;2020-06-18 17:37:07:183
0.519;0.794;14.377;-0.5849;-0.458;4.343;-1.1584;-0.2585;-2.7597;6.9;2.84;0.77;17;2020-06-18 17:37:07:193
0.196;0.313;13.719;-0.5849;-0.458;4.343;-0.8699;0.2488;-2.1731;5.93;3.01;1.42;28;2020-06-18 17:37:07:204
0.196;0.313;13.719;-0.5849;-0.458;4.343;-0.8699;0.2488;-2.1731;5.93;3.01;1.42;36;2020-06-18 17:37:07:212
0.196;0.313;13.719;-0.5849;-0.458;4.343;-0.8699;0.2488;-2.1731;5.93;3.01;1.42;47;2020-06-18 17:37:07:223
0.078;-0.078;13.876;-0.577;-0.6298;3.7181;-0.8051;0.3663;-1.9051;5.35;3.23;1.9;56;2020-06-18 17:37:07:232
0.078;-0.078;13.876;-0.577;-0.6298;3.7181;-0.8051;0.3663;-1.9051;5.35;3.23;1.9;66;2020-06-18 17:37:07:242
0.078;-0.078;13.876;-0.577;-0.6298;3.7181;-0.8051;0.3663;-1.9051;5.35;3.23;1.9;76;2020-06-18 17:37:07:252
0.235;0.098;15.75;-0.0827;-0.4043;5.7064;-0.7028;0.3326;-1.5418;5.24;3.8;3.74;86;2020-06-18 17:37:07:262
0.235;0.098;15.75;-0.0827;-0.4043;5.7064;-0.7028;0.3326;-1.5418;5.24;3.8;3.74;96;2020-06-18 17:37:07:272
0.235;0.098;15.75;-0.0827;-0.4043;5.7064;-0.7028;0.3326;-1.5418;5.24;3.8;3.74;106;2020-06-18 17:37:07:282
0.0;0.176;15.328;-0.0827;-0.4043;5.7064;-0.7028;0.3326;-1.5418;5.24;3.8;3.74;116;2020-06-18 17:37:07:292
0.0;0.176;15.328;-0.2597;-0.065;4.9708;-0.4278;0.3151;-1.1325;5.3;4.13;3.82;128;2020-06-18 17:37:07:304
0.0;0.176;15.328;-0.2597;-0.065;4.9708;-0.4278;0.3151;-1.1325;5.3;4.13;3.82;137;2020-06-18 17:37:07:313
0.0;0.176;15.328;-0.2597;-0.065;4.9708;-0.4278;0.3151;-1.1325;5.3;4.13;3.82;146;2020-06-18 17:37:07:322
0.333;0.294;13.621;0.2921;0.1441;3.3017;-0.2367;0.1702;-1.314;5.52;4.34;3.11;156;2020-06-18 17:37:07:332
0.333;0.294;13.621;0.2921;0.1441;3.3017;-0.2367;0.1702;-1.314;5.52;4.34;3.11;166;2020-06-18 17:37:07:342
0.333;0.294;13.621;0.2921;0.1441;3.3017;-0.2367;0.1702;-1.314;5.52;4.34;3.11;176;2020-06-18 17:37:07:352
0.872;0.666;12.16;0.5913;0.3066;2.5663;-0.2367;0.1702;-1.314;5.52;4.34;3.11;187;2020-06-18 17:37:07:363
0.872;0.666;12.16;0.5913;0.3066;2.5663;0.0503;-0.134;-0.2802;5.4;4.5;3.6;197;2020-06-18 17:37:07:373
0.872;0.666;12.16;0.5913;0.3066;2.5663;0.0503;-0.134;-0.2802;5.4;4.5;3.6;207;2020-06-18 17:37:07:383
0.431;0.912;11.395;0.088;0.6079;1.5995;0.0503;-0.134;-0.2802;5.4;4.5;3.6;218;2020-06-18 17:37:07:394
0.431;0.912;11.395;0.088;0.6079;1.5995;0.0503;-0.134;-0.2802;5.4;4.5;3.6;227;2020-06-18 17:37:07:403
0.431;0.912;11.395;0.088;0.6079;1.5995;0.2674;-0.0777;0.9393;5.4;4.4;3.7;237;2020-06-18 17:37:07:413
0.284;1.059;10.473;-0.0947;0.6015;0.9567;0.2674;-0.0777;0.9393;5.4;4.4;3.7;247;2020-06-18 17:37:07:423
0.284;1.059;10.473;-0.0947;0.6015;0.9567;0.2674;-0.0777;0.9393;5.4;4.4;3.7;256;2020-06-18 17:37:07:432
0.284;1.059;10.473;-0.0947;0.6015;0.9567;0.3623;0.0045;0.5549;5.4;4.4;3.6;267;2020-06-18 17:37:07:443
0.608;1.216;9.748;0.2453;0.6731;-0.0361;0.3623;0.0045;0.5549;5.4;4.4;3.6;277;2020-06-18 17:37:07:453
