sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.97;0.99;14.082;0.4348;0.3809;4.5012;-0.1884;-0.3072;-1.2956;3.68;1.69;2.75;5;2020-06-18 17:37:17:899
0.97;0.99;14.082;0.4348;0.3809;4.5012;-0.0252;-0.2339;-0.8507;3.53;1.5;4.94;16;2020-06-18 17:37:17:910
1.147;0.745;14.759;0.4779;0.5088;4.4291;-0.0252;-0.2339;-0.8507;3.53;1.5;4.94;26;2020-06-18 17:37:17:920
1.147;0.745;14.759;0.4779;0.5088;4.4291;-0.0252;-0.2339;-0.8507;3.53;1.5;4.94;36;2020-06-18 17:37:17:930
1.147;0.745;14.759;0.4779;0.5088;4.4291;0.0797;-0.1986;-0.5891;3.54;1.64;4.15;46;2020-06-18 17:37:17:940
1.147;0.745;14.759;0.4779;0.5088;4.4291;0.0797;-0.1986;-0.5891;3.54;1.64;4.15;56;2020-06-18 17:37:17:950
0.863;0.039;15.328;0.499;0.1315;5.2467;0.0797;-0.1986;-0.5891;3.54;1.64;4.15;65;2020-06-18 17:37:17:959
0.863;0.039;15.328;0.499;0.1315;5.2467;-0.1341;-0.1113;-0.5296;4.24;2.06;5.24;75;2020-06-18 17:37:17:969
0.863;0.039;15.328;0.499;0.1315;5.2467;-0.1341;-0.1113;-0.5296;4.24;2.06;5.24;85;2020-06-18 17:37:17:979
0.568;-0.402;15.298;-0.2062;-0.8818;5.5067;-0.1341;-0.1113;-0.5296;4.24;2.06;5.24;95;2020-06-18 17:37:17:989
0.568;-0.402;15.298;-0.2062;-0.8818;5.5067;-0.383;0.0883;-0.0903;4.14;2.55;4.12;106;2020-06-18 17:37:18:000
0.568;-0.402;15.298;-0.2062;-0.8818;5.5067;-0.383;0.0883;-0.0903;4.14;2.55;4.12;116;2020-06-18 17:37:18:010
0.117;-0.882;15.132;-0.3989;-1.0328;5.3404;-0.383;0.0883;-0.0903;4.14;2.55;4.12;126;2020-06-18 17:37:18:020
0.117;-0.882;15.132;-0.3989;-1.0328;5.3404;-0.383;0.0883;-0.0903;4.14;2.55;4.12;136;2020-06-18 17:37:18:030
0.009;-0.764;14.141;-0.3989;-1.0328;5.3404;-0.5935;0.2645;-0.4893;3.9;2.4;4.6;145;2020-06-18 17:37:18:039
0.009;-0.764;14.141;-0.3989;-1.0328;5.3404;-0.5935;0.2645;-0.4893;3.9;2.4;4.6;156;2020-06-18 17:37:18:050
0.009;-0.764;14.141;-0.2946;-0.6003;3.8132;-0.5935;0.2645;-0.4893;3.9;2.4;4.6;166;2020-06-18 17:37:18:060
0.127;-0.598;13.053;-0.2946;-0.6003;3.8132;-0.512;0.3265;-0.141;4.2;2.4;4.9;175;2020-06-18 17:37:18:069
0.127;-0.598;13.053;-0.2946;-0.6003;3.8132;-0.512;0.3265;-0.141;4.2;2.4;4.9;185;2020-06-18 17:37:18:079
0.127;-0.598;13.053;-0.2192;-0.2037;1.9777;-0.512;0.3265;-0.141;4.2;2.4;4.9;195;2020-06-18 17:37:18:089
0.068;-0.137;10.444;-0.2192;-0.2037;1.9777;-0.2795;0.2438;0.6952;4.43;2.4;4.5;205;2020-06-18 17:37:18:099
0.068;-0.137;10.444;-0.2192;-0.2037;1.9777;-0.2795;0.2438;0.6952;4.43;2.4;4.5;215;2020-06-18 17:37:18:109
0.039;0.117;8.806;-0.2038;0.1918;-0.1612;-0.2795;0.2438;0.6952;4.43;2.4;4.5;226;2020-06-18 17:37:18:120
0.039;0.117;8.806;-0.2038;0.1918;-0.1612;-0.2795;0.2438;0.6952;4.43;2.4;4.5;236;2020-06-18 17:37:18:130
0.039;0.117;8.806;-0.2038;0.1918;-0.1612;-0.0509;0.1833;1.2111;5.23;2.23;2.81;245;2020-06-18 17:37:18:139
0.039;0.117;8.806;-0.2038;0.1918;-0.1612;-0.0509;0.1833;1.2111;5.23;2.23;2.81;256;2020-06-18 17:37:18:150
0.078;0.745;6.129;-0.1258;0.7473;-3.1749;-0.0509;0.1833;1.2111;5.23;2.23;2.81;265;2020-06-18 17:37:18:159
