sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.235;1.304;10.63;-0.0309;0.3194;0.8752;-0.0418;-0.0378;-0.2157;7.8;2.8;2.1;6;2020-06-18 17:37:50:491
-0.235;1.304;10.63;-0.0309;0.3194;0.8752;-0.0418;-0.0378;-0.2157;7.8;2.8;2.1;16;2020-06-18 17:37:50:501
-0.009;1.255;9.002;0.1792;0.2408;-0.7498;-0.0418;-0.0378;-0.2157;7.8;2.8;2.1;25;2020-06-18 17:37:50:510
-0.009;1.255;9.002;0.1792;0.2408;-0.7498;0.048;-0.0372;0.0775;7.8;2.79;1.87;35;2020-06-18 17:37:50:520
-0.009;1.255;9.002;0.1792;0.2408;-0.7498;0.048;-0.0372;0.0775;7.8;2.79;1.87;45;2020-06-18 17:37:50:530
0.156;1.068;7.041;0.3;-0.0016;-2.706;0.048;-0.0372;0.0775;7.8;2.79;1.87;56;2020-06-18 17:37:50:541
0.156;1.068;7.041;0.3;-0.0016;-2.706;0.048;-0.0372;0.0775;7.8;2.79;1.87;66;2020-06-18 17:37:50:551
0.156;1.068;7.041;0.3;-0.0016;-2.706;0.1409;-0.0583;0.6463;7.49;2.27;0.39;78;2020-06-18 17:37:50:563
-0.294;0.813;5.56;0.032;-0.2549;-3.6825;0.1409;-0.0583;0.6463;7.49;2.27;0.39;86;2020-06-18 17:37:50:571
-0.294;0.813;5.56;0.032;-0.2549;-3.6825;0.1409;-0.0583;0.6463;7.49;2.27;0.39;96;2020-06-18 17:37:50:581
-0.294;0.813;5.56;0.032;-0.2549;-3.6825;0.1409;-0.0583;0.6463;7.49;2.27;0.39;105;2020-06-18 17:37:50:590
