sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.196;0.5;8.806;-0.1957;-0.1566;-0.9704;-0.3627;0.1827;0.6531;4.3;1.8;3.2;6;2020-06-18 17:37:38:180
0.196;0.5;8.806;-0.1957;-0.1566;-0.9704;-0.3627;0.1827;0.6531;4.3;1.8;3.2;16;2020-06-18 17:37:38:190
0.137;0.941;6.727;-0.2364;0.2067;-2.8261;-0.0687;0.236;1.6997;5.18;1.47;1.82;26;2020-06-18 17:37:38:200
0.137;0.941;6.727;-0.2364;0.2067;-2.8261;-0.0687;0.236;1.6997;5.18;1.47;1.82;36;2020-06-18 17:37:38:210
0.333;1.186;6.629;-0.2364;0.2067;-2.8261;-0.0687;0.236;1.6997;5.18;1.47;1.82;46;2020-06-18 17:37:38:220
0.333;1.186;6.629;5.0E-4;0.4761;-3.1462;0.2153;0.1882;1.6814;5.97;0.83;0.99;56;2020-06-18 17:37:38:230
0.333;1.186;6.629;5.0E-4;0.4761;-3.1462;0.2153;0.1882;1.6814;5.97;0.83;0.99;67;2020-06-18 17:37:38:241
0.156;1.265;6.354;5.0E-4;0.4761;-3.1462;0.2153;0.1882;1.6814;5.97;0.83;0.99;77;2020-06-18 17:37:38:251
0.156;1.265;6.354;5.0E-4;0.4761;-3.1462;0.561;0.2234;2.0533;6.73;0.01;-1.57;87;2020-06-18 17:37:38:261
-0.235;1.176;5.639;-0.358;0.2886;-3.7259;0.561;0.2234;2.0533;6.73;0.01;-1.57;97;2020-06-18 17:37:38:271
-0.235;1.176;5.639;-0.358;0.2886;-3.7259;0.561;0.2234;2.0533;6.73;0.01;-1.57;107;2020-06-18 17:37:38:281
-0.235;1.176;5.639;-0.358;0.2886;-3.7259;0.561;0.2234;2.0533;6.73;0.01;-1.57;117;2020-06-18 17:37:38:291
-0.362;1.274;4.54;-0.5878;0.0613;-4.7876;0.6771;0.484;2.0049;7.24;-1.43;-4.09;126;2020-06-18 17:37:38:300
