sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.294;0.735;14.72;-0.6158;-0.6943;3.9426;-1.5925;0.5835;-2.5776;7.05;1.23;-2.51;5;2020-06-18 17:37:29:872
-0.294;0.735;14.72;-0.6902;-0.1716;5.7002;-1.5925;0.5835;-2.5776;7.05;1.23;-2.51;15;2020-06-18 17:37:29:882
0.127;0.872;16.495;-0.6902;-0.1716;5.7002;-1.1031;0.4464;-3.2605;7.13;2.6;0.2;25;2020-06-18 17:37:29:892
0.127;0.872;16.495;-0.6902;-0.1716;5.7002;-1.1031;0.4464;-3.2605;7.13;2.6;0.2;36;2020-06-18 17:37:29:903
0.127;0.872;16.495;-0.092;0.1064;6.7727;-1.1031;0.4464;-3.2605;7.13;2.6;0.2;46;2020-06-18 17:37:29:913
0.029;0.98;16.426;-0.092;0.1064;6.7727;-1.1031;0.4464;-3.2605;7.13;2.6;0.2;55;2020-06-18 17:37:29:922
0.029;0.98;16.426;-0.092;0.1064;6.7727;-0.5011;0.2331;-2.0808;6.99;3.26;1.47;65;2020-06-18 17:37:29:932
0.029;0.98;16.426;-0.092;0.1064;6.7727;-0.5011;0.2331;-2.0808;6.99;3.26;1.47;76;2020-06-18 17:37:29:943
0.156;1.196;16.662;-0.0234;0.493;6.6642;-0.5011;0.2331;-2.0808;6.99;3.26;1.47;86;2020-06-18 17:37:29:953
0.156;1.196;16.662;-0.0234;0.493;6.6642;-0.2868;0.1519;-1.5636;7.11;3.18;2.24;95;2020-06-18 17:37:29:962
0.156;1.196;16.662;-0.0234;0.493;6.6642;-0.2868;0.1519;-1.5636;7.11;3.18;2.24;105;2020-06-18 17:37:29:972
0.274;1.225;17.172;0.1531;0.566;7.3885;-0.2868;0.1519;-1.5636;7.11;3.18;2.24;115;2020-06-18 17:37:29:982
0.274;1.225;17.172;0.1531;0.566;7.3885;-0.0658;0.0216;-0.9056;7.12;3.44;0.74;125;2020-06-18 17:37:29:992
0.274;1.225;17.172;0.1531;0.566;7.3885;-0.0658;0.0216;-0.9056;7.12;3.44;0.74;135;2020-06-18 17:37:30:002
0.274;1.225;17.172;0.1531;0.566;7.3885;-0.0658;0.0216;-0.9056;7.12;3.44;0.74;146;2020-06-18 17:37:30:013
0.539;0.97;16.514;0.2693;0.4704;7.1338;-0.0658;0.0216;-0.9056;7.12;3.44;0.74;155;2020-06-18 17:37:30:022
0.539;0.97;16.514;0.2693;0.4704;7.1338;-0.0484;-0.0366;-0.5928;7.04;3.33;0.98;165;2020-06-18 17:37:30:032
0.539;0.97;16.514;0.2693;0.4704;7.1338;-0.0484;-0.0366;-0.5928;7.04;3.33;0.98;175;2020-06-18 17:37:30:042
0.657;0.725;15.514;0.5116;0.0825;5.7302;-0.0484;-0.0366;-0.5928;7.04;3.33;0.98;186;2020-06-18 17:37:30:053
0.657;0.725;15.514;0.5116;0.0825;5.7302;-0.0992;-0.1343;-0.2448;7.0;3.6;1.3;196;2020-06-18 17:37:30:063
0.637;0.588;13.102;0.5116;0.0825;5.7302;-0.0992;-0.1343;-0.2448;7.0;3.6;1.3;206;2020-06-18 17:37:30:073
0.637;0.588;13.102;0.3568;0.0195;2.4921;-0.0992;-0.1343;-0.2448;7.0;3.6;1.3;215;2020-06-18 17:37:30:082
0.637;0.588;13.102;0.3568;0.0195;2.4921;-0.0992;-0.1343;-0.2448;6.8;3.8;1.5;226;2020-06-18 17:37:30:093
0.431;0.578;10.758;0.3568;0.0195;2.4921;-0.0868;-0.1371;0.2776;6.8;3.8;1.5;236;2020-06-18 17:37:30:103
0.431;0.578;10.758;0.1379;0.0992;0.2661;-0.0868;-0.1371;0.2776;6.8;3.8;1.5;246;2020-06-18 17:37:30:113
0.431;0.578;10.758;0.1379;0.0992;0.2661;-0.0868;-0.1371;0.2776;6.7;3.7;1.4;256;2020-06-18 17:37:30:123
0.46;0.666;8.806;0.1379;0.0992;0.2661;0.02;-0.0638;1.164;6.7;3.7;1.4;265;2020-06-18 17:37:30:132
0.46;0.666;8.806;0.1512;0.1028;-0.979;0.02;-0.0638;1.164;6.7;3.7;1.4;275;2020-06-18 17:37:30:142
0.46;0.666;8.806;0.1512;0.1028;-0.979;0.02;-0.0638;1.164;6.7;3.7;1.4;285;2020-06-18 17:37:30:152
0.147;0.843;6.982;0.1512;0.1028;-0.979;0.129;-0.0087;1.6913;6.12;2.75;-0.25;295;2020-06-18 17:37:30:162
0.147;0.843;6.982;-0.3072;0.3466;-3.5237;0.129;-0.0087;1.6913;6.12;2.75;-0.25;306;2020-06-18 17:37:30:173
0.147;0.843;6.982;-0.3072;0.3466;-3.5237;0.129;-0.0087;1.6913;6.12;2.75;-0.25;316;2020-06-18 17:37:30:183
-0.117;1.333;4.883;-0.3072;0.3466;-3.5237;0.5039;0.314;3.7344;5.55;-0.15;-2.65;326;2020-06-18 17:37:30:193
-0.117;1.333;4.883;-0.3811;0.7587;-5.4618;0.5039;0.314;3.7344;5.55;-0.15;-2.65;336;2020-06-18 17:37:30:203
-0.117;1.333;4.883;-0.3811;0.7587;-5.4618;0.5039;0.314;3.7344;5.55;-0.15;-2.65;346;2020-06-18 17:37:30:213
-0.098;1.892;3.628;-0.3811;0.7587;-5.4618;0.5039;0.314;3.7344;5.55;-0.15;-2.65;356;2020-06-18 17:37:30:223
-0.098;1.892;3.628;-0.3857;0.7348;-6.1692;1.2696;0.6661;4.8871;5.28;-1.97;-3.6;366;2020-06-18 17:37:30:233
-0.098;1.892;3.628;-0.3857;0.7348;-6.1692;1.2696;0.6661;4.8871;5.28;-1.97;-3.6;375;2020-06-18 17:37:30:242
-0.176;2.059;3.412;-0.3857;0.7348;-6.1692;1.2696;0.6661;4.8871;5.28;-1.97;-3.6;385;2020-06-18 17:37:30:252
-0.176;2.059;3.412;-0.3358;0.4911;-6.2668;1.6226;0.7929;4.3942;5.41;-2.37;-4.11;395;2020-06-18 17:37:30:262
-0.176;2.059;3.412;-0.3358;0.4911;-6.2668;1.6226;0.7929;4.3942;5.41;-2.37;-4.11;405;2020-06-18 17:37:30:272
-0.107;2.304;3.658;-0.3358;0.4911;-6.2668;1.6226;0.7929;4.3942;5.41;-2.37;-4.11;416;2020-06-18 17:37:30:283
-0.107;2.304;3.658;-0.1251;-0.0712;-5.6132;2.2153;0.6762;2.1722;6.14;-2.73;-5.88;426;2020-06-18 17:37:30:293
-0.107;2.304;3.658;-0.1251;-0.0712;-5.6132;2.2153;0.6762;2.1722;6.14;-2.73;-5.88;436;2020-06-18 17:37:30:303
0.0;2.304;4.011;-0.1251;-0.0712;-5.6132;2.2153;0.6762;2.1722;6.14;-2.73;-5.88;446;2020-06-18 17:37:30:313
0.0;2.304;4.011;-6.0E-4;-0.5897;-5.359;2.3076;0.517;1.3475;5.11;-2.92;-5.92;456;2020-06-18 17:37:30:323
0.0;2.304;4.011;-6.0E-4;-0.5897;-5.359;2.3076;0.517;1.3475;5.11;-2.92;-5.92;466;2020-06-18 17:37:30:333
-0.019;2.451;3.863;-6.0E-4;-0.5897;-5.359;2.3076;0.517;1.3475;5.11;-2.92;-5.92;475;2020-06-18 17:37:30:342
-0.019;2.451;3.863;0.0504;-1.2198;-5.0373;2.3076;0.517;1.3475;5.11;-2.92;-5.92;485;2020-06-18 17:37:30:352
-0.019;2.451;3.863;0.0504;-1.2198;-5.0373;2.1929;-0.2794;-0.9096;5.25;-2.24;-5.92;495;2020-06-18 17:37:30:362
0.254;2.608;4.638;0.0504;-1.2198;-5.0373;2.1929;-0.2794;-0.9096;5.25;-2.24;-5.92;507;2020-06-18 17:37:30:374
0.254;2.608;4.638;0.4396;-1.5589;-3.8454;2.1929;-0.2794;-0.9096;5.25;-2.24;-5.92;517;2020-06-18 17:37:30:384
