sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.264;1.265;7.031;-0.0917;0.4268;-1.8308;-0.0528;0.1269;1.0551;6.8;2.6;0.6;8;2020-06-18 17:37:35:440
-0.264;1.265;7.031;-0.0917;0.4268;-1.8308;-0.0528;0.1269;1.0551;6.8;2.6;0.6;18;2020-06-18 17:37:35:450
-0.264;1.265;7.031;-0.0461;0.6095;-3.1468;0.2659;0.1762;1.3452;6.8;2.5;0.3;28;2020-06-18 17:37:35:460
-0.264;1.265;7.031;-0.0461;0.6095;-3.1468;0.2659;0.1762;1.3452;6.8;2.5;0.3;38;2020-06-18 17:37:35:470
-0.411;1.422;5.589;-0.0461;0.6095;-3.1468;0.2659;0.1762;1.3452;6.8;2.5;0.3;48;2020-06-18 17:37:35:480
-0.411;1.422;5.589;-0.2207;0.4715;-4.1694;0.5232;0.2908;1.9137;7.19;1.49;-1.49;58;2020-06-18 17:37:35:490
-0.441;1.598;4.952;-0.2207;0.4715;-4.1694;0.5232;0.2908;1.9137;7.19;1.49;-1.49;68;2020-06-18 17:37:35:500
-0.441;1.598;4.952;-0.2207;0.4715;-4.1694;0.5232;0.2908;1.9137;7.19;1.49;-1.49;77;2020-06-18 17:37:35:509
-0.441;1.598;4.952;-0.2207;0.4715;-4.1694;0.5232;0.2908;1.9137;7.19;1.49;-1.49;87;2020-06-18 17:37:35:519
-0.284;1.657;4.128;-0.1215;0.4278;-5.1174;0.7851;0.5007;2.4521;7.2;-0.08;-3.45;97;2020-06-18 17:37:35:529
-0.284;1.657;4.128;-0.1215;0.4278;-5.1174;0.7851;0.5007;2.4521;7.2;-0.08;-3.45;107;2020-06-18 17:37:35:539
-0.284;1.657;4.128;-0.1215;0.4278;-5.1174;0.7851;0.5007;2.4521;7.2;-0.08;-3.45;117;2020-06-18 17:37:35:549
-0.284;1.657;4.128;-0.0525;-0.2393;-5.8376;1.0809;0.6187;2.1665;6.83;-1.03;-4.37;127;2020-06-18 17:37:35:559
-0.49;1.363;3.618;-0.0525;-0.2393;-5.8376;1.0809;0.6187;2.1665;6.83;-1.03;-4.37;137;2020-06-18 17:37:35:569
-0.49;1.363;3.618;-0.0525;-0.2393;-5.8376;1.0809;0.6187;2.1665;6.83;-1.03;-4.37;147;2020-06-18 17:37:35:579
