sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.794;1.029;16.613;0.4319;0.1249;6.8555;-0.759;-0.2554;-2.5077;4.99;2.19;2.44;9;2020-06-18 17:37:47:711
1.206;1.059;16.819;0.4319;0.1249;6.8555;-0.6358;-0.3423;-2.8387;4.8;2.57;4.17;19;2020-06-18 17:37:47:721
1.206;1.059;16.819;0.8762;0.2854;6.7185;-0.6358;-0.3423;-2.8387;4.8;2.57;4.17;29;2020-06-18 17:37:47:731
1.206;1.059;16.819;0.8762;0.2854;6.7185;-0.6358;-0.3423;-2.8387;4.8;2.57;4.17;39;2020-06-18 17:37:47:741
1.216;0.764;15.71;0.8762;0.2854;6.7185;-0.3976;-0.4326;-2.3325;5.19;3.25;4.88;49;2020-06-18 17:37:47:751
1.216;0.764;15.71;0.8762;0.2854;6.7185;-0.3976;-0.4326;-2.3325;5.19;3.25;4.88;60;2020-06-18 17:37:47:762
1.216;0.764;15.71;0.7216;0.0389;5.9429;-0.3976;-0.4326;-2.3325;5.19;3.25;4.88;71;2020-06-18 17:37:47:773
0.813;0.333;14.779;0.7216;0.0389;5.9429;-0.412;-0.3658;-2.0552;5.1;3.26;3.9;79;2020-06-18 17:37:47:781
0.813;0.333;14.779;0.7216;0.0389;5.9429;-0.412;-0.3658;-2.0552;5.1;3.26;3.9;89;2020-06-18 17:37:47:791
0.813;0.333;14.779;0.2269;-0.3065;4.6819;-0.412;-0.3658;-2.0552;5.1;3.26;3.9;100;2020-06-18 17:37:47:802
0.784;0.245;13.641;0.2269;-0.3065;4.6819;-0.412;-0.3658;-2.0552;5.1;3.26;3.9;110;2020-06-18 17:37:47:812
0.784;0.245;13.641;0.2269;-0.3065;4.6819;-0.3847;-0.1018;-0.8174;4.91;3.19;3.78;120;2020-06-18 17:37:47:822
0.784;0.245;13.641;0.0813;-0.255;2.6843;-0.3847;-0.1018;-0.8174;4.91;3.19;3.78;129;2020-06-18 17:37:47:831
0.784;0.245;13.641;0.0813;-0.255;2.6843;-0.3847;-0.1018;-0.8174;4.91;3.19;3.78;139;2020-06-18 17:37:47:841
0.637;0.225;11.778;0.0813;-0.255;2.6843;-0.3847;-0.1018;-0.8174;4.91;3.19;3.78;149;2020-06-18 17:37:47:851
0.637;0.225;11.778;0.2665;-0.0051;0.7209;-0.3025;-0.046;-0.5127;4.9;3.3;4.4;160;2020-06-18 17:37:47:862
0.637;0.225;11.778;0.2665;-0.0051;0.7209;-0.3025;-0.046;-0.5127;4.9;3.3;4.4;170;2020-06-18 17:37:47:872
0.823;0.431;9.297;0.2665;-0.0051;0.7209;-0.3025;-0.046;-0.5127;4.9;3.3;4.4;180;2020-06-18 17:37:47:882
0.823;0.431;9.297;0.1738;0.0442;-0.9437;-0.0332;-0.0735;1.2084;5.0;3.4;4.3;190;2020-06-18 17:37:47:892
0.823;0.431;9.297;0.1738;0.0442;-0.9437;-0.0332;-0.0735;1.2084;5.0;3.4;4.3;200;2020-06-18 17:37:47:902
0.666;0.46;7.953;0.1738;0.0442;-0.9437;-0.0332;-0.0735;1.2084;5.0;3.4;4.3;210;2020-06-18 17:37:47:912
0.666;0.46;7.953;-0.1107;0.1223;-2.2956;-0.0332;-0.0735;1.2084;5.0;3.4;4.3;220;2020-06-18 17:37:47:922
0.666;0.46;7.953;-0.1107;0.1223;-2.2956;0.1962;-0.009;2.2824;5.29;2.67;2.64;230;2020-06-18 17:37:47:932
0.215;0.608;6.57;-0.1107;0.1223;-2.2956;0.1962;-0.009;2.2824;5.29;2.67;2.64;241;2020-06-18 17:37:47:943
0.215;0.608;6.57;-0.5299;0.2331;-3.5198;0.1962;-0.009;2.2824;5.29;2.67;2.64;250;2020-06-18 17:37:47:952
0.215;0.608;6.57;-0.5299;0.2331;-3.5198;0.1962;-0.009;2.2824;5.29;2.67;2.64;260;2020-06-18 17:37:47:962
0.215;0.608;6.57;-0.5299;0.2331;-3.5198;0.3291;0.125;2.758;5.42;2.18;1.36;270;2020-06-18 17:37:47:972
0.215;0.608;6.57;-0.5299;0.2331;-3.5198;0.3291;0.125;2.758;5.42;2.18;1.36;280;2020-06-18 17:37:47:982
0.0;0.863;5.58;-0.5695;0.3052;-4.1937;0.4913;0.2959;2.4891;5.22;1.32;-1.11;293;2020-06-18 17:37:47:995
0.0;0.863;5.58;-0.5695;0.3052;-4.1937;0.4913;0.2959;2.4891;5.22;1.32;-1.11;300;2020-06-18 17:37:48:002
0.0;0.863;5.58;-0.5695;0.3052;-4.1937;0.4913;0.2959;2.4891;5.22;1.32;-1.11;310;2020-06-18 17:37:48:012
-0.392;0.813;3.922;-0.7834;0.0304;-5.8454;0.4913;0.2959;2.4891;5.22;1.32;-1.11;320;2020-06-18 17:37:48:022
-0.392;0.813;3.922;-0.7834;0.0304;-5.8454;0.7307;0.7326;2.9998;5.76;0.08;-2.35;329;2020-06-18 17:37:48:031
-0.392;0.813;3.922;-0.7834;0.0304;-5.8454;0.7307;0.7326;2.9998;5.76;0.08;-2.35;342;2020-06-18 17:37:48:044
-0.421;0.813;3.344;-0.6065;-0.183;-6.4099;0.7307;0.7326;2.9998;5.76;0.08;-2.35;349;2020-06-18 17:37:48:051
-0.421;0.813;3.344;-0.6065;-0.183;-6.4099;0.7857;0.906;3.0898;5.58;-0.03;-2.91;360;2020-06-18 17:37:48:062
-0.421;0.813;3.344;-0.6065;-0.183;-6.4099;0.7857;0.906;3.0898;5.58;-0.03;-2.91;369;2020-06-18 17:37:48:071
-0.402;1.029;3.461;-0.3604;-0.2354;-6.2633;0.7857;0.906;3.0898;5.58;-0.03;-2.91;380;2020-06-18 17:37:48:082
-0.402;1.029;3.461;-0.3604;-0.2354;-6.2633;0.7857;0.906;3.0898;5.58;-0.03;-2.91;390;2020-06-18 17:37:48:092
-0.402;1.029;3.461;-0.3604;-0.2354;-6.2633;0.9043;0.9022;1.5881;5.5;0.14;-3.57;400;2020-06-18 17:37:48:102
-0.431;1.363;3.707;-0.2299;-0.278;-6.1109;0.9043;0.9022;1.5881;5.5;0.14;-3.57;409;2020-06-18 17:37:48:111
-0.431;1.363;3.707;-0.2299;-0.278;-6.1109;0.9043;0.9022;1.5881;5.5;0.14;-3.57;420;2020-06-18 17:37:48:122
-0.431;1.363;3.707;-0.2299;-0.278;-6.1109;1.322;0.6547;-0.3893;5.55;0.35;-3.09;429;2020-06-18 17:37:48:131
-0.431;1.363;3.707;-0.2299;-0.278;-6.1109;1.322;0.6547;-0.3893;5.55;0.35;-3.09;440;2020-06-18 17:37:48:142
0.235;1.853;4.844;0.6076;-0.2437;-4.728;1.322;0.6547;-0.3893;5.55;0.35;-3.09;451;2020-06-18 17:37:48:153
0.235;1.853;4.844;0.6076;-0.2437;-4.728;1.6213;-0.1713;-1.1965;5.6;0.0;-3.5;460;2020-06-18 17:37:48:162
0.215;1.971;7.012;0.6214;-0.3522;-3.3384;1.6213;-0.1713;-1.1965;5.6;0.0;-3.5;469;2020-06-18 17:37:48:171
0.215;1.971;7.012;0.6214;-0.3522;-3.3384;1.6213;-0.1713;-1.1965;5.6;0.0;-3.5;480;2020-06-18 17:37:48:182
0.215;1.971;7.012;0.6214;-0.3522;-3.3384;0.7501;-0.8626;-1.5422;5.5;0.0;-4.0;489;2020-06-18 17:37:48:191
0.323;1.657;9.071;0.6214;-0.3522;-3.3384;0.7501;-0.8626;-1.5422;5.5;0.0;-4.0;500;2020-06-18 17:37:48:202
0.323;1.657;9.071;0.3748;-0.8473;-0.41;0.7501;-0.8626;-1.5422;5.5;0.0;-4.0;509;2020-06-18 17:37:48:211
0.323;1.657;9.071;0.3748;-0.8473;-0.41;-0.3588;-0.944;-1.9813;5.4;0.0;-4.1;520;2020-06-18 17:37:48:222
0.196;1.382;10.709;0.3748;-0.8473;-0.41;-0.3588;-0.944;-1.9813;5.4;0.0;-4.1;529;2020-06-18 17:37:48:231
0.196;1.382;10.709;0.1777;-0.809;1.4298;-0.3588;-0.944;-1.9813;5.4;0.0;-4.1;539;2020-06-18 17:37:48:241
0.196;1.382;10.709;0.1777;-0.809;1.4298;-0.3588;-0.944;-1.9813;5.4;0.0;-4.1;549;2020-06-18 17:37:48:251
0.353;1.117;11.689;0.1777;-0.809;1.4298;-0.9747;-0.8531;-2.3553;5.4;0.4;-4.0;559;2020-06-18 17:37:48:261
0.353;1.117;11.689;0.1777;-0.809;1.4298;-0.9747;-0.8531;-2.3553;5.4;0.4;-4.0;569;2020-06-18 17:37:48:271
0.353;1.117;11.689;0.2267;-0.7738;2.0677;-0.9747;-0.8531;-2.3553;5.4;0.4;-4.0;579;2020-06-18 17:37:48:281
0.333;0.784;13.474;0.2267;-0.7738;2.0677;-1.2516;-0.6726;-2.5643;5.5;1.0;-3.4;590;2020-06-18 17:37:48:292
0.333;0.784;13.474;0.2267;-0.7738;2.0677;-1.2516;-0.6726;-2.5643;5.5;1.0;-3.4;600;2020-06-18 17:37:48:302
0.333;0.784;13.474;0.126;-0.7083;4.5539;-1.2516;-0.6726;-2.5643;5.5;1.0;-3.4;610;2020-06-18 17:37:48:312
0.333;0.784;13.474;0.126;-0.7083;4.5539;-1.2516;-0.6726;-2.5643;5.5;1.0;-3.4;620;2020-06-18 17:37:48:322
0.176;0.617;15.563;0.126;-0.7083;4.5539;-1.2739;-0.5594;-2.756;5.71;1.99;-2.82;630;2020-06-18 17:37:48:332
0.176;0.617;15.563;-0.1052;-0.4556;6.081;-1.2739;-0.5594;-2.756;5.71;1.99;-2.82;640;2020-06-18 17:37:48:342
-0.333;0.706;16.024;-0.1052;-0.4556;6.081;-1.2739;-0.5594;-2.756;5.71;1.99;-2.82;650;2020-06-18 17:37:48:352
-0.333;0.706;16.024;-0.1052;-0.4556;6.081;-1.0153;-0.217;-2.902;5.98;3.7;-1.34;660;2020-06-18 17:37:48:362
-0.333;0.706;16.024;-0.1052;-0.4556;6.081;-1.0153;-0.217;-2.902;5.98;3.7;-1.34;669;2020-06-18 17:37:48:371
-0.608;0.813;15.867;-0.6774;0.0301;6.0924;-1.0153;-0.217;-2.902;5.98;3.7;-1.34;680;2020-06-18 17:37:48:382
-0.608;0.813;15.867;-0.6774;0.0301;6.0924;-0.6522;0.075;-2.6025;5.78;4.22;-1.84;690;2020-06-18 17:37:48:392
-0.608;0.813;15.867;-0.6774;0.0301;6.0924;-0.6522;0.075;-2.6025;5.78;4.22;-1.84;699;2020-06-18 17:37:48:401
-0.46;1.078;15.593;-0.4154;0.3513;5.9092;-0.6522;0.075;-2.6025;5.78;4.22;-1.84;709;2020-06-18 17:37:48:411
-0.46;1.078;15.593;-0.4154;0.3513;5.9092;-0.3286;0.1511;-2.0066;5.69;4.29;-1.58;721;2020-06-18 17:37:48:423
-0.46;1.078;15.593;-0.4154;0.3513;5.9092;-0.3286;0.1511;-2.0066;5.69;4.29;-1.58;730;2020-06-18 17:37:48:432
-0.657;0.951;14.906;-0.5098;0.304;5.1219;-0.3286;0.1511;-2.0066;5.69;4.29;-1.58;739;2020-06-18 17:37:48:441
-0.657;0.951;14.906;-0.5098;0.304;5.1219;-0.3286;0.1511;-2.0066;5.69;4.29;-1.58;749;2020-06-18 17:37:48:451
-0.657;0.951;14.906;-0.5098;0.304;5.1219;-0.0973;0.1457;-1.9547;5.7;5.2;-1.1;759;2020-06-18 17:37:48:461
-0.539;0.951;14.073;-0.4002;0.2862;4.5632;-0.0973;0.1457;-1.9547;5.7;5.2;-1.1;769;2020-06-18 17:37:48:471
-0.539;0.951;14.073;-0.4002;0.2862;4.5632;-0.0973;0.1457;-1.9547;5.7;5.2;-1.1;779;2020-06-18 17:37:48:481
-0.539;0.951;14.073;-0.4002;0.2862;4.5632;4.0E-4;0.0765;-1.449;5.6;5.8;-0.8;789;2020-06-18 17:37:48:491
-0.539;0.951;14.073;-0.4002;0.2862;4.5632;4.0E-4;0.0765;-1.449;5.6;5.8;-0.8;800;2020-06-18 17:37:48:502
-0.274;0.961;13.465;-0.0265;0.3259;3.6827;4.0E-4;0.0765;-1.449;5.6;5.8;-0.8;809;2020-06-18 17:37:48:511
-0.274;0.961;13.465;-0.0265;0.3259;3.6827;0.0184;0.03;-1.0312;5.6;6.0;-0.9;819;2020-06-18 17:37:48:521
-0.274;0.961;13.465;-0.0265;0.3259;3.6827;0.0184;0.03;-1.0312;5.6;6.0;-0.9;829;2020-06-18 17:37:48:531
-0.313;0.294;11.738;-0.1401;-0.1498;2.4651;0.0184;0.03;-1.0312;5.6;6.0;-0.9;839;2020-06-18 17:37:48:541
-0.313;0.294;11.738;-0.1401;-0.1498;2.4651;-0.1354;0.0219;-0.2909;5.3;6.2;-1.1;850;2020-06-18 17:37:48:552
-0.313;0.294;11.738;-0.1401;-0.1498;2.4651;-0.1354;0.0219;-0.2909;5.3;6.2;-1.1;860;2020-06-18 17:37:48:562
-0.402;0.166;10.287;-0.1333;-0.3634;0.4993;-0.1354;0.0219;-0.2909;5.3;6.2;-1.1;870;2020-06-18 17:37:48:572
-0.402;0.166;10.287;-0.1333;-0.3634;0.4993;-0.1354;0.0219;-0.2909;5.3;6.2;-1.1;880;2020-06-18 17:37:48:582
-0.402;0.166;10.287;-0.1333;-0.3634;0.4993;-0.2419;0.0741;0.4923;5.1;6.0;-1.5;889;2020-06-18 17:37:48:591
-0.696;0.215;8.492;-0.3525;-0.3406;-0.6111;-0.2419;0.0741;0.4923;5.1;6.0;-1.5;902;2020-06-18 17:37:48:604
-0.696;0.215;8.492;-0.3525;-0.3406;-0.6111;-0.2419;0.0741;0.4923;5.1;6.0;-1.5;909;2020-06-18 17:37:48:611
-0.696;0.215;8.492;-0.3525;-0.3406;-0.6111;-0.2375;0.2291;1.1221;4.7;5.5;-1.8;920;2020-06-18 17:37:48:622
-0.117;0.735;6.757;-0.3525;-0.3406;-0.6111;-0.2375;0.2291;1.1221;4.7;5.5;-1.8;930;2020-06-18 17:37:48:632
-0.117;0.735;6.757;0.2496;0.2867;-3.0322;-0.2375;0.2291;1.1221;4.7;5.5;-1.8;940;2020-06-18 17:37:48:642
-0.117;0.735;6.757;0.2496;0.2867;-3.0322;-0.0397;0.1849;2.4547;4.1;4.02;-2.87;950;2020-06-18 17:37:48:652
0.098;1.186;5.315;0.2496;0.2867;-3.0322;-0.0397;0.1849;2.4547;4.1;4.02;-2.87;960;2020-06-18 17:37:48:662
0.098;1.186;5.315;0.2496;0.2867;-3.0322;-0.0397;0.1849;2.4547;4.1;4.02;-2.87;969;2020-06-18 17:37:48:671
0.098;1.186;5.315;0.4236;0.6192;-4.4694;-0.0397;0.1849;2.4547;4.1;4.02;-2.87;980;2020-06-18 17:37:48:682
0.117;1.804;4.491;0.4236;0.6192;-4.4694;0.4793;0.1751;5.1427;3.38;0.83;-5.11;990;2020-06-18 17:37:48:692
0.117;1.804;4.491;0.3831;0.9403;-5.2734;0.4793;0.1751;5.1427;3.38;0.83;-5.11;1000;2020-06-18 17:37:48:702
0.117;1.804;4.491;0.3831;0.9403;-5.2734;0.4793;0.1751;5.1427;3.38;0.83;-5.11;1010;2020-06-18 17:37:48:712
-0.098;2.343;4.285;0.3831;0.9403;-5.2734;1.3601;0.5808;6.864;3.56;-1.01;-5.41;1020;2020-06-18 17:37:48:722
-0.098;2.343;4.285;0.3831;0.9403;-5.2734;1.3601;0.5808;6.864;3.56;-1.01;-5.41;1029;2020-06-18 17:37:48:731
-0.098;2.343;4.285;0.0583;0.6515;-4.8325;1.3601;0.5808;6.864;3.56;-1.01;-5.41;1039;2020-06-18 17:37:48:741
-0.049;2.755;5.335;0.0583;0.6515;-4.8325;1.3601;0.5808;5.479;3.11;-1.69;-6.08;1049;2020-06-18 17:37:48:751
-0.049;2.755;5.335;0.0583;0.6515;-4.8325;1.9622;0.7573;5.479;3.11;-1.69;-6.08;1059;2020-06-18 17:37:48:761
-0.049;2.755;5.335;0.138;0.497;-4.2058;1.9622;0.7573;5.479;3.11;-1.69;-6.08;1069;2020-06-18 17:37:48:771
-0.049;2.755;5.335;0.138;0.497;-4.2058;1.9622;0.7573;5.479;3.11;-1.69;-6.08;1080;2020-06-18 17:37:48:782
-0.068;3.069;5.913;0.138;0.497;-4.2058;2.2088;0.8435;4.276;2.81;-1.62;-5.91;1090;2020-06-18 17:37:48:792
-0.068;3.069;5.913;0.0576;0.0281;-3.4604;2.2088;0.8435;4.276;2.81;-1.62;-5.91;1100;2020-06-18 17:37:48:802
-0.068;3.069;5.913;0.0576;0.0281;-3.4604;2.2088;0.8435;4.276;2.81;-1.62;-5.91;1110;2020-06-18 17:37:48:812
0.147;3.363;6.139;0.0576;0.0281;-3.4604;2.1515;0.4958;2.1365;2.79;-1.97;-6.49;1120;2020-06-18 17:37:48:822
0.147;3.363;6.139;0.0576;0.0281;-3.4604;2.1515;0.4958;2.1365;2.79;-1.97;-6.49;1129;2020-06-18 17:37:48:831
0.147;3.363;6.139;0.224;-0.1263;-2.9511;2.1515;0.4958;2.1365;2.79;-1.97;-6.49;1139;2020-06-18 17:37:48:841
0.127;3.785;7.482;0.224;-0.1263;-2.9511;1.7304;0.0253;0.7498;2.9;-2.1;-6.4;1150;2020-06-18 17:37:48:852
0.127;3.785;7.482;0.224;-0.1263;-2.9511;1.7304;0.0253;0.7498;2.9;-2.1;-6.4;1160;2020-06-18 17:37:48:862
0.127;3.785;7.482;0.2095;-0.2839;-1.0303;1.7304;0.0253;0.7498;2.9;-2.1;-6.4;1169;2020-06-18 17:37:48:871
0.245;3.942;8.443;0.2095;-0.2839;-1.0303;1.2862;-0.1153;0.401;2.8;-2.5;-6.4;1180;2020-06-18 17:37:48:882
0.245;3.942;8.443;0.2095;-0.2839;-1.0303;1.2862;-0.1153;0.401;2.8;-2.5;-6.4;1189;2020-06-18 17:37:48:891
0.245;3.942;8.443;0.204;-0.2691;-0.4134;1.2862;-0.1153;0.401;2.8;-2.5;-6.4;1199;2020-06-18 17:37:48:901
0.362;3.854;8.286;0.204;-0.2691;-0.4134;1.2862;-0.1153;0.401;2.8;-2.5;-6.4;1210;2020-06-18 17:37:48:912
0.362;3.854;8.286;0.204;-0.2691;-0.4134;0.5903;-0.1083;0.4897;2.7;-3.2;-6.9;1220;2020-06-18 17:37:48:922
0.362;3.854;8.286;-0.0438;-0.5153;-0.1921;0.5903;-0.1083;0.4897;2.7;-3.2;-6.9;1230;2020-06-18 17:37:48:932
-0.304;3.363;9.591;-0.0438;-0.5153;-0.1921;0.5903;-0.1083;0.4897;2.7;-3.2;-6.9;1239;2020-06-18 17:37:48:941
-0.304;3.363;9.591;-0.0438;-0.5153;-0.1921;-0.254;0.2485;0.4033;2.4;-3.6;-7.1;1250;2020-06-18 17:37:48:952
-0.304;3.363;9.591;-0.327;-0.823;1.0742;-0.254;0.2485;0.4033;2.4;-3.6;-7.1;1260;2020-06-18 17:37:48:962
-0.127;3.226;10.346;-0.327;-0.823;1.0742;-0.254;0.2485;0.4033;2.4;-3.6;-7.1;1269;2020-06-18 17:37:48:971
-0.127;3.226;10.346;-0.327;-0.823;1.0742;-0.254;0.2485;0.4033;2.4;-3.6;-7.1;1279;2020-06-18 17:37:48:981
-0.127;3.226;10.346;-0.327;-0.823;1.0742;-0.254;0.2485;0.4033;2.4;-3.6;-7.1;1290;2020-06-18 17:37:48:992
-0.264;3.177;9.404;-0.2559;-0.648;0.3746;-0.8594;1.2089;2.3076;2.1;-3.7;-7.1;1300;2020-06-18 17:37:49:002
-0.264;3.177;9.404;-0.2559;-0.648;0.3746;-0.8594;1.2089;2.3076;2.1;-3.7;-7.1;1309;2020-06-18 17:37:49:011
-0.264;3.177;9.404;-0.2559;-0.648;0.3746;-0.8594;1.2089;2.3076;2.1;-3.7;-7.1;1319;2020-06-18 17:37:49:021
-0.294;3.089;9.081;-0.0102;-0.5623;-0.3765;-0.6981;0.2808;0.1978;2.0;-3.6;-7.2;1329;2020-06-18 17:37:49:031
-0.294;3.089;9.081;-0.0102;-0.5623;-0.3765;-0.6981;0.2808;0.1978;2.0;-3.6;-7.2;1339;2020-06-18 17:37:49:041
